subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
7,23,male,138,75,75,same,valid,anti,2,2,2,0.26736630161485664,1,f,same,1.8853020535234464,0.310128567338004,0.500522288756656,0.03528985021512199,0.35330292715843825,1.0010740835414254,5.862767466525838
7,23,male,139,45,355,change,valid,anti,2,1,3,0.4543841627037182,1,j,change,0.9170175050921898,0.2250957041661397,0.4999889352397986,0.03533892002178618,0.35327245897815374,1.0010763285649773,5.097351930255172
7,23,male,140,165,165,same,valid,clock,2,0,2,0.3789680395202595,1,j,change,7.700080852929204,0.0781274401147056,0.4997432654899967,0.03534693796382271,0.35333756466843624,1.0009178940267702,11.714943231365396
7,23,male,141,135,135,same,valid,anti,2,1,3,0.4126321717690189,1,f,same,1.0400335855565572,0.22170761159380517,0.500671101764965,0.03536072882479857,0.35328592912037493,1.001076970000213,5.1096822425347455
7,23,male,142,135,185,change,valid,clock,2,2,2,1.9297647503676671,1,j,change,1.110443305611625,0.30771175902074016,0.4998465365856646,0.03534084432794771,0.3533240945257603,1.00103591813604,6.721753030060881
7,23,male,143,135,135,same,valid,clock,1,2,2,0.8467899526845031,1,f,same,1.358614012091948,0.3054370272943686,0.5004876512462033,0.03530267892301708,0.3533237738083699,1.0010574062212072,5.897738844075775
7,23,male,144,45,355,change,valid,anti,5,0,3,0.6078206367078565,1,j,change,1.8668655971587214,0.07360785768074826,0.5003635335010586,0.035321601266787184,0.3533067757707613,1.0010336731120333,6.157415939092061
7,23,male,145,165,165,same,valid,clock,2,2,3,1.3493709282884083,1,f,same,1.3662015511831669,0.3032625080547177,0.49968361199989886,0.03533571284469872,0.35328111835542586,1.001059971963059,6.392444596820951
7,23,male,146,135,135,same,valid,clock,4,2,3,0.46667406455480887,1,f,same,1.1618970066456313,0.30097406701537954,0.49988887132076343,0.0353392407391766,0.3533010028522767,1.0010551611976553,5.3447801752849955
7,23,male,147,165,215,change,valid,clock,2,0,3,0.3956508115602446,1,j,change,0.9292682793848144,0.0691191776792146,0.49962139276794915,0.035329298490978545,0.3532904191683883,1.0010657448815437,5.025777363553061
7,23,male,148,105,105,same,valid,clock,1,0,2,0.5853065756427895,1,j,change,1.3164729905993227,0.06491423530443452,0.5003725135961758,0.03531967696017091,0.3533128694066363,1.0010500297144063,5.5688248935939555
7,23,male,149,15,15,same,valid,clock,2,2,3,0.28643296823884157,1,f,same,1.0673151150722333,0.29873022603177374,0.4997346061118151,0.035365860307138064,0.3532689310832211,1.0010875536841013,5.0497561423048865
7,23,male,150,15,15,same,valid,anti,2,1,3,0.3713962155952686,1,f,same,1.1579730257180927,0.21827856812146382,0.4996993271665815,0.03532801562005261,0.35329298490978545,1.0010843465070138,5.285448685650408
7,23,male,151,15,15,same,valid,anti,5,1,2,0.7177296266495432,1,f,same,1.814197338235772,0.2150906020279381,0.5025415273285034,0.03531454547737667,0.3532682896479855,1.0010567647859716,6.1952375347459565
7,23,male,152,165,215,change,valid,clock,3,2,2,0.33641040574957515,1,j,change,1.2062990878471282,0.29660472551373207,0.4994318486137672,0.03532705346697185,0.35330421002890944,1.0010590098095236,5.2264767205460885
7,23,male,153,75,25,change,valid,anti,1,2,1,0.17198293653609653,0,j,change,1.233934689691523,0.29457945539054226,0.4990947743222023,0.0353142247595315,0.3533128694066363,1.0010474639730091,5.037142957023207
7,23,male,154,105,105,same,catch,anti,5,2,1,0.5365693534363345,0,j,change,0.2844874947363678,0,0.5000457022706541,0.03532288413680362,0.35329106060407867,1.0010602926804495,5.991682186730486
7,23,male,155,105,155,change,valid,clock,2,1,1,0.45490629110236114,0,f,same,1.1379733913358905,0.21205227214246505,0.5008228012316067,0.03530845184104692,0.35329875782827,1.001071838516964,5.275010287019995
7,23,male,156,165,215,change,valid,clock,5,2,2,0.40814180340203166,1,j,change,0.939502060130053,0.3017865341386691,0.49902100925373816,0.03532288413725837,0.3533080586412325,1.0010426532076053,5.037125958985598
7,23,male,157,75,75,same,valid,anti,2,0,1,0.42099616838595466,0,j,change,0.9382243208560794,0.060767084417937794,0.5001140151384789,0.03532865705574295,0.35323301070184243,1.0011112867932752,5.014774181071516
7,23,male,158,105,105,same,catch,anti,1,1,1,0.3895292730262554,0,j,change,0.3306006048096606,0,0.5000325528453686,0.0353581630829467,0.35330068213443155,1.001042332490215,5.909724705557437
7,23,male,159,45,95,change,catch,clock,5,0,1,0.4586416900283439,0,j,change,4.5232570035923345,0,0.5003644956541393,0.03533378853853719,0.35328977773315273,1.0010567647859716,10.173214813180493
7,23,male,160,135,185,change,catch,clock,3,1,1,0.32554256613275356,0,j,change,0.30354678485309705,0,0.49997610653235824,0.03532961920836897,0.35329009845054316,1.0010317488063265,5.83849811754726
7,23,male,161,15,325,change,valid,anti,2,2,1,0.34233598577566227,0,j,change,12.111929190665705,0.29975541361060337,0.5001974017377506,0.03533442997422753,0.35330837935907766,1.0010564440685812,16.132687001664635
7,23,male,162,15,325,change,catch,anti,5,1,1,0.24248630615647926,0,j,change,0.19860859837717726,0,0.49927854555789963,0.03530845184104692,0.35333499892749387,1.0010327109594073,5.6261400311163925
7,23,male,163,105,105,same,valid,clock,1,1,1,0.3342106031191179,0,j,change,0.2812479253575475,0.21718387536865982,0.49990747294668836,0.03535944595387264,0.3533080586412325,1.001050991867487,4.331421321376183
7,23,male,164,45,355,change,valid,anti,2,2,1,0.3032526867323213,0,j,change,0.20153482657360655,0.30672132407301184,0.5000697560972185,0.03536265313050535,0.3532163333825338,1.0010846672253138,4.2017019204895405
7,23,male,165,105,105,same,valid,anti,4,1,2,0.3097879510855819,1,f,same,1.137158126970462,0.22254711054845283,0.49991035940593065,0.03528600160325368,0.35334397902261117,1.0010442567959217,5.097168159019475
7,23,male,166,15,15,same,valid,clock,5,0,2,0.9362740365882019,1,f,same,1.1153175730519251,0.06450202931458646,0.49944692234521426,0.035347258681213134,0.353294909215947,1.0010676691877052,5.7323777656688435
7,23,male,167,45,95,change,catch,clock,3,2,2,0.2067285288326275,1,f,same,2.8229593455048416,0,0.5000649453318147,0.03533988217486694,0.3532801562023451,1.0010638205749274,8.253712066714343
7,23,male,168,75,125,change,valid,clock,1,0,1,0.41049683339360854,0,j,change,0.8964190907845477,0.06052661355870437,0.49986898682391256,0.03534212719841889,0.3533026064405931,1.0010638205749274,4.967840033713401
7,23,male,169,75,75,same,catch,anti,4,0,2,0.41661259900956793,1,j,change,0.17998708790582896,0,0.49907200336610913,0.03534308935149966,0.35327342113077975,1.0010811393303811,5.802240020628233
7,23,male,170,75,75,same,valid,anti,3,2,1,0.6116593067304166,0,j,change,0.277970511291187,0.3136395316998778,0.5009071499839592,0.03530973471197285,0.3533317917504064,1.0010535576088841,4.580001905063
7,23,male,171,45,45,same,valid,clock,3,1,2,0.21033339565929055,1,f,same,2.3353360014907594,0.21949487871677664,0.49932280459916,0.035313262606450735,0.3533122279714007,1.001077290718058,6.239283619312118
7,23,male,172,135,85,change,valid,anti,3,0,1,1.3627134255953024,0,j,change,0.8990470515300331,0.06412218253875085,0.49895558284515573,0.03533058136190448,0.3532926641919403,1.0010551611976553,5.932174943802238
7,23,male,173,165,215,change,catch,clock,5,0,1,0.35985518954885265,0,j,change,0.3853708474675841,0,0.5000752082978579,0.035329939926668885,0.35328977773315273,1.0010304659354006,5.956735183724504
7,23,male,174,15,15,same,valid,anti,2,2,2,0.2752524288753193,1,f,same,1.083379222689473,0.319955639895362,0.4999725786374256,0.03533571284469872,0.35326925180061153,1.0010381631600467,5.049529715616245
7,23,male,175,75,125,change,valid,clock,3,0,1,0.7147498385988911,0,f,same,1.9102975073501511,0.06754293072966375,0.4999966324644447,0.035281190837395116,0.35333916825720735,1.001053557609339,6.286273571547099
7,23,male,176,15,15,same,valid,clock,5,1,2,0.16806953929199153,1,f,same,1.9902934791357438,0.21662239960131316,0.5003442904394433,0.03534212719841889,0.3532933056276306,1.0010474639730091,5.850792830163755
7,23,male,177,135,185,change,catch,clock,3,1,2,0.2988838703699912,1,f,same,1.5688127063217507,0,0.5000726425569155,0.03527381433059418,0.3533218495017536,1.0010657448815437,7.122456428096484
7,23,male,178,15,325,change,valid,anti,1,2,2,0.4374428922064908,1,j,change,1.2048401430788545,0.31817673277166103,0.5005697549750039,0.035273493613203755,0.3533439790221564,1.0010644620106177,5.415851215215753
7,23,male,179,45,95,change,valid,clock,4,0,1,0.42897337946988046,0,f,same,1.3857547465413518,0.0711948034030653,0.49930003364306685,0.03535495590631399,0.35330837935907766,1.0010493882791707,5.544296404722445
7,23,male,180,135,185,change,valid,clock,5,0,1,0.4178329298169956,0,f,same,1.793304505089509,0.07467446145407464,0.4997814308944726,0.03529401954529021,0.3533199251960468,1.0010612548335303,5.885827068380422
7,23,male,181,75,25,change,valid,anti,2,1,1,0.20941357732681354,0,j,change,1.2323974898067718,0.21390970679030197,0.4999077936640788,0.03532769490266219,0.3531217216636833,1.0011837689912682,5.108487569143108
7,23,male,182,15,15,same,catch,clock,3,2,1,0.2244061671444797,0,j,change,1.280206234303023,0,0.500252885898135,0.035294019544835464,0.3533253773962315,1.0010721592352638,6.710771977099284
7,23,male,183,105,155,change,valid,clock,1,1,2,0.7913824439779091,1,f,same,3.3717791525164102,0.21842969319663091,0.5003872666097777,0.035363615283586114,0.353256102375326,1.0010394460305179,7.853136955754053
7,23,male,184,135,185,change,valid,clock,1,2,2,0.20844372703459157,1,j,change,1.0581929418376603,0.316491769068444,0.5000155548082148,0.03533282638545643,0.3533106243826296,1.0010667070346244,4.944495313833613
7,23,male,185,135,185,change,valid,clock,1,0,2,0.1499082587047269,1,j,change,0.9465998633099844,0.07801099215694467,0.4991076030300974,0.03532993992621414,0.3533019650053575,1.001059971963059,4.837285804682324
7,23,male,186,45,355,change,valid,anti,3,0,1,0.32514423476277443,0,f,same,0.9645699961547507,0.07441510891112768,0.4997060622376921,0.035305244664414204,0.35333179174995166,1.001053557609339,4.967597250423296
7,23,male,187,135,135,same,valid,clock,1,0,2,0.6030406602676521,1,f,same,1.5493916466512019,0.07762546907199885,0.49968329128159894,0.03533571284469872,0.3532666860592144,1.001072479953109,5.791740044201106
7,23,male,188,105,55,change,valid,anti,4,2,2,0.6917861313336289,1,f,same,3.53506582890941,0.31487741673641867,0.49991613232441523,0.03532577059650066,0.3533234530905247,1.0010824222008523,7.911820274938691
7,23,male,189,15,325,change,valid,anti,1,1,1,0.32330203235596855,0,j,change,3.067290419809524,0.2157811184662233,0.4996329386049183,0.035321601266787184,0.353321208066518,1.0010189200988862,7.098483742980989
7,23,male,190,165,165,same,valid,clock,4,1,2,0.2953716909551076,1,f,same,1.144568629897094,0.22047569126890532,0.4998484608918261,0.035268041412564344,0.35336963643749186,1.0010506711500966,5.191176928082768
7,23,male,191,105,105,same,valid,anti,2,1,2,0.9319353676887658,1,f,same,2.2202131040758104,0.217843569919361,0.49994916624609687,0.03535527662370441,0.3533128694066363,1.001049708996561,6.875715801792921
7,23,male,192,165,215,change,catch,clock,2,2,1,0.36670379508450424,0,j,change,1.0663378882727557,0,0.4997605842449957,0.03534950370521983,0.35328721199130086,1.0010493882791707,6.65081380510037
7,23,male,193,15,15,same,catch,clock,2,0,1,0.34425355683924863,0,f,same,1.8277948061054303,0,0.5003635335006038,0.035313904042141075,0.3533410925633689,1.00105484047981,7.405512559786075
7,23,male,194,75,75,same,valid,anti,1,0,1,0.22982629609259675,0,f,same,0.8430641752888732,0.07417456459330904,0.5003651370889202,0.03532224270156803,0.35331126581831995,1.0010445775137669,4.778804537641918
7,23,male,195,45,45,same,catch,clock,5,2,1,0.503224976724141,0,j,change,2.002223535739631,0,0.5000748875804675,0.035323846290339134,0.35333403677395836,1.0010452189494572,7.723208446934223
7,23,male,196,15,65,change,valid,clock,5,2,2,0.24300137876525696,1,j,change,0.8361408425316768,0.31318424859450056,0.5000155548082148,0.035321601266332436,0.35329362634502104,1.0010551611976553,4.75539118417646
7,23,male,197,45,95,change,valid,clock,1,1,2,0.15126553596610393,1,j,change,0.8868405362786689,0.21537635583394457,0.4995351197094351,0.03534597581074195,0.3533186423251209,1.0010574062212072,4.755086502371796
7,23,male,198,135,85,change,catch,anti,1,0,1,0.878542286787706,0,j,change,1.346458490952955,0,0.5001149772915596,0.035340202892257366,0.3533289052911641,1.0010368802895755,7.428905066601601
7,23,male,199,105,155,change,catch,clock,2,1,1,0.23364315731168972,0,j,change,1.1751795297445824,0,0.5005437768418233,0.035310696865053615,0.35328400481466815,1.0010593305273687,6.628064657968935
7,23,male,200,165,165,same,valid,clock,5,2,1,0.1944751887986058,0,j,change,1.0230435659705108,0.3115227680387551,0.5001874594890978,0.035901138131066546,0.3527195416813811,1.001078573588984,4.9203013335122705
7,23,male,201,45,45,same,valid,clock,1,2,2,0.12887655479926252,1,f,same,1.3119954509402305,0.3171816964824037,0.511447857557414,0.03529145380389309,0.35333564036272946,1.0010481054082447,5.202713464081626
7,23,male,202,15,65,change,catch,clock,3,0,1,0.32748034241103596,0,j,change,0.7100696053603315,0,0.4994571853112575,0.03532128054894201,0.3533205666312824,1.0010169957922699,6.286171262604512
7,23,male,203,165,165,same,valid,anti,2,2,2,0.6001676712080553,1,f,same,0.9628435728332079,0.31567859617011157,0.4998763633307135,0.035350465858300595,0.3533157558658786,1.001022447993364,5.285679281669218
7,23,male,204,15,325,change,catch,anti,2,1,1,0.6155582716778554,0,j,change,0.843885212573241,0,0.4992073462312874,0.03536521887190247,0.3533266602671574,1.0010157129217987,6.615260966379992
7,23,male,205,75,25,change,valid,anti,2,2,1,0.7826011936467694,0,f,same,0.275089825006944,0.3142266369383187,0.5000027261003197,0.03534405150458042,0.35328881558007197,1.0010558026328908,4.732375520644837
7,23,male,206,75,25,change,catch,anti,1,1,1,0.1113583131791529,0,j,change,0.9556123510947145,0,0.4996284485569049,0.03534341006934483,0.3533029271579835,1.001059971963059,6.262747966890402
7,23,male,207,75,75,same,valid,anti,4,1,1,0.5314830916031497,0,j,change,0.3178620189114554,0.2130077652812593,0.4996377493703221,0.0353482208342939,0.3532904191683883,1.0010651034458533,4.53141509945317
7,23,male,208,165,165,same,catch,anti,4,0,1,0.3683558119018926,0,j,change,0.3262789339473784,0,0.49935680067437715,0.03533859930394101,0.35330773792384207,1.0010394460309726,5.850084044070172
7,23,male,209,105,155,change,valid,clock,5,1,2,0.700365329520082,1,j,change,0.950409027304886,0.2170087417214144,0.500474822538763,0.03533603356254389,0.35324968802160583,1.001074724976661,5.380055593203906
7,23,male,210,105,105,same,valid,clock,5,0,1,0.19295210049222078,0,j,change,2.2653133876865468,0.07726850519351679,0.49964384300619713,0.03530492394656903,0.353301002851822,1.0010679899050956,6.133223883076425
7,23,male,211,165,165,same,catch,clock,5,2,1,0.4255519631610696,0,j,change,0.3767124320120274,0,0.4993754023003021,0.03534437222242559,0.353278552613574,1.0010606133982947,6.00320781832761
7,23,male,212,75,75,same,valid,anti,5,0,2,0.3338462678243559,1,f,same,1.6304046142295192,0.08058619945362852,0.5004292806270314,0.03531743193661896,0.35327823189618357,1.0010939680378215,5.686035663165512
7,23,male,213,15,65,change,catch,clock,5,1,2,0.445391880133684,1,f,same,1.3544219111759048,0,0.500109204373075,0.03536265313050535,0.35328721199130086,1.0010788943063744,6.957535374359395
7,23,male,214,105,55,change,catch,anti,5,2,2,0.7317696849299864,1,f,same,1.5364231061703322,0,0.5002147204927496,0.03531326260690548,0.353277590460948,1.0010676691872504,7.476496043786938
7,23,male,215,75,125,change,valid,clock,2,1,1,0.21169708727438774,0,j,change,1.356535440747848,0.21470400448162338,0.49969611998949404,0.03532512916081032,0.3532391043381722,1.0011205876062377,5.285661642196828
7,23,male,216,165,165,same,valid,clock,5,0,1,0.2123545585368447,0,f,same,0.8062595754277027,0.07718111624478718,0.4990024076278132,0.03529049165035758,0.3533276224202382,1.0010609341161398,4.76607589399282
7,23,male,217,75,75,same,catch,clock,2,2,2,0.3713381656934871,1,f,same,5.803582224157708,0,0.4997307574999468,0.03534052361010254,0.35329619208641816,1.001044898231612,11.456390251849825
7,23,male,218,15,15,same,catch,clock,2,0,1,0.5201101216257484,0,j,change,1.0118646301948502,0,0.500450127276963,0.03534276863365449,0.35325417806961923,1.0010804978951455,6.746086843294506
7,23,male,219,75,75,same,catch,anti,3,1,1,0.7094442058664754,0,j,change,2.101289060608451,0,0.5004745018209178,0.03534116504533813,0.3533093415117037,1.0010625377044562,8.018047425807254
7,23,male,220,135,135,same,valid,anti,4,1,2,1.4539839070275775,1,f,same,2.139291220320956,0.21853626813103472,0.4999652021306247,0.035356559494630346,0.3532904191683883,1.0010384838778918,7.299405036614644
7,23,male,221,165,115,change,valid,anti,2,1,2,0.2626572037843289,1,j,change,0.8464820637032062,0.21626897492979377,0.4994045876101154,0.03532673274912668,0.3532955506516373,1.001072159234809,4.861128278416345
7,23,male,222,45,45,same,valid,clock,1,0,1,0.2870785729473937,0,f,same,0.8377101141850289,0.08037840650220267,0.49932440818747637,0.0353142247595315,0.35330773792384207,1.0010798564594552,4.8371879857872955
7,23,male,223,135,135,same,catch,anti,5,0,1,0.3551444881295538,0,f,same,1.5009065085487237,0,0.5001791208292161,0.03535142801138136,0.35326283744689135,1.0010715177995735,7.110846447747008
7,23,male,224,45,45,same,valid,clock,5,2,2,0.14707086930866353,1,f,same,1.3178745269010506,0.3194896806779431,0.5005453804305944,0.03534052361010254,0.3532971542394989,1.0010461811020832,5.214934411628747
7,23,male,225,75,25,change,valid,anti,3,1,2,0.2149289594281072,1,f,same,1.3965356716648785,0.21410361283523074,0.5000938099242376,0.035318394089244975,0.35329875782827,1.0010554819155004,5.332299125691861
7,23,male,226,165,165,same,valid,anti,5,0,2,0.27862637896578235,1,j,change,1.1139198853625203,0.08347954829164649,0.5005059321547378,0.035270607153961464,0.3533645049546976,1.001039766748363,5.038785673027633
7,23,male,227,165,165,same,valid,clock,3,0,2,0.18430683446194962,1,f,same,0.9209267330061266,0.08018370511619143,0.49962844855735966,0.03531165901813438,0.35330709648815173,1.0010327109594073,4.754397600775064
7,23,male,228,105,105,same,valid,anti,5,0,2,0.16230977031182192,1,j,change,1.0490768622389623,0.07702326624657357,0.500803237452601,0.035361049542188994,0.35330132356966715,1.001044898231612,4.8857279666149225
7,23,male,229,75,125,change,catch,clock,4,2,1,0.13470816454218948,0,j,change,0.9443121840326967,0,0.5001759136525834,0.03533892002178618,0.35326155457642017,1.0010654241636985,6.274743449902871
7,23,male,230,45,45,same,catch,clock,5,0,1,0.4897240448785851,0,j,change,0.8210183620499265,0,0.5005530776547857,0.03533699571562465,0.35332505667884107,1.0010519540205678,6.5460619556015445
7,23,male,231,165,165,same,valid,anti,1,0,1,0.4043817092133395,0,j,change,0.767678520285699,0.07404480258148671,0.5003516669462442,0.03533859930439576,0.3532852876855941,1.0010381631600467,4.885856574407626
7,23,male,232,105,105,same,valid,anti,1,2,1,0.16953553984967584,0,j,change,0.702150123460342,0.3180037212161746,0.49908258704999753,0.03532063911370642,0.3533010028522767,1.001018278662741,4.590167693658259
7,23,male,233,45,45,same,valid,anti,3,0,2,0.1835246040182028,1,f,same,1.1162146204296732,0.07673183844209516,0.49894403700818657,0.035315507630002685,0.3533234530905247,1.0010272587587679,5.0130496820565895
7,23,male,234,45,355,change,valid,anti,5,2,2,0.22221021312634548,1,j,change,0.6388180013709643,0.323397113516841,0.5006258805706238,0.03528952949727682,0.35331511443018826,1.0010776114359032,4.543813083164423
7,23,male,235,135,135,same,valid,clock,3,2,2,0.9060858426555569,1,f,same,4.3309620536447255,0.321951608643567,0.5004251112968632,0.03527702150768164,0.35331960447820165,1.0010837050713235,9.007827756640836
7,23,male,236,75,125,change,catch,clock,4,2,1,0.27730887069901655,0,j,change,0.47185557954162505,0,0.49954313765192637,0.03532256341895845,0.353318321606821,1.0010599719626043,5.956604010189949
7,23,male,237,165,165,same,catch,anti,5,0,1,0.16108943950439425,0,j,change,0.29014623764487624,0,0.500161481356372,0.03532544987865549,0.3533327539034872,1.0010513125853322,5.686100768856704
7,23,male,238,135,85,change,catch,anti,1,2,1,0.3029412698560918,0,j,change,0.27903080397209123,0,0.499703496496295,0.03532577059650066,0.3533314710321065,1.0010416910545246,5.826408664252085
7,23,male,239,135,135,same,catch,clock,1,0,1,0.5239221720794376,0,j,change,1.1781602799483153,0,0.5007442253981935,0.03530813112411124,0.3532833633789778,1.0010962130618282,6.958912856834104
7,23,male,240,105,55,change,valid,anti,1,0,1,0.6927312863626867,0,j,change,2.9561187643257654,0.07385312696341031,0.499493747127417,0.03532288413771312,0.35331543514803343,1.0010747249762062,7.298591055119687
7,23,male,241,165,165,same,valid,anti,5,1,2,0.9106589561861256,1,j,change,4.569921427372719,0.21188585513363026,0.49982087917032914,0.035305565382259374,0.35332730170193827,1.0010490675613255,9.183268992019293
7,23,male,242,135,135,same,valid,clock,5,0,1,0.44416866286701406,0,j,change,0.39722361110761994,0.07645867339759381,0.49980612615672726,0.03529434026313538,0.3533054928993806,1.0010811393303811,4.508159218372384
7,23,male,243,45,355,change,valid,anti,3,2,2,0.17944892362265819,1,j,change,0.8543396470886364,0.32051563650909654,0.49994082758621516,0.03528792590896046,0.35335552485958033,1.0010442567963764,4.696776177859647
7,23,male,244,75,75,same,valid,anti,3,1,2,0.1561452556070435,1,f,same,1.1424393851584682,0.20967755668626653,0.4998657796468251,0.035321601266332436,0.3533138315597171,1.0010602926804495,4.990749539690114
7,23,male,245,135,185,change,catch,clock,2,1,2,0.49322018840848614,1,f,same,10.652173006667908,0,0.4997063829550825,0.03533346782114677,0.3533003614165864,1.0010452189490024,16.34349826668131
7,23,male,246,165,165,same,valid,clock,5,1,1,0.28469564051647467,0,f,same,0.5893226025473268,0.20757027598976002,0.5002490372853572,0.035335071409463126,0.3533045307467546,1.001061254833985,4.579438083364948
7,23,male,247,15,65,change,valid,clock,4,1,2,0.25346864198763797,1,j,change,2.9063385681947693,0.21125089221000698,0.49917046369682794,0.03538863126414071,0.3532791940488096,1.0010804978956003,6.792249985327544
7,23,male,248,75,125,change,catch,clock,2,0,1,0.23363097003948496,0,j,change,0.2833187994765467,0,0.500014592655134,0.0353119797355248,0.3533022857227479,1.0010679899050956,5.69775372537697
7,23,male,249,75,125,change,catch,clock,2,1,1,0.3982675471861512,0,j,change,0.0749850786087336,0,0.4999584670595141,0.03530845184104692,0.3533199251960468,1.0010692727755668,5.685701796051035
7,23,male,250,15,325,change,catch,anti,2,2,1,0.04382126146629162,0,j,change,0.1316514042464405,0,0.4999251124190778,0.03535944595387264,0.35330292715843825,1.00102373086429,5.450462426800186
7,23,male,251,165,165,same,catch,clock,1,2,1,0.25173388000712293,0,j,change,0.30111253759150713,0,0.5100783930247417,0.03530075461640081,0.35332954672685446,1.0010590098099783,5.743091340077626
7,23,male,252,45,45,same,valid,anti,5,1,2,0.1121569002243632,1,f,same,1.3775094154689214,0.20915061708620133,0.4996864984586864,0.0353074896884209,0.35332986744379014,1.0010307866532457,5.155359497268364
7,23,male,253,45,95,change,valid,clock,4,1,2,0.18012499651285907,1,j,change,0.6769747470098082,0.20716493114679654,0.499726908887169,0.03534693796427746,0.3533180008898853,1.0010355974191043,4.531161732478722
7,23,male,254,135,85,change,valid,anti,5,2,2,0.12579413708772336,1,j,change,0.9710077623303732,0.3190936977328253,0.49983499074824067,0.035292415956973855,0.35335520414173516,1.0010468225373188,4.755127233517669
7,23,male,255,135,85,change,catch,anti,2,0,2,0.1832507111112136,1,j,change,1.002068308377602,0,0.5003327446020194,0.03530364107609785,0.35328945701530756,1.0010763285645226,6.416816254742116
7,23,male,256,45,355,change,catch,anti,5,0,1,0.3324845005163297,0,j,change,0.22530898743934813,0,0.5000347978693753,0.03530845184104692,0.3532878534269912,1.0010676691872504,5.745100636399911
7,23,male,257,75,125,change,valid,clock,2,0,2,0.264090491137722,1,j,change,0.7972794801298733,0.07924361395735854,0.49949118138556514,0.03535142801229085,0.35331094510002004,1.0010503504327062,4.755425500969068
7,23,male,258,45,355,change,catch,anti,5,0,2,0.3037497991508644,1,j,change,1.5358057246185126,0,0.4990437802098313,0.0353376371504055,0.3532535366348384,1.0010522747388677,7.063236868935746
7,23,male,259,135,135,same,catch,clock,4,1,1,0.5551475670199579,0,j,change,0.6044053140358301,0,0.4994783526790343,0.03537419896747451,0.35328657055652,1.001078252870684,6.380532821126508
7,23,male,260,15,15,same,valid,anti,3,2,2,1.0528985342234591,1,f,same,1.1733270643717333,0.31773939985908806,0.4995091415767092,0.03535720092986594,0.3532644410352077,1.001088515837182,5.921452389298793
7,23,male,261,105,105,same,catch,clock,3,2,2,0.17162726061906142,1,j,change,0.6224710207516182,0,0.4989170967219252,0.0353475793999678,0.35328175979066145,1.0010404081840534,6.073116577352266
7,23,male,262,135,185,change,valid,clock,5,1,1,0.4928298749809983,0,j,change,0.2693435261689956,0.20527538989023758,0.5001964395851246,0.035260023470073065,0.35337220217843424,1.0010541990450292,4.461472023635906
7,23,male,263,15,15,same,valid,clock,2,1,2,0.30324851740260783,1,j,change,0.7377638985417434,0.20867572529580505,0.4998715525653097,0.0352997924628653,0.3533122279704912,1.0010766492832772,4.7317337645490625
7,23,male,264,45,45,same,valid,anti,2,1,2,0.32228086723353044,1,f,same,0.8316321932570645,0.2067981470755354,0.49962812783905974,0.03532705346697185,0.3532958713694825,1.001063179139237,4.896148725772946
7,23,male,265,105,105,same,valid,anti,3,1,2,0.2550654953629419,1,j,change,0.9526845193104236,0.20500321488751735,0.500386304456697,0.035334429973772785,0.35329394706332096,1.001040728900989,4.944763433821208
7,23,male,266,165,165,same,catch,anti,1,1,1,0.3309354340772188,0,j,change,0.7246709195969743,0,0.4992451909183728,0.03532577059650066,0.35332537739668624,1.0010279001935487,6.2853996158446535
7,23,male,267,45,355,change,catch,anti,1,1,2,0.4437831602044753,1,j,change,0.869315238868694,0,0.5005181194273973,0.03530364107518835,0.3533256981136219,1.0010493882791707,6.5227717577290605
7,23,male,268,135,185,change,catch,clock,4,1,1,0.42183420370747626,0,j,change,0.46642550834621943,0,0.49966244463212206,0.035329939926668885,0.3533067757707613,1.001058368374288,6.121552004213299
7,23,male,269,15,15,same,valid,clock,4,2,2,0.236603060865491,1,f,same,2.4563129588868833,0.31644380976775954,0.4995973389413848,0.035310376147208444,0.3533003614165864,1.0010766492823677,6.392509702511234
7,23,male,270,165,165,same,valid,clock,4,2,2,0.5444230882094416,1,f,same,1.1942968697640026,0.3151934916335094,0.49910888590056857,0.03530684825273056,0.3533346782096487,1.0010474639730091,5.461134628626496
7,23,male,271,105,155,change,catch,clock,5,1,2,0.17652045040358644,1,f,same,4.493313517255956,0,0.49955243846488884,0.03532769490266219,0.3532721382607633,1.001077290718058,9.854258184795981
7,23,male,272,45,95,change,valid,clock,2,2,2,0.4675239664311448,1,j,change,1.049429972415055,0.31397640502077295,0.500563340620829,0.03530652753488539,0.3533404511281333,1.0010221272750641,5.262900949228424
7,23,male,273,75,125,change,valid,clock,5,0,1,0.32618881227608654,0,j,change,1.1944113659783397,0.07640873326268557,0.49964897448899137,0.03531230045336997,0.353309982947394,1.0010262966052323,5.202683637336122
7,23,male,274,165,215,change,catch,clock,2,0,1,0.22538307322611217,0,j,change,0.3918942452664851,0,0.4994895777981583,0.03532737418481702,0.35327053467153746,1.001080818612536,5.838179644882075
7,23,male,275,135,185,change,valid,clock,4,0,1,0.41473383478660253,0,j,change,0.24081729130193708,0.0791072493137087,0.5007204922885649,0.03534341006889008,0.35330421002890944,1.0010205236876573,4.356061420003243
7,23,male,276,165,165,same,valid,anti,1,2,1,0.19793156333525985,0,j,change,0.26690190240060474,0.31268156981388184,0.49964480515973264,0.03535110729444568,0.3533122279714007,1.001026617323987,4.130504517789632
