subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
5,22,male,139,45,45,same,valid,clock,5,2,3,0.19206771846302217,1,j,change,1.015196435627331,0.54088574116173,0.5002729341676968,0.03533294761200523,0.3533166472520861,1.0010288752159795,4.885001064795688
5,22,male,140,45,45,same,valid,anti,1,1,3,0.17021598682185868,1,j,change,0.7816950013598216,0.17895179886040144,0.49993489349481024,0.035330702559804195,0.35328938590782855,1.0010715312023422,4.579259633196671
5,22,male,141,75,75,same,valid,clock,3,0,2,0.7593137581911833,1,j,change,2.0505669076783306,0.01573693813764579,0.4997892858423256,0.035321401630881155,0.3533067048792873,1.0010538915089455,6.52199220774537
5,22,male,142,105,105,same,valid,anti,1,1,2,0.24013844914406945,1,j,change,1.5457191991704349,0.1749685340466372,0.4999964720609569,0.03533294761200523,0.3533237031297176,1.001049080683515,5.485761880815062
5,22,male,143,45,45,same,valid,clock,4,0,1,0.18637619116043425,0,j,change,0.5983605348096717,0.009367412756211085,0.4999438737027049,0.03535058730540186,0.35331632653060296,1.0010285544944963,4.508692520256773
5,22,male,144,45,45,same,catch,anti,1,2,1,0.1557196866679078,0,f,same,0.6157644979039105,0,0.49966195932711344,0.03530279977212558,0.35331215714859354,1.0010840393488252,4.495835107993571
5,22,male,145,15,15,same,catch,anti,3,2,1,0.12410165851633792,0,f,same,1.23180160925358,0,0.5007530545535701,0.03532525029140743,0.35328585796924017,1.001093660999686,5.05116794014566
5,22,male,146,75,75,same,valid,anti,5,0,2,0.13621788292903148,1,f,same,0.7882255366316713,0.015222061409087523,0.5000272613447123,0.03533455122033047,0.3533022147757947,1.0010596644992802,4.579159568026171
5,22,male,147,105,105,same,catch,clock,4,0,1,0.9898783438443388,0,f,same,0.23140904589126876,0,0.4999830017500244,0.03533615482865571,0.35331376075737353,1.0010708897589211,4.908920489242064
5,22,male,148,15,15,same,valid,anti,4,2,2,0.510743856254976,1,j,change,0.911309865912699,0.5382460619743208,0.5002100727142533,0.0353371169944694,0.3533342869459375,1.0010760213058347,5.1092435842833765
5,22,male,149,75,75,same,catch,clock,3,0,2,0.0788026047735002,1,j,change,0.6745005080233568,0,0.5000275820666502,0.03534738008829663,0.35330285621921576,1.0010179706782765,4.413845170957757
5,22,male,150,15,325,change,valid,anti,5,0,2,0.11490015292019962,1,j,change,0.9085237564977433,0.009271228623926375,0.5005846756603205,0.035315949361574894,0.35333524911129643,1.0010619095514812,4.66209050253201
5,22,male,151,105,105,same,valid,anti,3,0,1,1.166774322251058,0,f,same,0.7267050207055945,0.0036086153676504473,0.5027986175614387,0.03531755297035488,0.35329034807273274,1.0011071313110733,5.629948094399879
5,22,male,152,15,15,same,valid,clock,5,1,2,0.2503127036584374,1,f,same,0.7696323374711938,0.1710234701979484,0.49943007753745405,0.035349625140497665,0.3533047805494789,1.0010817942966241,4.743234696443324
5,22,male,153,105,155,change,valid,clock,2,1,1,0.06410040128730543,0,j,change,2.208263843631812,0.16727166751274886,0.5001840942563831,0.03532396740411059,0.3533002904455316,1.0010542122308834,5.897932563771974
5,22,male,154,45,45,same,valid,clock,1,1,2,0.31225400645553236,1,f,same,0.5202182960183563,0.17361355190270927,0.49993617638165233,0.03534192781944512,0.35330381838411995,1.0010423455273667,4.461396653204702
5,22,male,155,75,125,change,valid,clock,1,1,2,0.2743145535810072,1,j,change,0.4796437936502116,0.17000440834293518,0.49978575790373725,0.03534866297513872,0.35333909777136796,1.0010676825418159,4.413840039410388
5,22,male,156,105,105,same,catch,anti,1,1,2,0.19579899473001205,1,f,same,1.2844682819068112,0,0.5002280331295879,0.03533390977690942,0.35325057858199216,1.0011036033720302,5.19194937215525
5,22,male,157,45,45,same,valid,clock,2,2,3,0.2470772631404543,1,f,same,1.7145708358780212,0.5357913802296551,0.4999894161837801,0.03532011874358432,0.35332851395560283,1.001049080683515,5.686170929271611
5,22,male,158,45,45,same,catch,clock,1,0,2,0.25631019946331435,1,f,same,0.40810425251311244,0,0.499966324221532,0.035356681018129166,0.3533182508608661,1.0010635131598065,4.354874713274967
5,22,male,159,105,55,change,valid,anti,3,0,2,0.28232361589334687,1,j,change,0.29593568631889866,0.008606399066286519,0.5007065499066812,0.03534128637647882,0.3532900273512496,1.001049722126936,4.297139034139946
5,22,male,160,45,355,change,valid,anti,4,1,2,0.24371353394235484,1,j,change,0.64199472220389,0.16660580105642148,0.49967286386481646,0.03531627008396754,0.35333589055426273,1.001069927594017,4.54354278170922
5,22,male,161,105,105,same,valid,clock,1,0,3,0.26696072570348406,1,j,change,1.0672784326202418,0.0032887648805865755,0.49986433472076897,0.03536020895671754,0.35331632653060296,1.0010663996549738,4.943932715153096
5,22,male,162,75,25,change,valid,anti,1,0,2,0.8387154711017502,1,j,change,0.21427577191298042,0,0.49991116008914105,0.03533262689006733,0.3533105535402683,1.0010477977962182,4.684625050673731
5,22,male,163,15,15,same,valid,clock,3,1,3,0.21874118015330168,1,f,same,1.052756154007966,0.16341732395752812,0.500294422521165,0.03531498719712545,0.3532967625069432,1.0010917366698777,4.896816131531978
5,22,male,164,15,15,same,catch,clock,2,0,1,0.7346380719750414,0,j,change,3.157439075705497,0,0.5006064847361813,0.035306327711168706,0.353339739214789,1.0010516464567445,7.60609249357276
5,22,male,165,45,45,same,valid,anti,5,0,2,0.3384604973493879,1,j,change,0.5928678549616961,0,0.500613861335296,0.03533904132427779,0.3533124778700767,1.0010500428484193,4.615097076044549
5,22,male,166,165,165,same,valid,anti,2,0,3,0.43377193095011535,1,j,change,1.1197010360592685,0,0.49995509896189105,0.0353518701926987,0.3532874615775654,1.0010840393483704,5.202950767935818
5,22,male,167,15,15,same,valid,clock,4,2,1,0.3808018555673698,0,j,change,2.032905725780438,0.5334695862131967,0.4998563166777785,0.035365661225569056,0.3532842543604602,1.0010830771834662,6.086529752710703
5,22,male,168,15,325,change,valid,anti,1,1,1,0.18464750119301243,0,j,change,0.290360260271882,0.1601752759107568,0.4995962113789574,0.03536052967820069,0.3533031769406989,1.0010253472773911,4.201545044721115
5,22,male,169,165,165,same,valid,clock,1,0,2,0.4340823895563517,1,j,change,0.4051423876062472,0,0.5000651065051898,0.035309855649302335,0.3533038183845747,1.0010782663580358,4.519652222216337
5,22,male,170,135,135,same,catch,anti,1,1,1,0.3037603336529173,0,j,change,0.4655025324186681,0,0.5005311151367096,0.03533936204621568,0.35328329219510124,1.0010971889387292,4.426823816023898
5,22,male,171,105,105,same,valid,clock,1,1,2,0.6694449718534088,1,f,same,0.37638615919058793,0.1654830099978808,0.500008018042081,0.035294781729589886,0.35333492838935854,1.0010686447071748,4.744153884837942
5,22,male,172,15,15,same,valid,anti,3,0,1,0.6585324159837,0,j,change,0.29421373150717045,0,0.49984028059270713,0.035320118744039064,0.3533002904455316,1.001048759962032,4.684915303812886
5,22,male,173,105,105,same,valid,clock,4,2,2,0.277008615867544,1,j,change,0.5177384758280823,0.5417366415269028,0.5,0.03534288998480406,0.3533137607569188,1.0010750591409305,4.484894970057212
5,22,male,174,135,185,change,catch,clock,4,0,1,0.13898955986724104,0,j,change,1.0640882138623056,0,0.5000035279385884,0.03535507740934918,0.35332145807797133,1.0010721726457632,4.955961061819835
5,22,male,175,135,135,same,valid,anti,3,1,1,0.1148215761031679,0,j,change,1.1292075479927917,0.16254530823254193,0.5001494563125561,0.03536373689530592,0.3532954796201011,1.0010718519238253,4.909033704002013
5,22,male,176,15,15,same,valid,clock,2,2,1,0.10698377917924518,0,j,change,0.6353089576291495,0.5393618689585293,0.4997905687291677,0.03532236379578535,0.3533362112757459,1.0010750591413853,4.4967055466895545
5,22,male,177,45,355,change,valid,anti,3,2,1,0.12491693307947571,0,f,same,0.5416107541836936,0.5474641931520267,0.4994752992975009,0.03529702678133617,0.3533362112757459,1.0010734555326053,4.307583015604905
5,22,male,178,45,45,same,valid,clock,2,0,2,0.1217081124627839,1,f,same,0.27875398336345825,0,0.500148494147652,0.03531947730061802,0.3533182508608661,1.0010554951172708,4.060900240156116
5,22,male,179,45,95,change,valid,clock,3,2,2,0.3392539628371196,1,f,same,0.4832923237186151,0.5555644191002536,0.5001590779634171,0.035343852150163,0.3533025354977326,1.001057419447534,4.543938552288182
5,22,male,180,165,165,same,catch,anti,5,0,2,0.5696783931070968,1,j,change,0.17948452325344988,0,0.500044901038109,0.03532396740456534,0.35331760941744506,1.0010737762540884,4.496956030337969
5,22,male,181,165,115,change,valid,anti,4,2,2,0.30324012305436554,1,j,change,0.17318041750286284,0.5534984793441468,0.500066068670094,0.03530087544231719,0.3533275517902439,1.001068323985237,4.20218103585421
5,22,male,182,75,75,same,valid,clock,2,2,2,0.2556918480240711,1,j,change,0.25679673428294336,0.5513372194391398,0.5001401553831784,0.03532621245631162,0.35328585796924017,1.0010782663580358,4.225897122741117
5,22,male,183,45,45,same,valid,clock,5,1,2,0.23112296213412264,1,j,change,0.4044371205859534,0.16749142080202217,0.49994611875445116,0.035340644933057774,0.35331728869550716,1.0010715312023422,4.295846846407585
5,22,male,184,75,125,change,valid,clock,2,1,1,1.7730675876082387,0,f,same,0.37886822443351775,0.16465169686263906,0.5005407367875705,0.03530440338090557,0.35333781488452587,1.001034327484831,5.862923545078047
5,22,male,185,135,85,change,valid,anti,3,2,2,0.210956623031052,1,j,change,0.5591866241093157,0.5492298756257331,0.5004480482161853,0.03533070256025894,0.35330542199289994,1.0010542122304287,4.402911126734125
5,22,male,186,45,45,same,valid,anti,4,2,1,0.10159565460571685,0,j,change,0.5224335208058619,0.5472465451862351,0.4999304033908629,0.035316911526933836,0.3532996490021105,1.0010962267733703,4.354825642854848
5,22,male,187,165,165,same,valid,anti,1,2,2,0.23237377676741744,1,f,same,0.4113740102529846,0.5544427110866685,0.5004634428578356,0.03531242142298652,0.35330349766218205,1.001059664499735,4.31992502809544
5,22,male,188,135,135,same,catch,clock,4,1,2,0.15439446460004547,1,f,same,0.16562228990142103,0,0.5005080231744614,0.03526976543662386,0.35335545457837725,1.0010885294527725,3.978827556921715
5,22,male,189,165,115,change,catch,anti,2,1,2,0.22288201803257834,1,j,change,0.9350670051776433,0,0.5001834528125073,0.03532813678657476,0.3532752741530203,1.0010853222356673,4.778960848860606
5,22,male,190,135,85,change,catch,anti,1,0,2,0.16403824542157963,1,f,same,0.3625999368819066,0,0.5004172589324298,0.03530312049406348,0.3533435878753153,1.001082115018562,4.190778096503891
5,22,male,191,75,25,change,valid,anti,4,2,2,0.12848752777472328,1,j,change,0.34356670754823426,0.5524830909937213,0.5003460587149675,0.03533070256025894,0.3533320418941912,1.0010625509944475,4.1791506519630275
5,22,male,192,135,135,same,valid,clock,3,1,2,0.7774752659424848,1,f,same,0.6534868221865509,0.16934218704836934,0.49993232772112606,0.03535315307908604,0.35329195168151273,1.0010753798628684,5.073990496374336
5,22,male,193,45,45,same,valid,clock,3,0,1,0.260951683917483,0,j,change,0.38494237272470855,0,0.4996645251007976,0.03533358905542627,0.3532807264218718,1.0010545329523666,4.436828729480567
5,22,male,194,45,45,same,valid,anti,4,0,2,0.3766632627407489,1,j,change,0.5096829088688537,0,0.5006266902032621,0.03526559605506918,0.35335513385643935,1.001046194187893,4.5559258465768835
5,22,male,195,45,45,same,valid,clock,5,0,2,0.5591776439014211,1,j,change,0.24907952871853922,0,0.500240861997554,0.035334871942268364,0.353281688586776,1.0010532500650697,4.437861453356618
5,22,male,196,75,125,change,catch,clock,1,0,2,0.37605709872605075,1,j,change,0.40096594961869414,0,0.5001491355906182,0.03533102328174209,0.353291951681058,1.0010667203769117,4.496927165384477
5,22,male,197,45,45,same,valid,clock,4,2,2,0.3213637856447349,1,j,change,0.482072298368621,0.550565653450054,0.500090122797701,0.03534256926332091,0.35330798776612937,1.0010853222352125,4.449108201238687
5,22,male,198,135,135,same,valid,anti,4,1,2,0.27077154095240985,1,j,change,0.7870330933483274,0.16655988329285504,0.5005384917353695,0.035308252040977095,0.35330189405431156,1.0010975096602124,4.7209038065821005
5,22,male,199,15,15,same,valid,anti,4,0,2,0.05443288705964733,1,f,same,0.5106476397445476,0,0.5000570884626541,0.03532974039535475,0.35330253549727786,1.0010667203769117,4.225877879439395
5,22,male,200,15,15,same,valid,anti,3,2,1,0.3418822771750456,0,j,change,0.29649213846960265,0.5487021644960618,0.4999589476224173,0.03535507740934918,0.35328810302098645,1.001093660999686,4.284908312080461
5,22,male,201,15,325,change,valid,anti,1,0,2,0.27214519199651477,1,j,change,0.2704148984207677,0,0.512190311125778,0.03532781606463686,0.3532900273512496,1.0010769834711937,4.214655827128354
5,22,male,202,135,85,change,catch,anti,2,2,1,0.2347916976700617,0,f,same,0.4405407624453801,0,0.4996536205630946,0.03532172235281905,0.3533339662239996,1.0010670410983948,4.389817342576862
5,22,male,203,105,55,change,catch,anti,3,0,2,0.8594087559590662,1,j,change,0.812271646148929,0,0.5007485644496228,0.035277142036193254,0.353352247361272,1.001047156353252,5.3691878813378935
5,22,male,204,135,85,change,valid,anti,3,0,1,0.3159092716791747,0,j,change,0.7013324062336324,0,0.49999262340088535,0.03531979802210117,0.35333140045077016,1.0010654374900696,4.755133150821166
5,22,male,205,75,75,same,catch,clock,5,1,2,0.23950694811492212,1,f,same,0.9677453392723692,0,0.5006866651610835,0.03533230616858418,0.35329900755914423,1.0010532500650697,4.838986160217246
5,22,male,206,15,15,same,catch,clock,4,2,2,0.2970720033044927,1,j,change,0.28751257229077964,0,0.4995352742553223,0.03532813678657476,0.35333556983232484,1.0010532500655245,4.248532377497213
5,22,male,207,165,165,same,catch,clock,5,0,2,0.739414900986958,1,j,change,1.013838499945905,0,0.5003810173807324,0.03535539813083233,0.3532695011622309,1.0010795492448779,5.37995515027751
5,22,male,208,165,165,same,catch,anti,4,2,2,0.2391631344517009,1,j,change,0.5884511964200101,0,0.500079218259998,0.03534417287164615,0.3532810471438097,1.0010657582115527,4.425580698711656
5,22,male,209,45,355,change,valid,anti,5,1,1,0.7253730634824933,0,j,change,2.825006542722349,0.1639273283332174,0.5007722978557467,0.035343852149708255,0.3532903480731875,1.0010837186268873,7.253303754239823
5,22,male,210,45,95,change,catch,clock,4,1,1,0.4198468361441883,0,j,change,0.1887370235999697,0,0.5000121874249999,0.03533423049884732,0.35331087426175145,1.0010519671786824,4.284863411042352
5,22,male,211,165,165,same,valid,anti,1,0,1,0.3015787846443345,0,j,change,0.8320155947722014,0,0.49999871711361266,0.035323005239206395,0.3533227409648134,1.0010433076927256,4.838091025950234
5,22,male,212,135,185,change,valid,clock,2,0,2,0.27396079754498714,1,f,same,0.2275847603314105,0,0.4995240489961361,0.03536983060757848,0.35325635157278157,1.0011485044105939,4.154332886033444
5,22,male,213,135,185,change,valid,clock,5,2,2,0.16361842071501087,1,f,same,0.13994691414382032,0.5552242424838627,0.5000282235096165,0.03532492956992428,0.3533034976626368,1.001061588829998,3.931545480902969
5,22,male,214,135,185,change,catch,clock,3,2,1,0.11996466929713279,0,f,same,0.223865671488511,0,0.4998874266830171,0.03532685389973267,0.3533182508608661,1.0010477977962182,4.060920124901713
5,22,male,215,15,325,change,valid,anti,3,2,1,0.15701796811254098,0,f,same,0.27999132768536583,0.5535642224139519,0.5000022450517463,0.0353890739097551,0.3532820093087139,1.0010381761453573,4.06103943337439
5,22,male,216,45,45,same,valid,clock,2,1,1,0.12657602643776045,0,f,same,0.4032786738030154,0.1683187136467958,0.4995827410671154,0.03534641792339244,0.3533410221016311,1.0010718519238253,4.26065052624017
5,22,male,217,75,125,change,catch,clock,2,2,1,0.09993976846453734,0,f,same,0.3404685359182622,0,0.4994108342357322,0.03529895111159931,0.3533419842665353,1.0010731348111221,4.119193654328683
5,22,male,218,135,85,change,catch,anti,3,2,1,0.08766703186165614,0,f,same,0.11682063446460234,0,0.5001998096199713,0.035272651932245935,0.35337566004545806,1.0010481185181561,3.8490587459527887
5,22,male,219,105,55,change,valid,anti,4,1,1,0.009152755897503084,0,f,same,0.17978054938339483,0.1729672191756909,0.5002010925063587,0.03535443596592813,0.3532864994126612,1.0010795492448779,3.9080481262158173
5,22,male,220,165,165,same,valid,clock,4,0,2,0.009749939704306598,1,f,same,0.1882341319733314,0,0.4997886443993593,0.035329098951478954,0.35331311931349774,1.0010622302729644,3.918697690290628
5,22,male,221,15,325,change,valid,anti,5,2,1,1.2754813391284188,0,j,change,0.061841558348533,0.5595699400169524,0.5006940417606529,0.03532204307384745,0.35330670487974203,1.0010635131598065,4.944931442529196
5,22,male,222,105,55,change,valid,anti,2,0,1,0.09065166800928637,0,j,change,0.3638016810946283,0,0.4997572136726376,0.03534738008875138,0.35331055353981355,1.0010401004756204,4.107705082284156
5,22,male,223,165,215,change,valid,clock,2,0,1,0.1889207971344149,0,j,change,1.559013434390181,0,0.4996423953039084,0.035357001739612315,0.35330381838411995,1.0010644753251654,5.402542617499421
5,22,male,224,105,105,same,valid,clock,3,0,1,0.09154038784254226,0,j,change,1.027433251399998,0,0.5005144376082171,0.035311138536144426,0.35331183642665565,1.001069927594017,4.779773557650515
5,22,male,225,105,155,change,catch,clock,5,0,2,0.7696878223255226,1,j,change,1.0877969241505525,0,0.500068313722295,0.035330381838321046,0.35331664725254086,1.001024064390549,5.485931221872761
5,22,male,226,105,155,change,valid,clock,1,1,1,0.3176770896943708,0,f,same,0.5830496015355493,0.1773110047032305,0.5002431070488456,0.03532396740456534,0.3533134400349809,1.001093660999686,4.6030597491699154
5,22,male,227,105,105,same,valid,anti,2,1,2,0.05119680509869795,1,j,change,0.15570878212975003,0.1819207884669987,0.49990538709835164,0.03529125379100151,0.3533297968419902,1.001070569037438,3.8839324200889678
5,22,male,228,75,75,same,catch,anti,4,0,2,0.06874477223618669,1,j,change,0.23567432379013553,0,0.49998652968815804,0.03531498719712545,0.3533121571481388,1.0010154049045923,3.919607898477807
5,22,male,229,105,105,same,valid,anti,2,2,1,0.006299936369032366,0,j,change,0.2180057652931282,0.5657230764381773,0.4998322625506262,0.035350908027339756,0.35331087426175145,1.001057419447534,3.942818848686329
5,22,male,230,75,125,change,valid,clock,5,0,2,0.030605189020661783,1,j,change,0.6971501952557446,0,0.5001889050818136,0.03533551338568941,0.35328970662976644,1.0010837186268873,4.3549375747279555
5,22,male,231,15,325,change,catch,anti,3,0,2,0.05630686395761586,1,j,change,0.05581263181647955,0,0.5006231622646737,0.03532396740456534,0.3532977246718474,1.0010837186268873,3.7318763374096307
5,22,male,232,165,165,same,valid,anti,5,0,1,0.1324503651098894,0,j,change,0.5345952877000855,0,0.49945188661331485,0.035373037824683706,0.35330959137490936,1.001069606872079,4.283464102261405
5,22,male,233,75,75,same,valid,clock,5,1,2,0.32027653907925924,1,j,change,0.02221703365785288,0.17929242170949153,0.5006706290764669,0.03532813678657476,0.35330862921000517,1.0010692861501411,3.966890615939519
5,22,male,234,135,135,same,catch,clock,3,2,2,0.10657068962837002,1,j,change,1.189924014614462,0,0.5004608770841514,0.03533583410717256,0.35330253549727786,1.0010538915084908,4.885943024431526
5,22,male,235,105,105,same,valid,anti,5,0,1,0.06972008692855525,0,j,change,1.0720879752452674,0,0.5000551641323909,0.03533872060279464,0.35331889230428715,1.0010676825422706,4.791139934726743
5,22,male,236,135,135,same,valid,clock,4,1,1,0.287366323194874,0,f,same,0.5590009262446074,0.17681704729450196,0.5000163568065545,0.035335834107627306,0.3532900273512496,1.0010837186268873,4.496873925582349
5,22,male,237,165,115,change,valid,anti,3,1,1,0.19323739050560107,0,j,change,1.225949400378795,0.18115986892908403,0.4998226408993105,0.03532749534269897,0.35327880209160867,1.0010840393483704,5.131933682449471
5,22,male,238,45,45,same,valid,anti,2,2,1,0.16617425194863245,0,f,same,0.664562946123624,0.5720089685712579,0.5002520872567402,0.03528932946073837,0.3533426257104111,1.0010397797536825,4.508637676845865
5,22,male,239,75,125,change,valid,clock,4,0,2,0.46340661610383904,1,f,same,1.1351601427595597,0,0.49997466298600557,0.03536341617336802,0.3533195337477082,1.0010606266646391,5.2858368014040025
5,22,male,240,135,135,same,valid,anti,2,2,2,0.18971618695240977,1,f,same,0.5628861489281007,0.5778531352147748,0.4996933900542899,0.0353448143150672,0.35330959137490936,1.0010397797536825,4.389729464830907
5,22,male,241,15,15,same,catch,anti,1,0,2,0.19465273537116445,1,j,change,0.4471492330903857,0,0.5004759510038639,0.03532364668308219,0.35327463270959925,1.0010962267733703,4.320716248530971
5,22,male,242,15,325,change,valid,anti,3,0,2,0.1463937410521794,1,f,same,0.5942129617751561,0,0.49996407916933094,0.035293178121264646,0.35334166354505214,1.0010663996549738,4.414080259964521
5,22,male,243,165,215,change,valid,clock,1,2,2,0.26017072657577955,1,j,change,0.45866699080943363,0.5762609084412282,0.5001292508454753,0.035311138536144426,0.3533124778700767,1.0010962267729155,4.425949849388871
5,22,male,244,45,95,change,valid,clock,4,0,2,0.2145814196937863,1,j,change,0.8792469967620491,0,0.5001119318735618,0.03530600698923081,0.353327231068306,1.0010237436686111,4.790833966224
5,22,male,245,15,15,same,valid,anti,5,0,1,0.2850815017986861,0,f,same,1.0516028387719416,0,0.5002588224128885,0.03534353142777036,0.35325603085084367,1.0011026412075807,4.991786958686134
5,22,male,246,45,95,change,catch,clock,3,1,2,0.1817834564049008,1,f,same,0.679132691547693,0,0.4997985867717034,0.03533390977690942,0.35330413910605785,1.001068965428658,4.495926513678114
5,22,male,247,105,155,change,valid,clock,4,2,2,0.1354542445592415,1,j,change,0.6714568590828094,0.5747351849858552,0.5004698572915913,0.03529510245152778,0.35334005993627216,1.0010798699668157,4.496825817327135
5,22,male,248,165,215,change,valid,clock,2,1,2,0.10336026540335297,1,j,change,0.8169150549333608,0.18527124174519943,0.5002700476720747,0.03536085040013859,0.3532993282806274,1.0010657582115527,4.590896378666912
5,22,male,249,165,165,same,valid,clock,4,1,2,0.17129810184087546,1,f,same,0.5534457056646716,0.18296909981882312,0.5003284190215709,0.035333268333943124,0.35327174621397717,1.0010744176975095,4.355926039009773
5,22,male,250,135,85,change,valid,anti,2,2,2,0.17109251923056945,1,j,change,0.8977247361103764,0.5731357528804275,0.49971327479943284,0.035307931319493946,0.35333621127620063,1.0010378554238741,4.707898541614213
5,22,male,251,165,215,change,valid,clock,5,1,1,0.04400269662801293,0,j,change,0.3429477146651152,0.1805910972344457,0.5033656535283626,0.03528900873925522,0.35331760941744506,1.0010603059427012,4.122702991178812
5,22,male,252,75,125,change,valid,clock,1,2,1,0.079505626741593,0,f,same,0.23008125805017698,0.5715676675015564,0.5000708794959792,0.03534770081023453,0.35330542199289994,1.0010439491361467,4.001546520041302
5,22,male,253,75,75,same,valid,clock,3,2,2,0.07419607898464164,1,j,change,0.027043895255246753,0.576900977056577,0.5005638287498186,0.035305365545809764,0.35333140045077016,1.0010625509949023,3.8258551723429264
5,22,male,254,75,25,change,valid,anti,5,2,1,0.03394293976089102,0,j,change,0.09509205995709635,0.5754748420173508,0.500088839910859,0.03535219091418185,0.35331760941744506,1.0010663996554285,3.8369235989594017
5,22,male,255,135,85,change,valid,anti,5,2,2,0.23551941520918263,1,j,change,0.9977751535616335,0.5809770520283803,0.5002992333470502,0.03533519266375151,0.3532743119881161,1.0010885294527725,4.826905215191346
5,22,male,256,135,135,same,catch,anti,3,2,1,0.7446394574926671,0,f,same,2.4245720289623023,0,0.4997584965594797,0.03533519266375151,0.3532964417850053,1.0010513257352613,6.898956948884916
5,22,male,257,75,25,change,valid,anti,2,1,2,0.5557905020195903,1,f,same,0.6379946811516675,0.18451069799564238,0.5002030168366218,0.03532653317824952,0.3533166472520861,1.001068965428658,4.9320416373739135
5,22,male,258,165,165,same,valid,anti,2,1,2,1.003572519025056,1,j,change,2.3769047661812692,0.18223036236004556,0.500398015630708,0.035293498842747795,0.3533227409643587,1.0010789078014568,7.111825393974414
5,22,male,259,45,95,change,valid,clock,2,2,3,0.32781029183115606,1,j,change,0.9914255053290617,0.5794788240097368,0.49963598086969796,0.03530664843219711,0.35333268333761225,1.0010769834711937,4.919750298912277
5,22,male,260,45,355,change,valid,anti,3,1,2,0.3116677271864319,1,j,change,2.5536836811666035,0.17996612305396034,0.5000676722788739,0.035274255540571176,0.3533371734411048,1.0010795492448779,6.58149217695609
5,22,male,261,45,45,same,valid,anti,2,0,1,0.25672296829179686,0,j,change,1.1174200633231521,0,0.49981622646510004,0.0353223637962401,0.35330125261043577,1.0010744176979642,5.061907306296689
5,22,male,262,15,15,same,valid,clock,2,0,2,0.719118348873053,1,f,same,2.244321622287316,0,0.49974278119589144,0.035407355046572775,0.3533092706534262,1.0010744176975095,6.662959016898185
5,22,male,263,135,135,same,valid,clock,1,0,1,0.23385358669474954,0,j,change,2.247735704792376,0,0.5005663945235028,0.03529510245152778,0.35334102210117635,1.0010558158392087,6.227942685748985
5,22,male,264,75,75,same,valid,clock,5,0,3,0.5743272541603801,1,j,change,0.19883783284512901,0,0.5000490704201184,0.035334871942268364,0.35330798776612937,1.0010984718251166,4.46141236856829
5,22,male,265,135,85,change,valid,anti,2,1,1,0.2650623739564253,0,f,same,1.9387893012371933,0.17779530993012127,0.4999727386552877,0.035334871942268364,0.35329868683720633,1.001092378112844,5.932949921230829
5,22,male,266,105,155,change,valid,clock,2,2,2,0.7352038250555779,1,f,same,0.510141861622742,0.578053251186381,0.5005198898770686,0.035295102451073035,0.35330670487974203,1.0011212430658816,4.908914074807399
5,22,male,267,105,105,same,valid,anti,1,2,2,0.5250740225687878,1,f,same,0.34695673592523235,0.5766965878966576,0.5003739615031009,0.03534577647997139,0.35330157333237366,1.0010413833624625,4.472800233998441
5,22,male,268,135,185,change,catch,clock,5,2,2,0.4739532285129826,1,j,change,0.8258256659464678,0,0.5004987222446289,0.03531306286686231,0.3533144022003398,1.001035931093611,4.97972461551899
5,22,male,269,165,115,change,valid,anti,1,1,1,0.12149707758362638,0,j,change,0.9810097473737187,0.18156139875637817,0.5004602356407304,0.035330061116837896,0.3532752741530203,1.0010885294523177,4.791053019145693
5,22,male,270,15,65,change,valid,clock,5,2,2,0.1007896809715021,1,j,change,0.5205906539126772,0.575393503083332,0.5005192484336476,0.03535058730540186,0.3533089499314883,1.0010439491361467,4.261939186033942
5,22,male,271,15,15,same,valid,clock,3,2,1,0.365837622451636,0,j,change,1.1020353640574285,0.5741304328258072,0.49972353789416957,0.035294781729589886,0.3533086292095504,1.0010846807917915,5.131934323893347
5,22,male,272,105,105,same,catch,clock,3,0,2,0.3210914929209139,1,j,change,1.0261651177947897,0,0.5004227112017361,0.03533519266375151,0.35330061116746947,1.0010670410983948,5.050891478039375
5,22,male,273,45,45,same,catch,clock,2,0,2,0.450382428555713,1,j,change,2.6224095308225515,0,0.4999627962829436,0.03533968276815358,0.3533092706534262,1.0010670410983948,6.6752586941238405
5,22,male,274,75,25,change,valid,anti,4,1,1,0.16895907847674607,0,f,same,0.6561241167328262,0.18510776088775832,0.5003287397435088,0.035357001739612315,0.353283292195556,1.0010195742870565,4.567040777839793
5,22,male,275,15,15,same,valid,clock,1,1,1,0.19903379380411934,0,j,change,0.4103797729803773,0.18880788269605533,0.5005558107072829,0.03530023399889615,0.3533304382854112,1.0010766627497105,4.2968244061517
5,22,male,276,135,135,same,valid,clock,3,0,1,0.25465752053924007,0,j,change,0.3116898569837758,0,0.5002168078694922,0.03532525029140743,0.3532848958038812,1.0010779456365526,4.34394644204167
5,22,male,277,45,95,change,valid,clock,2,1,2,0.17140618505391103,1,j,change,0.5062473380098709,0.19248969052703138,0.49948043084486926,0.03537143421590372,0.3532909895161538,1.001058381612438,4.342560603572565
5,22,male,278,75,75,same,valid,clock,4,0,2,0.08758043700254348,1,j,change,0.09427293673343229,0,0.5004996844099878,0.03531659080499594,0.35329098951660853,1.0011241295615037,3.9318729377596355
