subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
30,24,female,11,165,165,same,valid,anti,5,0,2,0.37046916453277845,1,f,same,1.1259172640642419,0.18463693706663242,0.49951474806664464,0.03536181256515647,0.3533018940540842,1.0010330445982163,5.190466034289102
30,24,female,12,75,125,change,valid,clock,3,2,2,1.0933739538058944,1,j,change,0.6231128735124685,0.45516976949469906,0.5001100075434124,0.03521844996487289,0.3534256926305943,1.0010567780041129,5.285422428966513
30,24,female,13,135,85,change,valid,anti,1,0,1,0.20763971920177937,0,j,change,3.116936414998463,0.14398830216740016,0.5002854423136114,0.03529061234746678,0.3533102328183304,1.0010670410985085,6.981855811220612
30,24,female,14,165,215,change,valid,clock,4,2,2,0.5354698957783057,1,j,change,2.7454393374146093,0.4309868743938109,0.4997533650121113,0.035309534927819186,0.35328938590771486,1.0011036033723713,6.886644122069242
30,24,female,15,105,105,same,valid,anti,3,0,2,0.8324043094734179,1,f,same,1.193865363595819,0.17532329480148065,0.5003255325262899,0.035280990696492154,0.3533127985919009,1.0011023204856428,5.70969554530393
30,24,female,16,45,45,same,valid,anti,1,1,2,0.9132948125188705,1,j,change,2.000724189600419,0.277883819201003,0.5002902531392692,0.035332626890294705,0.3533047805493652,1.0010805114100094,6.4989159606512885
30,24,female,17,75,75,same,valid,clock,5,1,1,0.1992736936364281,0,j,change,3.5990632360562813,0.2361351957338891,0.4998874266830171,0.03532140163076747,0.35331760941744506,1.0010105940791618,7.346668407116454
30,24,female,18,75,125,change,valid,clock,1,2,2,0.7797196764046248,1,j,change,3.9536438475314526,0.411042466058706,0.49987716358862144,0.03534032421111988,0.3533047805494789,1.001088850174142,8.359052113427651
30,24,female,19,105,155,change,valid,clock,2,1,1,0.24031356319244424,0,j,change,1.0564633761475761,0.29035529960085005,0.5004647257444503,0.035253729351893526,0.35335802035172037,1.0011125835801522,4.814832608929919
30,24,female,20,165,115,change,valid,anti,2,0,1,0.08863978078034052,0,j,change,2.86323592801466,0.14759696885349446,0.499763628106507,0.03533423049884732,0.3532589173461247,1.001084360070422,6.604464189497776
30,24,female,21,105,55,change,valid,anti,2,2,2,0.4602901633370493,1,j,change,0.7974081196471161,0.3943011871427278,0.500116742699106,0.03531242142321389,0.35334134282322793,1.0010699275939032,4.896936402169558
30,24,female,22,45,45,same,valid,clock,3,2,2,0.6728645066274339,1,f,same,1.0744872942891561,0.37937397346759927,0.4999923026791748,0.03535988823489333,0.35325442724240474,1.0011132250234596,5.414709836662837
30,24,female,23,105,105,same,valid,clock,4,0,2,0.34928389258641346,1,f,same,6.586955991851141,0.17083042113499897,0.5001773591005758,0.03528932946073837,0.353316967974024,1.001087888009124,10.714663845171003
30,24,female,24,105,105,same,valid,anti,5,2,2,0.16441220692445313,1,j,change,1.6831753885863918,0.3664718016597232,0.49971744418166963,0.03529510245130041,0.3533487194223426,1.0010545329522529,5.4850665561673395
30,24,female,25,135,85,change,valid,anti,1,1,2,0.2485173035772732,1,j,change,0.7068202752561774,0.3354618832423396,0.5006411226798946,0.03517354892676394,0.35335481313472883,1.0010170085132586,4.590812670303194
30,24,female,26,45,95,change,valid,clock,4,1,2,0.20617498319415972,1,j,change,0.6968249834507105,0.31170053267375664,0.5002405412755024,0.03533198544687366,0.35331889230417346,1.0010452320229888,4.543568439445153
30,24,female,27,15,65,change,valid,clock,3,1,2,0.10628396442814392,1,j,change,0.8019905913082539,0.29204130603186945,0.5002251466339658,0.03535860534816493,0.353296441785119,1.0010885294525451,4.578716972079292
30,24,female,28,135,135,same,valid,anti,1,2,2,0.5650051572049506,1,f,same,0.6649949582548516,0.35494431032296014,0.5006648560857911,0.03530889348439814,0.3533060634362073,1.001062871716499,4.92088244651643
30,24,female,29,15,15,same,valid,clock,1,1,2,0.2648131731948524,1,j,change,0.66602479563619,0.27549868028146873,0.5003547182010379,0.03536469906043749,0.3533131193136114,1.0010689654287717,4.519911686072533
30,24,female,30,105,105,same,valid,clock,2,2,2,1.1985818969277489,1,f,same,1.5981588008600056,0.3435124962732121,0.500420786871473,0.03533615482899677,0.35329740395025055,1.001065116768359,6.522700681982656
30,24,female,31,45,45,same,valid,clock,5,0,2,2.4864905605188596,1,j,change,1.0512728161418181,0.14905847578064102,0.499980115254516,0.03534385214993563,0.3533002904455316,1.0010975096600987,7.169892378626059
30,24,female,32,105,105,same,catch,anti,2,2,2,0.11937967291510176,1,j,change,1.171547302602221,0,0.5001959609592177,0.03534641792339244,0.3532845750822844,1.00106800326364,6.41596642428658
30,24,female,33,135,85,change,valid,anti,4,2,2,0.9062026935491758,1,j,change,1.2320379811466182,0.3328077201578096,0.5007389427986482,0.035314666475073864,0.353314081478743,1.0010805114100094,5.746085591641759
30,24,female,34,75,25,change,valid,anti,3,2,2,0.07698154695617632,1,j,change,1.0169722716846081,0.3225861277287439,0.49961994478462657,0.03531755297035488,0.3533352491109554,1.001036572537032,4.754799920974278
30,24,female,35,165,165,same,catch,anti,4,0,2,0.12289766925130152,1,f,same,2.5603886890436343,0,0.500592372981373,0.035327495343153714,0.35333621127597326,1.0010554951172708,7.901062166128781
30,24,female,36,105,105,same,valid,anti,1,1,2,0.1313457995720455,1,f,same,1.944978909340989,0.26160502254040574,0.5000843498073664,0.03533198544687366,0.35333107972883226,1.0010622302729644,5.757187052593167
30,24,female,37,15,15,same,valid,anti,1,2,2,0.09609976754097715,1,f,same,1.031705264454331,0.3126530218632466,0.49928286627698526,0.035340324211233565,0.35330285621910207,1.0010612681079465,4.813472748918571
30,24,female,38,75,75,same,valid,anti,5,1,2,0.07775448625511672,1,f,same,0.9249357273711212,0.24890703225986566,0.5001670960060665,0.03532909895159264,0.35330542199278625,1.0010410626408657,4.673573301586202
30,24,female,39,105,155,change,valid,clock,2,0,2,0.09490924858744165,1,j,change,0.673911983702169,0.1305500207712101,0.4992260985360417,0.03534898369707662,0.35331183642676933,1.0010433076927256,4.484211832834717
30,24,female,40,15,15,same,catch,clock,4,0,1,0.10992864583602113,0,j,change,2.94888016810944,0,0.4993332195839457,0.03538779102291301,0.3532996490021105,1.0010426662493046,8.123532056775389
30,24,female,41,75,25,change,valid,anti,1,2,2,0.08628247627939345,1,j,change,3.2975611038983743,0.30284125582380694,0.49975272356869027,0.035273614097377504,0.3533746978802128,1.0010686447070611,7.075816685739028
30,24,female,42,75,25,change,valid,anti,5,1,2,0.1507234840125875,1,f,same,4.9287952923185685,0.23760430649859543,0.49962892499218015,0.035313704309942295,0.3533038183843473,1.0010757005844653,8.711870359157047
30,24,female,43,165,165,same,valid,clock,5,0,1,0.10485258347739546,0,j,change,1.2145669872172675,0.1142469629464719,0.500588845042671,0.035308572762801305,0.35331087426163776,1.0010760213061758,4.932792446875737
30,24,female,44,135,85,change,valid,anti,4,0,2,0.25913607836901065,1,f,same,1.4037004228395062,0.12782188494391894,0.5001212328029396,0.035327174621329505,0.3532967625069432,1.00103528965019,5.403822938529174
30,24,female,45,165,115,change,valid,anti,3,2,2,0.11206818030200338,1,f,same,3.0873812688263342,0.2929969143477167,0.49984637430532075,0.03529991327695825,0.3533275517901302,1.00103528965019,6.887005254704377
30,24,female,46,15,15,same,valid,anti,2,2,2,0.06446794835608216,1,f,same,1.733929918459694,0.2829693347407161,0.5002722927240484,0.035348342253655574,0.35325025786016795,1.001075700584579,5.485909092075303
30,24,female,47,135,135,same,catch,anti,2,0,1,0.06921783674499693,0,j,change,1.1922495676672042,0,0.5003316262385624,0.035319156578907496,0.35329900755880317,1.001083718627001,6.346018304228892
30,24,female,48,45,355,change,valid,anti,4,0,2,0.017271825753255143,1,j,change,4.297596704007219,0.11403768411168512,0.49987876719717406,0.035305044823985554,0.3533387770497711,1.0010583816126655,7.958873214862933
30,24,female,49,75,75,same,valid,anti,3,2,2,0.552975527651256,1,f,same,0.8606810589460565,0.27260579486671466,0.5000336757785817,0.035360208956603856,0.35328008497833707,1.0010218193388027,5.084848529555188
30,24,female,50,75,75,same,valid,clock,3,0,1,0.04363162162019307,0,j,change,0.8876351521246306,0.10132928693937822,0.5006966075341097,0.03534032421111988,0.35330253549750523,1.0010561365606918,4.567824942398374
30,24,female,51,75,125,change,valid,clock,3,0,1,2.456294291666836,0,f,same,10.320567112940239,0.1122305159272345,0.5054166688048554,0.03536277473017435,0.353314081478743,1.0010413833624625,16.3619857548249
30,24,female,52,165,165,same,valid,anti,4,2,2,0.308233759935888,1,f,same,3.57669546319903,0.26175410736252,0.4997787020264468,0.035370151329289,0.3532951588983906,1.0010542122305424,7.499975625150796
30,24,female,53,135,185,change,valid,clock,3,1,2,0.41922303243654824,1,j,change,1.5189617083947269,0.22732221552295337,0.49906798273741515,0.03532236379589904,0.35333749416292903,1.0010657582117801,5.579311269390928
30,24,female,54,15,15,same,valid,clock,3,1,1,0.1036052967830301,0,j,change,1.3426032595587003,0.21781017358625585,0.49993906287681966,0.035360208956603856,0.35326533178022146,1.0010939817215103,5.1328993754907515
30,24,female,55,135,135,same,catch,clock,4,1,1,0.029619290512300722,0,j,change,1.0343903465333142,0,0.4995561211661652,0.035306327710827645,0.35327463270948556,1.0010840393487115,6.2628131526686275
30,24,female,56,135,135,same,catch,anti,3,0,1,0.0459360070404955,0,j,change,0.5447329799407044,0,0.49978351285199096,0.035413448758845334,0.3532120919778663,1.0010776249147284,5.756750871080158
30,24,female,57,45,45,same,valid,anti,1,2,2,0.6629439429782451,1,f,same,1.1119838304947507,0.25027888398667003,0.500088198467779,0.03532621245631162,0.35335256808275517,1.0010689654287717,5.533171924791986
30,24,female,58,165,115,change,catch,anti,2,2,1,0.058258134785205584,0,j,change,1.054933533634653,0,0.499342199791613,0.03530087544197613,0.3533278725118407,1.0010477977965593,6.26230224299934
30,24,female,59,75,75,same,valid,clock,4,2,2,0.0804341160653621,1,f,same,2.1788693790314255,0.2379754309701183,0.4999204610181778,0.03535058730562923,0.3532752741529066,1.0010708897590348,5.909567064190583
30,24,female,60,45,355,change,valid,anti,4,2,2,0.2943433030743563,1,j,change,1.3319581855876095,0.22499451738092371,0.5002617089078285,0.03534321070651458,0.35328649941243384,1.0010708897589211,5.238903349874022
30,24,female,61,75,75,same,valid,anti,1,0,2,0.4125064785782797,1,f,same,0.9814084044479614,0.12268099252898368,0.4994457929010423,0.03535892606987545,0.3533208166344366,1.0010769834713074,5.0963990008878
30,24,female,62,165,165,same,valid,anti,4,1,2,0.24044794558506055,1,f,same,0.7117799156372939,0.2334166537326552,0.5001302130104932,0.03533647555082098,0.35330413910594416,1.0010577401692444,4.649611862597681
30,24,female,63,165,215,change,valid,clock,4,1,2,0.08892490237235506,1,j,change,1.0611920969041648,0.2249461108502749,0.49960871952498564,0.03531915657879381,0.3532727083793361,1.001083718627001,4.708252618371944
30,24,female,64,45,45,same,valid,anti,3,0,2,0.14371539412854872,1,f,same,0.7376114828632581,0.11184346057601077,0.4994576596038769,0.03531691152704752,0.35332691034670916,1.0010692861504822,4.531372996772234
30,24,female,65,75,75,same,valid,anti,4,1,1,1.2928885094394218,0,f,same,3.813010588947691,0.21695687520134765,0.5001407968265994,0.03533230616858418,0.3533089499314883,1.0010542122305424,8.831119819061655
30,24,female,66,45,355,change,valid,anti,5,2,2,0.32577274686582314,1,j,change,1.2294423804221424,0.21041660876115875,0.49952693549130345,0.03531562864020543,0.3533464743704826,1.0010590230559728,5.225726178074979
30,24,female,67,105,105,same,valid,anti,3,1,2,0.1854816983368437,1,f,same,1.8183451529971535,0.2298127181843241,0.5007010976379433,0.03529029162586994,0.35333107972883226,1.0010676825419296,5.603974768182411
30,24,female,68,45,355,change,valid,anti,1,2,2,0.08664072241924714,1,j,change,1.5397473611018313,0.19572731545202707,0.4998415634797766,0.035337116994242024,0.35326244528482675,1.0010946231648177,5.238257095646873
30,24,female,69,45,45,same,valid,clock,1,2,2,0.16558701051451408,1,f,same,0.7062359203173401,0.18156216143171783,0.5001882636383925,0.03532781606486424,0.3533137607569188,1.0010680032637538,4.519911365350708
30,24,female,70,45,45,same,valid,clock,5,1,2,0.1213957295263981,1,f,same,0.8506164912532768,0.22289632996384698,0.49991629163605467,0.035324608847872696,0.35329612106340846,1.001052287900393,4.649332834717939
30,24,female,71,105,55,change,valid,anti,3,1,2,0.10789943963504811,1,j,change,0.8656762994360179,0.2162399948898868,0.5003178352054647,0.03534160709796197,0.35327334982264347,1.0010891708959662,4.590854364124311
30,24,female,72,135,135,same,valid,anti,1,1,2,0.12400800777948007,1,f,same,0.7448771122731159,0.21014660295728033,0.500375885833364,0.035331344003452614,0.35331376075703247,1.0010461941880067,4.472950331754532
30,24,female,73,105,105,same,valid,clock,5,0,2,0.13290194126432198,1,f,same,1.023280546817773,0.10191353619277983,0.500418541819613,0.035290291625756254,0.35332851395526177,1.0010853222355536,4.755777480718166
30,24,female,74,105,105,same,valid,clock,3,1,2,0.13262002688941266,1,f,same,0.7501606815720834,0.20423604570034393,0.5000442595946879,0.035321401630881155,0.3532832921954423,1.001084360070422,4.484521329275935
30,24,female,75,15,65,change,valid,clock,4,0,1,0.0897129155911216,0,j,change,3.8784615493167394,0.09271537514277914,0.5003704335643988,0.035362133286753306,0.3533073463230494,1.0010269508859437,7.630039500084649
30,24,female,76,75,25,change,catch,anti,1,2,1,0.07974713018222701,0,j,change,0.31767516536410767,0,0.4994951840428712,0.0353541152443313,0.3533195337475945,1.0010712104807453,5.543682295648978
30,24,female,77,105,105,same,catch,anti,3,0,1,0.05599255669073955,0,j,change,0.746556090376771,0,0.5007296418692704,0.03524763563962097,0.35338207447932746,1.00103753470205,5.933941272007928
30,24,female,78,45,45,same,valid,clock,2,1,2,0.4002966034289557,1,f,same,0.4655156820082311,0.19844637122341371,0.49988774740472763,0.03530055472026561,0.353296441785119,1.001077945636439,4.578557252672226
30,24,female,79,45,355,change,valid,anti,1,1,2,0.12323923786266278,1,j,change,0.6779033652686621,0.19308408610336733,0.49983546976750404,0.035333909777136796,0.3532778399264771,1.001093660999686,4.378283228051146
30,24,female,80,75,25,change,valid,anti,3,1,2,0.09497788303156085,1,j,change,1.1313185382274469,0.18775206485180257,0.4998133399701601,0.03533006111672421,0.35329483817668006,1.0010792285231673,4.802225680314791
30,24,female,81,105,155,change,catch,clock,2,2,1,0.03869026237600792,0,j,change,0.25343043931184184,0,0.5002533701435823,0.03535251163577868,0.3532967625069432,1.0010875672874135,5.403818769147051
30,24,female,82,135,135,same,valid,anti,1,0,2,0.057056069850659696,1,j,change,0.592934244354069,0.10069440018291494,0.5002639539598022,0.03531947730050433,0.3533131193136114,1.0010705690373243,4.226140871234065
30,24,female,83,75,125,change,valid,clock,1,0,1,0.05628441343856139,0,j,change,3.91798697100171,0.09235616776668544,0.4992017236866104,0.03536726483412167,0.35331472292205035,1.0010670410986222,7.569376914708755
30,24,female,84,135,185,change,valid,clock,5,2,2,0.06730633540814779,1,j,change,0.9694220723240505,0.16689202541184034,0.5003653020173715,0.03533615482888308,0.35331215714859354,1.0010554951172708,4.649878382331053
30,24,female,85,165,215,change,valid,clock,5,1,1,0.025200066196930493,0,j,change,1.2041188363702986,0.18278466588574355,0.4997318766581884,0.035335513385462036,0.35327880209160867,1.0010731348108948,4.884380468304926
30,24,female,86,15,15,same,catch,clock,4,1,1,0.04202095723871935,0,j,change,0.2638965505741453,0,0.5003662641822757,0.03526912399365756,0.35334487076193,1.001080190688299,5.474605255730694
30,24,female,87,45,45,same,valid,anti,3,1,2,0.44936413715595336,1,f,same,0.8187017955283409,0.19100578453601644,0.500188584360103,0.03530793131926657,0.35330285621921576,1.0010907745045188,5.0261939827476
30,24,female,88,75,75,same,catch,clock,2,0,1,0.06119177618234062,0,j,change,0.25364211563419303,0,0.5000291856747481,0.035328778229995805,0.3532990075586895,1.0010734555326053,5.474322379190653
30,24,female,89,45,355,change,catch,anti,5,1,1,0.06680408522493053,0,j,change,0.25494841512181665,0,0.4998819744141656,0.035451614641260676,0.35331600580889244,1.0010641546032275,5.474049765744894
30,24,female,90,105,105,same,valid,clock,4,2,1,0.027156789293485417,0,j,change,0.23587060547129113,0.15294249946061483,0.4998271310032578,0.03530761059755605,0.35332723106853337,1.0010747384194474,3.883544667552542
30,24,female,91,15,325,change,valid,anti,2,1,2,0.27765102143439435,1,j,change,0.7208332478076045,0.18630890825450805,0.4998784464755772,0.03534770081023453,0.3532752741527929,1.0010846807922462,4.684281237010737
30,24,female,92,75,25,change,valid,anti,5,0,1,0.09555518209299407,0,j,change,2.6714174103133246,0.09965824185227815,0.49999518917456953,0.035311779979792846,0.3533410221016311,1.0010657582117801,6.428286948422738
30,24,female,93,15,15,same,catch,anti,1,0,1,0.03948084136845864,0,j,change,0.2565305352716223,0,0.49967863685583325,0.03536373689530592,0.35331921302599767,1.0010356103719005,5.449782037532032
30,24,female,94,45,95,change,valid,clock,1,2,2,0.018687170618932214,1,j,change,1.6060681187236696,0.19490067182288365,0.500738622076824,0.03528997090415942,0.3533519266395615,1.0010481185181561,5.3691035315307545
30,24,female,95,135,135,same,valid,anti,4,2,2,0.3447533778410161,1,f,same,0.8418620717081922,0.1857500957587682,0.4992434175078415,0.03531947730061802,0.3532990075586895,1.0010644753251654,4.849315323313249
30,24,female,96,15,65,change,valid,clock,1,1,2,0.052086807818341185,1,j,change,1.502310479132575,0.18191332420490866,0.499743743361023,0.03535764318303336,0.35332145807774396,1.0010413833624625,5.190831657027729
30,24,female,97,75,75,same,valid,anti,4,2,2,0.30171092198520455,1,j,change,2.8127203358085353,0.1776761408796022,0.5001555500248287,0.03532813678657476,0.3532938760115485,1.001045552744472,6.722665530884342
30,24,female,98,135,135,same,catch,clock,2,2,1,0.09510809604194037,0,j,change,0.3070034714917256,0,0.4999919819574643,0.035360529678428065,0.3532913102378643,1.0010680032637538,5.54489045429591
30,24,female,99,135,135,same,catch,clock,2,1,1,0.03870565701754458,0,j,change,0.2528438393210308,0,0.4999906990706222,0.03532332596091692,0.35332049591283976,1.0010718519240527,5.426963009241945
30,24,female,100,15,65,change,valid,clock,3,2,2,0.06876401553836331,1,j,change,1.3431981983137575,0.1699539941080968,0.49964111241683895,0.03534192781967249,0.353339739214789,1.0010378554238741,5.0854299979987445
30,24,female,101,135,135,same,valid,anti,2,2,2,0.1669693210449168,1,f,same,0.5990811964716158,0.1625302206316392,0.5048582923236609,0.035327495343153714,0.35335385096959726,1.0010121976877144,4.489588090705183
30,24,female,102,45,95,change,catch,clock,4,0,1,0.06590029147196219,0,j,change,0.2768790443005855,0,0.49949999486852903,0.03533294761200523,0.35329195168128535,1.0010551743957876,5.4612786276190946
30,24,female,103,165,165,same,valid,clock,2,0,1,0.06166836862985292,0,j,change,0.2949683896692932,0.1069921484187493,0.5007482437279123,0.03530472410238872,0.3533249860165597,1.0010663996552012,4.0379593376198955
30,24,female,104,75,75,same,valid,clock,2,1,2,0.06811006399038888,1,j,change,1.3142322179060102,0.17746907966826203,0.49953527425554967,0.03534321070651458,0.35327848136989815,1.0010901330610977,5.002339664807323
30,24,female,105,135,135,same,catch,clock,5,2,1,0.10656716168978164,0,j,change,0.28821559425887244,0,0.49955804549631466,0.0353634161735954,0.35326372817166884,1.001075700584579,5.520242029424253
30,24,female,106,105,105,same,valid,clock,5,1,1,0.4693450991157988,0,j,change,1.310427496369357,0.17330166889862123,0.500933941592848,0.03530344121554663,0.35333107972883226,1.0010667203769117,5.463247858861905
30,24,female,107,105,155,change,valid,clock,5,0,1,0.11151814258528248,0,j,change,1.3357930549641424,0.11435879240629132,0.5000137910330977,0.03536501978214801,0.35330157333237366,1.0010805114100094,5.084876753064918
30,24,female,108,75,125,change,valid,clock,2,1,2,0.05699160478889098,1,j,change,1.050617260985291,0.18023591090851446,0.5000166775284924,0.03529895111182668,0.353258917346011,1.001121243066109,4.696220102322968
30,24,female,109,15,325,change,valid,anti,3,2,2,0.39478660460918036,1,j,change,0.6672900427458899,0.15531013010787925,0.5000439388729774,0.035298309668405636,0.35332787251172704,1.0010635131598065,4.6612810009596615
30,24,female,110,135,135,same,valid,clock,2,2,2,0.3039052998619809,1,f,same,1.0130103965145736,0.1487908277321373,0.5000981408404641,0.03532236379601272,0.3533179301391556,1.0010744176975095,4.92072368927461
30,24,female,111,75,75,same,valid,anti,2,2,2,0.17488312901218706,1,f,same,0.7593692430455121,0.14232274528409627,0.49978351285199096,0.03530504482409924,0.3533381356062364,1.001068965428658,4.543630018011754
30,24,female,112,105,105,same,valid,anti,3,2,2,0.06253431722211644,1,f,same,0.7565122541348046,0.13578434313063262,0.49993874215510914,0.03535411524421761,0.3532820093087139,1.0011125835801522,4.496923637445889
30,24,female,113,105,105,same,catch,clock,5,0,1,0.03113181405319665,0,j,change,0.5517160535323455,0,0.4994015333063544,0.035317873692065405,0.35335769963012353,1.0010365725368047,5.7326871218690485
30,24,female,114,75,25,change,catch,anti,4,1,1,0.07160272331202577,0,j,change,0.34879126405394345,0,0.4997219342853896,0.03535507740957655,0.3533188923040598,1.0010686447071748,5.544685833850735
30,24,female,115,15,325,change,catch,anti,4,0,1,0.0351408353133138,0,j,change,0.3362013336891323,0,0.5000134703113872,0.03535411524421761,0.35332049591283976,1.0010641546032275,5.49703043777231
30,24,female,116,165,215,change,catch,clock,2,0,1,0.03219725154326625,0,j,change,0.3123592031731732,0,0.50089417210188,0.03531851513548645,0.3533317211722533,1.0010452320229888,5.498118005059723
30,24,female,117,45,355,change,valid,anti,3,0,2,0.1200621686946306,1,j,change,0.8330932196865888,0.12119241695789633,0.5000744074345675,0.035312742144924414,0.35332113735603343,1.0010766627497105,4.579444048174992
30,24,female,118,135,185,change,catch,clock,4,1,1,0.06618637522888093,0,j,change,0.6814566409918825,0,0.49902372314272725,0.03529542317301093,0.3533512851959131,1.0010657582117801,5.873249180235462
30,24,female,119,75,125,change,valid,clock,1,1,2,0.09950230406457194,1,j,change,1.1655459581368177,0.1762526758728772,0.5000695966091371,0.03531210070150337,0.35332530673827023,1.001052287900393,4.861623980746344
30,24,female,120,15,15,same,valid,clock,4,1,2,0.08888577432480815,1,f,same,1.4374868504103233,0.17249662309907884,0.4997543271770155,0.03536501978214801,0.3532820093087139,1.001065116768359,5.143487040277478
30,24,female,121,15,325,change,valid,anti,2,0,2,0.04222589840560431,1,j,change,1.190503558727869,0.11388247418041524,0.4999906990706222,0.03530600698923081,0.3533304382854112,1.0010628717166128,4.850187365617558
30,24,female,122,165,215,change,valid,clock,3,1,2,0.07210753926915459,1,j,change,1.3937041688691352,0.1686521556010977,0.4994627911510179,0.03531562864031912,0.3532733498225298,1.0010795492448779,5.025566651101144
30,24,female,123,15,65,change,catch,clock,1,2,1,0.14965612219248214,0,j,change,0.9267997618962909,0,0.5004797996643902,0.035338720602567264,0.3533086292097778,1.001102961929064,6.145972312737058
30,24,female,124,135,185,change,valid,clock,5,0,1,0.6158254350268635,0,j,change,0.536696014840345,0.10693862838398849,0.4997799849131752,0.035338399881084115,0.35330830848806727,1.001068965428658,4.802631713987921
30,24,female,125,165,165,same,valid,anti,1,0,1,0.05040398105438726,0,j,change,0.8350207571083956,0.11326929658647371,0.4994166072262942,0.03531594936180227,0.353311836426883,1.0010914159477124,4.49631266260576
30,24,female,126,45,355,change,catch,anti,5,2,1,0.07120823562013356,0,j,change,0.7689559354039375,0,0.4990618890251426,0.035348342253655574,0.35329451745496954,1.0010862844005715,5.9672870279616745
30,24,female,127,135,185,change,catch,clock,2,0,1,0.05139116244959041,0,j,change,0.3519391475474549,0,0.5007363770250777,0.03531530791838122,0.35332274096458605,1.0010660789334906,5.544979935650417
30,24,female,128,165,215,change,valid,clock,5,2,1,0.05964140748073987,0,j,change,0.36223399342134144,0.129715395582293,0.5008483088986395,0.035293178121264646,0.35335096447420256,1.0010647960466486,4.050172419986438
30,24,female,129,165,165,same,valid,clock,1,0,1,0.2694626756913294,0,f,same,0.8933045496296472,0.1191726809475573,0.49916580285616874,0.035295423173238305,0.35330542199267256,1.0010670410986222,4.813264600534694
30,24,female,130,75,75,same,valid,clock,1,1,1,0.07025954082928365,0,j,change,0.4480645728244781,0.16501306125740545,0.499892878952096,0.035302158328704536,0.35330638415780413,1.0011045655376165,4.131223604603974
30,24,female,131,15,15,same,valid,clock,1,2,1,1.0145697454238416,0,f,same,1.8716269698725227,0.1505633436927712,0.49980596337104544,0.03531819441377593,0.35328233003019704,1.001064475324938,6.616588752674943
30,24,female,132,165,165,same,valid,anti,1,1,1,0.2757398408193694,0,j,change,0.16676502132168025,0.17146039996795143,0.4994178901131363,0.03532300523943377,0.3533147229222777,1.0010667203769117,4.036473754701774
30,24,female,133,165,165,same,catch,anti,4,0,1,0.07272909792527571,0,f,same,0.9261579977730889,0,0.5003300226301235,0.03535379452250709,0.3532775192047666,1.001058702334376,6.203982850369357
30,24,female,134,45,45,same,valid,anti,2,2,1,0.5802548326346368,0,f,same,0.8935258476033141,0.1669977558540801,0.5003550389228621,0.03530279977212558,0.35329868683697896,1.0010901330610977,5.226572883364952
30,24,female,135,45,45,same,valid,clock,3,1,1,0.08759262442731597,0,f,same,0.8084746219333283,0.17729934345289994,0.5000532398023552,0.035344493593356674,0.3533041391058305,1.0010564572826297,4.567345142733984
30,24,female,136,135,185,change,valid,clock,1,0,1,0.11701114315474115,0,j,change,0.9672511071312329,0.12524902025245943,0.4999660034995941,0.03532941967341685,0.35332530673827023,1.0010558158389813,4.696843906031063
