subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
26,23,female,138,105,105,same,valid,anti,4,2,3,0.20001359859998047,1,f,same,1.5114305214165142,0.22291965346752537,0.49929986452707453,0.03537528287642999,0.3533089499314883,1.001069927594017,5.320425995391815
26,23,female,139,45,45,same,catch,anti,4,0,1,0.14296971617432064,0,j,change,1.5382627403491824,0,0.49935310432965707,0.03531947730061802,0.3533262689034018,1.0010558158392087,6.8273144560816945
26,23,female,140,135,135,same,valid,clock,4,1,2,0.11396909782251896,1,f,same,0.9625227070964684,0.1610264593293785,0.500157795076575,0.0353297403949,0.35329163095957483,1.0010882087308346,4.708478727171041
26,23,female,141,135,185,change,catch,clock,5,1,2,0.06640029660366054,1,j,change,4.467074068752481,0,0.5001420797134415,0.03536918916415743,0.35329836611526844,1.0010628717163854,9.666923457841676
26,23,female,142,105,105,same,catch,anti,2,0,1,0.0693874985245202,0,j,change,1.9697373417557174,0,0.4997799849134026,0.03531338358834546,0.3533025354977326,1.0010750591409305,7.157608416763651
26,23,female,143,75,75,same,valid,clock,2,0,2,0.12558724143400468,1,f,same,1.5499924951118373,0.12175294002440112,0.5001100075432987,0.035333268333943124,0.35329387601177586,1.0010401004756204,5.285553924863962
26,23,female,144,45,95,change,valid,clock,1,2,2,0.23130000051287425,1,j,change,2.3381160422427456,0.21945874620342107,0.4996286042705833,0.035327495343153714,0.35327559487450344,1.0010789078014568,6.168248359187601
26,23,female,145,135,135,same,valid,clock,2,2,3,0.27419588655175176,1,f,same,1.044252218111069,0.2161980588402358,0.49999743422677057,0.03537143421590372,0.35329836611526844,1.0010481185186109,4.932555112816772
26,23,female,146,75,75,same,valid,anti,1,0,2,0.06336851436572033,1,f,same,1.39858298738136,0.11731582521818011,0.4992860734942042,0.03535732246155021,0.35330606343586624,1.0010769834711937,5.061347326207397
26,23,female,147,105,105,same,valid,anti,5,0,2,0.10829328588397402,1,f,same,1.0723952266348533,0.11316169383089762,0.4998912753435434,0.03536020895671754,0.35331664725254086,1.0010436284146635,4.790876622210362
26,23,female,148,105,55,change,valid,anti,2,0,1,0.1596177382193673,0,j,change,1.276281219050361,0.10899119553186618,0.4999477223627764,0.03530921420588129,0.3533204959126124,1.001070569037438,5.049722447440217
26,23,female,149,45,95,change,valid,clock,2,1,2,0.3277346015097464,1,j,change,0.9750667742578116,0.15742689628719764,0.49980981203134434,0.03529766822475722,0.3533368527196217,1.0010785870799737,4.885288752161614
26,23,female,150,105,105,same,catch,clock,5,1,2,0.13099204353602545,1,j,change,0.8901226696361846,0,0.499668053039386,0.0353290989519337,0.35330638415780413,1.0010670410983948,6.14481675244906
26,23,female,151,105,55,change,valid,anti,4,2,1,0.04309216771935098,0,j,change,1.2025886731357787,0.21313930523613367,0.5015016190031929,0.035323005239206395,0.35331344003543563,1.0010663996554285,4.875022771240765
26,23,female,152,135,135,same,valid,clock,5,2,2,0.030454770543201448,1,f,same,1.0553001185385256,0.2238607121048124,0.49918664976712535,0.03536534050363116,0.35328906518589065,1.0010959060514324,4.70810893504995
26,23,female,153,75,125,change,valid,clock,4,2,2,0.020142605696946703,1,j,change,1.0531067028273355,0.22089473027185735,0.49950191919879217,0.03529830966817826,0.35333813560646377,1.001068965428658,4.719645294627753
26,23,female,154,75,75,same,valid,clock,2,2,2,0.07573009087991522,1,f,same,1.1337204230444513,0.218035384542169,0.5000019243302631,0.03536213328652593,0.35329804539333054,1.0010378554238741,4.802645505021246
26,23,female,155,15,15,same,valid,clock,5,1,2,0.05933960836046026,1,f,same,1.3579058540690312,0.1540800083014252,0.500147531982293,0.035345135036550346,0.3532842543604602,1.0010609473861223,5.049828285601507
26,23,female,156,165,215,change,valid,clock,5,0,1,0.12136494024298372,0,j,change,1.5943338738566126,0.11282799301270999,0.5003585668614505,0.03527810420109745,0.35333364550251645,1.001091736669423,5.309731209556958
26,23,female,157,15,325,change,catch,anti,3,0,1,0.1855387867999525,0,j,change,0.40478029280575356,0,0.49965907283240085,0.035354115243990236,0.3532781606481876,1.001105527702748,5.744725731630297
26,23,female,158,105,55,change,valid,anti,1,1,2,0.1143546053067439,1,j,change,2.3027375521492104,0.15070573586087083,0.49985150585234805,0.03531466647518755,0.35332466529507656,1.0010728140891842,5.991801391162426
26,23,female,159,135,135,same,valid,clock,2,1,2,0.0891894977753509,1,f,same,1.051843380047103,0.14747048560004017,0.5,0.03531627008396754,0.35329163095957483,1.001091095226002,4.720404122171658
26,23,female,160,165,165,same,catch,clock,2,2,2,0.08869173769562622,1,j,change,1.1054404663545938,0,0.49942238021685625,0.03529830966817826,0.3533150436437609,1.0010843600703083,6.32143530658459
26,23,female,161,135,135,same,valid,anti,2,2,1,0.00782176083930608,0,j,change,0.9222214596170488,0.2153558608782935,0.5002421448843961,0.03533390977690942,0.3533150436437609,1.0010898123396146,4.5790325622328965
26,23,female,162,105,105,same,valid,anti,1,2,1,0.0631799300053899,0,j,change,0.881295446265085,0.22518160140441987,0.49963149076575064,0.035330061116837896,0.3533002904455316,1.001045552744472,4.555190110995682
26,23,female,163,135,135,same,valid,anti,1,2,2,0.05075934069873256,1,f,same,0.8571960969452448,0.2345146565208345,0.49925047338501827,0.03535347380056919,0.35330542199289994,1.0010561365606918,4.496178600934854
26,23,female,164,75,125,change,valid,clock,3,2,2,0.2949161120318422,1,j,change,1.5007594689877806,0.23203649016981315,0.49967446747359645,0.03529285739932675,0.35333909777136796,1.0010378554238741,5.3788306999945235
26,23,female,165,75,75,same,valid,anti,2,0,2,0.06413503923067765,1,f,same,0.976121948654054,0.11643223478136502,0.5007309247562262,0.03528323574846581,0.35333877704943006,1.0010708897589211,4.661828472902926
26,23,female,166,45,355,change,catch,anti,1,1,2,0.06293072924381704,1,j,change,1.7240664432733865,0,0.4997103883042655,0.03533230616858418,0.3532999697240484,1.001047477074735,6.887245475258169
26,23,female,167,75,125,change,valid,clock,5,0,2,0.04718521806489662,1,j,change,1.2696878223255226,0.1126361369936167,0.49943873702386554,0.03533326833348838,0.3532986868367516,1.0011007168773176,4.943484987658394
26,23,female,168,105,105,same,valid,clock,5,2,3,0.06187427196164208,1,f,same,1.1939115475206563,0.229621022078469,0.4995452166281211,0.03531049709272338,0.35329580034158425,1.0010317617111468,4.84925374474642
26,23,female,169,75,125,change,valid,clock,1,1,3,3.3751751140484885,1,j,change,1.4743303972331887,0.14444846723093904,0.4995468202369011,0.03535796390497126,0.3532762363179245,1.0010782663580358,8.44137528031115
26,23,female,170,135,135,same,valid,anti,3,2,4,1.356320526701893,1,f,same,1.31635731989536,0.22732325416751997,0.5000817840336822,0.035355398131287075,0.35329355528983797,1.0010862844005715,6.274795956854177
26,23,female,171,15,15,same,catch,clock,1,1,2,0.7632474098518287,1,f,same,3.163208538381241,0,0.5003364370641066,0.0353290989519337,0.353327231068306,1.0010481185181561,9.019071395216542
26,23,female,172,165,115,change,valid,anti,4,2,2,0.25338297249982134,1,j,change,2.294846836144643,0.22515431990881035,0.5003136658233416,0.03533390977736417,0.3532909895161538,1.0010869258439925,6.157850561647592
26,23,female,173,15,15,same,valid,anti,2,0,2,0.11470483340463034,1,f,same,1.3981249967928306,0.10880125541019911,0.49937812062216835,0.03532332596114429,0.3533275517902439,1.0010477977962182,5.11954869325109
26,23,female,174,75,25,change,catch,anti,3,2,1,0.21513723040106925,0,j,change,1.1650257475380386,0,0.49987010771110363,0.035285801522149995,0.35332691034682284,1.0010529293435866,6.487157340934573
26,23,female,175,105,105,same,valid,clock,2,0,2,0.10328746157756541,1,f,same,1.3966920122334159,0.10518854304960155,0.499840601314645,0.03533583410717256,0.3533179301389282,1.0010670410983948,5.085017870613228
26,23,female,176,105,155,change,catch,clock,2,1,1,0.23113707388938565,0,j,change,0.8774971391626423,0,0.5003062892242269,0.03532813678657476,0.35330798776612937,1.0010773041931316,6.215934544549782
26,23,female,177,165,115,change,valid,anti,4,1,2,0.09193808275131232,1,j,change,3.5740960138141418,0.1413970391849973,0.5001196291946144,0.035309855649302335,0.35332145807797133,1.0010413833624625,7.264648963684067
26,23,female,178,15,325,change,catch,anti,3,2,1,0.7145201618491228,0,j,change,1.404706206093124,0,0.4996202655061097,0.03535956751284175,0.35327431198766135,1.0010965474948534,7.263791995299471
26,23,female,179,15,15,same,valid,anti,2,2,1,0.09882942993635879,0,j,change,1.3066327172055026,0.22307578846969142,0.49973123521476737,0.03533519266420626,0.3533249860165597,1.001035931093611,5.085501518938145
26,23,female,180,135,85,change,valid,anti,1,1,1,0.2189987196788934,0,j,change,0.5491631087938913,0.13842152933850857,0.4990320619067461,0.03534128637647882,0.3533156850871819,1.0010647960466486,4.401176984497852
26,23,female,181,135,135,same,valid,clock,2,0,1,0.07473040133845643,0,j,change,0.29258254093656433,0.101717120515283,0.5001956402375072,0.035316911526933836,0.3533047805494789,1.0010532500655245,3.989709644229606
26,23,female,182,105,155,change,valid,clock,1,1,1,0.21047201254168613,0,j,change,0.5587295956856906,0.14342681003898833,0.500615144222138,0.035359888235234394,0.35328714085608226,1.0010846807917915,4.414848388437349
26,23,female,183,75,25,change,valid,anti,1,0,1,0.07395233049237504,0,j,change,0.7251482375700107,0.10493019242407632,0.49992527184349456,0.035327495343153714,0.3533512851959131,1.0010522879006203,4.4488291733587175
26,23,female,184,15,325,change,valid,anti,4,1,1,0.07141093173504487,0,j,change,0.35701456846254587,0.14809137624250593,0.5006077676230234,0.03531177997956547,0.35332338240823447,1.0010641546032275,4.049746822289308
26,23,female,185,45,45,same,valid,clock,2,0,1,0.2593083059223318,0,j,change,0.09414272372259802,0.1080190403446103,0.49988935101328025,0.035301196163345594,0.3533172886959619,1.0010737762540884,3.9668595059347354
26,23,female,186,165,115,change,valid,anti,3,2,1,0.11276542927953415,0,j,change,0.7107911306338792,0.230586007146218,0.49894482560466713,0.03532685389973267,0.3532855372473023,1.0010622302734191,4.436090107403288
26,23,female,187,15,325,change,valid,anti,5,2,2,0.09314271345920133,1,j,change,1.6438423999220504,0.2379331050602677,0.500556452150704,0.03529863039011616,0.35331985446919134,1.0010833979054041,5.34487108270514
26,23,female,188,105,105,same,catch,clock,2,2,1,0.046430880624939164,0,j,change,0.5873982670764235,0,0.5001324580621258,0.035334551220785215,0.3532791228130918,1.0010885294523177,5.791759248330891
26,23,female,189,105,155,change,catch,clock,1,1,1,0.012608852945504623,0,j,change,0.47093876524741063,0,0.5005362466836232,0.035306648432651855,0.3533557752998604,1.0011007168768629,5.697991127554815
26,23,female,190,15,65,change,catch,clock,5,0,2,0.05041616847893238,1,f,same,2.2704915509075363,0,0.4999868504105507,0.03527489698399222,0.35335288880469307,1.0010747384194474,7.428462703914647
26,23,female,191,135,135,same,valid,anti,1,1,1,0.07856527071453456,0,j,change,1.2515526137535744,0.15300025147393764,0.5002440692146592,0.03533006111638315,0.35329932828017263,1.0010535707874624,4.944421815746864
26,23,female,192,135,135,same,valid,clock,1,2,2,0.0725090828386783,1,f,same,0.9714220928503892,0.23598362279510343,0.49938357289101987,0.03531947730061802,0.3533294761200523,1.0010619095514812,4.625255935916812
26,23,female,193,75,75,same,valid,clock,1,0,2,0.05104125507386925,1,f,same,1.1678124983964153,0.11132881839277309,0.4996090402464688,0.0353515494707608,0.35328714085608226,1.001072493367701,4.826160499402249
26,23,female,194,105,155,change,valid,clock,3,0,2,0.10176788215903798,1,j,change,1.1964330615323888,0.10791318580768064,0.49966099716220924,0.03538233875406149,0.35328938590782855,1.0010564572826297,4.919747091695626
26,23,female,195,15,325,change,valid,anti,3,1,1,0.16863001801175415,0,j,change,0.7456208658973082,0.15757944985823383,0.5004737059521176,0.03531915657913487,0.3533198544696461,1.0010625509949023,4.508776870064139
26,23,female,196,135,135,same,catch,anti,5,1,2,0.31039382059088894,1,f,same,2.3304341160651347,0,0.4997809470783068,0.03533615482865571,0.3532775192047666,1.0010728140891842,7.78168473826554
26,23,female,197,75,75,same,valid,clock,5,1,2,0.03783136966148959,1,f,same,1.0301362938939747,0.1624156744260237,0.5006404812365872,0.0352627095594471,0.35339362046033784,1.0010455527449267,4.696920237795894
26,23,female,198,45,95,change,valid,clock,1,1,2,0.0856163373068739,1,j,change,1.1626007707582175,0.1596575387644752,0.49991212225404524,0.035302158328704536,0.35333236261567436,1.001034648206769,4.849222634741636
26,23,female,199,75,25,change,valid,anti,4,1,2,0.07462039379515772,1,j,change,1.9940377835819163,0.15704606337340432,0.500442595946879,0.035309855649302335,0.3533230616867513,1.001068323985237,5.662698590877426
26,23,female,200,45,355,change,valid,anti,1,2,3,0.23761180358451384,1,j,change,1.4135651809124283,0.2341197807011486,0.5002398998321951,0.03532974039535475,0.35333107972883226,1.0010503635699024,5.261825009108179
26,23,female,201,165,115,change,valid,anti,1,2,2,0.03405839957304124,1,j,change,1.5113990906897925,0.23216423250437687,0.5037457087432813,0.035349625140497665,0.3532913102380917,1.0010567780041129,5.194892955925297
26,23,female,202,165,215,change,valid,clock,2,2,2,0.039577378600824886,1,j,change,0.9066533075388179,0.23024122620186827,0.49965714850168297,0.03535764318303336,0.35329612106352215,1.0010779456365526,4.5781897056031085
26,23,female,203,45,355,change,valid,anti,3,1,2,0.43551729844557485,1,j,change,1.021080395950321,0.1545800188712573,0.49998588824519175,0.035302158328704536,0.35331889230428715,1.0010670410983948,5.026260051418376
26,23,female,204,135,185,change,catch,clock,5,1,1,0.033685079513361416,0,j,change,0.27578377969257417,0,0.5002767828282231,0.03534481431461245,0.3532672561104846,1.001082756461983,5.426895657684781
26,23,female,205,135,185,change,catch,clock,4,0,1,0.06925119180186812,0,j,change,0.876982380832942,0,0.5005837134954163,0.03533647555104835,0.35330061116746947,1.0010955853299492,6.110101514832422
26,23,female,206,105,105,same,valid,anti,3,0,1,0.043179083300401544,0,j,change,0.7341634038580196,0.10470539101400607,0.5008018042522053,0.03528387719188686,0.353350002309071,1.0010651167681317,4.4380060988437435
26,23,female,207,75,125,change,valid,clock,5,2,1,0.07707648057976257,0,j,change,0.37441981444317207,0.22837083709281208,0.49978222996514887,0.035315307918608596,0.35330959137490936,1.0011023204856428,4.07213063123163
26,23,female,208,45,95,change,valid,clock,2,0,2,0.09267093183780162,1,j,change,1.1702410031148247,0.10757820387549588,0.4997376496489778,0.03534962514004292,0.3533025354977326,1.001048439240094,4.861339500597751
26,23,female,209,165,165,same,valid,anti,4,0,2,0.07213544205706057,1,j,change,1.348422113376273,0.10448671383767273,0.5000269406227744,0.03535251163611974,0.35331857158234925,1.00103528965019,5.014784949684781
26,23,female,210,45,95,change,valid,clock,5,1,3,0.12316611331470995,1,j,change,0.8613074284276081,0.15207636254266538,0.49991083936720315,0.03530889348485289,0.35332081663409554,1.001047477074735,4.590695927604429
26,23,female,211,45,45,same,catch,clock,4,0,1,0.06515493423921725,0,j,change,0.5423400753311398,0,0.49997530442897187,0.03532364668262744,0.35331921302622504,1.0010631924383233,5.756810525316723
26,23,female,212,75,75,same,valid,clock,1,2,3,0.21551632345153848,1,f,same,1.4720965705873823,0.23496479123036063,0.5000038486605263,0.03534288998480406,0.35331921302622504,1.0010708897589211,5.308948007163508
26,23,female,213,135,85,change,valid,anti,1,0,1,0.1333374813343653,0,j,change,0.8296396884124988,0.10138485869757782,0.5002992333470502,0.03531947730061802,0.3533070256016799,1.0010708897589211,4.578825696735748
26,23,female,214,75,75,same,catch,clock,2,1,2,0.37708693610693444,1,f,same,1.9488759987275444,0,0.49985054368744386,0.03532813678657476,0.3533237031297176,1.0010779456360979,7.464329011715108
26,23,female,215,15,15,same,valid,clock,4,0,2,0.1724552657374261,1,j,change,2.2820824331743097,0.10419125952261826,0.5002091105488944,0.03535379452250709,0.3532897066293117,1.0010782663580358,6.110095741842088
26,23,female,216,15,65,change,valid,clock,4,2,3,0.054079451745565166,1,j,change,1.8668023533277847,0.2331760733442946,0.49959556993553633,0.03532813678612001,0.3533371734411048,1.0010647960466486,5.5322415111381815
26,23,female,217,165,165,same,valid,clock,4,0,1,0.07271338256214221,0,j,change,1.283373017298345,0.10118563561730917,0.4996844098463953,0.03533294761200523,0.3532980453937853,1.001049722126936,4.9551566917944
26,23,female,218,15,65,change,valid,clock,2,1,3,0.04376760762124832,1,j,change,1.6331896286301344,0.1495984447117423,0.5003653020171441,0.03533070256025894,0.3533034976626368,1.001071210480859,5.2977795153769875
26,23,female,219,135,85,change,valid,anti,3,0,2,0.07776378718472188,1,j,change,0.9158897717998116,0.1039133887090698,0.4995958906570195,0.03532557101289058,0.3533002904459863,1.0010817942966241,4.5904133717854165
26,23,female,220,165,165,same,valid,clock,3,2,2,0.04411751499719685,1,j,change,1.0635628717163854,0.23142439630417896,0.49995253318820687,0.03532076018746011,0.35333781488452587,1.0010744176975095,4.69680862664427
26,23,female,221,105,105,same,valid,clock,5,0,2,0.056485505944692704,1,f,same,1.137795192253634,0.10099727862887833,0.49988678523959607,0.03532941967341685,0.3533217787994545,1.0010638338812896,4.802737231427727
26,23,female,222,135,85,change,valid,anti,4,2,2,0.048442767853885016,1,j,change,1.2259526075954454,0.22968848542292586,0.49993810071191547,0.03532172235281905,0.3533204959126124,1.0010651167685864,4.861882803159006
26,23,female,223,15,15,same,catch,anti,4,0,2,0.0527651342158606,1,j,change,1.0443965428767115,0,0.49969050355866784,0.035336475550593605,0.35333332478057855,1.0010548536738497,6.215842176699425
26,23,female,224,45,95,change,valid,clock,4,0,2,0.047685223196822335,1,j,change,1.628132168130378,0.0981175332363871,0.5001141769257629,0.035352511635664996,0.35332562745998075,1.001060305943156,5.274018848173
26,23,female,225,75,125,change,valid,clock,5,1,2,0.04301134585102773,1,j,change,0.9435391896263354,0.14724416253102118,0.4998819744141656,0.035321722352364304,0.3533208166345503,1.0010891708957388,4.578741026206899
26,23,female,226,15,15,same,valid,clock,2,1,2,0.03882656909900106,1,f,same,1.287574150857381,0.1450160308095611,0.4995580454960873,0.035348342253655574,0.3532887444644075,1.00108083213172,4.920213741770112
26,23,female,227,105,105,same,valid,anti,3,2,4,0.08906537847724394,1,f,same,1.2574840408879027,0.22801929142471136,0.49994836380619745,0.035324288126048486,0.3533233824077797,1.0010439491361467,4.943831687817237
26,23,female,228,45,45,same,valid,clock,5,2,4,0.06946543389767612,1,f,same,2.082202896245235,0.22643315509785428,0.5002059033317892,0.035315307918608596,0.35331408147840193,1.0010635131598065,5.768854266625112
26,23,female,229,45,45,same,valid,anti,4,0,4,0.054556044192850095,1,f,same,1.2112180112176247,0.09540711844276402,0.4998954447255528,0.03533262689006733,0.353269180440293,1.0010833979054041,4.849862153812865
26,23,female,230,45,355,change,valid,anti,4,0,3,0.2296287197300444,1,j,change,2.7677060829360016,0.09278711935758231,0.49992783761717874,0.03534545575848824,0.35332755178978914,1.001056457282175,6.592903134349399
26,23,female,231,105,105,same,valid,anti,3,1,3,0.3546688099427229,1,f,same,1.2891498565732036,0.14286175251127334,0.49956349776539355,0.03529702678133617,0.35332434457313866,1.0010635131598065,5.249409230626952
26,23,female,232,45,95,change,catch,clock,3,0,2,0.10755530525011636,1,j,change,1.4057851138945807,0,0.5001523428077235,0.03531049709317813,0.35334679509196576,1.0010542122304287,6.628594328100917
26,23,female,233,15,15,same,catch,anti,3,0,2,0.17444149522998487,1,j,change,1.1071463850817054,0,0.5000901227981558,0.03535315307908604,0.35331728869550716,1.0010522879001655,6.44014146392783
26,23,female,234,15,325,change,valid,anti,1,2,2,0.05754709477469078,1,j,change,1.0100241567588455,0.2249096565703363,0.4999650413346899,0.03536854772073639,0.35330862921000517,1.0010603059427012,4.708035169058803
26,23,female,235,45,95,change,valid,clock,2,2,2,0.16360719545536995,1,j,change,0.9947148270925936,0.22330868566268608,0.49996279628248885,0.035320118744039064,0.3533102328183304,1.0010599852207633,4.755244761973245
26,23,female,236,135,185,change,valid,clock,3,2,2,0.07428652250428058,1,j,change,0.798956884740619,0.22173585361509837,0.5002982711816912,0.03534641792339244,0.3532996490021105,1.0010471563527972,4.449726231955992
26,23,female,237,15,15,same,valid,clock,2,0,2,0.10815729988235034,1,f,same,1.330757403539792,0.09009151139428945,0.4999297619474419,0.035306648432651855,0.3533249860165597,1.0010843600703083,5.026717400563484
26,23,female,238,15,15,same,valid,anti,3,2,2,0.1469707193919021,1,f,same,0.9190222606516727,0.2201728313555499,0.4992302679183922,0.035393884735185566,0.35328136786529285,1.001078587079519,4.684302083921466
26,23,female,239,105,155,change,valid,clock,4,1,2,0.03880700507488655,1,f,same,1.1410162002944162,0.14062647940270953,0.5000060937122726,0.035293819564230944,0.3533535302481141,1.0010689654291127,4.766850076716764
26,23,female,240,15,65,change,valid,clock,1,0,1,0.21412407054822324,0,j,change,1.050014624909636,0.08747029376626678,0.5004233526451571,0.035314345753249654,0.3533156850871819,1.0010782663580358,4.850655619301051
26,23,female,241,165,165,same,catch,anti,4,1,1,0.12557890266998584,0,j,change,0.6921511061050296,0,0.49968120262929006,0.035303761937484524,0.35332434457313866,1.0010721726457632,5.908880719750869
26,23,female,242,135,135,same,valid,clock,1,0,2,0.02637422834368408,1,f,same,1.0695966090734146,0.08994998023916033,0.5004272013056834,0.035315307918608596,0.353314722921823,1.0010699275935622,4.697567774910112
26,23,female,243,165,165,same,valid,clock,5,1,2,0.10189777444793435,1,f,same,1.039692838412975,0.1384322568344907,0.4991455973890879,0.03528900873925522,0.35330125261043577,1.001057419447534,4.73128107793309
26,23,female,244,105,105,same,valid,clock,4,2,2,0.3412097237692251,1,j,change,1.4899113781798405,0.21863769614504797,0.49948139300977346,0.03532396740456534,0.35334615364899946,1.0010529293435866,5.391404273552325
26,23,female,245,75,75,same,valid,clock,3,2,3,0.07664863783111286,1,f,same,0.9725074150860564,0.2171781758878139,0.4997004459314667,0.035306327711168706,0.35331985446919134,1.0010647960466486,4.6497382269476475
26,23,female,246,165,165,same,valid,anti,4,1,3,0.13437309170558365,1,f,same,0.960740135883043,0.13636721234760052,0.4994810722882903,0.03531530791815385,0.3533249860165597,1.0010407419194962,4.660664573850681
26,23,female,247,165,165,same,valid,anti,5,1,2,0.06835413320459338,1,f,same,1.1668788775250505,0.13438935764065169,0.5002216186953774,0.03534192781944512,0.35326853899687194,1.0010910952264567,4.826779492284913
26,23,female,248,165,215,change,catch,clock,1,0,2,0.06486339821321963,1,f,same,0.9846839351785093,0,0.4997889651208425,0.03537271710274581,0.3533038183845747,1.0010635131598065,6.156930731810007
26,23,female,249,105,105,same,valid,anti,2,0,2,0.19126591421081685,1,j,change,1.4648325447856223,0.08740514939042954,0.5000763317648307,0.0353448143150672,0.35329066879467064,1.0010651167681317,5.2498601653387595
26,23,female,250,105,55,change,valid,anti,2,2,2,0.0847738013990238,1,f,same,1.1115489318685832,0.21577827138588584,0.49978832367742143,0.03531466647518755,0.3533227409648134,1.0010542122304287,4.779055461762255
26,23,female,251,105,105,same,valid,clock,1,1,1,0.01662781657796586,0,j,change,1.4003671622031106,0.1323619197439625,0.504291897800158,0.03535507740934918,0.35330510127096204,1.0010513257352613,5.019183647811587
26,23,female,252,45,355,change,valid,anti,5,2,2,0.08065797981271317,1,j,change,1.0848366628520125,0.21442268287853342,0.4992030065736799,0.03532557101289058,0.35331087426175145,1.0010734555326053,4.755118718344875
26,23,female,253,105,105,same,valid,clock,1,0,1,0.0406412124821145,0,j,change,0.24416254432389906,0.08499368658203847,0.4995224453878109,0.03536052967865544,0.3533076670446462,1.0010606266646391,3.895566599785525
26,23,female,254,105,55,change,valid,anti,4,1,2,0.13543468053558172,1,j,change,0.8695483725296071,0.13566909034101965,0.4998909546216055,0.0353367962725315,0.35330413910605785,1.0010532500655245,4.6257912204359855
26,23,female,255,45,45,same,valid,clock,5,1,2,0.08043475750901052,1,f,same,0.8980554001836936,0.1337940396576049,0.5002459935444676,0.03533230616858418,0.3532913102380917,1.0010776249146147,4.578847826533092
26,23,female,256,45,45,same,valid,anti,1,2,3,0.09133127729319312,1,f,same,0.91795650244012,0.21298722586457164,0.5004810825512322,0.035312742144924414,0.3533224202428755,1.0010795492448779,4.555828347179613
26,23,female,257,165,215,change,valid,clock,1,0,2,0.09669823423473645,1,j,change,1.4307109630376544,0.08716437561305891,0.4999220646268441,0.035329098951478954,0.3533025354977326,1.0010734555326053,5.085698442062494
26,23,female,258,75,75,same,valid,anti,4,1,1,0.07748957013018298,0,j,change,1.0508812149450932,0.13185795294795585,0.49957376085967553,0.03531787369229278,0.3533031769406989,1.0010987925470545,4.696736143539965
26,23,female,259,135,85,change,catch,anti,4,1,1,0.060029480738649,0,j,change,1.0887052080074682,0,0.49933482319238465,0.035317232248416985,0.35330959137490936,1.0010747384194474,6.274533927224184
26,23,female,260,15,15,same,valid,clock,3,2,2,0.09164815033363993,1,f,same,1.0721877196942842,0.21156860231447908,0.4994150036177416,0.03529574389494883,0.3533086292095504,1.0010894916176767,4.778499651054517
26,23,female,261,165,165,same,valid,clock,1,1,2,0.1377095595589708,1,j,change,2.8200308662567295,0.13503524240666331,0.4994332847545593,0.03532108090894326,0.35330510127096204,1.0010837186268873,6.545217590430639
26,23,female,262,165,165,same,valid,anti,1,0,1,0.08692071246377964,0,j,change,0.8149551246197007,0.08482026435487347,0.5000862741376295,0.03532717462121582,0.353327231068306,1.0010426662493046,4.472794461008107
26,23,female,263,45,355,change,catch,anti,5,0,2,0.08816831988042395,1,f,same,1.144929005044105,0,0.5002508043698981,0.03533872060233989,0.3533224202428755,1.0010439491361467,6.3338706490894765
26,23,female,264,45,45,same,valid,clock,2,1,3,0.10589396684008534,1,f,same,0.8616073032180793,0.1332498165358089,0.5004717816218545,0.03534577647997139,0.35329772467230214,1.0010538915084908,4.568065483673763
26,23,female,265,75,25,change,valid,anti,1,2,2,0.04246932617661514,1,j,change,1.6123253991063393,0.21015220774920268,0.4989916509730392,0.035295102451073035,0.35333011756392807,1.0010526086221034,5.237156378770123
26,23,female,266,105,105,same,valid,anti,2,2,2,0.04787124178301383,1,f,same,0.8916255715262196,0.20875222257587447,0.4996648458227355,0.03535764318303336,0.35329195168151273,1.0010410626405246,4.543118787620642
26,23,female,267,45,45,same,catch,clock,3,2,1,0.050207699373459036,0,j,change,1.0180345019575725,0,0.5000695966086823,0.03533198544710103,0.35329002735079484,1.0010731348111221,6.192699540213198
26,23,female,268,75,75,same,valid,clock,5,2,3,0.11970552616321584,1,f,same,0.9932199432450943,0.20741741686455126,0.5001334202274847,0.035342248541383015,0.35331183642665565,1.0010715312023422,4.697066807613282
26,23,female,269,165,165,same,valid,anti,5,0,1,0.15360099911231373,0,j,change,1.0797811266825192,0.08693578470554619,0.49985824100804166,0.03536854772073639,0.35329034807273274,1.0010901330610977,4.82586190749862
26,23,female,270,45,95,change,catch,clock,1,2,2,0.06138998219375935,1,j,change,2.6026492253927245,0,0.49974566769105877,0.03533872060279464,0.3532855372473023,1.0011071313110733,7.782365309714805
26,23,female,271,15,15,same,valid,anti,3,0,2,0.05705606985020495,1,j,change,5.129613581666035,0.08921570120738102,0.49988454018739503,0.035355718852770224,0.35332434457313866,1.0010452320229888,8.807010848091068
26,23,female,272,165,165,same,valid,clock,2,1,1,0.08243381586953547,0,j,change,1.1873482986356976,0.1313939927394981,0.49929184648453884,0.03538714957949196,0.3533317211722533,1.0010564572826297,4.873219353116838
26,23,female,273,135,135,same,valid,anti,4,0,2,0.61078336916853,1,j,change,0.9387370235999697,0.08688796965751897,0.49890345250514656,0.0352854808002121,0.3533237031297176,1.0010696068725338,5.143114040939508
26,23,female,274,75,25,change,catch,anti,2,0,1,0.08397712869418683,0,j,change,0.32226886228500007,0,0.5000962165104283,0.03533262689052208,0.353315364365244,1.0010291959379174,5.520850759212408
