subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
17,22,female,138,15,15,same,catch,anti,2,0,2,1.8731031899314985,1,j,change,0.8757401383836623,0,0.49939063463170896,0.03532843831203536,0.3533154928259137,1.0010590128665626,7.922340232418492
17,22,female,139,75,125,change,valid,clock,5,1,1,0.41613464793772437,0,j,change,1.435966283493599,0.2316923263989946,0.5008527907971256,0.035312402381350694,0.353303305518466,1.0010452219660237,5.5929099377228795
17,22,female,140,135,135,same,catch,anti,2,2,1,0.2914427783468909,0,j,change,1.5553367898246506,0,0.49973508642415254,0.035353775082512584,0.35329400467867345,1.0010519570569159,7.122839719589365
17,22,female,141,165,115,change,valid,anti,3,0,2,0.4985689535401434,1,f,same,1.4480275484461345,0.15667642521562264,0.49947979440662493,0.035326834718944156,0.3533257558215155,1.001037204000795,5.638538575072971
17,22,female,142,165,165,same,valid,anti,4,1,2,0.4393713530282639,1,f,same,1.6622630931772164,0.23696982107070977,0.49968345072716147,0.03535858586201357,0.3533151721073864,1.0010516363383886,5.803617256970483
17,22,female,143,15,325,change,catch,anti,3,2,1,0.40580013200769827,0,j,change,1.267693564909223,0,0.4993935210991367,0.0353496057407483,0.3533132477955405,1.0010612578969358,6.851387332512786
17,22,female,144,75,75,same,valid,clock,1,0,1,0.32053259816075297,0,j,change,0.7003253369630329,0.15136561671511944,0.5,0.03529957363662106,0.35330715414193037,1.0010625407714997,4.708742597012588
17,22,female,145,135,135,same,catch,anti,5,0,1,0.9685240336907555,0,j,change,2.4710365433204515,0,0.49911032656200405,0.03535922729906815,0.3532933632413915,1.0010667101134914,8.641240308685155
17,22,female,146,105,105,same,catch,anti,1,0,2,0.9629845817732985,1,j,change,2.274124935295049,0,0.4996391915581171,0.03531657172334235,0.3533456403756645,1.0010336760960854,8.476553544934859
17,22,female,147,135,135,same,valid,clock,4,0,1,2.3070534362113904,0,j,change,2.9332959803052745,0.1561843681062749,0.5004259143206582,0.0353297211863719,0.3532981740206651,1.0010602957411265,9.007981403451822
17,22,female,148,75,125,change,valid,clock,3,0,2,1.5455882268045116,1,f,same,3.270673040842439,0.1611982077707688,0.49902533612907973,0.035336456277264006,0.35330907845354886,1.0010602957411265,8.53529187638992
17,22,female,149,165,215,change,valid,clock,3,1,3,3.2089853810041404,1,j,change,0.8834341779565875,0.23398964639188502,0.49926298862283147,0.03532651400018949,0.35331292707678585,1.0010699172994464,7.770233977058297
17,22,female,150,135,135,same,valid,clock,4,2,3,0.72235614006172,1,f,same,1.220385003454112,0.23650488633002273,0.499479152969343,0.03532491040732566,0.3533045883930299,1.0010750487972473,5.602676460985549
17,22,female,151,165,115,change,valid,anti,4,1,2,0.4223713421240518,1,f,same,1.936490337710211,0.23096084159718508,0.5087777477726831,0.03534287064962882,0.35327508228033366,1.0010782559834297,6.0952162252831386
17,22,female,152,165,165,same,valid,clock,1,0,2,0.40600090186080706,1,f,same,1.4860737563012663,0.15611051943473264,0.49963277718597965,0.035340946338010326,0.3532879110250633,1.0010202059143012,5.603382683375685
17,22,female,153,135,185,change,valid,clock,1,1,4,0.4908486150409317,1,j,change,1.2007586278118652,0.2280121068858077,0.4992575364065033,0.03532907974908994,0.35332832157041594,1.0010574092734714,5.355211260558917
17,22,female,154,105,105,same,catch,anti,1,0,1,0.35088957722223313,0,j,change,0.9871430321636581,0,0.5001584349959103,0.035304384415894674,0.35330138120662014,1.0010737659229108,6.545644673280776
17,22,female,155,75,25,change,valid,anti,2,0,2,0.4470115118740523,1,f,same,1.0668836221191214,0.15136585993418128,0.5004589483380641,0.03535217148942138,0.35328887318087254,1.0010477877149242,5.227019068004665
17,22,female,156,105,55,change,valid,anti,1,1,2,0.3938286682673606,1,j,change,2.423122144401532,0.22524597200829147,0.4995218085450688,0.03536532095290568,0.35327828946651607,1.0010817838881394,6.474210695452712
17,22,female,157,165,165,same,catch,clock,2,2,1,0.15104531818178657,0,j,change,1.168446227354707,0,0.5003479796973807,0.03528995207830121,0.35334339534529136,1.0010699172994464,6.486700119756279
17,22,female,158,165,165,same,valid,clock,2,1,4,0.46102980181512976,1,f,same,1.1475058675471246,0.22259023746987544,0.5005779349442037,0.03532234465842521,0.35332286935386037,1.0010612578969358,5.309863572715585
17,22,female,159,165,215,change,catch,clock,3,2,1,0.3362439616703341,0,j,change,0.6825017206554094,0,0.4992777416789522,0.0353550579570765,0.35329689114632856,1.0010699172994464,6.250235247104001
17,22,female,160,135,85,change,valid,anti,4,2,4,0.3344319014959183,1,j,change,0.9627004250803566,0.2339063671373876,0.4999307247790057,0.03533453196564551,0.3532962497090466,1.0010667101134914,4.979309800711917
17,22,female,161,45,355,change,valid,anti,1,0,4,0.6471222880836649,1,j,change,0.9411548692462475,0.14671270610785217,0.5000022450303732,0.035292517827201664,0.3532779687477614,1.0010519570569159,5.202723670765636
17,22,female,162,15,15,same,valid,anti,1,0,3,0.4265679452007589,1,f,same,1.8595156250901255,0.14237550161626245,0.4997953815236542,0.03532811759350807,0.35327828946651607,1.001067992987828,5.980198511993876
17,22,female,163,75,125,change,catch,clock,2,1,1,0.4047141787775672,0,j,change,0.5971222560115166,0,0.49943264876992544,0.035354737238549205,0.35329913617647435,1.0010663893947367,6.180222052740191
17,22,female,164,105,105,same,valid,anti,2,2,3,0.21001071841601515,1,j,change,1.151270462649336,0.23122422425402928,0.5000423348571985,0.03534511568000198,0.35329079749249104,1.0010750487972473,5.037934277058639
17,22,female,165,15,15,same,valid,anti,4,1,4,0.6760847826074041,1,j,change,0.934348899518227,0.21984086137685283,0.4998450929090268,0.035313043818405276,0.35330426767427525,1.0010618993342177,5.238185207303104
17,22,female,166,45,355,change,catch,anti,2,0,1,0.2707375052837051,0,j,change,0.8735470644944598,0,0.4993717122333692,0.03533100406093581,0.353303305518466,1.0010096221999447,6.297066579260218
17,22,female,167,165,215,change,valid,clock,2,1,4,0.6405283133601642,1,j,change,0.7132881419422574,0.21720319392747223,0.5009993592041155,0.03531689244186964,0.35331068204664007,1.0010461841220604,5.027021505466109
17,22,female,168,45,95,change,valid,clock,2,2,4,0.6410004111612579,1,j,change,0.9655974763293216,0.2286471739486516,0.5003646570651199,0.0352562766236133,0.35338444732815333,1.0010519570569159,5.2626598862475475
17,22,female,169,135,185,change,valid,clock,1,2,3,0.5239891109615655,1,j,change,0.982226736515031,0.22624523468819108,0.4989714554019429,0.035352492208176045,0.3533292837262252,1.0010384868751316,5.178069710115324
17,22,female,170,135,135,same,valid,clock,5,1,4,0.32632156916088206,1,f,same,1.9315224063645928,0.2147076259066762,0.5006741505287664,0.03526493602635128,0.35326995078253276,1.0010525984944252,5.8988649126779364
17,22,female,171,15,65,change,valid,clock,2,2,1,0.20005817835681228,0,j,change,0.9549900288582194,0.2239761291158823,0.4997001280949007,0.03535890658031349,0.35329015605543646,1.001054202087289,4.778708966458453
17,22,female,172,15,15,same,valid,clock,4,1,3,0.7992375235646705,1,f,same,2.7419276728207933,0.21216853576935826,0.5001398333160978,0.035359548017595444,0.35323723748388147,1.0010987819748607,7.240854227616637
17,22,female,173,165,115,change,valid,anti,3,1,2,0.400805581017039,1,j,change,2.7264962966621624,0.20964590538488234,0.4997803077487788,0.03536692454599688,0.353311323483922,1.0010638236458362,6.8166996899933565
17,22,female,174,165,165,same,valid,clock,3,0,3,0.7894116673583085,1,f,same,2.7039619653378395,0.13806219733485875,0.49966388689153973,0.035326834718944156,0.35327347868746983,1.0010580507107534,7.133770772142952
17,22,female,175,165,165,same,valid,clock,1,2,4,0.3559745708623723,1,f,same,1.4510419827081478,0.23202144168974104,0.5002113535672379,0.03532715543747145,0.35329753258338314,1.001067351550546,5.4624711112708155
17,22,female,176,45,355,change,valid,anti,1,2,4,1.588478889338603,1,j,change,1.007774860663858,0.22970466883589855,0.5000035279047097,0.03533356980983626,0.35327700659195216,1.0010894811350681,6.250819275701815
17,22,female,177,105,155,change,valid,clock,1,0,3,0.5065153986629412,1,f,same,1.3749437940628013,0.1340475358040323,0.5002036563205365,0.03531176094406874,0.3532728372501879,1.0010772938276205,5.6034635044666175
17,22,female,178,105,55,change,catch,anti,3,2,1,0.19970057710111178,0,j,change,0.8981224490844397,0,0.5002716486667396,0.03532491040732566,0.35329272180410953,1.0010509949011066,6.298745541209428
17,22,female,179,135,135,same,valid,clock,2,1,3,0.4103594678379068,1,f,same,1.0921770956877026,0.20722375129782528,0.4999162924414122,0.035342229212346865,0.35332864228894323,1.0010009627972067,5.214764730445495
17,22,female,180,75,75,same,valid,clock,1,2,2,0.6144981491327144,1,f,same,2.2202519052289063,0.22751427445678232,0.49962123131581393,0.03530470513464934,0.353303305518466,1.0010477877149242,6.545357950838934
17,22,female,181,75,75,same,valid,clock,4,0,1,0.1847544482068315,0,j,change,0.7947638196048956,0.130047944196419,0.49939833187818294,0.03536820742033342,0.35332319007261503,1.001067992987828,4.67217746772144
17,22,female,182,15,325,change,valid,anti,2,1,1,0.5628541134406078,0,j,change,1.0407893141689328,0.2049243153300272,0.5003242465197673,0.03529540429462941,0.3533103613278854,1.0010782559834297,5.321662810559928
17,22,female,183,15,325,change,catch,anti,2,1,1,0.3310149653721055,0,j,change,0.9213379867464937,0,0.49949679249311885,0.035320741065334005,0.3532792516223253,1.0010846703557945,6.462728006881207
17,22,female,184,135,135,same,valid,clock,3,1,3,0.42634280073298214,1,f,same,1.2523250495992215,0.2087575625883882,0.5001638872122385,0.035306950164795126,0.3533170964190049,1.001021809507165,5.367845649676383
17,22,female,185,75,25,change,catch,anti,4,1,1,0.8564906071139831,0,j,change,1.960997729953533,0,0.4997225783979502,0.035326514000416864,0.3532763651546702,1.0010756902345292,8.029242481874462
17,22,female,186,15,15,same,valid,clock,1,1,3,0.8673337827669911,1,f,same,1.4519788017826158,0.206498563467268,0.5002722901040215,0.03532651400018949,0.3532593670681763,1.0010756902345292,5.980892547076792
17,22,female,187,15,15,same,catch,clock,5,2,1,0.34549284508852907,0,j,change,0.5584259515239864,0,0.4990481071508839,0.0353313247794631,0.35327957234108,1.0010875568232223,6.132038250184905
17,22,female,188,165,165,same,valid,clock,3,1,2,0.4985388059901652,1,f,same,2.16638336522351,0.2043367447096868,0.5001956383550805,0.035280651238508653,0.3532965704273465,1.001070238018201,6.345391818724693
17,22,female,189,105,105,same,valid,clock,3,2,4,0.47145636398749957,1,f,same,2.176568746997191,0.22545157520878414,0.5001722258962218,0.035303422260085426,0.3533199828864326,1.0010035285463346,6.310685253806923
17,22,female,190,75,75,same,valid,clock,1,1,1,0.5577463487788918,0,j,change,1.7643170393309902,0.202118356492518,0.4990490693066931,0.03531432669296919,0.35331260635825856,1.001035600407704,6.038148196374777
17,22,female,191,135,185,change,catch,clock,4,1,1,0.4241308044456673,0,j,change,0.5049772321856381,0,0.49974759444990013,0.03534479496147469,0.35329560827176465,1.0010246959748201,6.133317276021444
17,22,female,192,75,75,same,valid,clock,3,0,1,0.085659131275861,0,j,change,0.847530370449249,0.1336783417468853,0.5002283516537318,0.035353133645458,0.3532904767737364,1.0010400904684502,4.650025112267713
17,22,female,193,45,45,same,valid,anti,2,1,2,0.38125521568645127,1,f,same,2.0578460922681643,0.20574703864559224,0.4991019878782481,0.035316571723114976,0.3533475646875104,1.0010558056806076,6.121076408644058
17,22,female,194,105,55,change,catch,anti,4,2,1,0.06691761829233656,0,j,change,0.7734495018919461,0,0.4998633738700846,0.03537879113446252,0.3533013812068475,1.0011058377845075,6.062877846618221
17,22,female,195,75,125,change,valid,clock,2,1,2,0.3725153127102203,1,j,change,1.8290441494830247,0.2037055309145483,0.499975625385332,0.0353277968747534,0.35329047677396375,1.0010821046066667,5.944861734997858
17,22,female,196,75,125,change,valid,clock,4,0,1,0.13037628632218912,0,j,change,1.3353417802063632,0.13712074537543134,0.49963149431141574,0.03533805987058258,0.35328181737122577,1.0010705587367283,5.144182260540219
17,22,female,197,165,165,same,valid,clock,5,1,2,0.3127686419297788,1,f,same,1.4181776255147724,0.20159476081295835,0.49949390602546373,0.03537718754137131,0.3533116442024493,1.0010484291522062,5.41458557702731
17,22,female,198,15,15,same,valid,anti,1,1,4,0.3851740764425813,1,f,same,1.411503471137621,0.1994771234188655,0.5000590122251651,0.03535185077112146,0.35330747486045766,1.0010426562171233,5.426771922239823
17,22,female,199,15,325,change,catch,anti,4,0,2,0.2804591279405031,1,j,change,1.1524471792477016,0,0.49990795375788366,0.03533421124711822,0.3532972118650832,1.0010250166933474,6.663523517333942
17,22,female,200,45,95,change,valid,clock,4,2,3,1.1584398065679125,1,j,change,1.2536682191584987,0.2234806007015692,0.500213277878629,0.035311440225541446,0.3533289630076979,1.0010548435243436,6.098112314376067
17,22,female,201,15,15,same,valid,clock,2,1,3,0.9717257676243207,1,f,same,1.5052376557009666,0.19744247131031675,0.5022270700619629,0.035313685255914606,0.35332832157018856,1.0010461841220604,6.182394600637963
17,22,female,202,45,45,same,valid,anti,3,0,2,0.5867947958913646,1,f,same,1.6868246868666574,0.14079219589915185,0.4996731877313323,0.03529668716919332,0.3533065127048758,1.0010785767021844,5.967956361742381
17,22,female,203,75,25,change,catch,anti,4,0,1,0.2946692076134241,0,j,change,1.021521822656723,0,0.49992014106510396,0.03528578273653693,0.3533594312762034,1.001042976935878,6.521348634604692
17,22,female,204,75,25,change,valid,anti,1,2,2,0.5201343939284016,1,j,change,1.2900739512983819,0.22141115534553626,0.5009878133337224,0.03534479496147469,0.3533103613281128,1.0010644650828908,5.499038485592337
17,22,female,205,135,185,change,catch,clock,2,0,1,0.2587865675345711,0,j,change,0.613679354508804,0,0.49879858806843913,0.03529989435537573,0.35333890528454504,1.0010583714292807,6.061028903803162
17,22,female,206,75,75,same,valid,clock,2,1,2,0.510851835055746,1,j,change,5.097383000245827,0.1955047633730525,0.500796023602561,0.03534575711682919,0.35329592899006457,1.0010474669961695,9.326069163610555
17,22,female,207,45,95,change,valid,clock,1,0,2,0.6244564621270001,1,j,change,0.9962562516079743,0.13702937882284022,0.4994223857747784,0.035356020112885744,0.35330971989060345,1.0011093656889898,5.308257413891624
17,22,female,208,105,55,change,catch,anti,2,1,1,0.2333090014813024,0,j,change,0.31771572656543867,0,0.49966709407772214,0.03531208166259603,0.3533052298298571,1.001078897420939,5.685128085393444
17,22,female,209,75,75,same,valid,anti,1,0,3,0.5339118241895449,1,f,same,1.3338857176945567,0.13350478356703815,0.5008669024164192,0.03530246010450355,0.35334115031537294,1.0010025663905253,5.6041177704410075
17,22,female,210,135,85,change,valid,anti,1,0,3,0.47974565730919494,1,j,change,0.6884969137249755,0.12995438241284946,0.49992912118614186,0.03533773915205529,0.35329528755301,1.0010596543038446,4.849331526190781
17,22,female,211,165,165,same,catch,clock,1,0,1,0.22152451669307993,0,j,change,0.8029344470392061,0,0.4997552916966015,0.03531208166259603,0.3533029847999387,1.0010673515507733,6.28618812455943
17,22,female,212,45,45,same,valid,clock,5,0,3,0.2599995253367524,1,f,same,2.1380526863708837,0.12657760537827611,0.5003765236538129,0.03535377508296733,0.3532744408430517,1.0010849910740944,6.109979544566613
17,22,female,213,75,75,same,valid,clock,2,0,1,0.2647929857557756,0,j,change,0.648409652603732,0.12338512765104506,0.5002273894979226,0.035289310641019256,0.3533427539082368,1.0010365625635131,4.579521218422997
17,22,female,214,15,325,change,catch,anti,5,1,1,0.19920891546462371,0,j,change,0.6379500564144109,0,0.4988697876005972,0.035329079749317316,0.3533321701938803,1.0010564471176622,6.050070590167252
17,22,female,215,75,125,change,valid,clock,2,2,3,0.31784690047925324,1,j,change,1.3645698297432318,0.21938204062320432,0.4999688902944399,0.03534415352396536,0.3533135685142952,1.001055164243553,5.379837639408379
17,22,female,216,15,325,change,catch,anti,1,2,1,0.30593765615003576,0,j,change,0.8130444599387374,0,0.5000272610823231,0.035348322865957016,0.3532965704275739,1.00103431753314,6.34588059389398
17,22,female,217,15,15,same,valid,clock,3,1,3,0.2958523385841545,1,f,same,1.6151751861289085,0.1936252316824106,0.49927036515100554,0.03537301819960703,0.35328759030608126,1.0010692758623918,5.626417977176516
17,22,female,218,165,165,same,valid,anti,1,0,2,0.47321069481131417,1,f,same,2.6031520866913525,0.12628140185081635,0.5000718409696674,0.03533324909130897,0.35327700659217953,1.0010885189790315,6.792827962044612
17,22,female,219,165,215,change,valid,clock,5,0,2,1.208772103125284,1,j,change,0.8200736498229162,0.1232014424178134,0.4997517637916644,0.035336135558736714,0.3533154928259137,1.0010388075938863,5.685263107930041
17,22,female,220,15,65,change,valid,clock,4,0,3,1.2416563448728084,1,j,change,0.662510046510306,0.12007170708706177,0.5003197564592483,0.03532106178363392,0.35328759030608126,1.001049070589488,5.544560965080564
17,22,female,221,165,165,same,catch,clock,1,1,3,0.38354001509924274,1,f,same,2.2224036064167194,0,0.4999871712557251,0.035266539618987736,0.3533732221767423,1.0010346382518946,7.8413812324442915
17,22,female,222,165,165,same,valid,anti,5,0,1,0.5355279252903529,0,j,change,0.8831227601813225,0.11706940088924318,0.4996882615064351,0.035300856511184975,0.35334115031537294,1.0010525984939704,5.1556072197608955
17,22,female,223,105,105,same,valid,clock,2,2,2,0.3745698361576615,1,f,same,1.9859352058597324,0.2174595092288795,0.49943329020743477,0.0353489643030116,0.35328791102529067,1.001029186035339,6.380150340057753
17,22,female,224,15,15,same,catch,clock,4,2,1,0.346115359920077,0,j,change,1.1152486306918945,0,0.4995432966925364,0.03534479496147469,0.35328630743151734,1.0010432976546326,6.639219460692402
17,22,female,225,165,165,same,valid,anti,1,2,3,0.969277401717136,1,f,same,1.0449795028735025,0.21563787994103945,0.500605516745054,0.035331324779690476,0.3532879110248359,1.0010644650833456,5.757075533723764
17,22,female,226,105,55,change,catch,anti,4,1,1,0.336310029705146,0,j,change,0.6809318030350369,0,0.5002075049437735,0.03528578273653693,0.35331966216790534,1.0010785767017296,6.180777216663046
17,22,female,227,135,185,change,valid,clock,4,2,2,0.42559777139058497,1,j,change,0.8131717852288602,0.213889813140026,0.4997427836706265,0.0353085537581137,0.35333184947512564,1.0010339968143853,4.9434544217156144
17,22,female,228,105,55,change,valid,anti,2,0,1,0.22680033790902598,0,j,change,0.4603142785849741,0.11990294910957022,0.5001956383548531,0.03533773915205529,0.3532946461159554,1.0010416940617688,4.343580079268577
17,22,female,229,75,25,change,catch,anti,3,2,1,0.3571249885344514,0,j,change,0.6721662425698014,0,0.4994124434974765,0.035334531965872884,0.35325615988222125,1.0010596543038446,6.262193882099837
17,22,female,230,75,75,same,catch,anti,4,0,2,0.4833514966976509,1,j,change,2.5946985854384366,0,0.5005538810478356,0.035333569810063636,0.3532888731810999,1.0010695965811465,8.313100264977948
17,22,female,231,45,45,same,valid,anti,2,2,1,0.12153696057521302,0,j,change,0.7907298208656357,0.21205002091451486,0.49955676687386585,0.035342870649856195,0.35334467821985527,1.0010596543038446,4.62557801512412
17,22,female,232,135,135,same,catch,clock,2,1,1,0.2234135493354188,0,j,change,0.5842043516386184,0,0.49928383533278975,0.03531272309965061,0.3533036262369933,1.0009977556110243,6.0269801327649475
17,22,female,233,75,75,same,valid,anti,2,2,2,1.0153784575868485,1,j,change,2.1194080304089766,0.21826699291602153,0.4995288643544882,0.03530791232060437,0.35333601881757204,1.0010509949011066,6.898478446746594
17,22,female,234,135,185,change,valid,clock,4,1,2,0.47561576370480907,1,j,change,0.7854995416928432,0.19167453308322793,0.49956093621631226,0.03531272309965061,0.3532208808346695,1.0011231565895287,4.93215839137838
17,22,female,235,45,95,change,valid,clock,5,0,2,0.5651061995549753,1,f,same,2.621020924324057,0.12269009069589258,0.4996927515671814,0.03531400597466927,0.35328117593371644,1.0010747280789474,6.886903070495919
17,22,female,236,15,15,same,catch,clock,2,0,1,0.2586342261924983,0,j,change,0.6620135740945443,0,0.49993296980937885,0.03532138250238859,0.3532965704275739,1.001042976935878,6.12165273999517
17,22,female,237,15,15,same,valid,clock,2,2,2,0.2740210224637849,1,f,same,1.849748781109156,0.2165766224838946,0.5002642721387929,0.035348964303466346,0.35328245880828035,1.0010724830485742,5.828038696625299
17,22,female,238,75,75,same,valid,anti,4,2,2,0.3333097070617441,1,f,same,2.85470356299129,0.2149596967683665,0.49947081428535967,0.035334531965872884,0.35330266408118405,1.0010561263989075,6.898697176842234
17,22,female,239,135,185,change,valid,clock,3,1,2,0.622640874048102,1,j,change,1.9190265676884337,0.18970912586931765,0.4993050027615027,0.03534960574052093,0.35329849473964714,1.00103431753314,6.215264410047439
17,22,female,240,75,25,change,valid,anti,3,0,1,0.2892936429079782,0,j,change,2.1916794045409915,0.11974501622801309,0.5001186658873849,0.035297970043302485,0.35330458839280254,1.0010416940617688,6.2158853212863505
17,22,female,241,45,45,same,catch,clock,4,0,1,0.17938497715522317,0,j,change,0.9797892750416395,0,0.5000060936540649,0.03537718754159869,0.353290476773509,1.0010240545375382,6.4046182839119865
17,22,female,242,165,165,same,catch,clock,4,0,1,0.44201022579227356,0,j,change,1.7975460535894854,0,0.49960230891747415,0.03533421124711822,0.3533084370164943,1.0010522777756705,7.499620910597059
17,22,female,243,105,105,same,valid,anti,5,0,2,0.47146919273200183,1,j,change,3.138690274977762,0.12245658838343222,0.49936273211187654,0.03527680261504429,0.35334531965690985,1.0010474669966243,7.310482880361178
17,22,female,244,105,55,change,catch,anti,5,0,1,0.2105838425809452,0,j,change,1.057571557133997,0,0.49945990985224853,0.035304063696912635,0.3533017019253748,1.0010676722690732,6.510110012899531
17,22,female,245,45,95,change,valid,clock,5,2,3,1.2880858166040525,1,j,change,0.825541902207533,0.21326679862564485,0.49946311703843094,0.03534736071014777,0.3533068334231757,1.0010570885547168,5.8625329458195665
17,22,female,246,165,165,same,valid,clock,2,2,2,0.6160337498613444,1,f,same,1.0631324971982394,0.21160816865451146,0.49949935824224667,0.03534030490072837,0.353290476773509,1.0010323932215215,5.379608967035892
17,22,female,247,135,85,change,catch,anti,5,1,2,0.5544118373391029,1,j,change,3.823046069946031,0,0.49905965302059485,0.0353409463382377,0.353291438929773,1.0010407319059595,9.571313387628834
17,22,female,248,135,135,same,valid,clock,4,1,3,0.3559909275118116,1,f,same,1.2839770904279248,0.1878004201293114,0.5005952537489975,0.03532587256313491,0.353282779527035,1.0010695965806917,5.404105454846103
17,22,female,249,105,105,same,valid,anti,3,2,4,0.35193672349987537,1,f,same,1.5849801699682757,0.2099632343737744,0.4992488770035379,0.03534511567977461,0.3532863074319721,1.0010888396977862,5.60322360694272
17,22,female,250,45,45,same,valid,clock,1,1,4,0.26550722611136734,1,f,same,1.204699938871272,0.1859837988623786,0.49891949898619714,0.03534511567977461,0.3533270386960794,1.0010564471176622,5.131110731950685
17,22,female,251,45,355,change,valid,anti,3,1,2,0.44255256096994344,1,f,same,1.6942384183698778,0.18422511982359988,0.5052338070772748,0.03528065123828128,0.3533379431287358,1.0010599750221445,5.879547389061827
17,22,female,252,75,75,same,valid,anti,2,0,2,0.30210987948021284,1,f,same,0.9982764581632182,0.1195963861538612,0.4996318150301704,0.03530791232060437,0.3533081162977396,1.0010670308320186,4.979245015551442
17,22,female,253,105,155,change,valid,clock,2,0,3,0.2657676496264685,1,f,same,1.274864512421118,0.11687502935746226,0.49901443169619597,0.035350567896330176,0.35328534527616284,1.0010708794552556,5.202050803111433
17,22,female,254,165,215,change,valid,clock,1,0,2,0.407734385974436,1,f,same,0.8278241358716514,0.11429298143065131,0.5002238615934402,0.035336135558736714,0.35325199053977485,1.001035600407704,4.896842781810847
17,22,female,255,165,115,change,valid,anti,3,2,2,0.45000734445602575,1,f,same,3.2395569208188135,0.20836988043391436,0.5002196922514486,0.03534094633778295,0.3532709129385694,1.0010833874812306,7.405761966492719
17,22,female,256,15,15,same,valid,clock,3,2,4,0.3656884962724689,1,f,same,1.5411328038057945,0.20685764688483882,0.49937235367042376,0.03529957363707581,0.3533328116309349,1.0010336760960854,5.614162677461536
17,22,female,257,105,105,same,valid,clock,3,1,4,0.370773810630908,1,f,same,1.1754661163986384,0.1824061555214133,0.5004592690565914,0.03529893219911173,0.35332543510321557,1.001054202087289,5.215675250593449
17,22,female,258,165,115,change,valid,anti,4,2,3,0.33847616323055263,1,f,same,1.793631362175347,0.2054077374418335,0.49967575348000537,0.03531977890907001,0.3532843831203536,1.0010651065204001,5.814772171117511
17,22,female,259,165,115,change,valid,anti,5,0,3,0.3645467380029004,1,f,same,1.3507195963561571,0.1116884785121561,0.5003075691515733,0.03529957363662106,0.3533392260032997,1.0010221302259197,5.427624713037403
17,22,female,260,165,165,same,valid,clock,3,2,4,0.3199190634504703,1,f,same,1.3811650937554987,0.2040035983418032,0.4991484920774383,0.035320099627824675,0.3533170964187775,1.0010471462778696,5.390328986740769
17,22,female,261,15,325,change,catch,anti,5,1,4,0.2736804192945783,1,f,same,1.0218114315662206,0,0.5000307889868054,0.03531945819077009,0.3533366602546266,1.0010670308320186,6.533464101003574
17,22,female,262,45,45,same,valid,clock,3,1,4,0.21780386004093089,1,f,same,2.4914964666427295,0.18058086102628831,0.5008175117495739,0.03531721316039693,0.35331228563973127,1.0010564471176622,6.405048367574182
17,22,female,263,105,155,change,valid,clock,5,2,4,0.41563785480320803,1,f,same,1.952731849090469,0.2025156656091313,0.5000978191774266,0.0353460778360386,0.35327636515512495,1.001062540771727,6.062712997250401
17,22,female,264,135,85,change,catch,anti,5,0,1,0.23531894504139927,0,j,change,1.4732453324218113,0,0.499652341021374,0.03533036262388123,0.3533023433624294,1.0010500327452974,6.910193977033032
17,22,female,265,15,15,same,valid,clock,4,2,4,0.33828052487524474,1,f,same,0.9406814885701351,0.20104365501786894,0.5005917258445152,0.03532619328188957,0.3532757237176156,1.001056767835962,4.956026912140715
17,22,female,266,45,45,same,catch,clock,4,2,1,0.2542031778079945,0,j,change,0.6078169389461436,0,0.5003944838963434,0.035303101541558135,0.35334339534529136,1.0010381661568317,6.098886208394106
17,22,female,267,105,155,change,valid,clock,2,2,2,1.5953265524863127,1,j,change,1.9391795632968751,0.19957508003806243,0.4993191143803415,0.03540605221678561,0.3533347359430081,1.0010689551436371,7.251456222871184
17,22,female,268,45,45,same,valid,anti,3,1,3,0.3315903345674087,1,f,same,1.0814333428052123,0.17874801959642656,0.4996433609003361,0.035323948251061665,0.35329881545794706,1.0010477877149242,5.097072223907617
17,22,female,269,15,325,change,catch,anti,4,2,1,0.3188234886615646,0,j,change,0.5133714004946341,0,0.4991840918437447,0.03530374297861272,0.35330041905126564,1.0010843496370398,6.050283868045881
17,22,female,270,45,355,change,catch,anti,3,1,1,0.2838552173543576,0,j,change,0.7367666688692225,0,0.5001930726061801,0.03533260765379964,0.35330202264412947,1.0010128293861271,6.25095686398754
17,22,female,271,105,155,change,catch,clock,3,2,1,0.5049073155273618,0,j,change,0.6174308001477584,0,0.500157152121119,0.035312402381350694,0.3533241522281969,1.001035600407704,6.333430617979957
17,22,female,272,105,155,change,catch,clock,3,0,1,0.15614121625503685,0,j,change,0.8564803441186086,0,0.500133418943733,0.035300856511184975,0.35331100276516736,1.0010763316718112,6.227443058013705
17,22,female,273,45,355,change,catch,anti,2,2,2,0.4133912209049413,1,f,same,2.3951525947095433,0,0.5001318153508691,0.035328438311807986,0.35329753258338314,1.0010670308320186,8.076567399979467
17,22,female,274,165,215,change,valid,clock,2,0,1,0.1432242740370384,0,j,change,0.34356885411716576,0.10908582476531416,0.49996343807788435,0.0353277968747534,0.3532798930596073,1.0010747280789474,4.190308011743127
17,22,female,275,15,325,change,valid,anti,4,0,1,0.1453936147490822,0,j,change,0.64706006867209,0.11150713152948925,0.4993290566576434,0.03535185077089409,0.35331260635848594,1.001036883281813,4.531105215590287
