subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
14,22,female,138,75,75,same,catch,anti,2,1,1,0.05257140218054701,0,f,same,0.354108890711359,0,0.49976282926854765,0.035343410069799575,0.3532779111783384,1.0010753664118965,5.603363622980396
14,22,female,139,45,95,change,valid,clock,4,0,3,0.45465067910390644,1,j,change,1.5602408846416438,0,0.49954442052239756,0.035347579399058304,0.3533045307467546,1.0010602926804495,7.298402473117676
14,22,female,140,45,45,same,valid,anti,5,0,2,0.2388381424416366,1,j,change,0.7926441473673549,0,0.5004995178005629,0.035306206817949715,0.35334301686907565,1.0010602926804495,6.3336624965886585
14,22,female,141,45,95,change,valid,clock,1,2,2,0.16505832090842887,1,j,change,0.8419297968221144,0.12176215333671608,0.5000290249508907,0.03530396179394302,0.3533269809850026,1.0010352767012591,4.779164382889576
14,22,female,142,75,25,change,catch,anti,5,1,1,0.21990521509360406,0,j,change,0.24444364621376735,0,0.49937860947738955,0.035366822460673575,0.35327053467153746,1.0010638205758369,5.661158233448987
14,22,female,143,75,75,same,valid,anti,4,0,2,0.2736209379909269,1,f,same,1.3238045969756058,0,0.5002660353238753,0.03533699571562465,0.35333307462042285,1.0010375217252658,6.8874547106524915
14,22,female,144,105,105,same,valid,clock,5,1,2,0.6824121947129242,1,f,same,6.0422904759352605,0.045333057125920506,0.4995572492298379,0.035343730787644745,0.3532512916099222,1.001073442105735,10.525328198428724
14,22,female,145,165,115,change,valid,anti,2,1,1,0.11391860249113961,0,f,same,0.35254250551770383,0.041141333854820494,0.5000418536583311,0.035328657055288204,0.35328624983776535,1.001083705072233,4.21409573487108
14,22,female,146,165,115,change,valid,anti,2,2,3,0.7351894976500262,1,f,same,1.3445668980220944,0.11910479778739892,0.49914480628103775,0.035324167008184304,0.3533333953391775,1.001061254833985,5.850125095935255
14,22,female,147,105,105,same,valid,anti,4,2,2,0.15758688161986356,1,f,same,2.081145423984708,0.11660186090664781,0.4994081155045933,0.03534501365811593,0.3533260188323766,1.0010339938298785,6.10933201881835
14,22,female,148,165,215,change,valid,clock,5,0,1,0.10986184444118408,0,f,same,0.2222323426476578,0,0.5001656506856307,0.03534437222242559,0.35324391510312125,1.0011590737294682,5.567856005454814
14,22,female,149,75,25,change,valid,anti,2,1,1,0.1546398067739574,0,f,same,0.5209032564707741,0.0483705950345375,0.5003997745998277,0.035293057392664196,0.3533301881616353,1.0010465018203831,4.390553966042717
14,22,female,150,45,45,same,valid,anti,1,1,2,0.11509050492804818,1,f,same,0.6775267021530453,0.055199514324078214,0.5001383896833431,0.03529017093296716,0.3533423754342948,1.0010503504317967,4.590558648521437
14,22,female,151,75,25,change,catch,anti,3,1,1,0.5329279247926024,0,f,same,0.9558378156298204,0,0.502273728057844,0.03531486619522184,0.35329651280426333,1.0010529161736486,6.712587880655519
14,22,female,152,45,45,same,catch,clock,4,0,1,0.18048259673560096,0,f,same,0.3205695176438894,0,0.5000752082978579,0.03530941399458243,0.3533067757707613,1.0010634998579917,5.73254806676232
14,22,female,153,75,75,same,valid,anti,1,0,3,0.19366441447982652,1,f,same,1.543170685633413,0,0.5004748225392177,0.0353353921263988,0.35331639730065945,1.0010307866532457,6.9696472778923635
14,22,female,154,135,135,same,valid,clock,3,2,1,0.1838709791218207,0,f,same,0.5535901619214201,0.11423741491083023,0.49995750490597857,0.035277021506772144,0.3533244152440602,1.0010561233502813,4.461124044942153
14,22,female,155,165,165,same,valid,clock,2,2,2,0.46920067851078784,1,j,change,0.694512552409833,0.12257757972177659,0.4994260756957374,0.035328336337443034,0.3533122279704912,1.0010596512456686,4.920158614139837
14,22,female,156,15,325,change,valid,anti,3,2,3,0.2643833063875718,1,f,same,0.668968671334369,0.12021582276754648,0.4990720033665639,0.035347900116903475,0.35331832160773047,1.001019882251967,4.660136106173013
14,22,female,157,135,135,same,catch,anti,2,1,3,0.993632470997909,1,f,same,1.5761209003057957,0,0.5002965035027955,0.03533378853899194,0.3532657239065884,1.0010795357420648,7.817778151234961
14,22,female,158,135,185,change,valid,clock,3,2,2,1.3884458886714128,1,j,change,1.051670185473995,0.1179412125595333,0.5004658424441004,0.03533603356208914,0.35332730170284776,1.0009778682342585,6.2160620550248495
14,22,female,159,135,85,change,valid,anti,2,0,3,0.3821986288039625,1,j,change,0.8620362301944624,0,0.5003468561808404,0.03534565509289678,0.35330388931106427,1.0010333523950976,6.510759597396827
14,22,female,160,165,165,same,valid,clock,5,1,2,0.2521463229559231,1,j,change,1.0323876758457118,0.05163500378414215,0.49948989851600345,0.03532993992575939,0.3532913813214691,1.001068631340786,5.096259245088731
14,22,female,161,105,105,same,valid,clock,5,2,3,0.6188536459349052,1,f,same,2.5845086300314506,0.11580040446911313,0.49969130922454497,0.035311017582898785,0.3533093415117037,1.0010673484694053,6.910118226161103
14,22,female,162,105,105,same,valid,clock,3,2,3,1.568653309630463,1,j,change,1.2872947366704466,0.11375602937212895,0.49991773591318633,0.03531839408969972,0.3533048514636903,1.001043615360686,6.581312036823874
14,22,female,163,135,185,change,valid,clock,4,2,3,0.28054876079477253,1,j,change,1.091827247340916,0.11160995638330974,0.49965346453700477,0.035272210741823073,0.35336995715533703,1.0010683106229408,5.167758443133607
14,22,female,164,45,355,change,valid,anti,3,0,1,0.04529977001402585,0,j,change,0.20320961434663332,0,0.49961016764882515,0.035292415956973855,0.35333724395150057,1.0010497089970158,5.484646763140518
14,22,female,165,45,95,change,valid,clock,5,1,2,0.50971469916567,1,j,change,0.98958341017169,0.04792776977177077,0.500786239415902,0.03530620681704022,0.35328047692019027,1.0011122489459012,5.285824566782139
14,22,female,166,165,165,same,catch,anti,3,1,2,2.7177626605716796,1,f,same,1.808262457397177,0,0.5004539758892861,0.03529947174502013,0.35332184950129886,1.001066065598934,9.807788115934272
14,22,female,167,135,185,change,valid,clock,2,2,2,1.110496865465393,1,j,change,1.5407152710040464,0.10949865322531999,0.5002904098682848,0.03533795786825067,0.3533058136172258,1.001046181102538,6.440412417290645
14,22,female,168,105,55,change,valid,anti,5,1,2,0.38887116032765334,1,j,change,0.9589564744401287,0.044386954795616274,0.49965346453700477,0.035335712845153466,0.3533125486883364,1.0010391253126727,5.084779476121184
14,22,female,169,105,105,same,valid,clock,1,2,3,0.46025586215819203,1,f,same,1.1378928911963158,0.10748010683065633,0.49971247659141227,0.0353331471033016,0.3532904191679336,1.0010577269395071,5.344234313777633
14,22,female,170,45,95,change,valid,clock,2,1,1,0.24737244015159376,0,f,same,1.488961057495544,0.04076775257717011,0.4998125405109022,0.03532705346697185,0.3533147937132526,1.001039766748363,5.497645130367346
14,22,female,171,135,85,change,catch,anti,2,0,1,0.16934310923625162,0,f,same,0.31224657289112656,0,0.49927052761540835,0.035334750691617955,0.35326828964753076,1.0010830636365426,5.73231137710718
14,22,female,172,165,165,same,catch,anti,2,1,1,0.14082553374646523,0,f,same,0.24533267564856942,0,0.5003830972791548,0.03531743193707371,0.3533266602671574,1.0010625377044562,5.65112618412968
14,22,female,173,135,135,same,valid,clock,1,2,2,0.17573148488827428,1,f,same,2.190162818749741,0.10556539239506021,0.49960663975434727,0.03532577059650066,0.3533471862001534,1.0010506711496419,6.2154363348126935
14,22,female,174,75,75,same,catch,anti,5,0,1,0.17426259787043819,0,j,change,0.30568500968729495,0,0.49956558789017436,0.03533378853899194,0.353261233858575,1.0010503504327062,5.744175365865885
14,22,female,175,15,15,same,catch,anti,3,0,1,0.19553355717289378,0,f,same,0.5253291605822596,0,0.49989849285157106,0.03536361528404086,0.35327534543648653,1.0010474639730091,6.027459527833344
14,22,female,176,45,355,change,valid,anti,5,2,2,0.3260101725236382,1,f,same,1.8240924411011292,0.10372512717387543,0.49998893523934385,0.035272852177513414,0.3533600149066842,1.0010625377035467,6.003730908878424
14,22,female,177,45,355,change,valid,anti,1,2,1,0.15293872015081433,0,f,same,0.29454744649410713,0.10178330202179109,0.4996185063082521,0.0353520694470717,0.35325289519914804,1.0010638205749274,4.154123130577318
14,22,female,178,165,165,same,catch,anti,5,2,1,0.14033932572965568,0,f,same,0.8810409983043428,0,0.4998365943374665,0.035296264568387414,0.3533212080674275,1.0010487468434803,6.286177356240842
14,22,female,179,15,15,same,catch,clock,4,0,2,0.40946316028203,1,j,change,0.7368338172427684,0,0.5004199798140689,0.035353352317542885,0.3532791940497191,1.0010333523941881,6.380925700294938
14,22,female,180,165,165,same,valid,clock,4,2,2,0.4014083355177718,1,f,same,0.9974464457582144,0.1083639649144509,0.5005982988486721,0.03533667499777948,0.3532833633798873,1.0010817807660715,5.132985910550815
14,22,female,181,45,45,same,valid,anti,1,0,1,0.16741816166540957,0,j,change,0.3376474138767662,0,0.4993904760312944,0.03534597581074195,0.3532933056276306,1.001029503781865,5.873105159802435
14,22,female,182,165,165,same,catch,anti,3,1,1,0.10634485426089668,0,j,change,0.2893636864828295,0,0.5001884216426333,0.035311659018589125,0.3533359610801199,1.0010330316772524,5.67421240555268
14,22,female,183,165,165,same,catch,clock,4,1,1,0.22143984923695825,0,j,change,0.30707018938664987,0,0.5004886133992841,0.03532705346788134,0.35329522993379214,1.0010439360785313,5.769074283669397
14,22,female,184,45,95,change,valid,clock,3,0,2,0.1634120770095251,1,j,change,1.7929004008010452,0,0.4995117073176516,0.03532224270202278,0.35331735945419496,1.0010432946437504,7.275412787719688
14,22,female,185,45,95,change,valid,clock,3,2,3,0.3040592917213871,1,j,change,0.731416254036958,0.10659576500773729,0.4995184423896717,0.035310376147208444,0.35332505667884107,1.0010628584223014,4.825297377459719
14,22,female,186,45,95,change,valid,clock,1,0,1,0.08454086215897405,0,j,change,0.14526907733124972,0,0.4998760426133231,0.03529369882744504,0.3533333953391775,1.0010362388538852,5.497139679288921
14,22,female,187,165,115,change,catch,anti,1,2,1,0.023611556997821026,0,j,change,0.2553544620013781,0,0.5003349896260261,0.03532609131434583,0.35330517218244495,1.0010602926804495,5.603802685497612
14,22,female,188,15,15,same,valid,anti,3,1,2,0.11893526858693804,1,f,same,1.4401661061056075,0.04674092826966969,0.5002875234076782,0.03531294188815082,0.35327085538847314,1.0010634998570822,5.344956249296047
14,22,female,189,135,135,same,valid,anti,5,0,1,0.2307127597860017,0,j,change,0.4098855454785735,0,0.49922017493918247,0.03537836829673324,0.35330068213443155,1.0010362388538852,5.932267951932772
14,22,female,190,45,45,same,catch,anti,5,1,2,0.1648331770902587,1,j,change,1.0346282096224968,0,0.5001714236041153,0.03533731643256033,0.3533058136181353,1.001005770673146,6.545645664041331
14,22,female,191,135,185,change,catch,clock,3,0,1,0.01079182952435076,0,j,change,0.43437073746190435,0,0.4999671264367862,0.03532063911370642,0.3533561662943612,1.0010481054086995,5.721509605334177
14,22,female,192,165,165,same,valid,anti,4,1,1,0.1203534822079746,0,j,change,0.4990819456152167,0.043503314273666216,0.499788807402183,0.03534148576272855,0.3533122279714007,1.0010570855038168,4.354706387766782
14,22,female,193,45,45,same,valid,clock,1,1,2,0.4841464435457965,1,j,change,1.0348998575054793,0.04897148524358097,0.49964448444188747,0.03530620681704022,0.3533192837603565,1.0010615755518302,5.320129813691892
14,22,female,194,165,215,change,valid,clock,5,2,3,0.3327853337086708,1,j,change,0.7380547894854317,0.10490301027944093,0.499774695823362,0.03533795786825067,0.35331607658372377,1.00105484047981,4.838113897756557
14,22,female,195,45,45,same,valid,clock,3,0,3,0.2472284379091434,1,j,change,1.4044134602654594,0,0.4998048432862561,0.03528215299047588,0.3533333953391775,1.0010567647859716,6.874892519484092
14,22,female,196,75,125,change,valid,clock,3,1,1,0.0944840726788243,0,j,change,2.363610152254296,0.045862541866460604,0.5003763622080442,0.03531133829983446,0.3533244152431507,1.0010897987076532,6.2397951640259635
14,22,female,197,105,105,same,valid,anti,3,1,2,0.07273620617252163,1,f,same,3.392210793625054,0.05136686161504314,0.4994235099538855,0.03528536016710859,0.3533103036652392,1.00107985645991,7.228110777172333
14,22,female,198,15,325,change,valid,anti,1,1,1,0.04030202626290702,0,j,change,1.6644218566534619,0.04835722450509522,0.49974807625494577,0.03534116504579288,0.35324070792648854,1.0010795357420648,5.473368725599357
14,22,female,199,135,85,change,catch,anti,5,2,1,0.12692434622476867,0,j,change,0.498337880575491,0,0.5003593641713451,0.035371953943467815,0.3530742554457902,1.0012591376480486,5.886765167621888
14,22,female,200,165,165,same,valid,anti,1,1,1,0.10489039954063628,0,j,change,0.4114089545018942,0.05345289887854743,0.4999661642841602,0.03534180648057372,0.3533167180194141,1.0010506711496419,4.307903093225832
14,22,female,201,75,75,same,catch,anti,5,2,1,0.19665093760158925,0,f,same,1.7784270529218702,0,0.5106133501303702,0.03532737418481702,0.35330837935907766,1.0010404081831439,7.274426901543848
14,22,female,202,165,115,change,valid,anti,2,0,1,0.1948571635666667,0,f,same,0.38140036247568787,0,0.4999562220355074,0.035292415956973855,0.3533516762472573,1.001028541629239,5.827401926936545
14,22,female,203,45,355,change,valid,anti,3,2,2,0.19478917141623242,1,j,change,1.3672519016154183,0.10312793185786649,0.4992602646498199,0.03529113308650267,0.35334205471644964,1.0010529161736486,5.4021309124700565
14,22,female,204,165,165,same,catch,clock,2,1,1,0.06826828804423712,0,j,change,2.645793611111003,0,0.4999000964398874,0.03527092787135189,0.353343658304766,1.0010609341152303,8.017271930435527
14,22,female,205,45,45,same,valid,anti,2,2,3,0.49703448388663674,1,f,same,0.7517391718492945,0.10138551769294425,0.5001746307816575,0.0352930573917547,0.3533269809850026,1.0010384838769824,5.05040270916561
14,22,female,206,15,15,same,catch,anti,1,1,1,0.3571152983295178,0,f,same,0.27916518468373397,0,0.49974069974814483,0.03535848380124662,0.35330870007601334,1.0010561233511908,5.92072500157974
14,22,female,207,105,155,change,valid,clock,5,2,3,0.4043615039990982,1,j,change,0.9316557018637468,0.0996536844649936,0.5002859198193619,0.035325449879564985,0.35330966222954885,1.0010410496197437,5.120497163733489
14,22,female,208,135,85,change,valid,anti,1,0,2,0.3082760878987756,1,j,change,1.1014048396937142,0,0.4998712318474645,0.035320318394951755,0.3533077379233873,1.0010618962687658,6.7221975447782825
14,22,female,209,45,95,change,valid,clock,2,0,2,0.6332115354452981,1,j,change,1.2224539585704406,0,0.5001294095882258,0.03531230045336997,0.3532968335221085,1.0010375217243563,7.169837014477707
14,22,female,210,75,75,same,valid,clock,5,2,1,0.1539727139797833,0,j,change,0.31572154905370553,0.09797999047109669,0.499729795346866,0.035335071409463126,0.3532942677811661,1.0010721592352638,4.249250562939778
14,22,female,211,45,355,change,catch,anti,4,1,2,0.16486845603594702,1,j,change,1.1622539654335924,0,0.4988481424188649,0.03532544987865549,0.353308058642142,1.0010092985676238,6.591978145013854
14,22,female,212,165,115,change,catch,anti,5,0,1,0.14600512442757463,0,f,same,0.35558932356434525,0,0.49948444631445454,0.035366501742828405,0.3532801562023451,1.0010692727764763,5.755608310051684
14,22,female,213,45,355,change,valid,anti,2,0,1,0.01697590800722537,0,f,same,2.3458520138019594,0,0.5009202994096995,0.035315828347847855,0.3532990785461152,1.0010288623470842,7.618154481372585
14,22,female,214,75,75,same,valid,anti,3,1,2,0.22114478896310175,1,j,change,0.8865955079636478,0.05808847056965585,0.4995665500428004,0.035343730787644745,0.3532711761072278,1.0010654241641532,4.861095885929899
14,22,female,215,135,135,same,catch,anti,2,1,1,0.20123367266296555,0,f,same,0.20627567545489,0,0.4994238306717307,0.03530941399458243,0.3532512916108317,1.0010962130618282,5.650113036949733
14,22,female,216,165,165,same,valid,clock,3,0,2,0.2877222533497843,1,f,same,1.2910958827233117,0,0.4996175441556261,0.035339882174412196,0.3533045307467546,1.0009913383773892,6.839450328367093
14,22,female,217,15,15,same,valid,clock,5,2,3,0.12088266639602807,1,f,same,2.1005382604980696,0.10399089482994464,0.5003314617315482,0.03531967696017091,0.3532926641919403,1.0010711970826378,5.968789678791836
14,22,female,218,105,55,change,valid,anti,5,0,1,0.18620291743991402,0,f,same,0.25744906922955124,0,0.4995909245872099,0.0352885673446508,0.3533135108418719,1.0010708763647926,5.662149892544221
14,22,female,219,165,115,change,valid,anti,5,2,2,0.1326995096542305,1,f,same,0.8176729558335865,0.10238911713329156,0.49927277263941505,0.035343089351954404,0.35331735945419496,1.0010602926804495,4.74315869079237
14,22,female,220,105,55,change,catch,anti,3,0,1,0.15232486649256316,0,j,change,0.29098138650715555,0,0.4996611617607414,0.035361370260034164,0.35329073988668824,1.0010740835405159,5.673509392378037
14,22,female,221,15,15,same,valid,anti,4,1,1,0.03843256285199459,0,f,same,1.4431949639620143,0.055434933411434184,0.5001387104011883,0.035347258681213134,0.35330196500581224,1.0010862708131754,5.167525281372946
14,22,female,222,15,15,same,valid,anti,3,2,1,0.0828173252984925,0,j,change,0.34195016239573306,0.10080439635917655,0.49984942304490687,0.03530845184104692,0.35331415227756224,1.0010538783262746,4.119130906376995
14,22,female,223,15,15,same,valid,clock,3,0,1,0.2481594813607444,0,f,same,0.2213801957468604,0,0.500439864310465,0.035337957869160164,0.35326957251891145,1.0010493882791707,5.6978367912579415
14,22,female,224,135,135,same,valid,anti,2,0,2,0.044370330149831716,1,f,same,1.3073835305694956,0,0.5002320392477486,0.035349824423065,0.3532779111792479,1.001047143255164,6.628685246697387
14,22,female,225,105,55,change,valid,anti,5,2,2,0.027175371960765915,1,j,change,1.3498805486960919,0.10624167575135994,0.49911562097258866,0.035260664905763406,0.35337893725045433,1.0010593305278235,5.1201097367638795
14,22,female,226,15,15,same,catch,anti,2,2,1,0.09502672700818948,0,f,same,0.20282026307268097,0,0.49908900140326296,0.03533186423283041,0.35332986744379014,1.0009980734494093,5.49622018167338
14,22,female,227,15,15,same,valid,anti,1,0,2,0.053781470021931455,1,j,change,1.0058441177325221,0,0.500649613679343,0.03532352557249396,0.3533093415126132,1.0010628584223014,6.357996309821829
14,22,female,228,75,25,change,valid,anti,1,0,2,0.43443872961142915,1,j,change,1.4722747575615358,0,0.4999302439027815,0.035380292603804264,0.35326957251891145,1.001066707033715,7.204785941788941
14,22,female,229,135,135,same,valid,clock,4,2,4,0.2308753636534675,1,f,same,2.560943256381506,0.10483210178168006,0.4998936820857125,0.03530716897057573,0.3533478276349342,1.0010458603846928,6.498284320721723
14,22,female,230,45,45,same,valid,clock,4,2,4,0.2559336781478123,1,f,same,1.899428064145468,0.10334611656025364,0.49971055228525074,0.03532673274912668,0.3532958713694825,1.0010343145477236,5.897175663813869
14,22,female,231,135,135,same,valid,clock,4,0,1,0.17268402540503303,0,f,same,0.2737245298039852,0,0.4999116422768566,0.03535078657660051,0.353294909215947,1.0010638205749274,5.709220024201386
14,22,female,232,15,65,change,valid,clock,5,1,2,0.06949567464107531,1,f,same,1.5400529889766403,0.06018939528981879,0.49991196299379226,0.03535559734154958,0.35329747495779884,1.0010304659354006,5.367442407922681
14,22,female,233,165,115,change,valid,anti,5,0,1,0.048218621702289965,0,f,same,0.17171962731299573,0,0.5001922702549564,0.03531518691306701,0.353309982947394,1.0010490675613255,5.450423299242175
14,22,female,234,165,115,change,valid,anti,4,2,2,0.0387988224529181,1,f,same,1.109910272812158,0.1018830868004223,0.4995495520051918,0.03532673275003617,0.3533244152431507,1.0010477846908543,4.931117858298421
14,22,female,235,15,15,same,catch,anti,2,0,1,0.12138587245044619,0,f,same,0.2068827940411211,0,0.5007451875508195,0.03532673274912668,0.3532923434740951,1.001054519761965,5.556792207329636
14,22,female,236,75,25,change,valid,anti,5,0,1,0.10221048252969922,0,f,same,0.2414218441463163,0,0.5000524373426742,0.035334750691617955,0.35329073988577875,1.0010734421066445,5.591418492645971
14,22,female,237,75,75,same,valid,clock,1,1,2,0.5235713069278063,1,f,same,2.4579396390063266,0.057576747548861384,0.4998102954868955,0.035346937963367964,0.3533077379233873,1.001032390241562,6.82823130288034
14,22,female,238,15,15,same,valid,anti,2,1,1,0.07317943801899673,0,f,same,0.8817648581289177,0.055101287932990295,0.4994369800961067,0.03533282638545643,0.3532933056276306,1.0010599719635138,4.743193649020213
14,22,female,239,105,55,change,valid,anti,3,2,3,0.5257207568802187,1,j,change,0.7832442326134696,0.1004272436568274,0.5001120908327721,0.035330581362359226,0.35340074605301197,1.0009114796721406,5.0267417616450984
14,22,female,240,105,105,same,catch,clock,4,1,2,0.12024860752353561,1,f,same,1.1633248417974755,0,0.49977726156430435,0.03535014514091017,0.35329619208732765,1.0010750456940514,6.556783547952364
14,22,female,241,135,85,change,valid,anti,4,2,2,0.5361703806311198,1,j,change,0.9233584145258646,0.09898190957625971,0.5008462136229355,0.03533346782114677,0.3532990785461152,1.001053878327184,5.286080178781049
14,22,female,242,165,215,change,valid,clock,1,1,2,0.46277253386506345,1,j,change,0.8768254849974255,0.05955783459495634,0.4997888074012735,0.03528536016801809,0.3533423754342948,1.0010413703366794,5.155231851628741
14,22,female,243,75,125,change,catch,clock,1,0,1,0.11658055931184208,0,f,same,0.27277424329076894,0,0.4999289610323103,0.03532480844296515,0.35328400481466815,1.0010439360776218,5.674086363500464
14,22,female,244,15,15,same,valid,clock,4,2,3,0.45816189636570925,1,f,same,1.4513790379560305,0.09760269143051085,0.500391115221646,0.03535944595387264,0.3532993992630509,1.001055481914591,5.639112099491285
14,22,female,245,15,15,same,valid,clock,3,1,3,0.1430965357039895,1,f,same,1.3275746334120413,0.057121226352934956,0.5002762982885542,0.03532705346788134,0.35324487725665676,1.001089157271963,5.214861608714273
14,22,female,246,75,75,same,valid,clock,5,0,1,0.12245354163769662,0,f,same,0.21605307492882275,0,0.49968810204791225,0.03534725868212263,0.35331094510002004,1.0010625377044562,5.5561443575979865
14,22,female,247,135,185,change,valid,clock,5,2,3,0.41769502121132973,1,j,change,1.4853119316276207,0.09628072587006041,0.4998022775444042,0.035335071409463126,0.353294909215947,1.0010747249771157,5.7795207002418465
14,22,female,248,45,45,same,catch,clock,5,0,1,0.0034364900402579224,0,j,change,0.37099146987111453,0,0.5005485876072271,0.03530428251178819,0.3533622599306909,1.0010150714861084,5.650872817155687
14,22,female,249,105,155,change,valid,clock,5,1,2,0.49588823886551836,1,f,same,1.3687278444203912,0.05480127771571283,0.49992543313692295,0.035330260644514055,0.35328945701530756,1.0010202029689026,5.650339142920529
14,22,female,250,15,325,change,catch,anti,2,0,1,0.09302929723980924,0,f,same,0.40408023458621756,0,0.5002801469017868,0.035328657055288204,0.353275345437396,1.0010679899050956,5.721796006230761
14,22,female,251,15,15,same,valid,clock,4,0,1,0.030523343918503087,0,f,same,0.5858918854255535,0,0.5055007894461596,0.03531037614811794,0.35330164428705757,1.0010465018203831,5.88012631145466
14,22,female,252,135,135,same,valid,anti,1,0,1,0.17958362505305558,0,f,same,0.256946504609914,0,0.49909894365282526,0.035352710881852545,0.35330613433598046,1.0010628584213919,5.63808804791006
14,22,female,253,15,325,change,valid,anti,5,1,2,0.21118618399577826,1,j,change,0.6071137749213449,0.0524299166231364,0.49907649341457727,0.035324167008184304,0.35328400481466815,1.0010821014830071,4.589887386398004
14,22,female,254,15,65,change,catch,clock,3,2,1,0.16101920232995326,0,f,same,0.47012049684326485,0,0.4994257549778922,0.035329939926668885,0.35333756466843624,1.0010448982311573,5.9203337259987165
14,22,female,255,165,165,same,valid,anti,5,0,1,0.1894036799785681,0,j,change,0.25593880963060656,0,0.5002945791975435,0.03536361528313137,0.3533103036643297,1.0010150714861084,5.6864028849195165
14,22,female,256,15,15,same,catch,clock,5,0,1,0.18834659447566082,0,f,same,1.7333691040466874,0,0.4997288331933305,0.0352885673446508,0.35335616629527067,1.00104810540779,7.133646268272969
14,22,female,257,15,15,same,valid,clock,3,2,3,0.14871198172386357,1,f,same,0.8860509293281211,0.09500232283100411,0.500209268292565,0.035291133085593174,0.35332730170284776,1.0010558026333456,4.791248383983657
14,22,female,258,165,165,same,catch,anti,2,0,1,0.23175829945193982,0,f,same,0.38310786345209635,0,0.4992689240280015,0.03531967696017091,0.35326636534136924,1.0010718385174187,5.77915668566493
14,22,female,259,105,55,change,valid,anti,2,1,3,0.15788097974109405,1,j,change,1.8137585964368554,0.050064911132706336,0.5000505130356032,0.035349503706129326,0.3532977956747345,1.001032069523717,5.72152018901761
14,22,female,260,105,105,same,valid,clock,4,2,4,0.3769786276943705,1,f,same,2.7697272648838407,0.09375515576685635,0.49974518979615823,0.035330581362359226,0.3532865705556105,1.0010865915310205,6.898652248054532
14,22,female,261,105,105,same,catch,anti,2,0,1,0.6909663769192775,0,j,change,1.7439473355898372,0,0.49971696663942566,0.03538382049828215,0.3532298035252097,1.0010044878026747,7.676433375550914
14,22,female,262,135,135,same,valid,clock,2,2,3,0.16976228725616238,1,f,same,1.237504277572043,0.0924246019262186,0.4994706554534787,0.035292736674819025,0.3533279431385381,1.0010596512447592,5.155568925919397
14,22,female,263,165,165,same,valid,anti,2,1,2,0.16704548771031114,1,f,same,1.0600466900814354,0.047740645548200705,0.4993670636404204,0.03532641203128151,0.3532888155805267,1.001058368374288,4.943185823508429
14,22,female,264,135,185,change,valid,clock,4,1,2,0.15366097638616338,1,j,change,0.9092808322748169,0.04553352118732654,0.49955692851290223,0.035361049542188994,0.3532769490248029,1.0010381631600467,4.861157463726158
14,22,female,265,75,75,same,catch,anti,1,0,3,0.20380037633003667,1,j,change,1.1081501741336979,0,0.5000360807398465,0.03534180648148322,0.3533260188314671,1.001045218949912,6.5098045001177525
14,22,female,266,135,85,change,catch,anti,5,2,1,0.15566898983888677,0,f,same,0.2595520151180608,0,0.5009363352937726,0.03535752164771111,0.3533045307467546,1.001044256795467,5.616094832372255
14,22,female,267,135,135,same,valid,anti,3,2,3,0.18998033038405993,1,f,same,1.547399669083461,0.09110152646934509,0.5004382607230582,0.03535944595296314,0.35327630759002204,1.0010349559825045,5.497987977576486
14,22,female,268,135,185,change,valid,clock,2,1,2,0.4374727189515397,1,f,same,3.022098410940089,0.04339433164409218,0.49999214241597656,0.035358804518182296,0.3532253134771963,1.001143679280176,7.204830521547592
14,22,female,269,135,185,change,valid,clock,5,0,2,0.02615613114357984,1,j,change,1.5993299566034693,0.0006702941619383673,0.4998381979257829,0.03537067107299663,0.35328304266113264,1.001050029714861,5.415157823571462
14,22,female,270,45,95,change,catch,clock,3,2,1,0.15874210673700873,0,f,same,0.3852855365621508,0,0.4992009318775672,0.03534180648057372,0.3533256981136219,1.001050991867487,5.756153850840747
14,22,female,271,135,85,change,valid,anti,2,1,1,0.14077486035148468,0,j,change,0.4883128870460496,0.04116988669401497,0.4995081794231737,0.03532320485555829,0.35328496696729417,1.0010529161736486,4.3305329333770715
14,22,female,272,105,105,same,valid,clock,2,2,1,0.13223478972304292,0,f,same,0.842708178653993,0.08977274157178827,0.5000508337534484,0.03527060715441621,0.35340331179486384,1.001053557609339,4.696235768553379
14,22,female,273,15,15,same,valid,clock,1,2,4,0.1546754064374909,1,f,same,1.6297657445920777,0.09438529610505321,0.4999963117470543,0.03531679050047387,0.35331511443109775,1.0010375217243563,5.544188002143528
14,22,female,274,165,165,same,catch,anti,4,2,3,0.07453062164313451,1,f,same,2.0201048297840316,0,0.49988662629675673,0.03530043389855564,0.35329939926396037,1.0010804978946908,7.370241311195969
14,22,female,275,75,125,change,valid,clock,3,2,3,0.13682842918569804,1,j,change,1.2590683728412841,0.09313863626925593,0.4999937460052024,0.03535784236555628,0.35329522993379214,1.0010628584223014,5.167989359870262
14,22,female,276,15,65,change,valid,clock,3,0,2,0.040179832823014294,1,f,same,1.9159581745652758,0,0.4995694365024974,0.03534661724643229,0.35330645505291614,1.0010644620097082,7.216556280983241
14,22,female,277,165,165,same,valid,anti,2,0,1,0.01876871989134088,0,f,same,0.961175199414356,0,0.4997891281200282,0.03529466098007106,0.3532814390737258,1.0010827429186975,6.227493716339268
