subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
8,26,female,140,105,105,same,valid,clock,2,2,2,0.7470070250883509,1,f,same,2.054223135067332,0.16828297539696074,0.5000731245481802,0.035388111744396156,0.3533099120963925,1.0010545329523666,6.5929303956936565
8,26,female,141,15,15,same,valid,clock,4,1,1,0.9131902572444233,0,j,change,0.9359855521288409,0.09358638240294828,0.5001978852892535,0.03531370430982861,0.35333396622445434,1.0010253472773911,5.6739389243252845
8,26,female,142,45,45,same,valid,clock,3,1,2,0.9723185100037881,1,f,same,1.0646113109564794,0.09995495033623986,0.5005372088489821,0.03531659080499594,0.3532855372473023,1.0010805114102368,5.792799669527994
8,26,female,143,15,65,change,valid,clock,4,0,1,0.3513551133301007,0,j,change,2.193317891652441,0.03155113253122224,0.49960583302936357,0.03535892606987545,0.3533076670446462,1.0010817942970789,6.462741760017707
8,26,female,144,105,105,same,valid,anti,3,2,2,0.4072678103175349,1,j,change,0.8788772046409576,0.16579288780047632,0.500251766535257,0.035345455758033495,0.35329772467230214,1.0010433076927256,5.108814779369368
8,26,female,145,45,95,change,valid,clock,1,2,2,0.3537053619534163,1,j,change,2.0266413895201367,0.1634337925365274,0.5003341920123603,0.03529542317301093,0.3533451914836405,1.0010433076927256,6.204718906672497
8,26,female,146,15,65,change,valid,clock,5,2,2,0.31685251420185523,1,f,same,2.046849743166149,0.1609710594952653,0.49972161356390643,0.035317232248416985,0.3533317211722533,1.0010433076927256,6.180714170254305
8,26,female,147,165,115,change,valid,anti,1,2,3,0.324198965479809,1,f,same,1.3118245600981027,0.15858315788122762,0.4997373289270399,0.03529542317301093,0.3533355698327796,1.0010615888295433,5.414835559569838
8,26,female,148,165,115,change,catch,anti,3,1,1,0.3604183878733238,0,j,change,0.5893662154326194,0,0.5001379103314321,0.03534128637602407,0.35328938590782855,1.0010840393488252,6.3219513478006775
8,26,female,149,135,85,change,valid,anti,2,2,1,0.23779621856283484,0,j,change,0.35925352665572063,0.1563403570319774,0.5005115511130498,0.03532813678657476,0.3532932345683548,1.0010747384194474,4.450043104996894
8,26,female,150,45,95,change,valid,clock,2,2,2,0.4724249896089532,1,j,change,1.9917991461102247,0.16454792204321228,0.4996160961241003,0.035380735145281506,0.3533172886959619,1.0010846807917915,6.2276139460054765
8,26,female,151,45,355,change,valid,anti,5,2,2,0.27446016123303707,1,j,change,1.2952721131200633,0.1623447188019562,0.5054128201441017,0.03531338358834546,0.35330862921000517,1.0010295166598553,5.244117001842369
8,26,female,152,15,15,same,valid,anti,3,0,2,0.3737183960834045,1,f,same,1.1536013198337969,0.036915866744415465,0.4992568878192287,0.03536245400846383,0.35330862921000517,1.0010429869707878,5.214297901710324
8,26,female,153,45,355,change,catch,anti,4,1,2,0.7102135108507355,1,f,same,4.191813065432598,0,0.49937010257963266,0.03532557101289058,0.3532990075586895,1.0010327238765058,10.266430572732133
8,26,female,154,75,25,change,valid,anti,2,0,2,0.3697876309183812,1,j,change,0.8427822222674877,0.03131376931358287,0.5006058432927603,0.03532108090894326,0.35330349766218205,1.0010673618203327,4.95598864388603
8,26,female,155,165,115,change,valid,anti,2,2,2,0.3324562663888173,1,j,change,1.360920958778479,0.16019134111050562,0.5005526034901777,0.035317232248416985,0.35331632653060296,1.0010548536743045,5.47492629815315
8,26,female,156,165,165,same,valid,clock,3,1,2,0.5857503989777797,1,f,same,0.8977131901292523,0.09625283841013056,0.4990946026387064,0.03529863039011616,0.3533333247810333,1.0010622302729644,5.226209505678071
8,26,female,157,165,165,same,catch,anti,3,0,1,0.342355020962259,0,j,change,1.1189444535675648,0,0.4998454121400755,0.035106838813135255,0.35330798776612937,1.0010567780041129,6.709844680894548
8,26,female,158,75,25,change,catch,anti,5,2,2,0.26983535430736083,1,j,change,1.7733337866197871,0,0.5006533101045534,0.03529670605985302,0.35336058612529087,1.0010702483155,7.276123423973786
8,26,female,159,165,215,change,valid,clock,5,0,1,0.26668009421518946,0,j,change,0.36644314502245834,0.025910243090313756,0.5004082787249899,0.035303761937029776,0.35331183642665565,1.001058702334376,4.390586433215503
8,26,female,160,165,165,same,valid,clock,2,1,1,0.35062130207870723,0,j,change,0.3861922251926444,0.09276461204765185,0.49975304429062817,0.035330381838321046,0.35329804539333054,1.0010663996554285,4.496223501972963
8,26,female,161,165,115,change,catch,anti,3,2,1,0.29456909115151575,0,j,change,0.6211968820721268,0,0.4995875518925459,0.0353143457537044,0.35333909777136796,1.001013159852846,6.191355716287035
8,26,female,162,75,75,same,valid,clock,5,0,2,0.6941524095177556,1,j,change,3.5747445130932647,0.03094024145256044,0.5008037285820137,0.03535283235760289,0.35321690280352414,1.0010718519238253,8.112978067767017
8,26,female,163,75,25,change,valid,anti,4,1,2,0.997906008015434,1,f,same,1.035332306169039,0.09861273528843557,0.4994432271273581,0.03532460884798638,0.3532974039499095,1.001079869966361,5.826277242101241
8,26,female,164,135,85,change,catch,anti,5,2,1,0.5144231756066802,0,j,change,0.43920623944813997,0,0.49993232772112606,0.0353146664747328,0.353304459827541,1.0010561365606918,6.251226760505233
8,26,female,165,75,75,same,valid,anti,5,2,2,0.3058556085247801,1,f,same,2.059380981459981,0.15811351323112155,0.5002610674646348,0.03533262689052208,0.3533086292095504,1.001105206981265,6.181093584026712
8,26,female,166,135,185,change,valid,clock,4,1,3,0.44551194880796174,1,j,change,1.3274417825969067,0.09525938344464992,0.49950544713738054,0.03536854772073639,0.35332691034682284,1.001068965428658,5.473467976579741
8,26,female,167,165,115,change,valid,anti,5,2,2,0.9942042381449028,1,f,same,3.1625898662205145,0.15615475852860064,0.49951378590185413,0.035361491843559634,0.35328714085608226,1.001059343777797,7.923300367418506
8,26,female,168,135,135,same,valid,clock,2,1,3,0.3659726462879007,1,f,same,1.4980336552525841,0.09206029770185589,0.5000712002174623,0.035328778229995805,0.3533099120963925,1.001069606872079,5.650925538684078
8,26,female,169,15,15,same,valid,anti,5,2,4,0.8935675414240905,1,f,same,0.9553455968757589,0.15428347618984672,0.49976298666297225,0.03532845750805791,0.3533102328183304,1.0010747384194474,5.579717303063717
8,26,female,170,15,15,same,catch,clock,3,1,1,0.3436231545674673,0,j,change,0.3949588321625015,0,0.5001286094020543,0.03530504482387187,0.3533041391056031,1.0010734555326053,5.968799551502798
8,26,female,171,135,85,change,catch,anti,4,1,1,0.22614888927637367,0,j,change,0.3962705839189766,0,0.5002947432431029,0.035302158328704536,0.3532727083793361,1.0010991132685376,5.874124429756648
8,26,female,172,105,105,same,valid,anti,2,2,2,0.6647726981163942,1,j,change,1.0139796174944422,0.15232182836908556,0.5003810173807324,0.03533390977690942,0.35332049591306713,1.0010625509944475,5.4505613912651825
8,26,female,173,75,125,change,catch,clock,3,0,2,0.24690054548318585,1,j,change,0.9308119903730585,0,0.49970621892180134,0.03536469906066486,0.3532887444644075,1.0010423455273667,6.404249177669499
8,26,female,174,105,55,change,valid,anti,3,2,2,2.0304512426041583,1,j,change,1.2518483191615815,0.15039434318179357,0.500217449313368,0.035316911526933836,0.35331279859155984,1.0010442698580846,7.064134397787257
8,26,female,175,135,85,change,catch,anti,2,1,1,0.23646105412217366,0,j,change,0.7096913759219206,0,0.4994024954712586,0.03531755297035488,0.3532794435350297,1.0010708897589211,6.21515005926949
8,26,female,176,75,125,change,valid,clock,4,2,4,0.8399781524376522,1,j,change,1.164769490899289,0.14851127886882404,0.4999557404053121,0.03534738008875138,0.35328874446395275,1.0010442698576298,5.827532867559967
8,26,female,177,15,325,change,valid,anti,2,1,3,0.42013420278863123,1,j,change,0.8509984707989133,0.08877429548022645,0.499657789945104,0.03533423049884732,0.35333332478057855,1.001058702334376,5.014660830387129
8,26,female,178,75,125,change,valid,clock,4,0,1,1.939365638133495,0,j,change,1.0086184335436883,0.025845174622672162,0.49933642680116463,0.035348342253655574,0.3533259481814639,1.001059985221218,6.651470444854112
8,26,female,179,135,85,change,valid,anti,2,1,2,0.38866146156760806,1,j,change,1.659716199781542,0.08567693054827824,0.49947465785407985,0.03530825204143184,0.35332113735603343,1.0010795492448779,5.814588539715714
8,26,female,180,75,75,same,valid,anti,3,0,1,0.25900233742004275,0,j,change,0.44935772272219765,0.030604920087713566,0.500010904537703,0.03527521770593012,0.35335256808275517,1.0010647960466486,4.461300436694728
8,26,female,181,45,95,change,valid,clock,4,0,1,0.29732024190116135,0,j,change,0.4016442760157588,0.03517263145611052,0.49981558502213375,0.035336154829110455,0.3533034976626368,1.0010955853299492,4.4376985267326745
8,26,female,182,45,95,change,valid,clock,4,2,3,0.7834891185539163,1,j,change,1.522377394508112,0.1467296814333618,0.499738611813882,0.0353448143150672,0.353316967974024,1.0010724933672464,6.156823290040393
8,26,female,183,45,45,same,valid,anti,3,2,4,1.3268131680633815,1,f,same,1.2431715142679423,0.14502663721372416,0.5001119318735618,0.03533807915937359,0.3533034976626368,1.0010166877914344,6.298845594310478
8,26,female,184,105,55,change,valid,anti,4,1,2,1.688763964222744,1,j,change,2.3870697197658046,0.08272061429014256,0.49972033067706434,0.03533390977736417,0.35334711581390366,1.0010378554234194,7.92396650639148
8,26,female,185,15,65,change,valid,clock,2,1,2,0.9473734175589925,1,f,same,1.1650308790849522,0.07966983032022645,0.4995602905478336,0.03531659080545069,0.3533079877665841,1.001068965428658,5.885820188019807
8,26,female,186,15,15,same,valid,clock,4,0,2,0.43959174693281966,1,j,change,1.1521324144441678,0.03989390663581291,0.5000051315473684,0.03530183760676664,0.35330991209684726,1.0010856429571504,5.450808346975009
8,26,female,187,45,45,same,catch,anti,5,0,1,0.3642346553911011,0,j,change,0.4441732564287122,0,0.4997668353234985,0.03531370430982861,0.35331087426175145,1.001058060890955,6.132938503538298
8,26,female,188,45,355,change,valid,anti,4,2,2,0.8217938734455856,1,j,change,1.5790822740964359,0.1433794114425868,0.5004679329613282,0.03533807915937359,0.35334134282311425,1.0010465149098309,6.227920555952096
8,26,female,189,45,45,same,catch,anti,5,2,2,0.60957649340844,1,j,change,5.500095254345069,0,0.49976779748885747,0.03535668101767442,0.3532845750823981,1.0011109799715996,11.432432276405962
8,26,female,190,135,85,change,catch,anti,4,2,1,0.43101821442678556,0,j,change,2.6325055292422803,0,0.5009291307669628,0.03533551338568941,0.35329002735079484,1.0010981511036334,8.348160083746734
8,26,female,191,135,135,same,valid,anti,4,2,3,0.7182203281108741,1,j,change,0.8259202788481161,0.14163201955918187,0.5001055174393514,0.03529702678179092,0.3533047805494789,1.0010898123391598,5.309378415686297
8,26,female,192,15,325,change,valid,anti,2,2,1,0.5756672294264717,0,j,change,1.6977852242230256,0.13989861936099118,0.4992812626687737,0.03532236379578535,0.353315364365244,1.0010259887208122,6.038190577966361
8,26,female,193,135,135,same,valid,clock,1,0,1,0.23469804693286278,0,j,change,0.45158705926405673,0.0351478722379229,0.499796020998474,0.03532076018746011,0.35335737890818564,1.001059023056314,4.496168337840572
8,26,female,194,105,105,same,valid,clock,4,0,1,0.26396518501769606,0,j,change,0.37254487538029935,0.03962948249240089,0.5002379755019319,0.035327495343153714,0.35328938590782855,1.0010670410983948,4.449816996197569
8,26,female,195,165,215,change,valid,clock,1,0,1,0.23029742447624812,0,j,change,0.4314162300574935,0.04399424722850631,0.4998123778050285,0.0351812462477028,0.35348791264050305,1.001047797796673,4.437739579110712
8,26,female,196,15,325,change,catch,anti,2,0,2,0.9192589532667625,1,j,change,2.6327104704087105,0,0.4991824803846612,0.03532653317779477,0.3533073463231631,1.0010901330610977,8.853427616960744
8,26,female,197,15,65,change,valid,clock,2,2,2,0.36811538797064713,1,f,same,1.8088989367438444,0.14586544989468142,0.5000169982499756,0.03535603957425337,0.35331119498368935,1.0010593437773423,5.980920586741377
8,26,female,198,105,55,change,catch,anti,2,2,2,0.21772994463071882,1,f,same,1.2605318592109143,0,0.49908433954442444,0.03531466647518755,0.3533217787994545,1.0010388175887783,6.815370138500384
8,26,female,199,135,185,change,valid,clock,4,0,2,0.5870342479461215,1,f,same,2.163059402790168,0.04813034241141925,0.5000298271183965,0.035318194414230675,0.35330478054902414,1.0010904537830356,6.616496384825041
8,26,female,200,135,135,same,valid,clock,4,0,1,0.2855651501236025,0,j,change,1.8219439712020176,0.043695150166197655,0.4993970432024071,0.03531787369183803,0.35331921302622504,1.0010663996549738,5.885243209680084
8,26,female,201,105,55,change,valid,anti,2,1,2,0.34397242049954,1,f,same,1.5220749539444114,0.07674731307810671,0.5024333155438399,0.035299271833537205,0.3533076670446462,1.0010962267733703,5.676289493670083
8,26,female,202,165,115,change,valid,anti,3,1,2,0.32300684291794823,1,f,same,1.1535378169369324,0.07397491448788318,0.49993104483428397,0.035278745644518494,0.35331632653060296,1.0011016790422218,5.215290535374152
8,26,female,203,15,325,change,valid,anti,5,0,2,0.24640727550740849,1,j,change,0.7861713141378459,0.04764194439533195,0.49903623128921026,0.03534705936681348,0.353292593124479,1.001078587079519,4.754241544492743
8,26,female,204,135,135,same,valid,clock,5,2,2,0.29768939257883176,1,f,same,1.1150560236665115,0.14434185024691348,0.5002257880773868,0.0352707276019828,0.35336315189897505,1.0010417040844004,5.1325850682237615
8,26,female,205,165,165,same,valid,clock,2,2,2,0.18172476433392148,1,f,same,0.9174821550445813,0.14273362005180423,0.5002508043698981,0.03531915657868012,0.3532900273512496,1.0010779456365526,4.861834694903791
8,26,female,206,45,45,same,valid,clock,3,0,3,0.2713036182540236,1,f,same,1.2704476120347863,0.04342313685862062,0.49981301924844956,0.03534609720190929,0.3532829714736181,1.001037213980453,5.2976377563845745
8,26,female,207,105,55,change,catch,anti,3,2,3,0.49073274645570564,1,f,same,0.9635188686993388,0,0.49967350530869226,0.035281952861168975,0.35334294643189423,1.0010558158392087,6.733957821247714
8,26,female,208,45,45,same,valid,anti,3,0,2,0.34054069830108347,1,f,same,1.9734541855468706,0.039228387060268044,0.5001908294120767,0.035342248541383015,0.35331728869550716,1.0010635131598065,6.087075300323704
8,26,female,209,15,15,same,valid,clock,1,2,3,0.4674621420103904,1,f,same,0.8550956905269231,0.1411471070188542,0.49900127262390015,0.03532781606463686,0.35328810302098645,1.0010757005848063,5.143204484459147
8,26,female,210,135,135,same,valid,clock,3,1,1,0.21764816059703662,0,j,change,1.425276654539175,0.07113725665796602,0.49954136796759485,0.03532076018746011,0.3532114505346726,1.0011212430658816,5.379241865214681
8,26,female,211,165,215,change,valid,clock,4,2,1,0.2672766365785719,0,j,change,0.30277090720619526,0.13956607713381874,0.5001237985766238,0.03534000348963673,0.35326084167627414,1.0010904537830356,4.319773647452166
8,26,female,212,135,135,same,catch,anti,4,1,1,0.14588668004262217,0,j,change,0.34131716553838487,0,0.49974149830904935,0.035323005239206395,0.3532884237424696,1.0010837186268873,5.7563239904966395
8,26,female,213,45,355,change,catch,anti,5,0,2,0.2780936173817281,1,f,same,2.2251466339616854,0,0.49979345522433505,0.035357001739612315,0.3532566722942647,1.001057740169017,7.7935777403745305
8,26,female,214,15,15,same,catch,anti,5,2,1,0.20315506765928149,0,j,change,0.3103235825383308,0,0.5005907693725931,0.0352925366778436,0.3533737357147402,1.0010368932585152,5.792019674352105
8,26,female,215,75,25,change,catch,anti,4,1,1,0.0504649181775676,0,j,change,0.6731480246112369,0,0.5008845504507917,0.03532653317824952,0.3532874615775654,1.0010558158392087,6.00507477947167
8,26,female,216,165,165,same,valid,anti,3,2,2,0.6010783305023324,1,f,same,1.164529270345156,0.14503963476244783,0.49958723117106274,0.03535443596592813,0.35331087426175145,1.0010689654291127,5.579560149430563
8,26,female,217,45,45,same,catch,clock,3,1,1,1.0345372370725272,0,j,change,0.44594652671230506,0,0.49952340755271507,0.035293498842747795,0.3533304382854112,1.0010391383107162,6.73328911650151
8,26,female,218,135,135,same,valid,clock,1,1,2,0.3727988869673027,1,j,change,0.7228736792681048,0.07579397174979365,0.5000737659911465,0.03528323574846581,0.3533637933423961,1.0010628717163854,4.861427378343706
8,26,female,219,105,105,same,valid,clock,3,0,1,0.1723933664488868,0,j,change,1.6982172363541395,0.035315095948010744,0.5003030820071217,0.035324288126048486,0.353316967974024,1.0010554951172708,5.591834168920286
8,26,female,220,135,85,change,valid,anti,2,0,2,0.33964909197266024,1,f,same,1.3205780174780557,0.03903678698447585,0.49983707337605665,0.03533326833348838,0.35328361291703914,1.0010795492448779,5.450331433805786
8,26,female,221,165,115,change,valid,anti,3,2,2,0.2681124373307284,1,f,same,1.1728125497115798,0.14366067818548486,0.5001420797134415,0.03532685389973267,0.35331344003543563,1.0010407419190415,5.2269452412597275
8,26,female,222,45,95,change,valid,clock,5,2,2,0.24420327597999858,1,j,change,1.793083187511911,0.14219389456336695,0.499522766109294,0.035377848650114174,0.3533208166345503,1.0010680032637538,5.744467871382767
8,26,female,223,15,15,same,catch,clock,4,0,1,0.11206657669345077,0,j,change,0.4544523869394652,0,0.499919178131222,0.03531177998002022,0.3533192130257703,1.0010853222356673,5.826719517326637
8,26,female,224,165,165,same,valid,clock,4,0,1,0.06903406321043803,0,j,change,0.23697517100890764,0.03529045916477641,0.5007120021759874,0.035315628640091745,0.35330221477533996,1.001083718627342,4.072866366813287
8,26,female,225,165,115,change,catch,anti,5,1,1,0.11297421910649064,0,j,change,0.4676083911058413,0,0.4998396391492861,0.03533102328174209,0.3532855372473023,1.001060947386577,5.897277329337612
8,26,female,226,75,75,same,catch,clock,2,0,1,0.13059627295751852,0,j,change,0.4883292580293528,0,0.5008935306586864,0.03533102328174209,0.3532909895161538,1.0010850015141841,5.934109971622547
8,26,female,227,45,95,change,catch,clock,5,1,2,0.1956373509929108,1,f,same,2.267063035926185,0,0.499840601314645,0.035342569262866164,0.3532242794026388,1.0011250917264078,7.746566994914701
8,26,female,228,135,85,change,valid,anti,5,2,2,0.12902217084956646,1,j,change,1.0673101840684467,0.1407380324893055,0.5000096216508609,0.0353367962725315,0.3533002904455316,1.0010577401694718,4.979469321045144
8,26,female,229,165,215,change,catch,clock,4,1,3,0.0442358613045144,1,f,same,1.4387338163828645,0,0.49933354030554256,0.035348342253655574,0.35331087426175145,1.0010670410988496,6.8752771035492515
8,26,female,230,105,105,same,valid,anti,1,1,3,0.25533456404946264,1,f,same,1.3196796759939389,0.07321277754688374,0.4993428412353751,0.03532043946552221,0.3532909895161538,1.0010846807922462,5.437507376599115
8,26,female,231,15,65,change,catch,clock,1,1,1,0.10766274702018563,0,j,change,0.2694883334274891,0,0.5003588875833884,0.035293819564230944,0.35331536436569877,1.0010753798628684,5.627616126913381
8,26,female,232,45,45,same,valid,clock,2,1,2,0.6902331903343111,1,f,same,1.338520793029602,0.07054612139413224,0.499622510557856,0.03534417287164615,0.35331632653060296,1.0010644753247107,5.932551584878183
8,26,female,233,105,155,change,valid,clock,5,1,3,1.5154748220638794,1,f,same,1.8783281290889136,0.06792590625669892,0.4999012177163422,0.03529029162564257,0.3533599446818698,1.0010513257352613,7.134366677272283
8,26,female,234,165,215,change,catch,clock,1,0,2,0.32005395821897764,1,j,change,1.0083727607211586,0,0.49969499366261516,0.03534609720145454,0.35330285621921576,1.0010622302734191,6.5803635572910935
8,26,female,235,45,45,same,valid,clock,3,2,3,0.5687082099625513,1,f,same,1.0556705521034928,0.1392865076916394,0.50027325488918,0.035299271833537205,0.3533365319976838,1.0010526086221034,5.3565902536524845
8,26,female,236,165,215,change,catch,clock,5,2,2,0.21827132286171036,1,f,same,1.912128026971459,0,0.49937138546647475,0.03531338358834546,0.35332113735603343,1.001048439240094,7.416318255992337
8,26,female,237,135,185,change,valid,clock,5,0,2,2.184153910495297,1,f,same,6.618932586864048,0.03886076071185926,0.5006792885624236,0.035328778229995805,0.3533076670446462,1.0010503635703571,12.52938644655751
8,26,female,238,45,45,same,valid,clock,4,0,2,0.7831497949946424,1,j,change,1.6875881984678927,0.03526790175894093,0.4994284739291288,0.03536341617336802,0.35329483817668006,1.0010747384194474,6.1803222483358695
8,26,female,239,105,105,same,valid,clock,3,1,1,0.37480981203134434,0,j,change,0.5100546253202083,0.06544900412531607,0.49923187152671744,0.03536213328652593,0.35328297147407284,1.001082115018562,4.602202460063836
8,26,female,240,75,75,same,valid,clock,3,1,2,0.32058539407717035,1,f,same,2.0330032251772536,0.06988942674516926,0.49941628650412895,0.03532172235281905,0.35332017519112924,1.0010465149093761,6.120649410128408
8,26,female,241,45,45,same,catch,clock,4,1,1,0.6883576098280173,0,j,change,0.8176504697930795,0,0.5006353496892189,0.03528034925329848,0.35333524911129643,1.0010760213058347,6.804918138992889
8,26,female,242,135,135,same,valid,anti,4,1,1,0.22798470029192686,0,j,change,0.36594570566467155,0.06744320304087228,0.5007979555916791,0.03534449359358405,0.3533002904455316,1.0010542122304287,4.308953459432814
8,26,female,243,165,165,same,valid,clock,3,0,1,0.08885851298009584,0,j,change,1.2749550348175944,0.03183622745533263,0.49983450760237247,0.03535603957470812,0.353316967974024,1.0010657582120075,5.096712025267607
8,26,female,244,45,355,change,valid,anti,1,0,2,0.18549067854473833,1,f,same,1.531720659095754,0.03499222660084078,0.4997081432520645,0.03531883585719697,0.3532874615775654,1.0010923781132988,5.509160453218556
8,26,female,245,105,105,same,valid,clock,3,2,2,0.5034307600335524,1,f,same,2.6415441082140205,0.1378957360452639,0.4997581758375418,0.03533551338568941,0.35330927065297146,1.001059023056314,6.8867185295039235
8,26,female,246,165,165,same,valid,clock,5,0,2,0.25158404448029614,1,j,change,1.2311402811060361,0.03158330285166827,0.5000166775284924,0.03533551338568941,0.35329740395036424,1.0010657582115527,5.226464800151916
8,26,female,247,15,325,change,valid,anti,4,0,2,0.1799854905502798,1,f,same,1.8383312465039126,0.028250670556173946,0.5002771035492515,0.03529606461643198,0.35331183642665565,1.0010920573913609,5.791821147618975
8,26,female,248,45,45,same,valid,anti,1,0,1,0.10739686873012033,0,j,change,1.1700293267922461,0.0251395761006607,0.5004150138806835,0.03531755297035488,0.35333589055426273,1.0010660789334906,5.038722013824554
8,26,female,249,75,25,change,valid,anti,2,1,2,0.17760862202567296,1,f,same,1.2360075536375916,0.0716939015506804,0.4998216787344063,0.035338079158918845,0.3533127985920146,1.001068965428658,5.155631167478532
8,26,female,250,75,75,same,valid,anti,1,0,1,0.2095383916703213,0,j,change,0.2530157461528688,0.02813075002164897,0.5001568329116708,0.035315628640091745,0.3533070256012252,1.0010696068725338,4.178632044973256
8,26,female,251,105,155,change,valid,clock,3,0,2,3.6341267774400876,1,j,change,1.5160588562807789,0.03112575876369228,0.5106861263489009,0.03529381956468569,0.35335962396038667,1.0010436284146635,8.8651839916256
8,26,female,252,105,105,same,valid,anti,2,0,2,0.3416019664086889,1,f,same,1.2678382202766443,0.028018731578819484,0.49948363806151974,0.03531787369229278,0.35333396622445434,1.0010763420277726,5.355653104842531
8,26,female,253,45,95,change,catch,clock,4,2,2,0.27262627454820176,1,f,same,1.407711047707835,0,0.4995125030145573,0.035361491843559634,0.35325314435567634,1.001101999763705,6.910279707809423
8,26,female,254,75,25,change,valid,anti,1,2,2,0.3356846510291689,1,f,same,0.9396045758003311,0.13656564487314116,0.5002828765400409,0.03532781606463686,0.353284895804336,1.0010705690369832,4.979932443181042
8,26,female,255,15,65,change,catch,clock,1,2,2,0.3023257454851773,1,f,same,0.8979299979987445,0,0.49952661476936555,0.03538169731064045,0.3533079877665841,1.001035931093611,6.391660850913013
8,26,female,256,105,105,same,catch,clock,4,0,2,1.2077253518959878,1,j,change,1.5671703494067515,0,0.50039929851755,0.03530921420633604,0.3533220995213924,1.001048439240094,8.041702159868237
8,26,female,257,105,155,change,catch,clock,4,1,1,0.028897666685679724,0,j,change,0.9776376794116004,0,0.49997113504696244,0.03533615482865571,0.353306063436321,1.0010721726457632,6.33361310956343
8,26,female,258,135,135,same,valid,clock,5,1,1,0.3102918310901259,0,j,change,0.831120781226673,0.06930077530489481,0.49978575790373725,0.03536694411241115,0.3532897066293117,1.0010654374900696,4.814456402375072
8,26,female,259,45,45,same,valid,clock,1,2,3,0.9358627157171213,1,f,same,1.2785676440553289,0.13528221844929983,0.4992408517346121,0.03534160709796197,0.3532996490021105,1.0010702483155,5.991170852298637
8,26,female,260,105,55,change,valid,anti,2,2,3,0.37800516233664894,1,j,change,0.9614678534226186,0.13403288592686288,0.49962251055831075,0.03531787369229278,0.3533166472520861,1.0010519671786824,5.085097730316647
8,26,female,261,135,85,change,valid,anti,1,1,3,0.22957451776255766,1,j,change,1.3077590918187525,0.07331780086372125,0.5000343172218891,0.03535251163611974,0.3532909895161538,1.0010570987260508,5.238909122864243
8,26,female,262,45,45,same,valid,anti,2,2,3,0.2841045834979923,1,f,same,0.9004553606705485,0.13270335512278614,0.4995538761145326,0.03533198544710103,0.35330638415780413,1.0010500428484193,4.919675891477709
8,26,female,263,165,115,change,valid,anti,1,1,2,0.781109042812659,1,f,same,3.428793047266481,0.07104168911859274,0.5000391280473195,0.03534898369707662,0.35331568508763667,1.0010112355225829,7.970613232721007
8,26,female,264,105,55,change,valid,anti,1,2,3,0.36085328649915027,1,j,change,0.9447133517724069,0.13138431745691287,0.5001834528129621,0.03528419791337001,0.3533182508608661,1.001091095226002,5.00262029629539
8,26,female,265,105,155,change,valid,clock,2,1,3,0.30842234429564996,1,j,change,0.7498765221448593,0.06877473073301035,0.4999727386552877,0.03530985564975708,0.35329740395036424,1.0010850015137294,4.779261365094044
8,26,female,266,75,125,change,valid,clock,3,0,2,0.2595331318348144,1,j,change,1.0660712361382139,0.0251148110796634,0.4997851164603162,0.03533839988085674,0.35332113735603343,1.0010516464571992,4.9786764970008335
8,26,female,267,135,135,same,valid,clock,4,1,1,0.5226647611521003,0,j,change,0.7419842025319667,0.06662402683787857,0.5005221349288149,0.03531306286640756,0.3533195337477082,1.0010657582115527,5.026784431398937
8,26,female,268,165,115,change,valid,anti,4,2,3,1.2269933495149417,1,f,same,1.3290591821341877,0.13006331159251266,0.5000497118635394,0.035345135036550346,0.3533079877665841,1.0010500428484193,6.251689882641585
8,26,female,269,105,55,change,valid,anti,4,2,3,0.13934780600675367,1,j,change,0.933264549219075,0.12875805210489905,0.49972866944153793,0.035380735145281506,0.3533330040590954,1.0010487599615772,4.755803459175695
8,26,female,270,105,55,change,valid,anti,4,0,3,0.15356604044700362,1,f,same,0.9371731845867544,0.02231487678004801,0.49935438721649916,0.03534160709796197,0.3533073463231631,1.0010670410988496,4.825543751571786
8,26,female,271,45,45,same,valid,anti,5,2,3,0.2341460848861061,1,j,change,0.6631565814659552,0.1275124657101289,0.5002049411664302,0.03530857276291499,0.353271425492494,1.001092378112844,4.578830186839696
8,26,female,272,75,125,change,valid,clock,3,2,3,0.23515090597447852,1,j,change,1.4144009816650396,0.12631475462327488,0.5000134703113872,0.035392601848343475,0.3532428812609396,1.0010657582115527,5.320486291071575
8,26,female,273,75,25,change,valid,anti,3,2,1,2.602233249346682,0,j,change,2.263719191473683,0.1251538019270071,0.5004502932679316,0.03529285739932675,0.3533435878753153,1.0010532500655245,8.571903560267401
8,26,female,274,135,135,same,catch,anti,1,1,3,0.8764653774510407,1,f,same,1.049911673243514,0,0.49974598841299667,0.03531915657913487,0.3533147229222777,1.0010340067638026,7.192599795764181
8,26,female,275,105,155,change,catch,clock,5,2,2,0.31096823315692745,1,j,change,1.1494194295773923,0,0.5008255376578745,0.03535443596592813,0.35333781488452587,1.001058060890955,6.747031079215503
8,26,female,276,165,215,change,valid,clock,4,1,2,0.40105286519928995,1,j,change,2.2223194721686923,0.07044575694682562,0.5000003207219379,0.035352511635664996,0.3532909895161538,1.0010866051225094,6.3690166159494765
8,26,female,277,165,115,change,catch,anti,5,1,1,0.3113043494995509,0,j,change,0.47714473015776093,0,0.4995513103403937,0.0353220430743022,0.3532855372473023,1.0010776249150695,6.039273013706406
