subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
18,24,male,138,75,75,same,valid,anti,1,1,1,0.23144710243695954,0,j,change,1.034779156111199,0.12356217173269468,0.5002105504877363,0.03530416928470004,0.35329281399026513,1.0010830601631824,5.026507232000313
18,24,male,139,75,75,same,catch,clock,2,0,1,0.41421134009215166,0,j,change,0.5746973156333297,0,0.500229793487506,0.035329826617271465,0.3532514415410333,1.0010737593797785,6.203846226624137
18,24,male,140,105,155,change,valid,clock,2,1,1,0.47955800112731595,0,j,change,0.4932721662516997,0.13107215281108775,0.5008147806761372,0.035338806684194424,0.353270363824322,1.001073117946362,4.755988822383188
18,24,male,141,135,135,same,valid,clock,5,1,2,0.5581794454615192,1,f,same,0.7845415852448241,0.13863088925884628,0.5000752080568418,0.03530641430097603,0.35331590559007964,1.0010311040637134,5.156420250434621
18,24,male,142,75,75,same,valid,anti,5,0,2,0.3334712414975911,1,f,same,1.2143352650095949,0.15159610419062142,0.49903191675957714,0.03530481071811664,0.35333290357311853,1.0010490641966499,5.284079592895068
18,24,male,143,165,165,same,valid,anti,5,2,2,0.2351558699006091,1,j,change,1.5719997678011168,0.2757212806241692,0.5005149105986675,0.03533367521731634,0.35329537972393155,1.0010500263465474,5.485797543759418
18,24,male,144,105,105,same,valid,clock,1,2,2,0.2140225662656121,1,j,change,1.420627276887899,0.2735647407278422,0.5004966297492501,0.03531443221754671,0.35334124220617014,1.001032066213611,5.33277592777722
18,24,male,145,105,105,same,valid,anti,3,0,2,0.2211684541807699,1,f,same,1.0527896416215299,0.14754817469922787,0.5002631480201671,0.0354003842826387,0.353245989358129,1.0010067295979752,5.003528845416895
18,24,male,146,15,15,same,valid,clock,1,2,2,0.05984637030496742,1,j,change,1.27427368099643,0.2713001160055008,0.4995697585995913,0.03534554173347715,0.35329762474020754,1.001037197680489,4.990721025574658
18,24,male,147,45,95,change,valid,clock,2,1,2,0.15689394894252473,1,f,same,1.0915950746903036,0.13432018464147485,0.500046984990604,0.03530641430143078,0.35329088969047007,1.0010760043965092,4.979790039631098
18,24,male,148,15,15,same,valid,clock,2,0,2,0.1350149790719115,1,f,same,1.184220291294423,0.1437267891134888,0.4996454477318366,0.03531924296748912,0.35332424422313125,1.0010333490804442,5.07274334937847
18,24,male,149,165,215,change,catch,clock,2,2,1,0.4575667804247132,0,j,change,0.37553675942126574,0,0.5004549365830826,0.035305772867559426,0.3533668995391963,1.0010362355301368,6.039791636800146
18,24,male,150,45,45,same,valid,clock,1,0,2,0.33788430274762504,1,f,same,1.7437165993642338,0.1398639255083935,0.5000068954082053,0.03532180870115553,0.35331686773997717,1.0010481020467523,5.83880491992204
18,24,male,151,15,65,change,catch,clock,5,1,1,0.6239061557394052,0,j,change,0.2376449519038033,0,0.5047557470020365,0.03533239235093788,0.3532963418738291,1.001041046280534,6.1972638378815645
18,24,male,152,45,45,same,valid,clock,5,1,1,0.6869208859347964,0,j,change,0.33145457513546717,0.13005117432677202,0.499534800483616,0.03536189828355418,0.35330596337325915,1.0010529127966947,4.755417946726993
18,24,male,153,45,355,change,catch,anti,1,1,1,0.7883411155230533,0,f,same,0.40809014190745074,0,0.4994908623016272,0.03532245013411739,0.3532992283235217,1.001085946612875,6.556529037526161
18,24,male,154,135,135,same,catch,clock,2,1,1,0.8674336926319484,0,f,same,0.5342860542455128,0,0.5003285742186563,0.03529390635139862,0.3533351485893945,1.0010275761806042,6.710583361155386
18,24,male,155,45,355,change,catch,anti,3,2,1,0.5173724197143201,0,j,change,0.3788022964595257,0,0.49997867234196747,0.03533592023404708,0.35326330805764883,1.0010657414632078,6.215484072087747
18,24,male,156,15,15,same,catch,clock,5,1,1,0.5505560104388678,0,j,change,0.7862243855629458,0,0.500100544673387,0.03529935853430288,0.3533226406398171,1.0010519506467972,6.580389394926442
18,24,male,157,165,115,change,catch,anti,5,1,1,0.6951803020956504,0,f,same,0.5325689372443776,0,0.5004549365830826,0.03535420108391918,0.35329345542368173,1.0010445741636431,6.61647482999615
18,24,male,158,75,75,same,catch,anti,4,0,1,0.768395104965748,0,f,same,0.4237356627627378,0,0.5000550029076294,0.035330788767623744,0.3533261685229263,1.0010147475140911,6.521515437536436
18,24,male,159,105,105,same,valid,clock,3,0,2,1.2404002287348703,1,f,same,0.9888695282929802,0.13613115758502517,0.500416771300479,0.03529390635094387,0.353328734256138,1.0010702314966693,6.027412615133471
18,24,male,160,165,115,change,valid,anti,5,1,2,0.3118523728380751,1,j,change,1.4028130699734902,0.13693799627555847,0.5005626973811559,0.03531956368442479,0.3533287342565927,1.0010282176140208,5.427817744418917
18,24,male,161,45,45,same,valid,anti,4,0,2,0.6127134650005246,1,f,same,0.9992071884148572,0.1325625546711101,0.4990594983923984,0.035308017884290166,0.35329890760704075,1.0010753629630926,5.35520332313763
18,24,male,162,45,95,change,valid,clock,3,0,1,0.450118777415355,0,j,change,0.355146877005609,0.1289035022282638,0.5000020846582629,0.035354842516881035,0.35329121040740574,1.001020841130412,4.519638603637759
18,24,male,163,165,115,change,valid,anti,3,2,2,0.369770594579677,1,f,same,0.6801184855630709,0.2690755839540551,0.5004834803658014,0.03526407970230139,0.3533784453388762,1.0010500263470021,4.7917795188418495
18,24,male,164,165,165,same,valid,clock,4,1,2,0.2796790395946118,1,j,change,0.6596984557813812,0.13308817210499024,0.49935680273711114,0.03531860153407251,0.353298907606586,1.0010481020467523,4.625465800859729
18,24,male,165,15,15,same,catch,anti,4,1,1,0.4867789367408477,0,j,change,1.0403560981226292,0,0.4999668058253519,0.03536157756661851,0.3533277721066952,1.0010388012638032,6.792859051121468
18,24,male,166,165,165,same,valid,clock,4,2,2,0.26194244611269824,1,j,change,1.3955366503773803,0.26696091854318493,0.5000829052564768,0.03530192426751455,0.3533155848735987,1.0010676657630029,5.367641356669992
18,24,male,167,15,15,same,valid,anti,5,2,2,1.3119347970200579,1,j,change,1.9965163756323818,0.26495034692146374,0.5004754624492307,0.03531218720127072,0.3533050012233616,1.0010570821136753,7.040844870313322
18,24,male,168,75,75,same,valid,clock,5,2,2,0.2725097393631586,1,f,same,1.9421058320081102,0.26285184959691765,0.4993058087884492,0.03533303378389974,0.3533107741236563,1.0010413669970148,5.921088307087302
18,24,male,169,75,25,change,valid,anti,4,0,1,0.7344632822719177,0,f,same,0.4079746839092877,0.13231572061565217,0.49975930214623077,0.03533399593379727,0.35329762474020754,1.001080494429516,4.978768236350334
18,24,male,170,135,135,same,valid,clock,5,2,2,0.23380308702598995,1,f,same,1.5399778128216894,0.2607965538131868,0.500242622154019,0.035351635350252764,0.3532694016739697,1.00103751839697,5.509617490860364
18,24,male,171,75,75,same,catch,clock,3,1,1,0.4258151895901392,0,j,change,0.4085712168985083,0,0.49948508940178726,0.03533367521731634,0.35329313470674606,1.0010436120132908,6.050300238901855
18,24,male,172,45,95,change,catch,clock,3,0,2,0.44107585045230735,1,j,change,0.22066557045718582,0,0.5005546794645852,0.03534778675020789,0.35327709887405945,1.0010436120137456,5.8510585413741865
18,24,male,173,105,105,same,valid,clock,2,1,2,0.4406156220443336,1,j,change,1.9643856977049836,0.12922286273534356,0.5005424922314887,0.03533463736721387,0.3532803060406877,1.0010580442635728,6.192933200813513
18,24,male,174,135,135,same,valid,clock,2,0,2,0.2555560152495673,1,f,same,0.9873246361389647,0.13549065787677989,0.4992862450717439,0.03532886446737393,0.3532883239572584,1.0010458570300216,5.002034947211541
18,24,male,175,15,15,same,valid,clock,3,0,2,0.19280812131546554,1,j,change,1.2189741107890768,0.13218668579353887,0.4995190853674103,0.035342334567303624,0.3532424614750198,1.0010987752789333,5.132112814009361
18,24,male,176,105,105,same,valid,anti,2,0,2,0.09594752049133604,1,j,change,1.2234067357553613,0.12878821572557012,0.49990875611001684,0.03533271306741881,0.3532998697569383,1.001067024330041,5.025723400481638
18,24,male,177,75,75,same,catch,clock,3,1,1,0.40446828865924545,0,j,change,0.2924381105044631,0,0.5006630816956203,0.035359653266368696,0.353278061023957,1.0010439327302265,6.015819028568785
18,24,male,178,165,165,same,valid,clock,1,1,2,0.33330992101673473,1,f,same,2.103586670630648,0.12563578370731965,0.5005598109314633,0.035326298734162265,0.3532918518403676,1.0010413669970148,6.216736149931421
18,24,male,179,105,155,change,catch,clock,2,0,1,0.5092361587512642,0,j,change,0.47669271848099015,0,0.49966501144808717,0.035372161216400855,0.3532928139907199,1.001075042246157,6.285711399264073
18,24,male,180,75,75,same,valid,anti,4,2,2,0.36548806501059516,1,j,change,0.8327020025867569,0.2587683959084942,0.5002714866532187,0.03531892225055344,0.3533050012233616,1.0010817772963492,5.0034060109360325
18,24,male,181,165,165,same,valid,anti,4,1,2,1.002567657585132,1,j,change,1.9015194593230262,0.12225526364737549,0.49932312748796903,0.03533720310088029,0.3532787024573736,1.0010994167128047,6.698335833319561
18,24,male,182,15,65,change,catch,clock,2,2,1,0.32911622996289225,0,j,change,0.22046159466117388,0,0.49926251203896754,0.03531443221754671,0.35333290357311853,1.0010086538977703,5.803205691309358
18,24,male,183,45,95,change,valid,clock,1,1,2,0.5096450724931856,1,j,change,4.049402552968786,0.11882600565800973,0.4997041388805883,0.03532950590079054,0.3533293756895546,1.0010631757295414,8.34773351139529
18,24,male,184,15,15,same,valid,clock,4,2,2,0.2292678327280555,1,j,change,1.9093750932083822,0.2568392802670321,0.4990723270593662,0.03535195606718844,0.3533014733402524,1.001023727581014,5.8502217916066
18,24,male,185,45,45,same,valid,anti,4,1,2,0.0599935792524775,1,j,change,1.3605047695377834,0.11563371796826735,0.4989520583117155,0.035358370399990235,0.35327421242436685,1.001070872930086,5.119999987171468
18,24,male,186,45,45,same,valid,clock,2,2,2,0.06008754923414017,1,j,change,1.3017228578291906,0.2549959257072587,0.49955564706669975,0.03537248193333653,0.35329537972393155,1.0010660621801435,5.025663747182989
18,24,male,187,105,155,change,valid,clock,2,2,1,0.46141473891884743,0,j,change,0.35069853692266406,0.2530643260414085,0.5004302414004087,0.0353272608840598,0.3532870410904252,1.0010349526637583,4.543744630000219
18,24,male,188,45,95,change,valid,clock,4,1,2,0.3360914966146993,1,f,same,1.2295478183732484,0.11260714441918623,0.5003160662690789,0.03533463736721387,0.3532783817404379,1.0010609307132654,5.297800493069644
18,24,male,189,45,45,same,valid,clock,2,1,2,0.07147587713643588,1,j,change,1.1273819225489206,0.10950928528305563,0.49985359284437436,0.03536157756661851,0.3533033976405022,1.0010500263470021,4.896770928446131
18,24,male,190,105,105,same,valid,anti,5,1,2,0.24388673955263585,1,f,same,2.7585891930671096,0.10659333213449734,0.4997480770630318,0.03526151396863497,0.3533300171229712,1.0010246897304569,6.733426726024845
18,24,male,191,105,105,same,valid,clock,5,2,2,0.21283559390485607,1,f,same,0.9893223802178,0.25956782356164987,0.5003478172184259,0.03538659346622808,0.3532575351578089,1.001069269346317,4.99168413770667
18,24,male,192,45,45,same,catch,clock,3,2,1,1.1961810984353178,0,j,change,1.589704931050619,0,0.49975545354664064,0.03535644610019517,0.35330179405673334,1.001061572146682,8.075787912638134
18,24,male,193,45,95,change,valid,clock,5,0,1,0.2767752709492015,0,j,change,1.9985359284441984,0.12554010214740557,0.5009145235576398,0.0353272608840598,0.3532815889075209,1.0010612514297463,6.027968096389486
18,24,male,194,75,75,same,valid,clock,1,1,1,0.5196296235717455,0,f,same,1.3708257523931024,0.10383990204132017,0.5004295999669921,0.03530833860122584,0.3533088498234065,1.0010609307132654,5.75669055043636
18,24,male,195,75,25,change,catch,anti,1,0,1,0.4762353765231637,0,f,same,0.6329032202197595,0,0.4998256904950722,0.03533848596725875,0.35329153112388667,1.0010493849135855,6.427213514230516
18,24,male,196,45,95,change,catch,clock,5,1,1,0.6403252451800654,0,f,same,1.1917503977688284,0,0.5007297907613975,0.035299999968174234,0.3532754952907453,1.0010811358629326,7.111941339639998
18,24,male,197,165,165,same,catch,anti,5,0,1,0.5745103378208114,0,j,change,2.175860811534676,0,0.49954634628329586,0.035369916199670115,0.35332360278971464,1.0010529127971495,8.040616520051117
18,24,male,198,135,85,change,valid,anti,5,2,2,1.0909090617528818,1,j,change,1.2535188230212952,0.25778038556674926,0.5000238933912442,0.03533848596725875,0.3533082083899899,1.001007371030937,6.109421468837354
18,24,male,199,15,15,same,valid,anti,2,2,2,1.2158583484310839,1,f,same,1.3251864887201918,0.2560786708976917,0.5000614172408859,0.035318280817591585,0.3533033976405022,1.001042649863848,6.227221981150251
18,24,male,200,105,105,same,valid,clock,4,0,1,0.36338544658337923,0,j,change,0.7074425828982385,0.12868097287756436,0.5000982996562016,0.035288774884520535,0.3533027562066309,1.0010189168310717,4.779267720477492
18,24,male,201,45,95,change,valid,clock,2,0,1,0.72211023865475,0,j,change,0.5236170938133,0.13175264974701412,0.5050835194292631,0.035391724932651414,0.3532998697569383,1.0010532335136304,4.984133184649181
18,24,male,202,105,55,change,valid,anti,3,1,1,0.40262384714424115,0,j,change,1.6768263290418872,0.10842935383668288,0.4997397384299802,0.035294227068334294,0.3533348278729136,1.0010452155970597,5.792081313219114
18,24,male,203,135,85,change,valid,anti,3,1,2,0.28967898507289647,1,f,same,1.4432644209446153,0.1132676377616861,0.4989411539449975,0.035314752934482385,0.3533223199233362,1.0010323869305466,5.461066761341954
18,24,male,204,75,25,change,catch,anti,2,0,1,0.7529243746907923,0,f,same,0.40418830301450726,0,0.49951748178409616,0.035326298734162265,0.35331686773997717,1.0010166718138862,6.392187406290304
18,24,male,205,75,25,change,valid,anti,2,1,2,0.36214363167346164,1,j,change,1.094452018703123,0.11050413496280077,0.4998981724602345,0.035335278800630476,0.3533005111903549,1.0010214825642834,5.190784078470642
18,24,male,206,45,355,change,valid,anti,1,0,1,0.4955511788421063,0,j,change,0.24499866421501793,0.13462628318281156,0.5005235699486548,0.035304490001180966,0.3533300171229712,1.001030141913816,4.520722625950839
18,24,male,207,135,85,change,valid,anti,2,0,1,0.5468446772420066,0,j,change,0.7262750652098475,0.13737924051203654,0.499199972290171,0.03536927476670826,0.3533139812902846,1.001046498463893,5.002135652243396
18,24,male,208,165,115,change,valid,anti,5,0,2,0.22611967798729893,1,f,same,1.314515603988184,0.14032507389241122,0.49994435565940876,0.03533624095052801,0.3533136605733489,1.000999673831302,5.226683177160339
18,24,male,209,165,215,change,valid,clock,5,1,1,0.47891047418943344,0,f,same,0.30278154352618003,0.10783661651716435,0.4999180568934207,0.03533912740067535,0.3533239235066503,1.0010327076470276,4.555740074541063
18,24,male,210,105,105,same,valid,anti,1,2,2,0.29755129622481036,1,j,change,1.0146564306737673,0.2544398667361145,0.49964224056520834,0.03532116726728418,0.35331173627355383,1.0010442534471622,5.013794985723052
18,24,male,211,75,75,same,valid,clock,3,0,2,0.4775884801142638,1,j,change,0.6597638819803251,0.13731487696495587,0.5005691117144124,0.035300962118071766,0.3533136605733489,1.0010413669970148,4.849789786264864
18,24,male,212,165,215,change,valid,clock,4,2,2,0.4147867057813528,1,f,same,2.545785991545472,0.2527105573435247,0.5006573087962352,0.035318280817591585,0.3532777403070213,1.0010416877134958,6.79381222103666
18,24,male,213,45,355,change,valid,anti,5,0,2,0.54118787678226,1,j,change,0.7416332239367875,0.13446371559448522,0.49987572229429134,0.03540423288268357,0.35323059495840425,1.001042649863848,4.9677503361913296
18,24,male,214,15,15,same,valid,anti,3,1,2,0.29055903158996443,1,j,change,0.8649375548625358,0.11239892709898046,0.499293621554898,0.035312507917751645,0.3532847960741492,1.001074400813195,4.896309737887805
18,24,male,215,105,155,change,valid,clock,2,0,1,0.42820581157820925,0,j,change,0.5794243584941796,0.13158502944139489,0.49988021232729807,0.03530865931770677,0.3533114155570729,1.0010721557964644,4.719733407482636
18,24,male,216,135,185,change,catch,clock,2,1,1,0.26283820774551714,0,j,change,0.3050175800835859,0,0.5002849567531484,0.03531667723427745,0.3533143020067655,1.0010240482970403,5.768637566761299
18,24,male,217,15,65,change,catch,clock,2,2,1,0.2707935845123757,0,j,change,0.9185110280027402,0,0.5003016340192517,0.035308017884290166,0.3533033976405022,1.001018275397655,6.4399729058563935
18,24,male,218,165,165,same,valid,anti,4,0,1,0.3678309002161768,0,j,change,0.9906985754087145,0.13419893268170202,0.4996063202993355,0.03532501586732906,0.35328992754057253,1.0010423291469124,5.1203229488482975
18,24,male,219,165,215,change,valid,clock,2,2,1,0.4991919543736003,0,j,change,0.4621597637215018,0.251003866517271,0.4992955458551478,0.03532661945064319,0.35331333985686797,1.0010311040637134,4.719082352662099
18,24,male,220,75,125,change,valid,clock,2,0,2,0.44515183849216555,1,f,same,1.0900569175860255,0.1367030309378321,0.5003247256190662,0.03530513143459757,0.35333450715643266,1.0010333490804442,5.297607100923415
18,24,male,221,15,15,same,catch,anti,3,2,1,0.37498512676484097,0,j,change,1.0501418048716005,0,0.5000550029071746,0.03529134061818695,0.35331205699003476,1.0010522713637329,6.674769573097365
18,24,male,222,105,105,same,catch,clock,2,2,1,0.6672513331391201,0,f,same,0.21867488214456898,0,0.5008301750763167,0.035303527851283434,0.35328607894052766,1.00108209801283,6.275025761565757
18,24,male,223,165,165,same,valid,clock,2,1,1,0.49774103220124744,0,j,change,1.751824316544571,0.10979440274056129,0.5008689817918821,0.03534073098398949,0.35330660480667575,1.0010339905138608,5.993024091914776
18,24,male,224,165,165,same,valid,anti,3,1,2,0.25199702246663946,1,f,same,0.7797026122693751,0.11410937236430861,0.4993609720540917,0.03536221900003511,0.3532443857748149,1.0011096796456513,4.719064071812227
18,24,male,225,135,135,same,valid,anti,3,2,2,0.2320612748426356,1,f,same,1.7502563327911957,0.2568505122397477,0.49987540157735566,0.03531667723427745,0.3533014733402524,1.0010102574806297,5.709035261834742
18,24,male,226,105,55,change,valid,anti,3,2,1,0.45683041497204613,0,j,change,1.7286608764479752,0.25533042128032635,0.5002916918028859,0.03533624095052801,0.35330788767350896,1.0010314247801944,5.933687661099611
18,24,male,227,135,85,change,valid,anti,1,1,2,0.2632403864377011,1,f,same,1.3898003121853435,0.11162521638391094,0.4995178025005771,0.035347145316791284,0.3532847960741492,1.0010583649800537,5.344374966525265
18,24,male,228,135,185,change,valid,clock,4,2,2,0.15841414591386638,1,j,change,0.9640515109445005,0.26119467991449363,0.4996149796493228,0.03531571508392517,0.35331205699003476,1.0010211618473477,4.790734944677752
18,24,male,229,135,185,change,catch,clock,2,0,2,0.27203828587198586,1,f,same,1.575210141574189,0,0.49969708311391514,0.0353574082500927,0.35330500122381636,1.001044894880124,7.086710239232161
18,24,male,230,15,65,change,catch,clock,3,2,1,0.37401078955008416,0,j,change,1.9822611615013557,0,0.5006550637795044,0.035265683285160776,0.35335150513947156,1.0010388012638032,7.5829830305606265
18,24,male,231,105,105,same,valid,clock,1,0,1,0.41354745660464687,0,j,change,0.6621221115856315,0.13403000257752473,0.499366103520515,0.03536927476670826,0.35330788767350896,1.0010288590474374,4.778393446860264
18,24,male,232,165,215,change,catch,clock,5,1,1,0.3502812845472363,0,j,change,0.3186573389430123,0,0.4994828443846018,0.03536606760007999,0.3532738917074312,1.001054195663528,5.885097162715738
18,24,male,233,45,45,same,valid,clock,4,2,2,0.2580406072193,1,f,same,1.6350289302463352,0.2596406003329125,0.5001367856557408,0.035331750917521276,0.3533005111903549,1.0010529127966947,5.615259313852221
18,24,male,234,165,165,same,valid,clock,2,0,2,0.3044829454106548,1,j,change,0.8220279106881208,0.13646256483543073,0.500210871204672,0.03531796010065591,0.35330307692356655,1.0010464984634382,4.849784654797986
18,24,male,235,135,85,change,valid,anti,4,1,2,0.35323348140809685,1,f,same,0.4602110892915334,0.10917085927636952,0.49967142578088897,0.03533046805068807,0.3533136605733489,1.0009884487476484,4.602147454616443
18,24,male,236,105,155,change,valid,clock,1,2,2,0.21483782801669804,1,f,same,2.169313701625015,0.2581356752059503,0.4998179932954372,0.03535452179994536,0.3533046805068807,1.0010567613967396,6.074597091677333
18,24,male,237,165,165,same,catch,anti,1,1,1,0.35084959446976427,0,j,change,0.04692020601532931,0,0.49978431804584034,0.03529679280154596,0.3533566366058949,1.0010307833472325,5.626645717454721
18,24,male,238,105,55,change,valid,anti,5,1,2,0.3325177508654633,1,j,change,2.543877406697902,0.10685701817802265,0.5000299870075651,0.03533592023359233,0.3533001904734192,1.0010330283639632,6.59260324751267
18,24,male,239,165,115,change,valid,anti,4,2,2,0.2734103117459199,1,j,change,2.138582310487891,0.2567000408176938,0.499773734396058,0.0353602946997853,0.3532225770418336,1.0010885123460866,6.1092729770234655
18,24,male,240,15,325,change,catch,anti,3,1,1,0.274715949271922,0,j,change,0.32811270753200006,0,0.49982087974467504,0.03530641430143078,0.3533476565394267,1.0010445741636431,5.839117939382504
18,24,male,241,135,135,same,valid,anti,4,0,2,0.28602024940846604,1,f,same,1.4161568073554918,0.13386971421781668,0.4999934253082756,0.035335278800630476,0.3533213577729839,1.0010574028301562,5.485953091339525
18,24,male,242,105,105,same,catch,clock,4,1,1,0.6540368445712375,0,j,change,0.7786779225384635,0,0.4998042024785718,0.035343296717201156,0.35330724624009235,1.0010439327302265,6.721799143494081
18,24,male,243,135,185,change,valid,clock,1,0,1,0.46094007826104644,0,j,change,0.14748893286969178,0.13122907653032367,0.5000681522901687,0.035317318667239306,0.3533033976405022,1.0010269347471876,4.402385233948735
18,24,male,244,15,15,same,valid,anti,1,1,1,0.35165138612137525,0,j,change,0.3636801851944256,0.10465958010213817,0.4999193397597992,0.03532886446737393,0.3533226406398171,1.0010083331808346,4.472688891689813
18,24,male,245,45,45,same,catch,clock,2,1,1,0.5619382447239332,0,f,same,0.797541193649522,0,0.4995376869337633,0.03536189828355418,0.35326972239090537,1.0010625342970343,6.67419292454133
18,24,male,246,165,165,same,valid,anti,3,0,2,1.2782961093539598,1,f,same,1.6729831812976954,0.1336400848595422,0.5007968205432007,0.03528813345110393,0.353334186439497,1.001056119963323,6.652894131109861
18,24,male,247,45,45,same,valid,clock,3,0,1,0.22702762685366906,0,j,change,0.38126604184617463,0.131067892569241,0.4989892614439668,0.03532661945064319,0.35330852910692556,1.0010288590469827,4.319139696800903
18,24,male,248,45,45,same,valid,clock,1,1,2,0.3610913603101835,1,f,same,1.5808088923181458,0.10832105358845136,0.4989841299775435,0.03529262348502016,0.35333579002326587,1.0010266140307067,5.732032570700994
18,24,male,249,45,45,same,valid,anti,1,0,1,0.14257779864601616,0,j,change,0.15474867519969848,0.13342175132604617,0.49996327794269746,0.03536542616666338,0.3533053219402973,1.001063496446477,4.036693834574635
18,24,male,250,105,105,same,valid,anti,4,1,2,0.3984663970722977,1,f,same,0.9302986481470725,0.10615857277501041,0.5004459565166144,0.03529454778481522,0.353334186439497,1.0010407255635982,5.073661240461206
18,24,male,251,15,15,same,valid,clock,2,2,2,0.2507991457391654,1,f,same,1.1330810576082513,0.2553173644301095,0.505255744275928,0.03529967925123856,0.3533197541901245,1.0010586856965347,5.173433948564252
18,24,male,252,165,165,same,valid,anti,3,2,2,0.05375307447002342,1,j,change,0.8591935194713187,0.2539730708721683,0.49894468182856144,0.03531090433443751,0.3533094912568231,1.0010586856969894,4.6130575939773735
18,24,male,253,15,325,change,valid,anti,4,0,2,0.01108043990780061,1,j,change,0.5963405587585839,0.13566814604312577,0.4995662307164821,0.03534201385036795,0.3532495172412382,1.0010705522131502,4.296157782333921
18,24,male,254,105,105,same,valid,anti,1,1,2,0.18860512947821917,1,f,same,1.2354127639455328,0.10408806964263537,0.49949022086775585,0.035320846551258,0.3532963418738291,1.001073117946362,5.1435752274605875
18,24,male,255,105,155,change,valid,clock,3,1,2,0.1180859501409941,1,j,change,0.9907656051909726,0.10196399076370212,0.5000296662915389,0.035354842516881035,0.35324759294144314,1.0010930023795481,4.779604793688122
18,24,male,256,165,215,change,valid,clock,3,2,3,0.4793405552313743,1,j,change,1.698079259991573,0.2525431422263807,0.4995668721498987,0.03533848596725875,0.3532957004404125,1.0010442534471622,5.8977375684612525
18,24,male,257,45,45,same,valid,clock,1,2,3,0.7400892939326695,1,f,same,0.8266831130167702,0.25112422366535786,0.49949150373458906,0.03532469515084813,0.35330243549014995,1.001086267329356,5.285447449452931
18,24,male,258,75,25,change,valid,anti,1,0,1,0.326772753323894,0,j,change,2.416096191906945,0.13328750670663464,0.49945622490167807,0.035335599517111405,0.35330019047387395,1.00104329129681,6.486630444926959
18,24,male,259,165,165,same,valid,anti,2,0,2,0.2990086327304198,1,j,change,1.3159424724112796,0.135477491081025,0.49913935684162425,0.035344579583579616,0.3532726088410527,1.0010628550135152,5.284230009009207
18,24,male,260,15,15,same,valid,clock,1,0,2,0.26980449433085596,1,f,same,0.893778642001962,0.1331594611555549,0.5000187619243661,0.035296472084610286,0.35331141555661816,1.0010654207467269,4.932259509810137
18,24,male,261,15,65,change,catch,clock,2,0,1,0.2942674783366783,0,j,change,0.3201060160995439,0,0.4994982387847813,0.03531218720081597,0.35330981197375877,1.0010702314962145,5.88525880391262
18,24,male,262,75,125,change,catch,clock,2,2,2,0.24845438623333393,1,j,change,1.257593848911256,0,0.5004745002993332,0.03528909560145621,0.35333739360612526,1.0010503470639378,6.734819919198344
18,24,male,263,105,55,change,valid,anti,4,0,1,0.34140288523121853,0,j,change,0.30526613549591275,0.13077416093094923,0.5000915646064641,0.035368633333291655,0.35331141555661816,1.001061892863163,4.355059000640267
18,24,male,264,165,165,same,valid,clock,4,0,2,0.37062017301377637,1,j,change,1.4917792301966983,0.1329670020159074,0.49956591000000117,0.03535580466677857,0.3532992283239764,1.0010234068640784,5.591109990740733
18,24,male,265,15,15,same,valid,clock,1,1,1,1.8383280142475087,0,j,change,0.6345331022889695,0.09984463011608814,0.4996653321645681,0.03532694016757887,0.35332905497307365,1.0010339905138608,6.227211397500469
18,24,male,266,165,165,same,valid,anti,2,2,1,0.23412123795333173,0,j,change,1.7395825616090406,0.249701022762059,0.5001531422058179,0.03535067320035523,0.35328543750711106,1.0010638171634128,5.685706331941219
18,24,male,267,135,185,change,valid,clock,4,1,2,0.21760625423121382,1,j,change,1.1317334062005102,0.10337874398803786,0.5004257513669472,0.03527754980177633,0.3533438079393818,1.0010602892803036,5.014691068073262
18,24,male,268,165,215,change,valid,clock,2,1,2,0.2102961593859618,1,f,same,1.7525180266816278,0.10135191518568593,0.5004308828333706,0.03532950590079054,0.35326811880759124,1.0010695900632527,5.686783619204107
18,24,male,269,15,65,change,valid,clock,5,0,2,0.11292305333790864,1,j,change,0.9240879700146252,0.13063572253265365,0.4994494898519406,0.035331750917521276,0.3532937761406174,1.0010657414632078,4.696571570969809
18,24,male,270,45,45,same,catch,clock,1,2,1,0.23035377934138523,0,j,change,0.2571204711198334,0,0.4995569299330782,0.03532405371788627,0.3533040390734641,1.001029821197335,5.720728591280931
18,24,male,271,135,135,same,valid,clock,1,1,2,0.24154999796337506,1,f,same,1.0801002688567678,0.09932873763952337,0.5003802096011896,0.03531411150106578,0.3532453479247124,1.0011019824460163,5.096947194322183
18,24,male,272,105,55,change,valid,anti,5,2,2,0.18115680575192528,1,j,change,0.9316007577895107,0.2546374823931291,0.4998818159106122,0.035333995934252016,0.3533011526237715,1.001050667779964,4.873117112575073
18,24,male,273,75,125,change,catch,clock,2,0,2,0.3281806994637009,1,j,change,1.4354453487585488,0,0.5000210069410969,0.03532886446737393,0.3532469515075718,1.001065100030246,7.028630055577196
18,24,male,274,45,355,change,catch,anti,3,0,1,0.2569665271230406,0,j,change,1.2563683905509606,0,0.5001650087219787,0.035311225051373185,0.3533312999898044,1.0010381598303866,6.746013892804513
18,24,male,275,75,25,change,catch,anti,4,0,2,0.3687686757320989,1,j,change,0.7137408166795467,0,0.49976283002933997,0.0353237330009506,0.3533053219402973,1.0009996738308473,6.309434169217184
