subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
1,24,male,138,15,325,change,catch,anti,2,1,1,0.2085912729339725,0,j,same,8.682005453534202,0,0.5058162693899249,0.03534951176698087,0.35329691229389937,1.0010314376818314,12.081351119219107
1,24,male,139,105,105,same,catch,clock,2,2,1,0.2293893670835132,0,j,same,3.9462635720969956,0,0.5054734189911869,0.03533604149879466,0.35331519337205464,1.0010554917321315,7.452725452200411
1,24,male,140,45,355,change,catch,anti,2,0,1,0.23205840451737458,0,f,change,3.016333983113327,0,0.5057877252502294,0.03535303969465531,0.35328985643900523,1.0011019962298633,6.546252411017576
1,24,male,141,165,165,same,catch,anti,5,2,2,0.21843226603914445,1,j,same,3.058086041658953,0,0.5057761793059399,0.0353184018617867,0.3533145519304526,1.001059981821527,6.475267946085751
1,24,male,142,15,65,change,catch,clock,5,1,2,0.21794669494147456,1,j,same,1.3761335070357745,0,0.5059054297371404,0.03535207753202485,0.3532847249084625,1.0010862809162973,4.803098354125723
1,24,male,143,135,85,change,valid,anti,2,2,3,0.010830737099695398,1,j,same,4.402247225606061,0.6585291364416807,0.5060285864747129,0.03530076222477874,0.35330653391429223,1.0010840358722817,7.641317546178925
1,24,male,144,165,215,change,valid,clock,3,2,3,0.026009484351561696,1,j,same,1.5247804827358777,0.6556464745039239,0.5055125469134509,0.03535464329752358,0.35329049788015254,1.0010824322689587,4.7675512784248895
1,24,male,145,165,165,same,valid,anti,5,2,3,1.5732259817100385,1,f,change,1.589075035166843,0.6529009876744717,0.5055843883442321,0.03533732438154402,0.3532946672489743,1.001046190832767,6.381019365755947
1,24,male,146,105,105,same,valid,anti,1,0,2,0.23855043236335405,1,j,same,1.9889065926699914,0.027224230208533373,0.5054320460244526,0.03530589375532145,0.3533273807574915,1.0010211746202913,5.485733061618703
1,24,male,147,75,75,same,catch,clock,3,0,1,0.27376107207965106,0,j,same,1.737597891967198,0,0.5056247991487908,0.03534309735368879,0.35329081860118094,1.0010458701117386,5.202955248561466
1,24,male,148,75,75,same,valid,anti,3,2,3,0.2505319152346601,1,f,change,1.125803966544936,0.6500182942647098,0.5062197359952734,0.03530781807967287,0.3533293050818429,1.00107184848639,4.639143060021524
1,24,male,149,75,75,same,catch,clock,2,0,2,0.06961530838270846,1,f,change,4.651004914082023,0,0.5051017037321799,0.035302365828101756,0.3533482276011455,1.0010452286705913,8.0530536135916
1,24,male,150,165,165,same,valid,clock,3,1,3,0.9367295086749436,1,f,change,0.9117578764185055,0.3904550452805773,0.5055523162768623,0.03538414959939473,0.3532680474331755,1.0010532466876612,5.062049187004959
1,24,male,151,75,75,same,valid,clock,5,1,3,0.7569219539072947,1,f,change,1.9495018887237165,0.3873235806633439,0.5055802189754104,0.03536009554954944,0.35330781679658685,1.0010554917325862,5.980778889395879
1,24,male,152,15,15,same,valid,clock,5,2,3,0.39865258831287065,1,f,change,0.5253378952647836,0.6472783146956401,0.5047511560369458,0.0353693964489139,0.35328568706972874,1.001047473714607,4.166225675741771
1,24,male,153,135,135,same,valid,clock,1,2,3,0.4331422479572211,1,f,change,1.6478143848353284,0.644688220780659,0.5052274262352512,0.0353145532144481,0.35330493031051446,1.0010567746148809,5.332699910005431
1,24,male,154,105,105,same,catch,clock,4,1,2,0.5071703520679876,1,f,change,1.7729195010360854,0,0.5050292208607061,0.035358491945771675,0.35324110689634836,1.001088205240194,5.720561209861444
1,24,male,155,75,75,same,valid,clock,1,2,3,0.9589541683744756,1,f,change,1.22320972117177,0.6419964278638175,0.506175797263495,0.035312308168613527,0.3532962708522973,1.0010846773129742,5.475179747901166
1,24,male,156,165,165,same,valid,clock,5,2,3,0.25574747480550286,1,f,change,1.75571251625297,0.6393644129112973,0.5050212028436363,0.03531359105181764,0.3533151933725094,1.0010471529949427,5.237724897353473
1,24,male,157,75,75,same,catch,clock,5,1,2,0.4254446311042557,1,j,same,2.5261441870343333,0,0.5055442982593377,0.03537196221441263,0.35330653391338274,1.0010417007433716,6.239654352916659
1,24,male,158,45,355,change,valid,anti,2,2,2,0.8192476021322364,1,j,same,1.3752858422994905,0.6368745678103671,0.5057601432727097,0.03530268654867541,0.35330011950009066,1.0010965439778374,5.498050018312824
1,24,male,159,105,105,same,catch,anti,5,1,1,0.4612085139797273,0,j,same,1.3201026434435335,0,0.5053300568506529,0.03530364871130587,0.3534832510049455,1.0010125151620741,5.0619301996357535
1,24,male,160,135,135,same,valid,anti,5,0,1,0.1904974954923091,0,f,change,0.9837625538084467,0.0219641308631639,0.5051616784976432,0.03530878024230333,0.35335079336709896,1.001032079122524,4.413543969842067
1,24,male,161,165,165,same,catch,clock,3,2,2,0.4122719916567803,1,j,same,5.737843564002105,0,0.505865018932127,0.035315515375259565,0.3532767068918474,1.0010724899284469,9.420118422901396
1,24,male,162,45,45,same,valid,anti,1,2,3,0.17000825534978503,1,f,change,3.0545680566056035,0.6345063375186154,0.5051533397599997,0.035340210867616406,0.35326002941656043,1.0010692827208914,6.509809562478949
1,24,male,163,15,15,same,valid,anti,4,1,3,0.19751422235822247,1,f,change,1.3407371700504882,0.3843631920070649,0.5056273649142895,0.03533700366097037,0.3533046095899408,1.001086280916752,4.743637703665627
1,24,male,164,75,25,change,valid,anti,3,2,3,0.10544750476128684,1,j,same,1.9438777310169826,0.6320332928242486,0.505738975708482,0.03532609915782814,0.3533068546339564,1.0010586989383228,5.203657626833774
1,24,male,165,45,355,change,valid,anti,3,1,3,0.06634139176094322,1,j,same,1.1303780847711096,0.3813405631403758,0.5050253722129128,0.035332513571120217,0.35326900959535124,1.001059019659806,4.3905280922444945
1,24,male,166,45,95,change,valid,clock,4,0,2,0.28176048708428425,1,j,same,1.2725968560398542,0.02675149534347898,0.5051042694976786,0.035313270331243984,0.3533879969654663,1.0010144394864255,4.754857795661337
1,24,male,167,135,135,same,valid,anti,3,1,4,1.5749970012620906,1,f,change,1.0402575002126468,0.37838061702145687,0.505927559463089,0.03530332798982272,0.35334469967347104,1.0010651133516149,5.792875703420577
1,24,male,168,75,75,same,valid,clock,4,0,2,0.17109164978137414,1,f,change,4.09458148838803,0.021777688147498142,0.5050898370673167,0.035323854112903064,0.3532933843662249,1.001042342184519,7.546874929842488
1,24,male,169,135,185,change,catch,clock,5,1,2,0.2658864174154587,1,f,change,2.544375553644386,0,0.5046902191097615,0.035373565817280905,0.3534922311828268,1.0008454196922685,6.074488338274932
1,24,male,170,45,95,change,catch,clock,4,0,2,0.1750371554899175,1,j,same,1.0649722352109166,0,0.5053130586557018,0.03533860726383864,0.35331326904815796,1.0010519638053665,4.579125638475489
1,24,male,171,135,135,same,catch,clock,3,1,2,0.2537378390734375,1,j,same,4.102198604352452,0,0.5055407703330275,0.03533989014704275,0.35324591770677216,1.0010878845196203,7.700284286803253
1,24,male,172,15,15,same,valid,clock,4,2,4,1.1482630730552046,1,f,change,1.0799174978146766,0.6296033853841738,0.5050907992299472,0.03536747212456248,0.353278951935863,1.0010667169563021,5.508713980663742
1,24,male,173,15,325,change,catch,anti,1,2,1,0.13289477988655563,0,j,same,2.4266745948816606,0,0.5057931775018005,0.03534694600148214,0.3533200041820237,1.0010436250668135,5.744827898080075
1,24,male,174,135,135,same,valid,anti,4,2,3,1.6913592719383814,1,f,change,0.9714253917118185,0.6272936963393687,0.5062453936488964,0.03536137843184406,0.3533058924722354,1.0010567746148809,5.8872089540082015
1,24,male,175,165,115,change,valid,anti,2,2,3,1.9540779312746963,1,j,same,2.981860038781633,0.6250962993816906,0.5053727127005914,0.035297555018587445,0.3533450203940447,1.0010449079500177,8.194959361483598
1,24,male,176,165,215,change,valid,clock,4,2,3,0.19514249298754294,1,j,same,1.0464798019747832,0.6229741788853895,0.5048640497143424,0.03532930636447418,0.35333988886395673,1.0010586989383228,4.43662142580888
1,24,male,177,105,105,same,valid,clock,4,1,3,1.1877595031146484,1,f,change,1.209673063761329,0.37559606247909316,0.5060834297091787,0.03531102528631891,0.3533392474218999,1.0010558124531599,5.709961070924692
1,24,male,178,15,15,same,valid,clock,3,0,2,0.9463113594774768,1,j,same,2.3664977751604965,0.016913504524366796,0.5058727162286232,0.03530717663852556,0.3533184005791554,1.0010336827263018,6.522992785708993
1,24,male,179,165,165,same,catch,anti,3,0,1,0.6756917463817445,0,f,change,2.7287809599683897,0,0.5049140821392939,0.03529498925217922,0.35332032490350684,1.0010394556984465,6.651673616684093
1,24,male,180,75,75,same,catch,clock,5,2,1,0.9850550581177231,0,j,same,3.2244788128718938,0,0.5053884280132479,0.03533347573284118,0.353299798779517,1.0010817908269019,7.4292503025999395
1,24,male,181,75,125,change,valid,clock,3,2,2,0.5992556714645616,1,j,same,1.0420477630059395,0.6207245668704472,0.5048310154852516,0.03530525231417414,0.35331487265102623,1.0010795457819768,4.837360943534804
1,24,male,182,105,55,change,valid,anti,4,2,3,0.292688402548265,1,j,same,1.0288042442889491,0.6185313146363625,0.5055038874552338,0.03529915862054622,0.35333219156837004,1.0010317584028599,4.508741241919779
1,24,male,183,15,15,same,valid,anti,4,0,1,0.10602865061900957,0,j,same,2.717135271641382,0.012372903579257799,0.504786114590388,0.035320967627740174,0.3533058924731449,1.0010526052465138,6.050523448208878
1,24,male,184,15,65,change,valid,clock,4,0,1,0.07383567170745664,0,j,same,3.7650935959136405,0.016513911566736206,0.5053451307221621,0.035282160425595066,0.3533344366123856,1.0010798665025504,7.075831516450307
1,24,male,185,45,45,same,catch,clock,2,2,1,0.0339858074694348,0,j,same,0.28542087211644684,0,0.505207220833654,0.03531808114166779,0.35330493031051446,1.0010689620003177,3.518657283662833
1,24,male,186,105,55,change,valid,anti,2,0,1,0.06660951424328232,0,j,same,0.5565635806278806,0.02085396023239411,0.5057649540831335,0.03527414240943472,0.3533408510256777,1.0010679998385967,3.8368962192807885
1,24,male,187,165,215,change,valid,clock,5,0,2,0.5842138719390277,1,f,change,1.4182123799464534,0.025029533735655918,0.5053675811695939,0.03530845952082018,0.3533110240032329,1.0010907710056927,5.262349830563835
1,24,male,188,75,125,change,valid,clock,3,1,2,0.0915821086609867,1,j,same,2.01990969788676,0.3729090815882772,0.5048124136856131,0.035315836096742714,0.3532879321146538,1.0010352863300795,5.332514212736896
1,24,male,189,75,75,same,valid,anti,4,0,1,0.2371662019422729,0,j,same,1.5186883935675723,0.020735730178008838,0.50506963166481,0.035357850504624366,0.3533129483275843,1.0010413800218885,5.014850008563371
1,24,male,190,165,165,same,valid,anti,4,0,1,0.08276998747260222,0,j,same,0.33064344905506005,0.02473186403690958,0.5050609722075023,0.035300120784086175,0.3533187212997291,1.0010676791171136,3.600820146903061
1,24,male,191,15,15,same,valid,anti,3,2,3,1.7208790440472512,1,f,change,1.0448652941104228,0.6164560233310349,0.505781631557511,0.03532192978946114,0.3533267393158894,1.0010461908323123,6.051970860602523
1,24,male,192,135,185,change,catch,clock,3,2,2,1.1660473550491588,1,f,change,1.6748129717398115,0,0.5050157505920652,0.03533989014704275,0.35464842920555384,0.9996731856354018,6.097857008612664
1,24,male,193,165,165,same,valid,clock,4,1,3,0.6085690790632725,1,f,change,1.1284858328053815,0.37011854701397195,0.5057091486860372,0.03532898564390052,0.35330845823773416,1.0010679998385967,4.956102961598845
1,24,male,194,15,15,same,valid,clock,2,2,3,0.27356543246878573,1,f,change,3.0310784745752244,0.61446471019142,0.5053553937841571,0.0353270613195491,0.35333283300860785,1.0010484358772374,6.533762906601623
1,24,male,195,135,135,same,valid,clock,4,0,2,0.2840655065565443,1,j,same,2.2239746399745854,0.028522406531399425,0.5057187703050658,0.03534181447139417,0.353316476254804,1.0010567746148809,5.744910964734117
1,24,male,196,45,95,change,valid,clock,2,1,3,0.05265142986900173,1,j,same,2.001713610551633,0.3674470975068893,0.505726467601562,0.03538062167172029,0.3532686888747776,1.0010615854253047,5.332823387464487
1,24,male,197,165,165,same,valid,anti,5,1,3,1.5850365204623813,1,f,change,1.2062824048152834,0.36490957580408034,0.5056995270651896,0.03532674059988494,0.35330011950100015,1.0010679998385967,6.074866147228022
1,24,male,198,45,95,change,valid,clock,4,1,3,0.161201265692398,1,j,same,1.4915887796514653,0.3623205998478716,0.5055895198747749,0.035286009073388414,0.3533353987750161,1.0010333620057281,4.86182583712889
1,24,male,199,15,15,same,catch,anti,3,2,2,1.0894605414141552,1,f,change,1.597620637477121,0,0.5053143415379964,0.03531904330338875,0.3533116654452897,1.0010471529949427,5.956751779518527
1,24,male,200,135,185,change,valid,clock,4,0,2,0.26300634577910387,1,f,change,1.0466966091489667,0.02445844700151595,0.5057934982214647,0.03530108294580714,0.35329562941115,1.0010917331683231,4.709094804388769
1,24,male,201,135,135,same,catch,clock,2,0,1,0.0986687526346941,0,j,same,2.4281374018673887,0,0.5073878006842278,0.03534117302933737,0.3533177591370986,1.0010657547936717,5.758407852781602
1,24,male,202,165,115,change,valid,anti,5,0,1,0.16795564304811705,0,j,same,0.782948436454717,0.02040773002518803,0.5058618117245715,0.03530685591795191,0.3533123068855275,1.0010773007379612,4.154894614393925
1,24,male,203,75,25,change,catch,anti,5,0,1,1.4726412437803447,0,f,change,1.2323970855477455,0,0.5059641216193995,0.035350473929611326,0.3532927429250776,1.0010667169553926,5.886859368475598
1,24,male,204,135,85,change,valid,anti,1,0,1,0.17274079547678411,0,j,same,2.301436700323393,0.024097495464950824,0.5057684820094437,0.035335079336618946,0.3532933843662249,1.0010558124531599,5.639203355508471
1,24,male,205,135,85,change,valid,anti,4,1,3,0.10398598065785336,1,j,same,2.1451267456022833,0.35973968634633313,0.5051305685929037,0.0352937063698846,0.3533254564335948,1.0010554917316767,5.414412802142579
1,24,male,206,135,85,change,valid,anti,1,2,3,1.0723577908502193,1,j,same,0.6396780221029985,0.6123721777244622,0.5057325612942805,0.03535079465018498,0.35329242220359447,1.0010811493857545,4.8976827289998255
1,24,male,207,135,135,same,valid,clock,5,1,3,0.1946787308961575,1,f,change,0.8235054897759255,0.3572847379105536,0.5049772641114032,0.03535175681190594,0.3532805555387313,1.0010086665142808,4.272695958727127
1,24,male,208,105,55,change,valid,anti,2,2,3,0.21383313160004036,1,j,same,1.35324752131055,0.6103037660125221,0.50518637399,0.0353354000571926,0.35329530868966685,1.0010712070452428,4.7078975541198815
1,24,male,209,15,15,same,valid,clock,2,1,3,0.40714655459396454,1,f,change,2.0461860218383663,0.3549425489809602,0.5058162693903796,0.03533604149833991,0.3533087789583078,1.0010856394746952,5.650856741131975
1,24,male,210,165,165,same,valid,clock,2,0,2,0.1316670611531663,1,j,same,1.8071833733274616,0.02758833993310883,0.505373033421165,0.03534245591254148,0.35329595013263315,1.0010564538943072,5.1444766448003065
1,24,male,211,105,55,change,valid,anti,5,1,2,0.15081023663424276,1,j,same,1.0497707167914996,0.35254864930262136,0.5052784208228331,0.03534502167713072,0.35326323662320647,1.001052925966178,4.413820751782623
1,24,male,212,105,105,same,valid,anti,2,2,3,1.2412172247522903,1,f,change,0.9973020977058695,0.6082986111214188,0.5055484676286142,0.035330268527104636,0.3532969122934446,1.0010545295699558,5.462837454272631
1,24,male,213,75,75,same,catch,clock,1,2,3,0.2608434055664475,1,j,same,0.9275678019539555,0,0.5050885541850221,0.03531391177239129,0.3533135897687316,1.001089488123398,4.35486908502935
1,24,male,214,135,135,same,valid,clock,2,0,2,0.21022053394881368,1,f,change,3.1027066258966443,0.02386845140491045,0.5057364099429833,0.035322571230608446,0.35332032490259735,1.0010792250623126,6.5221675714192315
1,24,male,215,105,105,same,valid,clock,1,1,2,0.15485773151704052,1,f,change,0.8182543302100385,0.350156348316055,0.5057062621990553,0.03534213519196783,0.3532969122934446,1.0010442665088704,4.166677250448629
1,24,male,216,15,65,change,valid,clock,2,2,3,0.19374832022549526,1,j,same,1.067257370000334,0.6063951796469241,0.5055263379026655,0.03533860726383864,0.35332641859531577,1.001062226866452,4.496502220348702
1,24,male,217,75,75,same,valid,anti,3,0,1,1.0659436981277395,0,f,change,0.9807323848990563,0.02012402499092486,0.5054686081812179,0.03534309735368879,0.3532892149978579,1.001083073710106,5.415687346094273
1,24,male,218,75,125,change,valid,clock,4,0,2,0.11590492299819743,1,j,same,3.2152558485022382,0.023554734901449548,0.5048823307924977,0.0353270613195491,0.3533312294057396,1.0010388142572992,6.462792553379586
1,24,male,219,45,45,same,valid,anti,1,0,1,0.09888267332189571,0,j,same,1.6144552655596272,0.019945148630757303,0.505605555908005,0.03527670817402395,0.3533386059816621,1.0010734520901678,4.8969248660514495
1,24,male,220,45,355,change,catch,anti,5,2,1,0.3798817695314938,0,f,change,1.0716842774381803,0,0.5053672604490203,0.03532738204103225,0.3533151933715999,1.0010721692069637,4.743506849631558
1,24,male,221,15,15,same,valid,clock,1,2,3,0.4716486133002036,1,f,change,1.0859675725751003,0.6045633325920381,0.506089202682233,0.0353520775315701,0.35331904202030273,1.0010737728107415,4.721191105260914
1,24,male,222,15,15,same,valid,anti,1,0,2,0.15133333204994415,1,f,change,6.256040934220437,0.023262625606189025,0.5051119667941748,0.03535560545969929,0.35328761139408016,1.001051001642736,9.642852515316008
1,24,male,223,165,115,change,catch,anti,4,2,1,0.82683104242642,0,j,same,1.2333714349497313,0,0.5054144063878994,0.0353097424031148,0.3533350780535329,1.0010426629050926,5.3207209928996235
1,24,male,224,135,135,same,valid,anti,2,0,1,0.27811613808717084,0,j,same,1.5974047924655679,0.019781714692369612,0.5059201828871664,0.03535945410840213,0.3533062131937186,1.0010596611009532,5.086116066245268
1,24,male,225,165,115,change,valid,anti,3,0,1,0.1141069629093181,0,f,change,3.000515077399541,0.02298986455484009,0.5052784208228331,0.0353312306888256,0.3532795933779198,1.00108435659331,6.403844735274106
1,24,male,226,105,105,same,valid,anti,1,2,3,1.0860253022956385,1,f,change,1.0650921847427526,0.6026348931036969,0.5060144747658342,0.03531615681731637,0.35331487265102623,1.001039134977873,5.4039428757996575
1,24,male,227,75,125,change,valid,clock,2,1,3,1.053986590027307,1,j,same,0.8371248931198352,0.34785326355210533,0.5054820784498588,0.03528857483888714,0.3533414924677345,1.0010407385816507,5.049852500562338
1,24,male,228,105,155,change,catch,clock,2,2,2,0.10464891028732382,1,j,same,5.031764496093274,0,0.5053868244103796,0.03531262888918718,0.3533212870652278,1.0010506809221624,8.3595618699037
1,24,male,229,15,15,same,valid,clock,4,0,2,0.13584508934945916,1,j,same,1.8769657771799757,0.02601654825576566,0.5056645685117473,0.03535881266634533,0.353278951935863,1.0010898088439717,5.227184091741947
1,24,male,230,165,215,change,valid,clock,5,2,3,0.17731619658570708,1,j,same,0.9917305381886763,0.600727504495533,0.5051587920115708,0.035338286543264985,0.3532937050867986,1.0010362484918005,4.40169783109377
1,24,male,231,105,55,change,valid,anti,2,1,3,0.11311721891615889,1,j,same,1.2847973911302688,0.3456657641790102,0.5058521901046333,0.03539248833749298,0.3533004402206643,1.00104779443609,4.590907312366653
1,24,male,232,75,25,change,catch,anti,4,2,1,0.3534434816410794,0,j,same,2.15443983248133,0,0.505623195545013,0.03537516942105867,0.3532712546402763,1.001080187223124,5.721698164643385
1,24,male,233,135,85,change,valid,anti,1,1,1,0.062175230229513545,0,j,same,3.8332663027131275,0.3435426639361926,0.5056844531936804,0.0353645856384901,0.35331070328265923,1.0010683205591704,7.158258653525081
1,24,male,234,45,95,change,valid,clock,1,0,2,0.06258094187887764,1,j,same,0.8648415736097377,0.022826362393136956,0.5053162658614383,0.03534726672205579,0.35332032490259735,1.0010417007433716,4.131418502632187
1,24,male,235,135,85,change,valid,anti,2,1,2,0.14690033091937948,1,j,same,3.5820647227146765,0.3471506801425171,0.5051866947105736,0.03533604149833991,0.3533116654443802,1.0010782628996822,6.957737995585376
1,24,male,236,165,115,change,valid,anti,4,0,2,0.1882713733066339,1,j,same,2.6522300670503682,0.01957743474519441,0.5054259523321889,0.03527574601230299,0.3533337951712383,1.0010747349724625,6.027754525529417
1,24,male,237,45,95,change,valid,clock,2,2,3,0.10044746948187822,1,j,same,1.42977692594377,0.5988531408150344,0.5049628316819508,0.035317439699610986,0.3533260978756516,1.0010336827263018,4.743530582961284
1,24,male,238,135,135,same,valid,anti,2,2,3,1.1190162342390977,1,f,change,1.2187462515767038,0.5970735552637824,0.5052139559675197,0.03533026852619514,0.35331679697537766,1.0010378520955783,5.567722414974924
1,24,male,239,165,165,same,valid,clock,1,1,3,0.40190180944136955,1,f,change,0.7477557570964564,0.3450875084112769,0.5051870154311473,0.035361699152417714,0.35330428886936716,1.0010327205645808,4.402188854443921
1,24,male,240,45,95,change,valid,clock,1,2,3,0.09904207149611466,1,j,same,0.638761723143034,0.5953647455738634,0.505248914520962,0.03529755501767795,0.3533267393158894,1.0010692827208914,3.9426737456133196
1,24,male,241,105,105,same,valid,clock,4,2,4,0.8757656404241061,1,f,change,1.0145017059130623,0.5937047303387653,0.5056411559025946,0.0352895370015176,0.35332930508138816,1.001072810648111,5.191857351142062
1,24,male,242,45,45,same,valid,anti,4,2,4,0.9223086243709986,1,f,change,0.7851415244113014,0.591941260640179,0.5052604604652515,0.035328344202753215,0.3532734996842919,1.001057095336364,4.990873893273601
1,24,male,243,135,185,change,valid,clock,2,2,3,0.03466637673500372,1,j,same,2.9416410250496483,0.590184362459156,0.505660719863954,0.0353187225828151,0.353278951935863,1.0010811493857545,6.1689280681257515
1,24,male,244,45,45,same,valid,anti,5,2,4,0.17470039878389798,1,f,change,2.223088809478213,0.5884778275499061,0.5051225505758339,0.035335720777766255,0.3533081375171605,1.0010449079500177,5.6853149701501025
1,24,male,245,165,215,change,valid,clock,4,0,2,0.20503255635503592,1,f,change,1.272087872332122,0.016534850508289622,0.5058743198324009,0.03540756220809271,0.3533283429196672,1.001062226866452,4.708860999018725
1,24,male,246,15,65,change,valid,clock,4,2,2,0.1383181664523363,1,j,same,0.7105172005703935,0.5868523037575222,0.5057514838144925,0.03531391177239129,0.3533142312107884,1.0010824322689587,4.084905024987165
1,24,male,247,135,85,change,valid,anti,3,2,2,0.10235479531911551,1,j,same,1.4609907446429133,0.585285718669053,0.5053005505496913,0.03534694600239163,0.35328985643900523,1.001073772809832,4.802899828029695
1,24,male,248,165,165,same,valid,anti,3,0,2,0.06658995028192294,1,j,same,1.2529835040522812,0.013628723201620785,0.5052360856934683,0.03534951176698087,0.3532282780697642,1.0010750556930361,4.519874418613654
1,24,male,249,135,135,same,valid,anti,5,2,3,1.2851533910761646,1,f,change,1.1684056141511974,0.5837597553042789,0.5050872713027275,0.03530268654867541,0.353320645623171,1.0010583782177491,5.63840315743073
1,24,male,250,165,165,same,catch,clock,4,2,2,0.058702466791146435,1,f,change,1.4791634193697973,0,0.5054259523312794,0.035323854112903064,0.35333155012631323,1.0010317584019504,4.755638429776809
1,24,male,251,105,155,change,valid,clock,5,0,1,0.798038344080851,0,f,change,1.635655222711648,0.010672549977338908,0.5110363190497083,0.03532674059988494,0.35332160778580146,1.0010314376813767,5.7387855206161476
1,24,male,252,135,185,change,valid,clock,5,1,2,0.5433656042469011,1,j,same,1.0538743377919673,0.34307227488974884,0.5049695668158165,0.03531968474453606,0.35331070328265923,1.0010939782132482,4.743315379389969
1,24,male,253,15,15,same,valid,clock,1,1,2,0.1083545169340141,1,f,change,0.9234824620316431,0.34096747373074365,0.5050391632012179,0.03532770276069641,0.3533017231038684,1.0010449079500177,4.237311488406704
1,24,male,254,105,105,same,valid,clock,5,1,3,0.3782624508576191,1,f,change,2.039284754414439,0.33888026131334237,0.5045702695779255,0.03531615681731637,0.35328825283522747,1.0010817908269019,5.626214809725752
1,24,male,255,15,325,change,catch,anti,5,0,2,0.19236569340773713,1,f,change,3.0304870656564162,0,0.5056539847291788,0.03532866492332687,0.3532962708522973,1.0010603025421005,6.521983157032992
1,24,male,256,15,325,change,valid,anti,4,2,2,0.1835128406937656,1,j,same,1.4832587016326215,0.5821358430724258,0.5060815053857368,0.03532096762683068,0.3533142312098789,1.0010590196588964,4.8739587001573454
1,24,male,257,105,105,same,valid,clock,3,0,2,0.1698536679859899,1,f,change,1.8596670662846009,0.013384660152383487,0.5053018334319859,0.035333475733750674,0.3532811969807881,1.001043625067723,5.3205968739994205
1,24,male,258,105,155,change,valid,clock,2,1,2,0.13658435049910622,1,f,change,1.53635978188413,0.33690916875477933,0.5057476351666992,0.03532962708504783,0.3533325122880342,1.0010619061449688,4.932871880430866
1,24,male,259,15,15,same,catch,clock,2,0,1,0.9444409165171237,0,j,same,0.6703629724133862,0,0.5050869505812443,0.03533187212997291,0.35329562941115,1.0010773007379612,4.931679440971493
1,24,male,260,165,165,same,valid,anti,1,0,1,0.059412542359496,0,j,same,0.9406384522271765,0.010510948237340223,0.5061655342015001,0.03532449555495987,0.3532866492323592,1.0010773007379612,4.203239086356916
1,24,male,261,75,75,same,valid,anti,4,1,3,0.9783603348068937,1,f,change,0.9730645950676262,0.3350132806191144,0.5051735451625063,0.03534887032583356,0.3532991573383697,1.001081149386664,5.249968088292917
1,24,male,262,135,135,same,valid,clock,3,1,3,1.0593307585877483,1,f,change,0.8568482522969134,0.3331567553194883,0.5054926622315179,0.0353228919511821,0.3532943465279459,1.00107184848639,5.155771143991842
1,24,male,263,15,325,change,valid,anti,1,2,2,0.03372249579661002,1,j,same,2.751025504348945,0.5805167794218883,0.505761746875578,0.035304931593600486,0.35332930508138816,1.0010910917262663,6.062814426529258
1,24,male,264,45,45,same,catch,clock,2,0,2,0.45539320675106865,1,j,same,1.1214415239619484,0,0.5058916387479258,0.03533187212997291,0.35333411589181196,1.0010667169563021,4.838793602777514
1,24,male,265,45,95,change,valid,clock,3,2,2,0.12372281010266306,1,j,same,2.000701736830706,0.5789228339372203,0.5055548820419062,0.035375490141632326,0.35326484022607474,1.0010574160560282,5.380213073985942
1,24,male,266,105,105,same,valid,clock,2,2,3,0.17639604897794925,1,f,change,1.5338863840597696,0.577405282640787,0.5052832316323475,0.035352718973626907,0.35329530869057635,1.0010586989392323,4.943913651732146
1,24,male,267,45,45,same,valid,clock,4,2,3,0.31680980430246564,1,f,change,0.9023758345956594,0.5759452979143229,0.505291570369991,0.03528921628094395,0.35335079336618946,1.0010237403848805,4.402571153485042
1,24,male,268,165,215,change,valid,clock,3,0,2,0.5466523496952505,1,f,change,3.1730310476859813,0.013154070502899351,0.5051626406602736,0.03533283429169387,0.3532892149978579,1.001032079122524,7.11101906427848
1,24,male,269,15,15,same,valid,anti,4,2,2,0.26079369386116014,1,f,change,0.9311114446609281,0.5745267695435594,0.5048518623289056,0.03535977482806629,0.35329947805985285,1.0010651133525243,4.507379141225101
1,24,male,270,75,75,same,catch,clock,4,1,2,0.14602957429451635,1,f,change,0.7494016955861298,0,0.5058977324415537,0.035353039695110056,0.3533158348136567,1.001063189028173,4.178868484639679
1,24,male,271,45,45,same,valid,anti,3,1,3,0.0643349632355239,1,f,change,1.9346708026805572,0.33121581651921683,0.5060337180057104,0.035310704565745255,0.3533052510310881,1.0010487565987205,5.251224351165547
1,24,male,272,15,65,change,valid,clock,3,1,2,0.22681814945462975,1,j,same,1.6100068698369796,0.3292720133995177,0.504961228078173,0.03529402709045826,0.3533309086851659,1.0010388142563897,5.084649089890263
1,24,male,273,135,85,change,catch,anti,3,2,2,0.15009919890417223,1,f,change,2.97475960382053,0,0.5057271090427093,0.03530525231417414,0.35331679697537766,1.0010689620003177,6.427860299207168
1,24,male,274,75,25,change,valid,anti,3,0,1,0.665772497432954,0,f,change,1.3530919717841243,0.010357527314045156,0.5058226838027622,0.035332834292603366,0.35330781679658685,1.0010336827263018,5.368777457698343
1,24,male,275,15,15,same,valid,clock,4,1,3,0.25066180710655317,1,f,change,1.0514349363602378,0.3274315745069955,0.5052065793925067,0.035333796453414834,0.3532930636456513,1.0010317584019504,4.543879719484721
