subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
11,28,female,138,75,25,change,valid,anti,1,2,1,0.181572133827558,0,j,change,1.0717292432977956,0.08135803760252094,0.5002265863204229,0.03533110948410467,0.35330820839044463,1.0010535542301113,4.943975289422724
11,28,female,139,45,95,change,catch,clock,3,1,2,0.262737502714117,1,j,change,0.7140663440900425,0,0.49964705131515075,0.035316035800860845,0.3532806267576234,1.0010724765129453,6.168163611680484
11,28,female,140,165,165,same,catch,clock,2,0,1,0.1188277677770202,0,j,change,0.3247942522439189,0,0.49995333572587697,0.035328543750893004,0.3532876825238418,1.0010657414636626,5.662387985697478
11,28,female,141,75,75,same,valid,clock,1,1,1,0.232309509537572,0,j,change,1.126212910321101,0.0653456898725367,0.5002467914700901,0.035351314633771835,0.35328992754057253,1.0010131439312318,5.09697894527153
11,28,female,142,105,55,change,valid,anti,4,1,2,0.390689018051944,1,f,same,1.4819899955646179,0.0749031711830222,0.4997320412303452,0.03536414330028492,0.35325657300791136,1.0010484227632332,5.591091068457899
11,28,female,143,45,45,same,valid,clock,5,2,2,0.34886916909044885,1,f,same,1.3232426250401659,0.09061515689957396,0.4997480770630318,0.03530288641786683,0.3533136605733489,1.0010423291469124,5.415085934425406
11,28,female,144,15,15,same,valid,clock,4,0,2,0.27330800313166037,1,f,same,2.4861419934532023,0.12833343797989888,0.4992249881893258,0.035412892232670856,0.3533223199233362,1.0010195582640335,6.50933109088237
11,28,female,145,135,185,change,valid,clock,1,0,2,0.276152118477512,1,j,change,0.8872145341092619,0.124659172344622,0.5003859825010295,0.03536125685013758,0.3532876825238418,1.0010493849135855,4.86178009933883
11,28,female,146,135,135,same,valid,anti,4,2,1,0.21333398759543343,0,j,change,2.891548057627915,0.08805762110781465,0.5002358871038268,0.03533688238394461,0.3532777403070213,1.0010567613967396,6.780804915431872
11,28,female,147,15,15,same,valid,clock,2,0,2,1.9218554613398737,1,f,same,1.666498931852857,0.12098328185937314,0.5007115099115254,0.03531892225100819,0.35327838174089266,1.0010699107801884,7.3358070209365
11,28,female,148,15,65,change,valid,clock,2,1,2,0.5578519937512283,1,f,same,2.135346920815664,0.06952528368743943,0.49932408963786656,0.035282681268654414,0.35329666259031,1.0010827394462467,6.415386766653228
11,28,female,149,15,15,same,valid,anti,3,1,2,0.28034099878232155,1,j,change,5.759885529809253,0.06459926886855669,0.5001242777061634,0.03533848596725875,0.3532549694245972,1.0010968509791383,9.713929398075834
11,28,female,150,105,55,change,valid,anti,4,2,2,0.489336972826095,1,j,change,0.8333892983910118,0.09695406072494198,0.49969034806417767,0.03531956368442479,0.3533136605733489,1.0010327076474823,4.9784340495898505
11,28,female,151,75,25,change,valid,anti,4,1,1,1.4174355046816345,0,j,change,0.7012165103656116,0.059764446013239936,0.5100745121017098,0.035319563683970046,0.35331205699003476,1.001048422763688,5.884152331434052
11,28,female,152,165,115,change,valid,anti,5,1,2,0.28032464223269926,1,j,change,2.247755223912918,0.06754633119717757,0.4998083717955524,0.035333354500380665,0.3533922361552868,1.0009400205326529,6.251169573482002
11,28,female,153,75,75,same,valid,clock,3,0,2,0.200176907309924,1,j,change,0.9204212164336241,0.1173681026488204,0.49944307551868405,0.03531539436789899,0.35330435979039976,1.0010721557964644,4.790303901486368
11,28,female,154,165,115,change,valid,anti,1,0,2,0.5230163915075536,1,j,change,0.6344830704897504,0.11394484832215335,0.5000376842076548,0.03533816525032307,0.35330307692356655,1.0010141060811293,4.826714543249636
11,28,female,155,75,25,change,valid,anti,3,1,1,0.16201034182950025,0,f,same,0.3491536447686485,0.06321108432596267,0.49933178683750157,0.03532148798421986,0.3532976247406623,1.0010458570304763,4.20146650900233
11,28,female,156,15,15,same,valid,clock,5,0,2,0.20600336688312382,1,j,change,1.1710423644258299,0.11047741712301819,0.4992798307389421,0.035302244984450226,0.3532847960741492,1.0011035860288757,5.084077796881957
11,28,female,157,45,45,same,valid,clock,1,2,2,0.6778227957061063,1,j,change,1.4926765954128314,0.0946686810296334,0.5005607730809061,0.03532148798421986,0.35328639965746333,1.0010660621796887,5.886801771766841
11,28,female,158,75,25,change,valid,anti,4,2,2,0.8192697474069064,1,f,same,1.6781669246834099,0.09230167216155438,0.49992190549301085,0.03532918518385486,0.35331686773997717,1.0009592635319677,6.203704790576921
11,28,female,159,15,15,same,valid,anti,5,0,2,0.26813901271225404,1,j,change,1.470794097659109,0.10706625388521665,0.5004379386000437,0.035321808700700785,0.35328736180736087,1.00106670361356,5.391787793331332
11,28,female,160,135,135,same,valid,clock,5,2,2,0.41794576488837265,1,f,same,1.1351705266520185,0.08999499419208443,0.49992479194270345,0.03533239235048313,0.3532754952907453,1.001080494429516,5.250468486862246
11,28,female,161,75,75,same,catch,anti,3,1,1,0.0981030571674637,0,j,change,0.31882218730697787,0,0.49933852188723904,0.03534137241740609,0.35329698330679093,1.001029821197335,5.66142070424894
11,28,female,162,75,125,change,valid,clock,2,0,2,0.6092423485820291,1,j,change,1.4255438632949335,0.10382170489064846,0.49990490750997196,0.035330788767169,0.35331430200631075,1.0010327076470276,5.768337055249958
11,28,female,163,15,65,change,valid,clock,1,0,2,0.26352742784911243,1,j,change,3.5256446645416872,0.10051831990100532,0.499256097705711,0.03536446401676585,0.35331558487314396,1.0010221239972452,7.487066940301702
11,28,female,164,75,125,change,valid,clock,4,2,2,0.1303203285933705,1,j,change,1.0685236802751206,0.08778876787893249,0.49981125824524497,0.03534746603327221,0.3532626666242322,1.0010711936465668,4.896445721752116
11,28,female,165,135,85,change,catch,anti,3,0,1,0.18588096216308259,0,f,same,2.8950813930778168,0,0.5001845724382292,0.03536061541717572,0.35327677815712377,1.0010413669970148,8.347820104893799
11,28,female,166,45,95,change,valid,clock,3,0,2,0.2094462602353815,1,j,change,1.5403443919644815,0.09724230012566332,0.5000408913738283,0.03529871710088628,0.35332135777343865,1.0010166718138862,5.485690424394761
11,28,female,167,105,105,same,valid,clock,3,1,2,0.7645089811890102,1,f,same,1.7924238386131037,0.07032711796666269,0.49956334426633475,0.0353237330009506,0.3532822303404828,1.0010570821132205,6.239221274290685
11,28,female,168,15,325,change,valid,anti,4,2,1,0.32454088608255915,0,j,change,1.4944107103970055,0.08571092690179931,0.4991611655741508,0.035350352483419556,0.3533184713232913,1.001018275397655,5.544088758977523
11,28,female,169,165,215,change,valid,clock,5,1,2,0.18349194375787192,1,j,change,1.5970230438124418,0.06615431758811505,0.4996704636314462,0.0353750476665482,0.35328639965746333,1.001030141913816,5.50871948421036
11,28,female,170,75,75,same,valid,clock,3,1,1,0.1238065732159157,0,j,change,1.7933035644127813,0.06226769265149343,0.5002942575360976,0.03535420108346443,0.35330307692356655,1.0010545163800089,5.66276033774011
11,28,female,171,45,95,change,valid,clock,5,0,2,0.10307384469069802,1,j,change,0.993890347614979,0.09411845056372421,0.4999206226266324,0.03532694016757887,0.3532828717738994,1.001069269346317,4.825644953186384
11,28,female,172,135,135,same,valid,clock,3,2,2,0.5320195496046836,1,f,same,1.8862341032777294,0.09346813262045836,0.5004793110492756,0.03532661945064319,0.3533357900228111,1.0010413669970148,6.086751611681393
11,28,female,173,105,105,same,valid,clock,3,0,2,0.2127416239231934,1,f,same,1.2128529126043759,0.09093766160243504,0.5001829688549151,0.0353750476665482,0.35325240369138555,1.0010865880462916,5.096800626808545
11,28,female,174,135,85,change,valid,anti,4,2,2,0.31358809140510857,1,j,change,0.7049971183605521,0.09139732755492641,0.5005633388141177,0.03528749201859682,0.3533280928231761,1.001020520413931,4.708728015273664
11,28,female,175,105,105,same,catch,clock,2,2,2,0.2279285199538208,1,j,change,0.6285312107020218,0,0.5003487793683234,0.03532533658426473,0.3532774195909951,1.0010779286963043,6.074834101289525
11,28,female,176,165,165,same,valid,clock,3,1,2,0.4485244948955369,1,j,change,2.6647375559527973,0.0687417769500843,0.49998540739170494,0.03533014733375239,0.35326491164096296,1.0010792115631375,6.863584451271436
11,28,female,177,45,355,change,catch,anti,5,1,2,0.21800233930753166,1,j,change,1.0366717051256273,0,0.49997514445885827,0.03533656166700894,0.3533107741236563,1.0010032017144113,6.474781567900209
11,28,female,178,45,45,same,valid,anti,1,2,2,0.7200127516944121,1,f,same,1.4506409041387087,0.08936384791486292,0.4999074732436384,0.03538017913342628,0.35325464870766154,1.0010266140307067,5.874305367802663
11,28,female,179,75,25,change,valid,anti,5,2,2,0.33077754226496836,1,j,change,6.362025287226061,0.08743306753229217,0.4993709142700027,0.03533720310042554,0.35330852910692556,1.001069590062798,10.349250501200004
11,28,female,180,45,355,change,valid,anti,1,2,2,0.22754975357747753,1,j,change,1.6487559240376868,0.08560199036757984,0.4996223561320221,0.03530962146805905,0.35333322428959946,1.0010631757299961,5.579503254793053
11,28,female,181,75,75,same,valid,anti,2,2,2,0.3499535121200097,1,f,same,1.608830548390415,0.08384330546040923,0.5001553872220939,0.035336561667463684,0.3532556108575591,1.0010740800967142,5.685785548956119
11,28,female,182,165,165,same,valid,clock,5,1,2,0.22693718475557034,1,f,same,1.1387792305172297,0.06501287749093063,0.49981735186156584,0.03523361161887806,0.35330435979039976,1.0010227654306618,5.050137956271556
11,28,female,183,45,45,same,valid,clock,5,1,2,0.26830899254264295,1,f,same,1.2554434437015516,0.06148243931035119,0.49966725646436316,0.03532245013411739,0.3533053219402973,1.001056119963323,5.225792226277463
11,28,female,184,45,45,same,valid,clock,3,1,2,0.23497241997074525,1,f,same,1.0497377018791667,0.057922914846544576,0.5005960519138171,0.03528460556799473,0.3533223199233362,1.001032066213611,4.991754053939076
11,28,female,185,135,135,same,catch,anti,2,2,2,0.22907572344865912,1,f,same,0.9793243590397651,0,0.49985776216090017,0.03534201385036795,0.35330403907391883,1.0010583649800537,6.4516915719191275
11,28,female,186,165,165,same,catch,clock,1,1,1,0.22068577560685299,0,j,change,0.7487428708695916,0,0.4995354419170326,0.035347145316791284,0.3532790231738545,1.0010307833472325,6.203595426195534
11,28,female,187,135,135,same,catch,clock,2,2,2,0.18964810005854815,1,j,change,6.6926270767608,0,0.4997766208457506,0.03531892225100819,0.35329890760704075,1.0010121817808795,12.10463445196092
11,28,female,188,165,165,same,catch,anti,2,2,2,0.4830134024286963,1,j,change,1.6907512050124751,0,0.49923525112262723,0.03531443221754671,0.35330307692356655,1.0010583649800537,7.381299396379291
11,28,female,189,15,15,same,valid,clock,4,1,2,0.34929604296576144,1,f,same,0.750044980511575,0.05461465019665945,0.49936097205363694,0.035330788767169,0.3533014733402524,1.0010670243295863,4.8253251986761825
11,28,female,190,45,355,change,valid,anti,2,2,2,0.2596105152729251,1,j,change,1.5772960827343923,0.0819904039923206,0.49964095769837513,0.0353314302005856,0.35328736180736087,1.001048743480169,5.485062461173129
11,28,female,191,135,135,same,valid,anti,4,1,1,0.2248137197457254,0,f,same,0.4603570153722103,0.051293718281566564,0.49978784592894954,0.035312507917751645,0.35330852910692556,1.0010266140307067,4.402171315935448
11,28,female,192,75,25,change,valid,anti,1,1,2,0.6260068498668261,1,j,change,1.0045743817304356,0.05666948789261461,0.4997984295787319,0.03532148798421986,0.3533287342565927,1.0010519506467972,5.332657262612884
11,28,female,193,75,25,change,valid,anti,5,1,2,0.22509947829030352,1,j,change,0.9365093262804294,0.053640112981103494,0.49972594761311484,0.035338806683739676,0.3533146227237012,1.0010436120137456,4.83767054509326
11,28,female,194,105,105,same,valid,anti,5,1,1,0.15425060222560205,0,j,change,0.7790069778325233,0.05055909571304101,0.5001095247394005,0.035326298734162265,0.35327292955753364,1.00106670361356,4.649738920602431
11,28,female,195,135,135,same,valid,clock,2,1,2,0.8791699981111378,1,j,change,0.32423492238831386,0.05559673865510839,0.49961241391565636,0.03532501586732906,0.3533136605733489,1.0010278968970852,4.908386323743798
11,28,female,196,45,95,change,valid,clock,2,1,2,0.3132648090117982,1,j,change,1.8086351036572523,0.0527957807821437,0.4997942602622061,0.03532886446737393,0.35334124220617014,1.001044894880124,5.826656814250782
11,28,female,197,15,15,same,catch,anti,4,0,1,0.1295926224906907,0,f,same,0.31846715396341096,0,0.5005117034320392,0.035311225051373185,0.353326489239862,1.0010237275805594,5.686782977771145
11,28,female,198,45,95,change,valid,clock,3,2,2,0.2719709353732469,1,j,change,1.6448717245611988,0.08016267977076012,0.499891437410497,0.03536318114993264,0.35328672037394426,1.0010644585968294,5.592003828074212
11,28,female,199,15,325,change,valid,anti,3,1,2,0.3333176182168245,1,f,same,1.2100626776568788,0.04991551012193002,0.49966340786477303,0.03527690836835973,0.3533656166723631,1.0010464984634382,5.225710443528442
11,28,female,200,135,135,same,valid,anti,2,2,2,0.20382024857462966,1,j,change,1.1145901385402794,0.07838408710254996,0.5001765545216585,0.035348107466688816,0.35330371835698315,1.0010343112307964,5.00330434375428
11,28,female,201,45,45,same,valid,anti,5,0,2,0.25808935615168593,1,f,same,1.248807495276651,0.08774141593558996,0.49961722466559877,0.03536991620012486,0.35329024825705346,1.0010391219807389,5.20309254247195
11,28,female,202,105,105,same,valid,clock,5,2,2,0.31959639732531286,1,f,same,2.6683513912848866,0.07669991098004035,0.49907232705891147,0.03529967925123856,0.3533312999898044,1.001048422763688,6.686202801332001
11,28,female,203,135,185,change,valid,clock,2,1,2,0.29863114922045497,1,j,change,1.096414483949502,0.04717358495889107,0.49932280677103336,0.035332071634002205,0.3533357900228111,1.001039121980284,5.072163814373198
11,28,female,204,165,165,same,valid,clock,4,0,2,0.7774534263285204,1,j,change,1.3098280092763162,0.08468231090554905,0.5006213885299076,0.0353461831673485,0.35330179405673334,1.0010824187297658,5.827676372514816
11,28,female,205,15,15,same,catch,clock,4,2,2,0.23148366413670374,1,j,change,1.879243121509262,0,0.5002756559697445,0.03533367521731634,0.3532957004404125,1.0010519506467972,7.369757765913164
11,28,female,206,165,165,same,valid,anti,2,1,1,0.1174926243184018,0,j,change,1.1196924198939087,0.04458948067437096,0.5006034283969711,0.03533495808414955,0.35329409685709834,1.0010311040641682,4.956707099416235
11,28,female,207,75,75,same,catch,clock,4,1,2,0.17314209640289846,1,j,change,1.3604261939558455,0,0.4992423068893004,0.03530096211761702,0.35331141555661816,1.001053874947047,6.721302353386818
11,28,female,208,135,185,change,valid,clock,3,1,1,0.17374183655829256,0,j,change,1.390458743489944,0.04887854541759254,0.4998718736937917,0.035339127400220605,0.3532642702080011,1.001072797229881,5.320349760761474
11,28,female,209,165,215,change,valid,clock,3,0,1,0.043029912922065705,0,j,change,0.3358198496030127,0.08157683477318954,0.5004119605505366,0.03529037846783467,0.3533149434401821,1.001080815145997,4.107702427536424
11,28,female,210,135,135,same,valid,anti,3,2,1,0.7626937248901413,0,j,change,1.6743292291221223,0.07508747345153866,0.5001011861063489,0.03531796010065591,0.3532694016739697,1.0010891537795032,6.169321078108169
11,28,female,211,45,45,same,valid,anti,3,0,1,0.4581415046809525,0,j,change,1.195100283289321,0.08442000871391572,0.4996326190648688,0.035337523817361216,0.3533040390734641,1.001056119963323,5.367756173234284
11,28,female,212,45,45,same,catch,clock,4,1,2,0.3657106423734149,1,f,same,1.4677527415660734,0,0.4998709115438942,0.035318280817591585,0.35333386572301606,1.0010497056300665,7.075815814987436
11,28,female,213,15,15,same,catch,anti,5,1,1,0.19016124671543366,0,f,same,2.2669658311679086,0,0.5000142718913594,0.035344579583579616,0.3533085291064708,1.0010275761806042,7.711050645330033
11,28,female,214,135,135,same,catch,clock,4,2,2,0.3162077050892549,1,f,same,1.1591036867343973,0,0.5003061240522584,0.035304810717661894,0.3532918518403676,1.0010381598303866,6.6634338427275
11,28,female,215,45,355,change,valid,anti,3,2,1,0.32376026173051287,0,f,same,0.5213303840232584,0.08130095851206465,0.5006605159624087,0.03531347006764918,0.353318792040227,1.0010481020467523,4.556035454585071
11,28,female,216,135,135,same,valid,clock,1,2,1,0.19039023841105518,0,f,same,0.5103237089469985,0.08699723007319068,0.4993449362204956,0.035330788767169,0.35330917054034217,1.0010522713637329,4.425090049220671
11,28,female,217,15,325,change,catch,anti,5,1,1,0.1816814982089454,0,f,same,0.28880920148958467,0,0.4994940694678007,0.0353272608840598,0.35327004310784105,1.0010641378798937,5.697166179658325
11,28,female,218,135,85,change,valid,anti,3,1,1,0.200560163719274,0,f,same,0.7049567080616725,0.05340124374795796,0.5001332577726316,0.03533046805068807,0.35327228812411704,1.0010580442635728,4.661750400975961
11,28,female,219,135,85,change,valid,anti,3,2,2,0.3166628020308053,1,j,change,0.8835205196123752,0.09285618339198556,0.4991566755406893,0.035350352483419556,0.35331141555661816,1.0010394426972198,4.896200373506417
11,28,female,220,165,165,same,catch,anti,4,2,2,0.2714927468323367,1,f,same,1.0077895662534502,0,0.49928432077194884,0.03531988440090572,0.3533155848735987,1.0010590064134703,6.486154180685844
11,28,female,221,135,135,same,valid,anti,5,1,1,0.18821128941908682,0,j,change,0.8195571095347987,0.05762728398181016,0.5002586579867057,0.035351635350252764,0.3533040390734641,1.0010644585968294,4.744026411658524
11,28,female,222,105,155,change,valid,clock,5,2,2,0.7749752486915895,1,f,same,1.2854246785695977,0.09128842436351704,0.4998083717955524,0.035343296717201156,0.35332680995679766,1.0010214825638286,5.768526278079662
11,28,female,223,165,165,same,valid,anti,3,1,1,0.25193031340086236,0,j,change,2.000557084839329,0.06211810059767206,0.4990822692752772,0.035330788767169,0.353304359789945,1.0010532335136304,5.9441407792196514
11,28,female,224,45,95,change,valid,clock,2,0,2,0.2158256353318393,1,j,change,1.1964540283133829,0.08711361055731887,0.4993548784368613,0.03532694016712412,0.3532896068240916,1.0010981338455167,5.108052008696177
11,28,female,225,105,105,same,valid,clock,4,2,2,0.23908272469316216,1,j,change,0.658150997894154,0.08972942343224224,0.500250640070135,0.03531763938417498,0.3532924932737842,1.001067024330041,4.578779076573483
11,28,female,226,15,65,change,catch,clock,3,1,2,0.37462239622163906,1,j,change,2.2545351741187005,0,0.5003952832839786,0.035302244984450226,0.35328543750711106,1.001074721529676,7.864801250281744
11,28,female,227,75,125,change,valid,clock,1,2,2,0.29573026702564675,1,f,same,2.092957479064353,0.08822828163135937,0.5004472393829928,0.03531892225100819,0.3533316207062853,1.0010583649800537,6.1338915086098496
11,28,female,228,45,95,change,catch,clock,3,1,2,0.30271900377692873,1,j,change,1.0422727008867696,0,0.49952004751730783,0.035324053717431525,0.35326555307437957,1.001068948629836,6.5211976073255755
11,28,female,229,165,115,change,valid,anti,3,1,1,0.10665272190635733,0,j,change,0.7404407993926725,0.06632181300058634,0.5003872653678627,0.03531924296748912,0.3532985868905598,1.0010593271299513,4.614599599681696
11,28,female,230,75,75,same,valid,clock,2,1,1,0.1771513753774343,0,j,change,0.8075097088949406,0.07075768790834758,0.4994828443850565,0.035303207134802506,0.35331269842345137,1.0010869087627725,4.719190434176653
11,28,female,231,45,45,same,catch,anti,2,0,1,0.695913139665663,0,j,change,1.935587265880713,0,0.49985423427779097,0.0353096214676043,0.3533232820732337,1.0010349526637583,7.841120814928217
11,28,female,232,105,105,same,valid,anti,1,1,2,0.7625481195259454,1,j,change,3.703429134607177,0.07498039587927391,0.5000453814072898,0.03532918518385486,0.3533178298898747,1.0010420084304315,8.146906511413817
11,28,female,233,165,215,change,catch,clock,5,2,1,0.29056320090649024,0,f,same,0.36920068107383486,0,0.5005357571817513,0.035359332550342515,0.353294417574034,1.0010307833472325,5.921796128757251
11,28,female,234,75,75,same,valid,clock,3,2,2,1.1277780076247836,1,j,change,1.8911288809522375,0.08680024008654191,0.49976122644602583,0.0353574082500927,0.35327132597376476,1.0010516299303163,6.745235513468742
11,28,female,235,45,355,change,valid,anti,4,0,1,0.23236595566959295,0,f,same,0.821463128648702,0.08425859014235328,0.5001903453380692,0.03531699795075838,0.3533300171229712,1.0010266140307067,4.791497288180381
11,28,female,236,135,135,same,valid,anti,1,0,1,0.20112847364180197,0,f,same,0.2998238944815057,0.08686764787821126,0.49904153825946196,0.03531411150106578,0.35330917054034217,1.0010404048471173,4.248120840905813
11,28,female,237,45,95,change,valid,clock,5,2,2,0.7930687998173198,1,j,change,0.8969845257420275,0.08542864259180451,0.4995999059656242,0.03532822303395733,0.35329024825705346,1.0010115403474629,5.426255212848446
11,28,female,238,15,15,same,catch,clock,5,0,1,0.2538039401324568,0,j,change,0.43985391997512124,0,0.49968810304744693,0.03532694016757887,0.3533062840901948,1.001040725564053,5.933242827091362
11,28,female,239,15,15,same,valid,anti,5,1,2,0.2616717612509092,1,f,same,1.1784496364193728,0.07251396904879065,0.4999623157923452,0.03536542616711813,0.35331301914038704,1.0010593271299513,5.155994017992725
11,28,female,240,75,75,same,valid,anti,2,0,1,5.0648216478612085,0,j,change,1.095316029386595,0.08963026510398733,0.49958226654962345,0.03533239235048313,0.35329281399026513,1.0010590064134703,9.93740989866319
11,28,female,241,105,105,same,valid,anti,3,2,2,0.21366817435546182,1,j,change,1.0662497991511373,0.0840987394012324,0.4991496197740162,0.03531571508437992,0.35331494343972736,1.0010625342965795,4.990182863018163
11,28,female,242,105,105,same,valid,anti,1,2,2,0.740822772935644,1,j,change,1.2551897568232562,0.08268862074700667,0.500095413206509,0.035351635350252764,0.35328319249083506,1.0010580442635728,5.721751356711593
11,28,female,243,45,95,change,catch,clock,3,0,1,0.22909977719837116,0,j,change,0.5908800368952143,0,0.49957200361632204,0.0353019242679693,0.35330435979039976,1.0010734386628428,6.073683049194187
11,28,female,244,15,325,change,valid,anti,2,1,1,0.16130476517582792,0,j,change,0.40358375210917075,0.07007732478971146,0.500762503860642,0.03532245013411739,0.35330500122381636,1.0010497056300665,4.331959703875782
11,28,female,245,75,75,same,valid,anti,3,1,1,0.14600625974799186,0,j,change,0.71748582512555,0.07411003956244741,0.5005194006316742,0.03524387455217948,0.3533566366058949,1.0011083967788181,4.578809865372932
11,28,female,246,75,25,change,valid,anti,3,2,1,0.20206945632435236,0,j,change,0.83579467334539,0.08129352052516169,0.5000768116401559,0.03531796010111066,0.353285758223592,1.0010724765129453,4.7791731090624125
11,28,female,247,75,125,change,valid,clock,3,1,2,0.2690068719957708,1,j,change,1.0912884695626417,0.07792005469678684,0.49980644749530256,0.035316035800860845,0.35330788767350896,1.0010554785299064,5.037492739776553
11,28,female,248,105,155,change,valid,clock,4,0,2,0.6546494133931446,1,f,same,1.702952228932645,0.09229044907312031,0.5005450579647004,0.035280115534988,0.3533348278729136,1.0010481020467523,6.098765016355173
11,28,female,249,45,45,same,valid,anti,2,1,2,0.2799712124724465,1,f,same,0.9991860211152925,0.07568549996355664,0.5000027260912248,0.03533688238394461,0.3533207163395673,1.0010381598303866,5.037799665621151
11,28,female,250,105,105,same,catch,clock,1,0,2,0.26760918878881057,1,j,change,1.345684131933922,0,0.5004587851831275,0.03530801788474491,0.3533284135401118,1.0010343112307964,6.816797663386751
11,28,female,251,15,15,same,valid,anti,4,0,2,1.6283952268381654,1,f,same,0.9322351353439444,0.08951581839380261,0.5029244548700262,0.035356125383259496,0.3533033976405022,1.0010179546807194,6.301319075553238
11,28,female,252,135,85,change,valid,anti,1,2,2,0.2377870293844353,1,j,change,0.8837851108573886,0.08607422867040601,0.49933499400412984,0.03536253971697079,0.3532937761406174,1.0010631757299961,4.790075551223708
11,28,female,253,105,105,same,catch,anti,3,1,2,0.17262221469582073,1,j,change,0.7406354744057353,0,0.49955340205042376,0.03533624095052801,0.353302114773669,1.001046498463893,6.13312884439074
11,28,female,254,135,135,same,valid,anti,1,1,1,0.2887848270233917,0,f,same,0.4454254098036472,0.07354047836223312,0.49985295141095776,0.035333354500380665,0.35334124220617014,1.0010048052977254,4.484664451797471
11,28,female,255,135,135,same,valid,anti,2,0,2,0.5568112681871753,1,j,change,1.516853179440659,0.08681166578212966,0.49999983964153216,0.0353131493507135,0.35332392350619557,1.001056119963323,5.803807035048521
11,28,female,256,75,75,same,catch,anti,1,1,1,0.15868707579193142,0,j,change,0.5951526242479304,0,0.4994623185184537,0.035319884400450974,0.353326489239862,1.0010349526637583,6.015276055262348
11,28,female,257,75,25,change,catch,anti,3,1,2,0.10128360429098393,1,j,change,0.9304067296616267,0,0.4999754651753392,0.03533848596725875,0.3533040390734641,1.0010384805473223,6.2278307013716585
11,28,female,258,45,95,change,valid,clock,1,0,1,0.18267796487316446,0,j,change,0.725319329560989,0.08421645899192093,0.49961048961540655,0.0353272608840598,0.35330788767350896,1.0010519506467972,4.660459837133658
11,28,female,259,15,65,change,catch,clock,1,1,2,0.5873511914783194,1,j,change,4.986205655710364,0,0.49985615857758603,0.03533976883363721,0.35330660480667575,1.001053874947047,10.844226955786326
11,28,female,260,45,45,same,valid,clock,1,0,1,0.10684579333565125,0,j,change,0.34052315943108624,0.08658954315684456,0.4997990710121485,0.03530641430097603,0.3533409214896892,1.0010577235466371,4.213507495308477
11,28,female,261,105,55,change,catch,anti,4,0,2,0.24019240433926825,1,f,same,0.8211263761554619,0,0.5000457021242255,0.03533976883363721,0.3532370092916608,1.0010817772963492,6.274669124638876
11,28,female,262,105,155,change,valid,clock,4,2,1,0.15301905024898588,0,j,change,0.3355844435745894,0.08482432749473726,0.4998988138936511,0.03532116726773893,0.35334348722244613,1.0010125024978151,4.249411725465507
11,28,female,263,15,65,change,catch,clock,5,0,2,0.5621034138039249,1,j,change,1.6819876222612038,0,0.49914031899106703,0.03531667723427745,0.3532863996570086,1.0010683071964195,7.4982868919573775
11,28,female,264,105,105,same,valid,clock,2,2,2,0.2111412477865997,1,f,same,1.7491059221292744,0.089351270712966,0.5007589759775328,0.035296472084610286,0.35332905497307365,1.0010137853641936,5.662981632236097
11,28,female,265,15,15,same,valid,clock,2,1,2,0.20439112423082406,1,f,same,1.016449236806693,0.07715436812696963,0.49949952165115974,0.035346824600310356,0.35329666259031,1.0010497056300665,4.908062720633097
11,28,female,266,135,135,same,valid,clock,4,0,2,0.22388845217983544,1,j,change,0.8269419313619437,0.08910823165946133,0.49954730843364814,0.03536093613365665,0.35326459092448204,1.0010756836795736,4.743132895041981
11,28,female,267,45,355,change,valid,anti,4,1,2,0.1559706056768846,1,j,change,0.8123631141206715,0.07505656081847986,0.49984268847765634,0.03533688238394461,0.3532658737908605,1.0010727972294262,4.649324554676696
11,28,female,268,135,185,change,valid,clock,5,1,2,0.10094524821397499,1,j,change,0.9242431968782512,0.07302742047249888,0.500067510856752,0.03531571508437992,0.3532668359412128,1.001056119963323,4.73165733220867
11,28,female,269,15,15,same,valid,clock,3,1,1,0.18806921193800008,0,f,same,0.4222780055401927,0.0709238733744941,0.5003837374847535,0.035298717101341026,0.3533143020067655,1.00109364381251,4.296719036490231
11,28,female,270,105,155,change,valid,clock,1,1,2,0.12785497962295267,1,f,same,0.864600802368841,0.07439409219023546,0.4998590450277334,0.03536382258334925,0.3533216784899196,1.0010105781975653,4.696632186418356
11,28,female,271,105,55,change,catch,anti,4,2,2,0.14028531595567983,1,f,same,0.7934100423444761,0,0.5000309491579173,0.03531443221800146,0.35332488565654785,1.0010227654306618,6.168871754066913
11,28,female,272,165,165,same,valid,anti,3,2,1,0.359484569840788,0,f,same,0.37532380355833084,0.08806450003516085,0.49990041747696523,0.03535772896702838,0.35330820839044463,1.0010201996974502,4.519638603637759
11,28,female,273,15,65,change,valid,clock,4,0,1,0.10936566413829496,0,f,same,0.3422235991656635,0.08656621555968134,0.5001614808388695,0.03532341228401492,0.35327228812411704,1.0010567613967396,4.1665330881774025
11,28,female,274,135,85,change,valid,anti,1,1,2,0.17093139646158306,1,j,change,0.8235237331932694,0.07236979725247555,0.4998154275617708,0.035320525834322325,0.35332969640649026,1.0010638171634128,4.684223658819064
