subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
23,23,male,139,135,185,change,valid,clock,5,0,1,0.7101522854036375,0,j,change,0.45365129936340054,0.04075395228922926,0.4995742499984317,0.03531945040890605,0.3532929637876805,1.0010567580075076,4.825247183555575
23,23,male,140,135,185,change,valid,clock,1,2,3,0.7395683231736712,1,j,change,0.6047131727850683,0.06477973625388314,0.5005107396439143,0.03531463967419768,0.35330675455975324,1.0010436086665777,5.026661411206533
23,23,male,141,75,75,same,valid,clock,2,0,3,0.8182408298580413,1,j,change,0.5946571341428353,0.04563414843016722,0.5002599400197596,0.03536595417540411,0.3532955295127067,1.0010487401166301,5.0497381837938065
23,23,male,142,15,65,change,valid,clock,4,2,4,1.0175162049590654,1,j,change,0.7192795315754665,0.06171293241732373,0.5004456343706352,0.035303414627378515,0.3533218281945665,1.00101378211275,5.368629264595938
23,23,male,143,15,325,change,valid,anti,5,2,4,0.6849356981192614,1,j,change,0.48043875181315343,0.058762022012353976,0.4997997130878957,0.03533997620934315,0.35331445173505927,1.0010471365385456,4.825727294856506
23,23,male,144,165,215,change,valid,clock,5,2,4,1.0509803154366182,1,f,same,1.4774698872074623,0.0560008093003182,0.5002275477409057,0.03533516547486215,0.35390200277288386,1.0004371354064006,6.145641137809207
23,23,male,145,165,165,same,valid,clock,5,1,1,0.6526515004520661,0,j,change,0.668508322730986,0.006561587465497676,0.49989656920865855,0.0353528048347016,0.35330675455975324,1.0010330250509014,4.967806244141002
23,23,male,146,105,155,change,valid,clock,3,1,1,0.7222362089873968,0,j,change,0.5417942179462898,0.012818867327261924,0.4996605225035182,0.035287058130052174,0.3533247146351641,1.0010529094199683,4.908680393082022
23,23,male,147,45,45,same,valid,anti,1,2,1,0.6577367675135974,0,j,change,0.5972475543028395,0.05339476541323934,0.49970830913275677,0.035313356811911945,0.3532952087971353,1.0010426465198634,4.8607917763381465
23,23,male,148,15,325,change,valid,anti,1,1,2,0.6472025418638623,1,f,same,0.9067884915684772,0.018601193791118936,0.5002143983999758,0.03529796246152728,0.3532968123752198,1.0010631723200731,5.179442320416001
23,23,male,149,75,75,same,catch,anti,4,0,2,0.7496631684073236,1,j,change,0.7136397471863347,0,0.5004020170447347,0.03533580690623239,0.35326730653719096,1.0010362322070705,6.61682980936348
23,23,male,150,105,105,same,valid,clock,2,1,1,0.7423463619782069,0,j,change,0.46805078981037695,0.015263790279485795,0.49990747354013365,0.03532650615284183,0.35330932028500683,1.0010487401168575,4.884742178307079
23,23,male,151,165,165,same,valid,clock,5,2,4,0.918697625132836,1,f,same,0.4842549471188704,0.06261898293084045,0.5099968666083896,0.035326506152614456,0.35327821086866606,1.0010198757099715,5.04857623105886
23,23,male,152,105,155,change,valid,clock,4,2,2,0.689632578550345,1,j,change,0.5943845258557303,0.060021911548895246,0.4989382709002257,0.03533837263125861,0.3532798144467506,1.001055154429423,4.943011718628668
23,23,male,153,135,185,change,catch,clock,1,2,2,0.6743902474224797,1,j,change,1.172219804382621,0,0.49926187297296565,0.03534991839387658,0.35332150747899504,1.001042646519636,7.004111253686915
23,23,male,154,75,125,change,valid,clock,3,2,2,0.6845742516020437,1,j,change,0.5089567858135524,0.05754173902277829,0.5003070852176279,0.03534093835628482,0.3533077167066949,1.0010529094199683,4.873926685047991
23,23,male,155,105,105,same,valid,clock,3,1,1,0.6648595409853897,0,j,change,0.4538985711155874,0.021152164156870767,0.4993298646868425,0.03533292046540737,0.35330450955052584,1.0010448915290908,4.755242658258112
23,23,male,156,105,55,change,catch,anti,2,2,2,0.6110803402279998,1,j,change,0.5293219077320828,0,0.4990691228781543,0.035318488261964376,0.3533086788536366,1.0010051227907297,6.297155540987887
23,23,male,157,15,15,same,valid,anti,1,2,3,0.7690052074597133,1,f,same,0.6308130109200647,0.05521108329306226,0.5005732791921673,0.035312715380541704,0.35331060314751994,1.0010420050884932,5.06201614033489
23,23,male,158,165,115,change,valid,anti,2,1,2,0.6640846920183776,1,f,same,0.8247866359079126,0.02665439163305494,0.49982761534784004,0.0353175261150227,0.35331669674451405,1.0010182721316596,5.12021993395183
23,23,male,159,75,75,same,valid,anti,5,2,1,0.6874241307084503,0,j,change,0.51225245964838,0.05298497883752726,0.5001624424676265,0.03533099617152402,0.35329232235631025,1.001053230135767,4.849605215092879
23,23,male,160,15,15,same,valid,clock,5,0,1,0.5897941230143715,0,j,change,0.5033936524603178,0.04058504002552599,0.5004244671388278,0.03534895624716228,0.35327340013418507,1.0010583615855921,4.732783904693633
23,23,male,161,105,105,same,valid,anti,1,0,2,0.8005713228269542,1,j,change,0.9170340731493525,0.04521611191756095,0.4995675149702947,0.035296358883442736,0.35332728036019034,1.0010445708135194,5.320625831655661
23,23,male,162,15,15,same,valid,clock,4,0,4,0.7290488504429504,1,f,same,0.39448696242857295,0.04043283341396273,0.4997936194909016,0.0353585777158969,0.35330354740358416,1.0010288557475633,4.766750255850866
23,23,male,163,75,75,same,catch,clock,1,2,1,1.1553033376553685,0,j,change,1.044941560801135,0,0.49994852514100785,0.035285133836168825,0.3533218281945665,1.001084660267452,7.370313983811002
23,23,male,164,105,55,change,catch,anti,5,2,2,0.7276325702116537,1,f,same,0.6715025238715953,0,0.49979650593149927,0.035377179222678024,0.3532990573846746,1.001041363657123,6.59286657876919
23,23,male,165,75,125,change,valid,clock,5,1,3,1.0113966299843469,1,f,same,0.44627419839548566,0.02356116108429887,0.49989432419920377,0.03536210558809216,0.3532942466501936,1.001033025050674,5.1088547340993955
23,23,male,166,105,55,change,valid,anti,4,0,2,0.8310765108833493,1,f,same,0.97838921856669,0.03579657174694953,0.49938374491307513,0.0353066217835476,0.3533388261230357,1.001039439363467,5.438152075014159
23,23,male,167,105,105,same,valid,clock,1,2,4,0.7363335853087847,1,f,same,0.5491453409479163,0.061001702371040495,0.49924102645672974,0.035345428374967014,0.35330932028477946,1.0010493815480004,4.919117441895196
23,23,male,168,75,25,change,valid,anti,5,1,3,0.8259110649137256,1,j,change,0.627718105070926,0.02041430445320519,0.500670456028729,0.035314960389996486,0.3533208660476248,1.001024365728881,5.097805439144622
23,23,male,169,135,135,same,valid,anti,5,1,3,0.9514654619733847,1,j,change,0.5724886282255284,0.01739586477992555,0.4999180571560373,0.035323940427815614,0.3533317703790999,1.001045532960461,5.15566799132921
23,23,male,170,75,75,same,valid,clock,4,2,2,2.0158446350849317,1,j,change,0.905632632430752,0.058750875952395615,0.5001374266482799,0.035346069806337255,0.3532605715088266,1.0010776045235161,6.545608168242325
23,23,male,171,45,45,same,valid,anti,3,2,4,0.7657547545290981,1,f,same,0.549078952812124,0.05662920804473617,0.4999834831451153,0.03531047037108692,0.3532920016407388,1.0010740766517756,4.955498461045863
23,23,male,172,15,325,change,valid,anti,5,0,4,0.7764778816861053,1,f,same,0.47606066272032876,0.031441627988275406,0.500301633052004,0.035373330634911326,0.35327211727167196,1.0010740766517756,4.885802464186554
23,23,male,173,105,55,change,valid,anti,2,2,3,0.8286191877107285,1,j,change,0.7751135573873853,0.05461278503570871,0.4997121577202961,0.03537397206628157,0.3532615336557683,1.0010426465198634,5.226740178965429
23,23,male,174,105,105,same,valid,clock,5,2,3,0.7840297726738754,1,f,same,0.7489938348830947,0.05250856694329761,0.49944083229547687,0.03531399824305481,0.3533176588916831,1.0010634930354172,5.155591981724228
23,23,male,175,15,15,same,valid,clock,1,2,4,0.6726186142709594,1,f,same,0.43347828610876604,0.05044770644872751,0.49987989199598815,0.03532105398699059,0.353306113128383,1.001049060832429,4.719739758507785
23,23,male,176,165,215,change,valid,clock,5,1,4,0.8200547974729488,1,f,same,0.799949134500821,0.014566289261025128,0.5000113854048323,0.035327468299783504,0.35329841595330436,1.0010477779696885,5.297352139670238
23,23,male,177,165,115,change,catch,anti,3,1,1,0.6743168035427516,0,j,change,0.8624797027096065,0,0.4998657805081166,0.035289303139506956,0.3533134895878902,1.0010727937892625,6.674650668515369
23,23,male,178,105,105,same,valid,clock,2,0,1,0.6528323840684607,0,j,change,0.6421352348775144,0.02714149795761317,0.5007163183640841,0.03529796246175465,0.35327083440915885,1.0010968474612127,4.955961895134351
23,23,male,179,15,65,change,catch,clock,5,0,1,0.5965657128690509,0,j,change,0.4881789028768253,0,0.4999844452918296,0.03528898242393552,0.35333369467298326,1.0010461743918313,6.286192518537973
23,23,male,180,135,185,change,catch,clock,3,2,3,0.6792968758768438,1,j,change,1.0980738781286163,0,0.5007448620553987,0.035336448337147885,0.35326826868413264,1.0010644551825862,6.935147129900088
23,23,male,181,75,75,same,valid,anti,3,1,2,0.6924244081274082,1,f,same,0.8262853400565291,0.011703641192271241,0.49971921346423187,0.03535729485338379,0.35330418883449966,1.0010545129985076,5.1795019735236565
23,23,male,182,15,15,same,valid,clock,3,1,3,1.2924695648880515,1,f,same,0.4842475706591358,0.00889139886062626,0.4992150484904414,0.03531014965574286,0.3533462025825429,1.0010266107383359,5.414204559485825
23,23,male,183,15,15,same,valid,anti,1,0,4,0.9825732747021902,1,f,same,0.6815470167516651,0.031144362511612927,0.4994748281524153,0.03534510765939558,0.3532746829964708,1.00105387156691,5.285074183129382
23,23,male,184,75,125,change,valid,clock,2,2,4,0.7903793007562854,1,j,change,0.7225408888375568,0.048436069452088226,0.5000357597932634,0.03532586472147159,0.35331413101948783,1.0010522679890528,5.167801305120065
23,23,male,185,15,65,change,valid,clock,5,2,4,0.7518238296202071,1,j,change,0.6389370585952747,0.04653453226504067,0.4998859855932096,0.03532073327141916,0.3532794937309518,1.0010782459548864,5.025623896136949
23,23,male,186,165,115,change,valid,anti,5,0,4,0.7307175338760317,1,j,change,0.48552979175610744,0.0270395300373501,0.5007034897389531,0.03532361971201681,0.35331605531291643,1.0010545129980528,4.850705269710488
23,23,male,187,165,115,change,valid,anti,4,1,4,0.6891143020889103,1,j,change,0.45378856565412207,0.006245765041464069,0.49941357146644805,0.03533548619088833,0.3533006609632139,1.0010593237325338,4.766327552647908
23,23,male,188,165,165,same,catch,anti,4,1,4,0.7300767440437994,1,j,change,0.5789132037666604,0,0.5004825166683986,0.03530469748966425,0.3532980952377329,1.0010702280642363,6.498819606116285
23,23,male,189,45,45,same,valid,anti,1,1,4,0.6380201326028327,1,f,same,0.8796280468386612,0.0037268319677931094,0.5004081106417289,0.0353322790342645,0.35329103949379714,1.0010355907757003,5.1798653443347575
23,23,male,190,75,75,same,valid,anti,5,0,1,0.6349980292025066,0,j,change,0.8680136509401564,0.023207509436851598,0.5001092036727641,0.03531688468365246,0.3532679479685612,1.0011026203428628,5.120749756175883
23,23,male,191,15,325,change,valid,anti,4,1,3,0.9413908218243705,1,j,change,0.5002724479295466,0.0011453212447604666,0.4994587923711151,0.03531688468365246,0.3533186210383974,1.001019234278374,5.073155235666491
23,23,male,192,105,105,same,valid,anti,3,0,3,0.9054934418463745,1,f,same,0.779505116537166,0.02666464171355179,0.4996986876635674,0.03534478694382415,0.35330066096275914,1.0010464951074027,5.308618238392228
23,23,male,193,15,65,change,valid,clock,3,2,4,0.7903344005680992,1,f,same,0.6673938359094791,0.0447176524319029,0.5002458285321154,0.03535408769675996,0.35326506152796355,1.0010782459548864,5.1087604437034315
23,23,male,194,135,135,same,valid,anti,4,2,1,0.870655385601367,0,j,change,0.7753874485370034,0.042814156511486595,0.5003943198694287,0.03534767338487654,0.35331605531291643,1.0010384772167527,5.309780832558317
23,23,male,195,165,115,change,valid,anti,1,1,1,0.6786413331251424,0,j,change,0.5700165521338931,0,0.49926508012913473,0.03537653779130778,0.3532499878933777,1.0010766423770292,6.356286844212718
23,23,male,196,135,135,same,valid,anti,2,2,3,0.9244086083922411,1,j,change,0.8779128596388546,0.049221304385745984,0.5001897032962006,0.0353380519154598,0.35328238017154945,1.0010570787235338,5.41564906269241
23,23,male,197,15,15,same,valid,clock,3,2,3,0.7494598346966086,1,f,same,0.7019602460145506,0.04745784517091803,0.4990328820117611,0.03536627489120292,0.3532499878933777,1.0010695866326387,5.072154602894443
23,23,male,198,165,165,same,valid,clock,2,0,1,0.7174020622655917,0,j,change,0.9289493003107054,0.022993361808128415,0.4997086298481008,0.03531111180245716,0.3533160553133712,1.0010452122446623,5.272991542408363
23,23,male,199,75,25,change,valid,anti,3,1,1,0.8007772222626954,0,j,change,0.4600088453371427,0.002900409404596488,0.5005601298512374,0.03529379315841652,0.35332824250690464,1.0010134613971786,4.896777994545573
23,23,male,200,75,125,change,valid,clock,5,0,1,0.599076916267677,0,j,change,0.45921475343220663,0.02631931336577842,0.5007384477426058,0.03530950822414525,0.3533259974979046,1.0010201964250882,4.685793291719165
23,23,male,201,75,75,same,valid,clock,5,0,1,1.095641891491141,0,j,change,0.9188746601616913,0.029842330577091708,0.5010235639397251,0.03531014965574286,0.3532955295127067,1.0010836981205102,5.710064088604668
23,23,male,202,105,155,change,valid,clock,5,1,4,0.7426670776103492,1,f,same,0.4751831847511312,0.006897188322622011,0.5001175422789856,0.035326506152614456,0.3533237524884498,1.001042646519636,4.885377515974142
23,23,male,203,165,215,change,valid,clock,5,0,1,0.6758552764295018,0,j,change,0.5216766884955177,0.033294613191164724,0.4992028612964532,0.03532714758421207,0.3533089995694354,1.0010487401168575,4.861033595924255
23,23,male,204,135,85,change,catch,anti,5,0,3,0.849595272908573,1,j,change,0.4978545727794881,0,0.4995030511281584,0.03537429278230775,0.3532907187782257,1.0010237242972835,6.5095552411830795
23,23,male,205,45,95,change,catch,clock,5,2,2,0.693786166701102,1,j,change,0.4427581929212465,0,0.5006871332416267,0.03534478694382415,0.3532586472147159,1.0010657380453267,6.311099615237708
23,23,male,206,165,165,same,valid,clock,3,0,2,0.8298587536282866,1,f,same,0.6784254915046404,0.03656751805526562,0.49932569538350435,0.035405081482622336,0.35326345794965164,1.0010660587608982,5.167338512463175
23,23,male,207,135,85,change,valid,anti,2,2,3,0.8819651016492571,1,j,change,0.4322993354448954,0.04577836304125604,0.49921697278432475,0.0353428626499408,0.3533083581378378,1.0010535508508838,4.966183423043276
23,23,male,208,45,45,same,valid,clock,2,2,4,0.7585460292675634,1,j,change,0.4938279880193477,0.04416039635186178,0.5007009240139269,0.03532490257475729,0.3532961709443043,1.0010461743913766,4.8857902769923385
23,23,male,209,15,15,same,valid,anti,5,1,4,0.7213574481552314,1,j,change,0.46564862972672927,0.00460523073367064,0.5000190825799109,0.03533484475929072,0.35328462518100423,1.0010708694953792,4.813704948674513
23,23,male,210,75,25,change,valid,anti,2,1,4,0.7907170143171243,1,f,same,0.5598383208357518,0.0022699012810214747,0.5005784106424471,0.03534350408153841,0.3532923223560829,1.0010612480264172,5.003558339937626
23,23,male,211,135,85,change,catch,anti,2,1,2,0.7435432727170337,1,j,change,0.653854504787887,0,0.4999305650653696,0.035335486190433585,0.35331926246954026,1.0010525887046242,6.568732086027467
23,23,male,212,165,165,same,valid,anti,1,2,2,0.6733578638031759,1,j,change,0.4521551609400376,0.0424525531810471,0.5007455034865416,0.03532810973092637,0.3533497304542834,1.0010096128098667,4.803058793268974
23,23,male,213,135,135,same,valid,anti,3,0,3,0.7580120377406274,1,f,same,0.5068211404200156,0.03308686458447013,0.49978496016910867,0.03534574909053845,0.3533122067256045,1.0010519472730266,4.885119660606051
23,23,male,214,105,105,same,catch,anti,1,2,1,0.5156914933704684,0,j,change,0.4687047289844486,0,0.49921119990312945,0.035356332706214744,0.3533086788534092,1.00104809868526,6.144174505223873
23,23,male,215,135,185,change,valid,clock,1,1,1,0.6371163559520028,0,j,change,0.4253000374919793,0,0.5005537155384445,0.03532714758421207,0.35329745380659006,1.0010564372919362,6.227970123414707
23,23,male,216,45,45,same,valid,anti,4,2,3,0.8773775852487233,1,f,same,0.7240075214231183,0.04076671343809024,0.5003260074399805,0.035372047772852966,0.35329681237499244,1.0010487401168575,5.226812339983098
23,23,male,217,105,155,change,valid,clock,2,2,1,0.6483686639016923,0,j,change,0.5158140067424029,0.03909401367601148,0.4996297338025215,0.035335806906459766,0.353277248721497,1.001053230135767,4.8020838177476435
23,23,male,218,165,165,same,valid,anti,4,0,2,0.6659130918365008,1,f,same,0.7613182951909039,0.029573064399222193,0.49964769387815977,0.03530116961792373,0.3532955295127067,1.001100375333408,5.049188156484888
23,23,male,219,15,15,same,valid,clock,4,2,4,0.7501448832867936,1,f,same,0.6458699684126259,0.04491869324837777,0.5005537155388993,0.035293472442845086,0.3533352982508404,1.0010259693067383,5.0387873485378805
23,23,male,220,75,25,change,valid,anti,4,2,3,0.8993822054781049,1,j,change,1.0997842545943968,0.043341259801053245,0.49936001195646895,0.035334524043719284,0.3532968123754472,1.0010650966141839,5.650107263343216
23,23,male,221,15,65,change,catch,clock,1,1,2,0.6648306765782763,1,f,same,0.7307880913153895,0,0.4998587247641808,0.03531367752748338,0.3533340153885547,1.0010189135628025,6.580750904337492
23,23,male,222,15,325,change,valid,anti,2,2,3,0.836327587926462,1,j,change,0.5401633789570042,0.041790596272270275,0.5003523061218402,0.03533741048431693,0.3532647408123921,1.0010567580075076,5.038954441381975
23,23,male,223,75,75,same,valid,clock,5,1,2,0.7074351825685881,1,j,change,0.5309126572669811,0.003808844999522193,0.4991717518801124,0.03531271538076908,0.3533122067256045,1.0010468158229742,4.9082451819690505
23,23,male,224,165,115,change,catch,anti,1,1,2,0.6884446478497921,1,j,change,0.5994717172106903,0,0.49963454453745726,0.035336448337147885,0.3533125274411759,1.001039439363467,6.4278000158433315
23,23,male,225,105,105,same,valid,clock,1,1,1,0.5936414277362019,0,j,change,0.45781771613883393,0.00159381551940449,0.49979971308766835,0.035432021595624974,0.35324870503018246,1.0010599651641314,4.695808920192121
23,23,male,226,75,25,change,valid,anti,2,2,1,0.6891713894715394,0,j,change,0.42350627496171,0.04024895031012929,0.5000784149719948,0.03542592799885824,0.35323074495499895,1.001052267988598,4.755085507598324
23,23,male,227,135,135,same,valid,clock,4,2,4,0.6780871365131134,1,f,same,0.4764057527404475,0.04556154909848889,0.5001893825806292,0.03530982894017143,0.35330643384395444,1.00105964444856,4.779321987910862
23,23,male,228,105,55,change,catch,anti,1,1,4,0.6864542866369447,1,f,same,0.453332828740713,0,0.4999587880411127,0.03535440841278614,0.3533041888349544,1.0010375150695836,6.286738376543781
23,23,male,229,135,185,change,valid,clock,4,2,4,0.800549834879348,1,j,change,0.5729873410332402,0.04420436920803253,0.5001897032966554,0.03534606980610988,0.35331797960725453,1.0010352700605836,5.050084877392237
23,23,male,230,45,355,change,valid,anti,3,1,1,0.6668922366611696,0,j,change,0.7108338061216273,0.005225478073250106,0.49956526996083994,0.035323298996445374,0.3533083581378378,1.001029176463362,5.049180780025381
23,23,male,231,75,125,change,valid,clock,3,1,4,0.7639850456716886,1,j,change,0.5053035140490465,0.009005922348461787,0.49988406129887153,0.035272946642180614,0.3533032266882401,1.001081132395484,4.908169172364069
23,23,male,232,105,55,change,valid,anti,2,0,1,0.5853169327911019,0,j,change,0.6318803525432486,0.026257182098683524,0.5002881629952753,0.035342541934369365,0.3532785315842375,1.0010468158229742,4.8496356830778495
23,23,male,233,15,15,same,valid,anti,2,1,2,0.7699420178205401,1,j,change,0.8595034616441808,0.006919096320438273,0.5003728319225047,0.03529475530513082,0.3533478061608548,1.0010471365385456,5.273699361808212
23,23,male,234,15,65,change,catch,clock,4,1,2,0.7552644669208348,1,j,change,1.042537476423604,0,0.5003468539562164,0.03530309391180708,0.3533279217913332,1.0010208378566858,6.958649812846488
23,23,male,235,165,115,change,catch,anti,5,2,1,1.268546423747921,0,j,change,0.5850196293999943,0,0.4997612272122751,0.03531624325296434,0.35329809523818767,1.0010269314534526,7.051932840863628
23,23,male,236,75,25,change,valid,anti,4,1,2,0.9781958270405084,1,j,change,1.1065927267468396,0.004930361497554492,0.5002368484942963,0.03532971330878354,0.35331669674451405,1.0010631723203005,5.769079613486156
23,23,male,237,45,355,change,catch,anti,2,0,3,0.9224910496286611,1,f,same,0.9960972114736251,0,0.498897860730267,0.03530245248020947,0.35331926246954026,1.0010573994386505,7.086056663395993
23,23,male,238,45,95,change,catch,clock,1,0,2,0.8738776155560117,1,j,change,0.7010330571224586,0,0.49998284171397245,0.035338372631031234,0.35327468299692555,1.0010654173297553,6.781473348370582
23,23,male,239,165,165,same,valid,anti,3,2,1,0.8521035898661466,0,j,change,0.8614014567547201,0.0427657483220624,0.49992062288083616,0.03536499202846244,0.35331284815674735,1.0010493815480004,5.4029487236643945
23,23,male,240,75,125,change,valid,clock,4,1,1,0.8599806865045139,0,j,change,0.7173873093465772,0.0029026848350877654,0.49968874547903397,0.03535697413781236,0.3532952087971353,1.001048419401286,5.250090842702775
23,23,male,241,75,125,change,valid,clock,1,0,1,0.9655926648488276,0,j,change,0.8368458643876693,0.029401111916225492,0.4995675149702947,0.03534927696273371,0.3533057924132663,1.001038477216298,5.461478364363302
23,23,male,242,75,75,same,valid,anti,5,1,3,1.9444844448107688,1,j,change,1.1233446663545692,0.006193280571654497,0.5000277419021586,0.03531399824305481,0.3533051509816687,1.0010349493445574,6.73347440544967
23,23,male,243,105,105,same,valid,clock,5,1,1,0.6534314808695854,0,j,change,0.6404283862839293,0.004311279258245565,0.5005062496247774,0.03533484475883597,0.35328783233762806,1.0010458536762599,4.932562803337078
23,23,male,244,135,85,change,catch,anti,4,0,1,1.2410110624441586,0,j,change,0.7403268156435843,0,0.5001897032966554,0.03532810973092637,0.3532134263109583,1.0011455962376203,7.193779592030751
23,23,male,245,135,85,change,valid,anti,3,2,2,0.730883985289438,1,j,change,0.6093882445534291,0.047645793721008634,0.4992172934998962,0.03535697413781236,0.3533070752750973,1.0010410429417789,5.025103374665832
23,23,male,246,15,65,change,catch,clock,3,1,2,0.7045080109951414,1,j,change,0.8100183224842112,0,0.5001111279661927,0.035317526115250075,0.35329007734708284,1.0010317421879336,6.68731348381516
23,23,male,247,15,15,same,valid,anti,3,1,1,0.6529943454625027,0,j,change,0.87319224625071,0.007474684772608098,0.5001037515071403,0.03533067545595259,0.35330611312883775,1.001041684372467,5.190990328178941
23,23,male,248,15,325,change,valid,anti,3,0,2,0.6492961735098106,1,j,change,0.5192854327433452,0.03251591672898252,0.499718572033089,0.03533292046540737,0.3533041888349544,1.0010484194008313,4.82603582329466
23,23,male,249,105,105,same,valid,clock,1,0,1,0.7093562692048181,0,j,change,0.6279608868044306,0.02924089739519739,0.4992705322947586,0.03531367752748338,0.35330964100057827,1.0010404015101813,5.014063380464904
23,23,male,250,135,135,same,valid,anti,3,2,4,0.8797605023946744,1,f,same,0.5713318069410889,0.046324933088385006,0.49981959745718996,0.03530405605852138,0.3533324118106975,1.0010564372919362,5.08465834324079
23,23,male,251,135,185,change,valid,clock,4,1,2,0.7291726466769433,1,j,change,0.4632868798121308,0.010898601356091442,0.502010726655044,0.03534510765939558,0.3533115652944616,1.0010285350317645,4.863748453749849
23,23,male,252,105,155,change,catch,clock,4,2,1,0.6786714803947689,0,j,change,0.43302447348924034,0,0.4993183189244519,0.03530565963637855,0.3533016231099282,1.0010599651636767,6.2862473609111476
23,23,male,253,105,155,change,catch,clock,3,0,3,0.9540513921142519,1,f,same,0.5434593735076305,0,0.49959188935827115,0.0352960381678713,0.3532939259343948,1.0010792081020554,6.686625548784377
23,23,male,254,15,15,same,valid,clock,3,0,1,0.6760002398950746,0,j,change,0.7523501239725192,0.032258265254202084,0.49973685282384395,0.03531880897753581,0.35332631821347604,1.0010179514160882,5.108506436923108
23,23,male,255,135,135,same,valid,clock,3,2,2,0.728110436503357,1,f,same,0.7342591966007603,0.04504912915986495,0.49954891346396835,0.03533388261212167,0.3532512707556634,1.0010785666704578,5.1321547247666786
23,23,male,256,105,55,change,valid,anti,1,2,1,0.6321863152566038,0,j,change,0.4721290097872952,0.04380596768099254,0.49921953850935097,0.03532233684973107,0.3533073959911235,1.0010253278755954,4.766091185226742
23,23,male,257,165,215,change,valid,clock,4,2,1,0.6401670030440982,0,j,change,0.40322004908875897,0.04834765185262804,0.5005232475537014,0.0353332411809788,0.35330932028500683,1.0010548337136242,4.696776519253945
23,23,male,258,75,125,change,valid,clock,1,2,1,0.8319151822611275,0,j,change,0.49885873342327613,0.05310765651028421,0.5004424272142387,0.03531592253693816,0.3533462025825429,1.0010064056532428,4.955739639201056
23,23,male,259,135,135,same,valid,clock,4,0,2,0.6109411496436223,1,f,same,0.7725609816720862,0.03511858868827619,0.5005017596063226,0.035292189580104605,0.3533029059722139,1.0010760009454316,5.061724289109861
23,23,male,260,15,15,same,catch,anti,5,0,1,0.6887233497336638,0,j,change,0.6297174463206829,0,0.500492458852932,0.03531175323405478,0.35329488808156384,1.0010134613976334,6.463664682826675
23,23,male,261,15,325,change,catch,anti,1,1,1,0.6928304341176954,0,j,change,0.5306179196013545,0,0.50018040254281,0.035307583930716646,0.35332984608521656,1.0010173099849453,6.40486403741852
23,23,male,262,135,135,same,catch,clock,2,2,3,0.699162322840948,1,j,change,0.490665731887475,0,0.5000068953859227,0.035282247395571176,0.3533202246167093,1.0010513058418837,6.381030055224073
23,23,male,263,105,155,change,valid,clock,4,1,2,1.2990872112395664,1,j,change,0.9737321068741949,0.008947631859616889,0.4994331351203982,0.035323298996445374,0.35330354740381154,1.0011401440719965,5.944436337465959
23,23,male,264,165,165,same,catch,clock,4,1,3,0.8372874898132068,1,j,change,0.5567892773215135,0,0.49943826657045065,0.03540059146371277,0.35325640220571586,1.0010256485911668,6.533162477425321
23,23,male,265,105,155,change,valid,clock,3,0,1,0.6220055182329816,0,j,change,0.6594590104573399,0.032110236121469266,0.49987700555493575,0.03535023910990276,0.3532785315842375,1.0010163478377763,4.9673626944218086
23,23,male,266,75,125,change,valid,clock,4,0,2,0.7979241360003471,1,j,change,0.6365316913547758,0.03488257097958483,0.5001127315449594,0.035342221218343184,0.35333658111403565,1.0009897284407998,5.108807268185956
23,23,male,267,165,115,change,valid,anti,1,0,1,0.7377828992498507,0,j,change,0.7027052684279624,0.031880621067367665,0.4997516057428584,0.035342541934369365,0.35327789015309463,1.001048419401286,5.073258826815618
23,23,male,268,135,135,same,catch,anti,1,2,1,0.6234323820799546,0,j,change,0.5572681057606133,0,0.4999126049901861,0.035328751162523986,0.3533019438250449,1.000987483431345,6.3456044479407865
23,23,male,269,45,45,same,catch,clock,1,2,4,0.7313740387753569,1,f,same,0.5630169334644961,0,0.4999331307903958,0.03532297828087394,0.3533106031477473,1.0010532301353123,6.4979135844560005
23,23,male,270,15,65,change,valid,clock,5,1,2,0.7905123977438961,1,f,same,1.258903466839456,0.007104103387938515,0.5002868801329896,0.03530854607743095,0.353315734597345,1.0010461743918313,5.733384925787959
23,23,male,271,15,65,change,valid,clock,4,0,4,0.6477634735042557,1,f,same,0.3796650894942104,0.03457427469827293,0.4992766258919801,0.035332599749835936,0.3532859080437447,1.0010721523581196,4.67203908112424
23,23,male,272,105,105,same,valid,anti,5,0,1,0.597809768805746,0,j,change,0.4888896087172725,0.031664363988266525,0.5002522428449083,0.03533163760266689,0.3532881530531995,1.0010327043351026,4.743608057274741
23,23,male,273,165,165,same,valid,anti,5,0,2,0.7016863548647052,1,f,same,0.6117961775189542,0.034284551640135136,0.5003211967054995,0.03530149033349517,0.3533183003223712,1.0010554751452219,4.955560038447402
23,23,male,274,15,15,same,catch,clock,5,2,2,0.66027811818185,1,j,change,0.7265982622984666,0,0.5005161918097656,0.03534318336551223,0.3532756451431851,1.0010798495331983,6.534797806433289
23,23,male,275,45,355,change,catch,anti,5,2,3,0.8630743094909121,1,f,same,0.7384204819263687,0,0.49976251007456085,0.035340617640486016,0.3533003402471877,1.001042646519636,6.804870515874427
