subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
31,23,female,13,45,45,same,catch,clock,2,0,1,0.6648830486910811,0,j,change,4.878501876358769,0,0.49957136080843156,0.035326412031736254,0.3533221702195988,1.0010301452175554,10.749821280067636
31,23,female,14,75,75,same,valid,anti,1,1,1,0.5219314773828501,0,j,change,1.7637949497868703,0.43994886294822894,0.5000931684887746,0.03536297384835052,0.3532907398862335,1.0010744042588158,5.980931088352236
31,23,female,15,45,45,same,valid,anti,5,1,1,1.4815880785388345,0,j,change,0.7553103633185856,0.5219745890327315,0.49892832184150393,0.035307489687966154,0.3533327539034872,1.0010301452175554,5.8850993599437516
31,23,female,16,75,75,same,valid,clock,2,2,1,0.770564338053191,0,j,change,2.8932622665695362,0.3670372117912738,0.49937027081728047,0.03535046585852797,0.3533125486890185,1.0010198822517395,7.34617433508015
31,23,female,17,165,165,same,valid,anti,5,1,2,6.592724775794295,1,j,change,5.586776424812342,0.5923157676589426,0.4992567367551146,0.03533282638545643,0.35332217021982615,1.0010606133982947,15.813524472523568
31,23,female,18,105,105,same,valid,clock,5,1,1,0.9692858290568438,0,j,change,1.5388195087439271,0.5545357026532012,0.5001473697780057,0.035340202892257366,0.35327021395391967,1.001070876364338,6.192869355328639
31,23,female,19,105,105,same,valid,anti,5,2,1,0.5856923990227187,0,j,change,2.0068075536712513,0.4895303947352734,0.4996313350163746,0.03536425671904908,0.35330388931129164,1.0010339938301058,6.227650868006322
31,23,female,20,75,75,same,valid,anti,2,1,1,0.5789297458281908,0,j,change,2.895552511588221,0.5998872366157597,0.49948059770235886,0.03535335231777026,0.3532913813214691,1.0010804978949182,7.133598481337685
31,23,female,21,135,135,same,valid,clock,1,2,1,0.2688146626994694,0,j,change,1.6626925468738136,0.5890718826496524,0.5002804676191772,0.03533154351498524,0.35331190725355555,1.00105163330295,5.556496826337934
31,23,female,22,15,325,change,valid,anti,3,1,2,1.4657494354564733,1,j,change,3.9711248242867896,0.6433366075365149,0.5002480751327312,0.03535174872922653,0.3532878534269912,1.001029183064702,9.077912589676544
31,23,female,23,165,165,same,catch,anti,1,2,1,0.6810735190779269,0,j,change,1.465658030915165,0,0.500114335856324,0.035356238776785176,0.3532804769199629,1.0010692727757942,7.334758388932414
31,23,female,24,135,85,change,valid,anti,1,2,1,0.49475482255184033,0,j,change,2.5471591308166808,0.6758845662617424,0.5002230591526313,0.03536874676660773,0.3532849669677489,1.00104842612609,6.675872761029723
31,23,female,25,105,55,change,catch,anti,3,1,1,0.45207499534149065,0,j,change,2.2200290121220405,0,0.49905468461088276,0.03531262117121514,0.35333403677418573,1.0010471432553913,7.816213369630077
31,23,female,26,15,65,change,valid,clock,4,1,1,0.61704960893303,0,j,change,1.489531614265161,0.6191214522621116,0.5005594920089607,0.035314545477149295,0.3533353196448843,1.0010317488063265,5.768846253391985
31,23,female,27,135,85,change,valid,anti,5,0,1,0.2618692004218701,0,j,change,3.7806214033514607,0.5261480498876727,0.4996181855908617,0.035341165045565504,0.35328785342676383,1.0010612548335303,7.687285820718216
31,23,female,28,75,75,same,valid,clock,2,1,1,0.22965599499934797,0,j,change,1.352612742691008,0.6520067994799555,0.5001601984856734,0.03528728447372487,0.35334173399860447,1.00104842612609,5.226452666719524
31,23,female,29,165,165,same,catch,anti,2,0,1,0.7713872996437203,0,j,change,1.058686205643653,0,0.4999728993552708,0.0353225634194132,0.353321849501981,1.0010352767008044,6.981422107134449
31,23,female,30,135,185,change,valid,clock,1,0,1,0.16095505879229677,0,j,change,2.311613155454779,0.5793366454280041,0.5002647524524946,0.03531839408947235,0.3532929849100128,1.0010391253131274,6.109968964149175
31,23,female,31,45,95,change,catch,clock,1,2,1,0.3281185706125598,0,j,change,1.3122209154757911,0,0.5000681525091295,0.03533603356254389,0.35326764821252254,1.0010760078473595,6.80461429368188
31,23,female,32,15,325,change,valid,anti,2,0,2,3.8632100569370778,1,j,change,3.2281742792752084,0.6269063766957922,0.4998952856744836,0.03533250566783863,0.3532968335221085,1.0010625377044562,10.773486076201834
31,23,female,33,15,15,same,catch,clock,1,1,1,0.4992836770411486,0,j,change,3.790141587238395,0,0.5002528858979076,0.0353058860996498,0.35330581361745317,1.001069593493412,9.490006276445229
31,23,female,34,105,105,same,valid,anti,1,2,1,0.47652105976681014,0,j,change,1.5177868426851546,0.7550828364566777,0.5004392228754568,0.03530524466418683,0.3533205666312824,1.0010554819150457,5.674910928679765
31,23,female,35,165,215,change,valid,clock,3,1,1,0.4830467025892631,0,j,change,1.6774080366080852,0.6829168402234043,0.49902678217199536,0.03534341006934483,0.3533263395495396,1.00103591813604,5.756099649551743
31,23,female,36,75,125,change,catch,clock,1,2,1,0.30912823479866347,0,j,change,1.601399227134607,0,0.49899631399171085,0.03533154351475787,0.35329009845077053,1.001052274738413,7.039153856934945
31,23,female,37,45,95,change,valid,clock,2,1,2,0.953721399599317,1,j,change,1.3337000205581262,0.7126422296457233,0.500467446031962,0.035327694902434814,0.3532942677807114,1.0010641412927725,5.9810475088734165
31,23,female,38,15,325,change,catch,anti,1,2,1,0.349880548696774,0,j,change,3.4096113318539665,0,0.49978111017730953,0.03533731643324245,0.3533051721819902,1.0010529161736486,8.92479522977328
31,23,female,39,165,165,same,valid,anti,3,2,1,0.7012684705325682,0,j,change,1.2998373640598402,0.8277920650611539,0.49929041211271397,0.0353222427017954,0.3533324331858694,1.0010574062212072,5.661349701908875
31,23,female,40,15,15,same,valid,clock,1,2,2,0.8820086035727854,1,j,change,2.517321160600204,0.8941448639260581,0.5004093961301805,0.035326732749581424,0.3533045307467546,1.0010946094732844,7.06383468670856
31,23,female,41,165,115,change,catch,anti,2,1,1,0.1360731390275305,0,j,change,2.0127469245578595,0,0.4999526941408021,0.0352888880622686,0.35332794313808336,1.0010558026328908,7.311222842027064
31,23,female,42,105,55,change,catch,anti,2,0,1,0.24634004991025904,0,j,change,1.0983756611192348,0,0.5002544894864513,0.03531230045336997,0.3533237738081425,1.0010307866530184,6.52209985416971
31,23,female,43,135,135,same,catch,anti,3,1,1,0.19626671781043115,0,j,change,1.3716277737669316,0,0.4999671264367862,0.0353604081069534,0.35324551869189236,1.0010705556464927,6.745387358014341
31,23,female,44,75,75,same,valid,anti,3,2,2,1.0472375462916261,1,j,change,1.1814960646336203,0.874424695502422,0.5001159394446404,0.03531935624255311,0.35328753270914603,1.0010731213881172,5.933399764657452
31,23,female,45,165,215,change,valid,clock,4,0,2,3.6539077686484234,1,j,change,3.8747170869082765,0.5845951439541935,0.4992981093371327,0.03538221690973842,0.35326957251868407,1.0010644620103903,11.197233360925793
31,23,female,46,105,155,change,valid,clock,5,0,1,0.3494921595749929,0,j,change,1.2579339943752075,0.5529897940294376,0.4992686033097016,0.035306527535112764,0.3532936263452484,1.0010625377044562,5.308198794935379
31,23,female,47,75,25,change,valid,anti,1,2,1,0.34265574131177345,0,j,change,1.3678740939324143,0.8586656703718742,0.49990458648744607,0.03533186423260304,0.35330100285204935,1.001017957945578,5.39146287997437
31,23,female,48,45,355,change,catch,anti,1,0,1,0.7430239893624275,0,j,change,0.9190527795478829,0,0.5001152980091774,0.035336354280161686,0.35330549289983537,1.0010224479931367,6.85192239786511
31,23,female,49,105,155,change,valid,clock,4,1,2,0.31876259418277186,1,j,change,1.1190375775295252,0.695388404661397,0.5003837387150725,0.03530364107587047,0.3532779111785658,1.0010564440681264,5.1679665889139415
31,23,female,50,45,95,change,catch,clock,4,0,1,0.08411366619748151,0,j,change,2.0801951374708096,0,0.4994655239709118,0.03540017710020038,0.3532060704160358,1.0010737628235802,7.3220935681029005
31,23,female,51,45,45,same,valid,anti,3,1,2,1.3719459257147264,1,j,change,1.5996570886468362,0.6813949509520334,0.5049821889431314,0.03533122279714007,0.35326957251868407,1.0010833843541604,6.621425160366698
31,23,female,52,135,135,same,valid,clock,5,2,1,0.34257043040634017,0,j,change,1.19525421206572,0.9010782660679055,0.49936866722873674,0.035336354280161686,0.35328496696752154,1.0010888365550272,5.143169017901528
31,23,female,53,105,105,same,valid,clock,2,1,1,0.5286222898150754,0,j,change,3.1956759558268004,0.6689568687550376,0.5004940656003782,0.03530973471197285,0.35334750691708905,1.0010490675613255,7.370860617054404
31,23,female,54,15,15,same,catch,anti,4,1,1,0.26874153906646825,0,j,change,1.8660445598741262,0,0.4998013153915508,0.03536329456619569,0.3533083793588503,1.0010378424424289,7.2638791381803
31,23,female,55,165,165,same,catch,clock,2,1,1,0.29163789561721387,0,j,change,1.4065263484012576,0,0.49974069974814483,0.03533827858632321,0.3532666860594418,1.001066707034397,6.875437739555991
31,23,female,56,15,15,same,catch,anti,1,2,1,0.24687693132182176,0,j,change,3.3352122044627777,0,0.4995931696112166,0.03533122279714007,0.35332345309029733,1.001040408183826,8.747697808247267
31,23,female,57,165,115,change,valid,anti,4,2,2,1.1595439009597612,1,j,change,1.2883441249491625,0.9400382458624141,0.5000838676758121,0.0353222427017954,0.35331735945419496,1.0010295037823198,6.0868548402872875
31,23,female,58,75,25,change,valid,anti,3,1,1,0.376866697220521,0,j,change,1.2130710418546187,0.687886217609732,0.4990617404000659,0.03533186423260304,0.353265723906361,1.0010776114356759,5.202157981043683
31,23,female,59,165,165,same,valid,anti,2,1,1,0.2135489112115465,0,j,change,1.1003859195952828,0.7064657309540971,0.5000290249508907,0.03530267892278971,0.35333339533872277,1.001061575551148,4.92076220483159
31,23,female,60,15,325,change,valid,anti,3,0,1,0.34289050666006915,0,j,change,1.2251380449113185,0.5766833246609577,0.4992483980952329,0.03536137025980679,0.3533157558656512,1.0010606133982947,5.190306500274119
31,23,female,61,135,135,same,valid,clock,3,1,1,0.7017524335255985,0,j,change,1.8276649154411189,0.7248484095270444,0.5000075368654961,0.03528728447372487,0.3533378853865088,1.0010368802891207,6.157424598469561
31,23,female,62,135,135,same,valid,anti,5,0,1,0.7072482518481138,0,j,change,0.9103969298337233,0.6005042844402362,0.49928239417045006,0.035344051504807794,0.35327855261380137,1.0010683106229408,5.27339066268928
31,23,female,63,45,355,change,valid,anti,2,0,1,0.17230718211976637,0,j,change,1.1523306394115025,0.6229848985444755,0.49951010372979,0.03530139605209115,0.3533273017026204,1.0010622169868384,4.966543372096339
31,23,female,64,45,45,same,valid,clock,2,0,1,0.20273046211877954,0,j,change,2.053256455165183,0.6444890420739646,0.5004405057461554,0.035329298490978545,0.3533131901242541,1.0010359181362674,5.862683117773713
31,23,female,65,15,15,same,valid,clock,3,0,2,2.967232915128079,1,j,change,2.223928297787552,0.6652875023088588,0.4998433294088045,0.0352696450008807,0.35335103481156693,1.0010458603844654,8.830269463795275
31,23,female,66,105,55,change,valid,anti,2,0,1,0.24123679003923826,0,j,change,1.141366263770351,0.6443108093758994,0.499294260725037,0.03531839408947235,0.35325930955241347,1.0010487468437077,5.01394865373959
31,23,female,67,105,105,same,valid,clock,1,2,2,0.3481166014059909,1,j,change,0.845045569172953,0.9288921813408977,0.4998381979257829,0.035332184950220835,0.35330709648815173,1.0010779321532937,4.825575439695967
31,23,female,68,75,75,same,catch,anti,3,1,1,0.19398192499238576,0,j,change,1.0871861416603679,0,0.5005999024376706,0.03531839408947235,0.3532968335223359,1.0010586890921331,6.416851533688032
31,23,female,69,15,15,same,catch,clock,3,1,1,0.15245796433418946,0,j,change,2.05225389166867,0,0.5001656506865402,0.035326412031736254,0.3533244152433781,1.0010420117723697,7.358072640632145
31,23,female,70,75,75,same,catch,anti,4,0,1,0.10935671408060443,0,j,change,0.9639798756061282,0,0.5001749514995026,0.03532063911325167,0.35332601883192183,1.0010327109594073,6.216513304812906
31,23,female,71,45,45,same,valid,clock,1,1,1,0.0595925538332267,0,j,change,0.9952405494918821,0.7418442108719925,0.49927437622818616,0.035340202892712114,0.35327021395414704,1.0010814600477715,4.69634288826137
31,23,female,72,105,105,same,valid,anti,3,0,1,1.6424279996804216,0,j,change,3.777218588669257,0.6610489342544458,0.49902742360745833,0.03532095983109684,0.35331671801895936,1.0010413703366794,9.041268669377587
31,23,female,73,15,15,same,catch,clock,4,0,1,0.09745584278653041,0,j,change,0.9625799428931714,0,0.4997195323808228,0.03532737418481702,0.3532711761072278,1.0010804978951455,6.180240134162432
31,23,female,74,45,95,change,catch,clock,5,1,1,0.10369219825361142,0,j,change,1.3238722684072854,0,0.5001159394446404,0.03535720092986594,0.3532907398862335,1.0010413703371341,6.59282163253647
31,23,female,75,45,45,same,valid,clock,2,2,1,0.0821069356161388,0,j,change,1.7333488988319914,0.9193008627920909,0.5003978502936661,0.035337316433015076,0.3532769490257124,1.0010577269390524,5.450984234480529
31,23,female,76,135,85,change,valid,anti,5,1,1,0.35900657054344265,0,j,change,1.1209426406035163,0.7589578130290577,0.499163087190027,0.0353793304507235,0.3532670067770596,1.0010516333031774,5.1670612028774485
31,23,female,77,105,55,change,valid,anti,2,1,1,0.07648218878284752,0,j,change,3.2997366587051147,0.7762521713955015,0.49928624278254574,0.03534918298737466,0.3532936263454758,1.0010609341161398,7.051211559178682
31,23,female,78,105,155,change,catch,clock,5,0,1,2.4418774556952485,0,j,change,1.1572491658935178,0,0.5002471129796504,0.035358804518637044,0.353283684096823,1.001043294642841,8.806875032672906
31,23,female,79,135,135,same,valid,anti,2,2,2,0.22483849458967597,1,j,change,1.9979557454489623,0.9486502061773776,0.5005354381819416,0.0353777268619524,0.3532737418486249,1.0010407289014438,5.897997983968708
31,23,female,80,45,95,change,valid,clock,1,0,1,0.49716629885688235,0,j,change,1.4534582507353662,0.6779322031462014,0.500010744042811,0.03529883031069403,0.353327301702393,1.0010490675617802,5.639194844655776
31,23,female,81,45,45,same,valid,anti,3,2,2,0.45660288767794555,1,j,change,1.3759718948672344,0.9406033688059376,0.4992265892924479,0.03535976667126306,0.3533077379233873,1.0010541990445745,5.544345153811264
31,23,female,82,105,105,same,catch,anti,5,1,1,1.3823884936755348,0,j,change,1.752653537981132,0,0.49958803812842234,0.03530909327628251,0.35330068213443155,1.001043294642841,8.287834183823179
31,23,female,83,165,165,same,catch,anti,3,2,1,0.2892187220872984,0,j,change,4.28617543193468,0,0.5005165158386262,0.035294660980525805,0.3533276224202382,1.0010400874662082,9.78487347847522
31,23,female,84,15,65,change,valid,clock,5,2,2,1.0757836656557629,1,j,change,1.9902828954523102,0.9332554297698767,0.49971568376849973,0.03534308935149966,0.35327470400125094,1.0010368802891207,6.745433862079153
31,23,female,85,15,65,change,valid,clock,1,2,2,0.09421755627909079,1,j,change,2.4736099053016005,0.9263981694465104,0.49964576731235866,0.03533603356254389,0.3532961920868729,1.001059651245214,6.251192829265619
31,23,female,86,105,105,same,catch,anti,3,2,1,1.5330651919639422,0,j,change,1.4531352880217128,0,0.4990947743222023,0.03537291609654858,0.35328336337943256,1.0010631791396918,8.182207737185763
31,23,female,87,165,165,same,valid,clock,2,0,2,4.868248531834524,1,j,change,2.1201690695370417,0.6949735240083594,0.49952838463786975,0.03531230045382472,0.35331190725355555,1.0010529161736486,10.690743478126024
31,23,female,88,165,165,same,valid,clock,1,0,2,1.435177342449606,1,j,change,2.2973489155092466,0.6778354762934923,0.4997166459215805,0.03531967696017091,0.3532907398862335,1.0009903762243084,7.369419311758975
31,23,female,89,105,105,same,valid,anti,5,1,1,0.5314702628952546,0,j,change,1.3401605576891598,0.7936955098954539,0.49980003252085226,0.035291774521283514,0.35333147103256124,1.0010731213878898,5.532150184396414
31,23,female,90,135,185,change,valid,clock,4,0,2,0.20008197544120776,1,j,change,1.3327988038513467,0.6635129916113098,0.5004568623480736,0.035340202892257366,0.353331471033016,1.0010352767008044,5.203720517625243
31,23,female,91,135,85,change,valid,anti,3,1,1,0.4611881884802642,0,j,change,3.032095822748488,0.8100215599937979,0.4998850227084404,0.03536137025957942,0.3533128694066363,1.001063499857537,7.169807508450049
31,23,female,92,15,325,change,valid,anti,4,2,2,0.19748095498152907,1,j,change,1.0993034973939757,0.9204064167595081,0.49987732548379427,0.035300754616855556,0.3533295467263997,1.0010699142112571,4.943601152916017
31,23,female,93,75,125,change,valid,clock,5,2,2,0.24907769610490504,1,j,change,2.5811997856321796,0.9146709170165663,0.5002772604425445,0.03533956145702177,0.35328079763803544,1.0010586890921331,6.463773814491105
31,23,female,94,165,115,change,valid,anti,3,0,1,0.18746109293533664,0,j,change,2.4722019546461524,0.6507437630237078,0.49968810204700276,0.0353520694470717,0.3532759868721769,1.0010782528711388,6.321678880131003
31,23,female,95,75,75,same,valid,clock,3,2,2,0.20684013858863182,1,j,change,1.1441237944623026,0.9091107496244955,0.49999502887612834,0.03531550763045743,0.3532884948622268,1.0010718385174187,4.97977265605914
31,23,female,96,135,85,change,valid,anti,1,1,2,1.5392883980057377,1,j,change,0.42930468084250606,0.8266814492727244,0.4993362747422907,0.035316469783538196,0.35330645505291614,1.0010525954558034,5.649469997982578
31,23,female,97,45,45,same,catch,anti,1,1,1,2.10432689856043,0,j,change,1.4314150032373618,0,0.5004863683757321,0.035353352317542885,0.3532827219437422,1.0010692727760215,8.74886169274123
31,23,female,98,105,155,change,valid,clock,3,1,1,0.3583994519576663,0,j,change,2.151808190295924,0.8173110676737767,0.4997188909455872,0.03531550763045743,0.3533266602671574,1.0010561233502813,6.191780518773612
31,23,female,99,75,75,same,catch,clock,4,2,1,0.1148797934065442,0,j,change,3.305688537581773,0,0.5003481390517663,0.035353352317542885,0.3532666860592144,1.0010625377044562,8.606867143018007
31,23,female,100,45,95,change,catch,clock,5,2,1,0.1446452814248005,0,j,change,1.659717890306183,0,0.4998378772079377,0.03533827858655059,0.35330068213443155,1.0010355974186496,7.0043883801417905
31,23,female,101,75,25,change,catch,anti,4,1,1,0.16149450594593873,0,j,change,1.2909579741162815,0,0.5060405573176467,0.035342768634109234,0.35331639730156894,1.001053557609339,6.633678821118792
31,23,female,102,45,355,change,valid,anti,4,1,1,0.030249771728904307,0,j,change,1.0429986205931527,0.8324458894109013,0.5002237005883217,0.03530235820517191,0.35329170203931426,1.0010891572724177,4.732406309543421
31,23,female,103,165,165,same,catch,anti,1,2,1,0.09299209398841413,0,j,change,0.7212568797954191,0,0.49915603140107123,0.03532609131434583,0.3532939470628662,1.0010811393303811,6.015060902685491
31,23,female,104,135,85,change,valid,anti,4,1,1,0.017151019866105344,0,j,change,0.9826007446426956,0.8468632725615663,0.4994818805730574,0.035316469783538196,0.35331800088943055,1.001032390241562,4.69636822495886
31,23,female,105,75,75,same,valid,anti,4,1,1,0.12868380346799313,0,j,change,0.930091882411034,0.8617834274880851,0.4992641132616882,0.03531967696017091,0.353337564668891,1.0010606133982947,4.755214468729264
31,23,female,106,135,185,change,catch,clock,1,0,1,1.833329110550494,0,j,change,1.275700150769353,0,0.49975000056156205,0.03532192198417761,0.3532933056276306,1.0010644620106177,8.299885471712969
31,23,female,107,15,15,same,catch,clock,5,2,1,0.02761058586429499,0,j,change,2.716688256312864,0,0.5004318463688833,0.03527958724907876,0.3533568077300515,1.0010352767008044,7.958909008222236
31,23,female,108,75,75,same,valid,clock,3,1,1,0.12133102972484267,0,j,change,0.8822603669591444,0.876054851708989,0.5000989414074866,0.0353058860996498,0.3533141522771075,1.0010602926804495,4.708269416970779
31,23,female,109,135,85,change,catch,anti,5,1,2,0.02493323459475505,1,j,change,1.508040232109579,0,0.4997657157282447,0.03531679050092862,0.35329234347454985,1.0010740835414254,6.710287693388636
31,23,female,110,15,15,same,catch,clock,2,0,1,0.9935211819597498,0,j,change,4.731380012937734,0,0.500174310064267,0.035328657055288204,0.3532798354849547,1.0010474639730091,10.902989634083497
31,23,female,111,75,25,change,catch,anti,2,2,1,0.06007298893155166,0,j,change,1.462099347435469,0,0.500191628819266,0.03531871480754489,0.3533301881616353,1.0010227687112092,6.710540098210004
31,23,female,112,165,165,same,catch,anti,4,0,1,0.6424921432180781,0,j,change,0.7268418576354634,0,0.49994339332806703,0.03535527662370441,0.3532939470628662,1.0010272587587679,6.5804335910729606
31,23,female,113,75,75,same,valid,anti,3,1,1,1.168591988408025,0,j,change,1.8771747465611952,0.8908368183821305,0.5006290877472566,0.03534052361010254,0.35325963027025864,1.0010776114354485,6.72285533675813
31,23,female,114,15,15,same,catch,clock,5,0,1,0.7003739888973541,0,j,change,1.285436177660813,0,0.4994757869371824,0.03539472489956097,0.35326123385902974,1.0010452189490024,7.18114263373991
31,23,female,115,135,135,same,valid,anti,3,1,1,1.3800331429661128,0,j,change,1.401611349814175,0.9050312106488683,0.49967206616247495,0.03534276863365449,0.3533032478762834,1.0009817168465815,6.462428083067152
31,23,female,116,135,135,same,valid,clock,1,1,1,3.818059420649206,0,j,change,1.0563661338801467,0.919721426228278,0.49987957050780096,0.03530941399412768,0.35330613433507096,1.001033673112488,8.559159424593872
31,23,female,117,15,325,change,catch,anti,2,1,1,1.5991368845548095,0,f,same,2.1984277136002675,0,0.5002233798709312,0.03534725868166788,0.35328528768513934,1.0010365595712756,9.042756799455674
31,23,female,118,105,105,same,valid,anti,2,2,1,1.0354630377673857,0,f,same,1.3611470404011925,0.9041214266358062,0.5000668696379762,0.03532448772557473,0.3533135108418719,1.0010541990441197,6.109863127311655
31,23,female,119,15,15,same,valid,clock,4,0,2,1.5739871655196112,1,j,change,4.891196523933559,0.661541216087385,0.4995851516687253,0.03532897777358812,0.35327342113077975,1.0010804978951455,10.184317097427993
31,23,female,120,165,165,same,valid,anti,4,1,2,1.512838810176163,1,j,change,3.0995629580047535,0.9338781473854034,0.49961594056730974,0.03535912523602747,0.3532807976375807,1.0010474639730091,8.26428163888022
31,23,female,121,15,15,same,valid,anti,4,1,1,1.073444350830414,0,j,change,1.4320936418680503,0.9256508247639792,0.500136786094572,0.03532769490220744,0.35328175979066145,1.001072159234809,6.1693851232530506
31,23,female,122,45,355,change,valid,anti,1,1,1,2.801669143142135,0,j,change,3.603869074058821,0.9388162431293054,0.4994485259335306,0.03528471873232775,0.3533337160561132,1.0010593305278235,10.101719784464876
31,23,female,123,75,75,same,valid,clock,5,2,1,2.168403727124769,0,f,same,0.734490333087706,0.9203356319116305,0.49973428539442466,0.03536297384835052,0.3532830426615874,1.0010352767008044,6.710411811134236
31,23,female,124,15,325,change,catch,anti,3,1,1,1.450078848443809,0,f,same,1.7019509577753524,0,0.4998622517523472,0.03534341006934483,0.3533026064405931,1.0010711970817283,8.370728802084159
31,23,female,125,135,135,same,valid,anti,1,0,2,1.3747413010937635,1,j,change,1.7785021008608055,0.6503739267018915,0.4998154269696897,0.03532769490266219,0.35332313237267954,1.001027258758313,6.80430255608826
31,23,female,126,45,45,same,catch,anti,2,1,1,0.40248049475167136,0,j,change,3.1583896379961516,0,0.4998324250072983,0.035332184950220835,0.35328881558007197,1.001032390241562,8.736316499609984
31,23,female,127,135,185,change,catch,clock,2,1,1,1.3849651395903493,0,j,change,2.318676641842103,0,0.49992094308981905,0.035353673035388056,0.35329458849855655,1.00103591813604,8.90099733579791
31,23,female,128,75,25,change,valid,anti,4,0,1,0.8221418361149517,0,j,change,2.286195957866312,0.6403607905573854,0.4999526941410295,0.03533571284469872,0.3532496880220606,1.001074724976661,6.851647863522885
31,23,female,129,15,15,same,valid,clock,3,2,2,1.4767247154995857,1,f,same,4.3654930858074295,0.9361181161423906,0.4995566077946023,0.03530941399458243,0.3533093415121584,1.0010686313403312,9.513188392457323
31,23,female,130,75,25,change,valid,anti,5,1,2,1.5203965225223328,1,j,change,2.049031641045076,0.951631331690433,0.49939015531390396,0.03534052361010254,0.3533186423251209,1.0010615755513754,7.2632620773460985
31,23,female,131,105,155,change,valid,clock,5,1,2,1.8007634363875695,1,f,same,2.762870320688762,0.9443176058195462,0.5002775811599349,0.03533090207974965,0.35328336337943256,1.0010731213883446,8.265823970247766
31,23,female,132,45,45,same,valid,anti,1,0,2,1.1247065834040768,1,f,same,1.960457112507811,0.6490934351542967,0.4995129901890323,0.035307489687966154,0.3533346782096487,1.001056123350736,6.815690920514044
31,23,female,133,135,135,same,valid,anti,1,2,2,2.6020640749043196,1,f,same,3.345669846155033,0.9319564238525873,0.4998298592659012,0.035312941888605565,0.3532993992635056,1.0010538783267293,9.631252912517084
31,23,female,134,45,95,change,valid,clock,5,1,2,0.8802866702994834,1,j,change,2.608691705951969,0.9374853095749691,0.4995380061686774,0.03535752164771111,0.35330837935907766,1.0010253344526063,7.192415219080885
31,23,female,135,75,75,same,valid,anti,5,0,2,1.1659046948898322,1,f,same,3.8857985245058444,0.6400969036189941,0.5005944502368038,0.03531775265446413,0.35330709648815173,1.0010654241636985,8.71285664207926
31,23,female,136,105,155,change,catch,clock,3,2,1,0.5368252861526344,0,j,change,3.895439618961518,0,0.5002506408741283,0.03530909327673726,0.35328977773315273,1.001073442105735,9.70260265611978
31,23,female,137,105,155,change,valid,clock,2,1,2,1.1038073359040936,1,j,change,3.74662789403601,0.9313914817336426,0.49998508662747554,0.03529850959284886,0.3532968335221085,1.001080818612536,8.536178719291001
31,23,female,138,135,185,change,valid,clock,4,2,2,1.4327030054773786,1,j,change,2.193453382240932,0.9277894061819942,0.499729795346866,0.03532288413725837,0.35329234347454985,1.0010891572724177,7.322683367933678
