subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
25,22,female,139,165,215,change,valid,clock,2,2,1,0.5367964854258389,0,f,same,0.6284905522406916,0.2695820120046535,0.49941019657535435,0.03532983449576932,0.35325248204935633,1.001080504479205,4.766975370014279
25,22,female,140,165,165,same,catch,anti,2,1,1,0.5781632257724141,0,f,same,0.4189894252317572,0,0.49959942116538514,0.03533849392601951,0.3533252854085731,1.001022133503966,6.09764726483877
25,22,female,141,15,15,same,valid,clock,1,1,2,0.6516378510757477,1,f,same,1.682769786156996,0.13236448215142854,0.5003236061202188,0.03533592816916098,0.3532749324242559,1.001068317132649,5.992902795007694
25,22,female,142,75,75,same,catch,clock,4,0,2,0.6238827731217498,1,j,change,0.7612386577498,0,0.49903623747104575,0.03532117506551913,0.353297703519047,1.0010442631594287,6.5331919173518145
25,22,female,143,135,135,same,valid,anti,3,0,1,0.5347958362892768,0,f,same,1.0614925394197599,0,0.4998976904337269,0.035333683131739235,0.3533316998011742,1.0010638270575782,6.756958974826148
25,22,female,144,45,45,same,valid,clock,2,0,1,0.5936741898942728,0,f,same,0.7846348350283279,0,0.5000670304054893,0.03535068127257546,0.3532967413600545,1.001064468497134,6.54515379789791
25,22,female,145,165,215,change,valid,clock,3,0,2,0.5592843846736741,1,f,same,0.8364955221122727,0.004091785271894854,0.5000006414393283,0.03529680037263461,0.3532807053779834,1.0010869188722609,5.038072308168012
25,22,female,146,135,85,change,valid,anti,5,2,3,0.9358047561440799,1,j,change,0.9271347420194616,0.2791496910606545,0.4994974323185488,0.035353247029888735,0.35327942249932676,1.001053243309343,5.497144633013249
25,22,female,147,45,95,change,catch,clock,3,1,2,0.6134940224271759,1,j,change,1.3788747743737986,0,0.4992443845198977,0.0353365696084893,0.3532967413600545,1.0010769765631267,7.157114459709192
25,22,female,148,45,45,same,valid,anti,3,2,1,0.6356531840406205,0,f,same,0.6920953512330925,0.2765618751597986,0.500563183694112,0.03532951377610516,0.3533188710155173,1.0010436217203278,5.003047798772741
25,22,female,149,165,165,same,valid,clock,3,2,3,0.4323409839935266,1,f,same,1.3694199592814584,0.2858708878622822,0.5003806942170286,0.035285895904507925,0.35334196282997254,1.0010602991414999,5.3916657151983145
25,22,female,150,165,165,same,valid,clock,1,1,4,0.434502634391265,1,f,same,0.8599917639194246,0.12870494545377942,0.49968248755271816,0.03535003983347451,0.3532383703848154,1.0011193115560673,4.932171002582436
25,22,female,151,165,115,change,valid,anti,5,0,2,0.9773976038393357,1,f,same,1.3081650731176069,0,0.5090574434539121,0.03533304169218354,0.3533323412405025,1.0010660720952274,7.485369090580207
25,22,female,152,105,105,same,valid,anti,1,0,2,0.5836023102076524,1,f,same,0.4231488382893076,0,0.49948267921490697,0.03534907767448203,0.3533207953332749,1.0010538847488988,6.203387889882833
25,22,female,153,135,135,same,valid,clock,4,1,2,0.29375706385008016,1,j,change,2.0059384449202753,0.125204161859926,0.49965105702767687,0.0353137985136982,0.3533086079869463,1.0010570919450856,5.9451030600503145
25,22,female,154,135,185,change,valid,clock,4,1,2,0.8587691806383191,1,f,same,0.950119756714912,0.12183190100984981,0.4990468212192809,0.03529038597957879,0.35334260426930086,1.0010333586915294,5.449199932776992
25,22,female,155,45,45,same,catch,clock,1,2,2,0.9162738920097127,1,j,change,0.7841976941540452,0,0.49964592551350506,0.03535003983324714,0.3532714045084049,1.0010346415699587,6.863155021764214
25,22,female,156,105,105,same,catch,clock,4,0,1,0.6132874789766447,0,f,same,0.7416888711566116,0,0.5004198220133276,0.03531828858854169,0.3533143809406738,1.0010673549736566,6.53398377415192
25,22,female,157,15,325,change,valid,anti,4,0,1,0.5729306847877069,0,f,same,0.7919879742962621,0,0.5003341898686813,0.035286537343836244,0.3533265682870024,1.0010747315254775,6.545723395984851
25,22,female,158,75,75,same,valid,clock,5,1,4,0.5205315094219714,1,j,change,1.2523255381354375,0.11831203933024659,0.49976940257624847,0.03529391389588454,0.3532730081067257,1.0010910882274402,5.450174279054181
25,22,female,159,105,105,same,catch,clock,3,1,2,0.6607507790279215,1,j,change,1.1158981368755576,0,0.49942430823989525,0.03532374082260503,0.3533076458279538,1.0010978233399328,6.922223882837216
25,22,female,160,45,355,change,valid,anti,2,1,2,0.8106019009694592,1,j,change,0.865032193838033,0.11493604028006821,0.4994865278506495,0.03532085434585497,0.3533121359030247,1.0010622234594848,5.3204066211928875
25,22,female,161,165,115,change,catch,anti,5,2,3,1.0118932465422859,1,j,change,1.1072457623313312,0,0.4992514403518271,0.03528493374574282,0.35333522771747994,1.0010564505057573,7.275124535437499
25,22,female,162,165,165,same,catch,clock,3,1,2,0.5692802538046635,1,f,same,1.152079802744538,0,0.4997059000868376,0.035265049127701786,0.3533236818102523,1.001037207327272,6.922448386587803
25,22,female,163,165,215,change,valid,clock,2,0,3,0.7838266215262593,1,j,change,0.6652357225234482,0,0.5000596538536684,0.03531443995279915,0.35333939707288664,1.0010038524842457,6.663001589486612
25,22,female,164,15,15,same,valid,anti,1,0,1,0.38302937663661396,0,j,change,0.463437639913991,0,0.5001071203607808,0.035255748258123276,0.35334260426930086,1.0010423388414438,6.015273631585615
25,22,female,165,165,165,same,valid,anti,2,0,1,0.6140270584749032,0,j,change,0.8212815443805539,0,0.5000083387108134,0.035347153356497074,0.3532630657975915,1.0010997476576904,6.651268061326618
25,22,female,166,45,45,same,valid,clock,5,1,1,0.6773832997434965,0,j,change,0.5633700322130153,0.11149324328604626,0.500300835025655,0.035381470358288425,0.3532322767118785,1.0010747315254775,4.897588444856183
25,22,female,167,75,75,same,catch,clock,1,2,2,1.3573140756154771,1,j,change,0.9478339878151019,0,0.4989486810084145,0.0353250237010343,0.35332432324958063,1.0011019926953395,7.463129428336515
25,22,female,168,135,85,change,valid,anti,5,1,2,1.2766867608213488,1,j,change,0.8977000552922618,0.11715645522800586,0.5005263009350074,0.03533143809409012,0.35326755587266234,1.0010817873576343,5.8510946802873605
25,22,female,169,75,25,change,catch,anti,1,0,2,0.3973902401162377,1,j,change,2.2611459697727696,0,0.4996260408956914,0.0353096291582915,0.35332592684767405,1.0010574126647498,7.876159241151527
25,22,female,170,105,105,same,valid,clock,4,0,4,0.7628355208551056,1,j,change,2.0883037394628445,0,0.5002722909773638,0.035316684990448266,0.3533150223800021,1.0009849300254245,8.041056283731677
25,22,female,171,165,165,same,catch,clock,4,2,1,0.65647269970259,0,f,same,0.42091438453280716,0,0.5000439385912614,0.035329193056441,0.35334517002638677,1.001040093804022,6.239253967622744
25,22,female,172,135,185,change,valid,clock,2,0,4,0.75543555651916,1,f,same,0.9242014401595497,0,0.4999220651266114,0.03531508139235484,0.3533076458281812,1.0010692792916416,6.8513515767219815
25,22,female,173,45,355,change,valid,anti,2,2,4,0.8062686578653029,1,f,same,0.9317810074958288,0.28349088519605875,0.5000032071964142,0.03531957146719833,0.35331758813686065,1.0010622234594848,5.403270955500602
25,22,female,174,75,125,change,valid,clock,4,2,2,0.878409730890553,1,f,same,1.3931660416910745,0.2810182991953663,0.4995256556471759,0.0353307966547618,0.35324478477787125,1.0010910882274402,5.921189882706585
25,22,female,175,165,165,same,catch,anti,2,1,2,0.8388082314620533,1,f,same,1.0739563462077513,0,0.49959621396874354,0.03536062358148229,0.3532787810602258,1.0010731279273841,7.051549268310282
25,22,female,176,45,355,change,valid,anti,1,1,4,1.3844585033682506,1,f,same,1.0434363442066115,0.11406390258626496,0.500142399521792,0.03536543437621731,0.3532739702654908,1.0010564505057573,6.121742610940146
25,22,female,177,15,65,change,catch,clock,4,2,2,0.6431933028607091,1,f,same,1.2501584355040904,0,0.49958659237950087,0.03534298400109037,0.353287440490476,1.0010561297863205,7.063216407503887
25,22,female,178,75,25,change,valid,anti,5,1,2,1.096891328638776,1,f,same,0.9714479337317243,0.11088121623709266,0.5004567047724322,0.03531059131728398,0.35324895413327795,1.001134064659709,5.7449223666030775
25,22,female,179,75,125,change,catch,clock,5,1,1,0.6254860506201112,0,f,same,1.30873178472757,0,0.49993489391204093,0.035303214765463053,0.3533220782119315,1.0010243785418425,7.087299566258935
25,22,female,180,15,15,same,valid,clock,4,0,3,0.7818930027951865,1,j,change,1.3013501014115718,0,0.4997559323510359,0.03531155347627646,0.3532791017796626,1.00107954232044,7.240462439239309
25,22,female,181,15,15,same,valid,anti,3,0,1,0.5615307050570664,0,f,same,0.4212970030675933,0,0.4997049379276177,0.0353307966547618,0.3533118151835879,1.0010574126645224,6.1216184924383015
25,22,female,182,165,215,change,valid,clock,5,2,1,0.7075380020705779,0,j,change,1.6159677330379054,0.278638857666656,0.49926138266073394,0.03537409380669487,0.3533130980617898,1.0010538847486714,5.94422268462904
25,22,female,183,105,55,change,catch,anti,5,0,1,0.5221806498293518,0,j,change,1.1656635625281524,0,0.49951378902051147,0.035372490208374074,0.353296420640163,1.0010545261884545,6.828187600465299
25,22,female,184,15,325,change,valid,anti,4,2,1,0.6132435403856107,0,f,same,1.018549462025021,0.2868571181140723,0.4994342505488021,0.03537409380669487,0.3533179088567522,1.0010570919448583,5.26146701013613
25,22,female,185,105,105,same,catch,clock,1,0,1,0.49932841306599585,0,j,change,0.541397208712624,0,0.49979698446531984,0.03535966142271718,0.3532739702654908,1.0010477910755071,6.191620044721276
25,22,female,186,45,95,change,catch,clock,5,1,3,0.6514422120931158,1,j,change,1.8017240605158804,0,0.5003181538863828,0.035299686849612044,0.3533086079869463,1.0010702414501793,7.617488264868371
25,22,female,187,165,165,same,valid,clock,4,1,2,0.5879679459962972,1,f,same,1.0668649141689457,0.10769728507871165,0.499969852353388,0.035338173206582724,0.35329225128498365,1.0010362451685069,5.320430033727007
25,22,female,188,75,25,change,valid,anti,1,1,1,0.553089364038442,0,f,same,0.49237970126887376,0.10464820950950449,0.499743103565379,0.03530545980311217,0.3533570366530512,1.0010218127845292,4.661061556362711
25,22,female,189,15,65,change,catch,clock,1,1,1,0.5957341721646117,0,f,same,0.45369866721785,0,0.5000846699863359,0.03529872469016482,0.3533329826800582,1.0010202091857536,6.215810965276432
25,22,female,190,165,115,change,valid,anti,2,0,1,0.617117833679913,0,f,same,0.7083600065170685,0,0.49993457319260415,0.03530994987795566,0.3533169466977597,1.0010561297863205,6.510463799090758
25,22,female,191,105,105,same,valid,clock,1,0,1,0.5938765639893973,0,f,same,0.7528271436581235,0,0.4990657436778747,0.035262804090507416,0.35337692127086484,1.001053564029462,6.520978592605388
25,22,female,192,105,55,change,valid,anti,4,2,4,0.39002363062309087,1,j,change,1.2360592792529133,0.29507916641604093,0.4997501593979905,0.03532406154226919,0.35328519545328163,1.0010843531144928,5.29724328637576
25,22,female,193,135,85,change,valid,anti,2,1,2,0.4872029655020924,1,f,same,2.4551649974278007,0.10977296641010478,0.4992819087178759,0.03530449764411969,0.3532919305653195,1.0010920503864327,6.557247173497672
25,22,female,194,135,185,change,valid,clock,1,0,4,0.6284639325103853,1,j,change,0.8121006238638984,0,0.49938550116303304,0.0352996868491573,0.35333939707288664,1.001053243309343,6.615621035103231
25,22,female,195,135,135,same,valid,clock,1,2,4,0.6083105515481293,1,f,same,0.919440998490245,0.2929918469191162,0.49998428473736567,0.035334324571067555,0.3532797432189909,1.0010696000113057,5.191572257494499
25,22,female,196,45,45,same,catch,clock,2,0,4,0.6829009604907696,1,j,change,1.0934961904922602,0,0.49908402469827706,0.03532470298159751,0.353307966547618,1.0010590162628432,6.921170639527645
25,22,female,197,45,45,same,valid,clock,5,2,1,0.5151700391406848,0,f,same,0.897752653313546,0.2908021717565578,0.5008165522126546,0.035332720972746756,0.353307966547618,1.0010910882274402,5.050980632382107
25,22,female,198,45,45,same,valid,anti,5,1,2,0.5446897165738847,1,j,change,1.2646491904397408,0.10682835996327252,0.49927357000751726,0.03535356774909815,0.353283912574625,1.001052922589679,5.43719764155594
25,22,female,199,75,25,change,valid,anti,4,1,2,0.5646487414319381,1,j,change,0.9744938081862529,0.10400935215735263,0.5000118666271192,0.03538275323671769,0.35330828726728214,1.001079863040104,5.203060755846309
25,22,female,200,105,105,same,catch,clock,3,1,2,0.4763802811298774,1,f,same,1.0138797840145344,0,0.49982745283205077,0.03534907767425466,0.35327942249932676,1.0010583748239696,6.627529676188715
25,22,female,201,165,215,change,valid,clock,1,1,2,0.6755590464108536,1,f,same,1.615753492316344,0.10109469073866376,0.5099702115594482,0.03532598586025415,0.35333779347456584,1.0010538847486714,5.9778514221347905
25,22,female,202,165,165,same,valid,anti,3,2,4,0.6219735290833341,1,f,same,0.9123556601243763,0.29819777097361966,0.5000891600607247,0.03534202184255264,0.35333009620308076,1.0010500361127015,5.203051134256839
25,22,female,203,15,325,change,catch,anti,4,2,2,0.6327484262287726,1,f,same,0.7670722273464889,0,0.5000830663875604,0.035333041692410916,0.35330219359411785,1.001079221600321,6.61669320087185
25,22,female,204,15,65,change,valid,clock,2,0,3,0.6620573908558072,1,j,change,0.8781634182041671,0,0.4999971135234773,0.035317005710112426,0.3533349069975884,1.0010747315254775,6.722056018175863
25,22,female,205,105,105,same,valid,clock,5,1,1,0.6297051175306478,0,f,same,0.38019164922980053,0.0981539383825503,0.5002886476790991,0.03529519677431381,0.3533448493067226,1.0010747315254775,4.70865955866384
25,22,female,206,15,15,same,valid,anti,4,0,2,0.7095017684482627,1,f,same,0.6517366327261698,0,0.49939383987384645,0.03533945608523936,0.35321880648643855,1.0011218773133805,6.486077560272861
25,22,female,207,135,135,same,catch,anti,4,1,1,0.5628684266903292,0,f,same,0.2915659072455128,0,0.4995513132189444,0.03534426687974701,0.3532691594705284,1.0010728072079473,6.015129628465729
25,22,female,208,45,95,change,valid,clock,4,0,1,0.5621140940888836,0,f,same,0.7789843963478233,0,0.499726105424088,0.03528878238148536,0.35333330339972235,1.0010769765631267,6.521365701215018
25,22,female,209,15,325,change,valid,anti,2,2,1,0.5684229701973891,0,f,same,0.27055460123619923,0.29619889691708784,0.49993232815495503,0.03532021290675402,0.353306042229633,1.0010336794111936,4.496151684996676
25,22,female,210,75,75,same,valid,anti,3,1,1,0.6789477701649957,0,j,change,0.5753950945290853,0.10317136875267167,0.4996786389169756,0.0353195714674257,0.35330892870661046,1.0010625441786942,4.908129216661564
25,22,female,211,105,105,same,catch,anti,1,1,1,0.5071279940784734,0,f,same,0.3321924266547285,0,0.5002293145448675,0.03530385620479137,0.35331277734212563,1.0010532433097978,5.968751322968728
25,22,female,212,135,135,same,valid,anti,3,2,4,1.9974230176640049,1,f,same,0.6977602222968926,0.3036200234997918,0.5002386154151282,0.03533047593509764,0.3532714045081775,1.0010763351237983,6.333914049701434
25,22,female,213,135,185,change,catch,clock,2,0,2,0.6373071352422812,1,f,same,0.8732477482271861,0,0.49945189012942137,0.03527627431503788,0.35328711977081184,1.0010991062185894,6.639163781258958
25,22,female,214,45,45,same,valid,clock,3,2,2,0.439395212553336,1,f,same,1.0957947881774999,0.3016049295440339,0.5004474039028537,0.035314760672918055,0.35335222585854353,1.0010118704758497,5.179977921659884
25,22,female,215,15,65,change,valid,clock,3,1,2,0.4062440265965961,1,j,change,1.2973545760919478,0.10765144412196098,0.4994393820629739,0.035354529908545373,0.35328776121014016,1.001017322709231,5.391106380140172
25,22,female,216,165,215,change,valid,clock,1,2,2,0.8924392909789276,1,j,change,0.6366121357746124,0.29963038397668135,0.4992668348945699,0.035332400253082596,0.3533054007903047,1.0010615820206112,5.1551336951906706
25,22,female,217,135,185,change,valid,clock,2,2,1,0.592305679175297,0,f,same,0.612571312012733,0.29776093073481547,0.4999855676160223,0.03532021290675402,0.35329064768666285,1.0010760144041342,4.837585327461511
25,22,female,218,15,65,change,valid,clock,4,1,1,0.5925276171687983,0,f,same,0.47191297721474257,0.10512557377095252,0.5003152674094054,0.03531059131728398,0.3533365105959092,1.0010461874771863,4.708596697613757
25,22,female,219,135,135,same,valid,clock,4,0,1,0.4256879757072056,0,f,same,0.43186247028552316,0,0.49975176299585655,0.03534170112288848,0.3532611414798339,1.0010263028598274,6.027320182117364
25,22,female,220,105,155,change,valid,clock,5,1,2,0.6055828309795288,1,j,change,1.5137980005051759,0.10969338214853278,0.4996080805958627,0.03535228487044151,0.3533179088567522,1.001051639711477,5.779493378422103
25,22,female,221,135,185,change,catch,clock,2,2,1,0.5398943164632328,0,f,same,0.6812082022124741,0,0.5000227710947911,0.03531155347582171,0.35332720972655807,1.0010968611809403,6.369468067227899
25,22,female,222,165,165,same,valid,anti,5,2,4,0.5003492636919873,1,f,same,0.8703009761420617,0.3044893455234811,0.4992668348945699,0.03532630657991831,0.3533695447190439,1.001034641570186,5.037385326691492
25,22,female,223,165,115,change,catch,anti,2,0,1,0.6335120597000241,0,f,same,0.47469457868373865,0,0.49945413516661574,0.0352996868491573,0.3533086079869463,1.0010404145236862,6.286066848236715
25,22,female,224,105,155,change,valid,clock,4,1,3,0.6210258025366784,1,f,same,0.8309050580055555,0.10721824720644033,0.4996629236543413,0.03533175881375428,0.35330892870661046,1.0010686378523133,5.143367774346643
25,22,female,225,135,85,change,valid,anti,2,0,1,0.5768643112164682,0,f,same,0.5629524552373368,0,0.499793777269133,0.0353112327566123,0.35335126369955105,1.0010263028593727,6.274111702803566
25,22,female,226,165,165,same,valid,clock,5,1,4,0.5231909167064259,1,f,same,0.9431578954117867,0.10485361319724107,0.49984765816907384,0.03532823089744852,0.35330475935143113,1.0010554883469922,5.15600444902293
25,22,female,227,135,85,change,valid,anti,2,2,3,0.64713590943893,1,j,change,0.857685789682364,0.3026505082822718,0.49967992179563225,0.03534522903873949,0.3533137395011181,1.0010878810312533,5.1206101498787575
25,22,female,228,75,25,change,valid,anti,4,0,1,0.5867928292218494,0,f,same,0.40856154674111167,0,0.49918440994633784,0.035353567749552894,0.3532637072366924,1.0010468289165146,6.156224783418111
25,22,female,229,75,75,same,valid,anti,5,2,2,0.5498488127600467,1,f,same,1.202005908938645,0.3008500561970131,0.49995445781087255,0.03535100199223962,0.35326434867602075,1.001049715393492,5.391633001794617
25,22,female,230,105,55,change,valid,anti,2,2,3,0.6839109066486344,1,j,change,0.9615649579150158,0.29908664700356813,0.4992995482984952,0.03533881464591104,0.35329674135982714,1.0010362451685069,5.273164938415448
25,22,female,231,105,155,change,valid,clock,2,0,1,0.5718591604581889,0,f,same,0.7291955581613365,0.0009026830824116483,0.49920589816292704,0.03534266328142621,0.35331566381910307,1.0010542054683356,4.93101416682839
25,22,female,232,135,135,same,valid,clock,3,1,1,0.5440893294012312,0,f,same,0.35179865990494363,0.10242688793173062,0.5001882624305836,0.035298724690619565,0.35334196282974517,1.0010468289165146,4.532451054975354
25,22,female,233,135,185,change,valid,clock,3,1,2,0.6124266674532919,1,j,change,1.0587269739330623,0.10640417556994083,0.499512826861519,0.03531091203649339,0.35330892870661046,1.001079863040104,5.261694400363467
25,22,female,234,15,15,same,valid,anti,1,2,4,0.41203782695765767,1,f,same,1.6448090884250632,0.2974221967131274,0.4993819732467273,0.03530738412064238,0.35332720972655807,1.001062544179149,5.6503309185286525
25,22,female,235,135,85,change,valid,anti,4,1,4,0.7500590124141127,1,j,change,0.9245029166245331,0.10418206931131795,0.4997065415259385,0.03534619119773197,0.3533054007903047,1.0010631856184773,5.2847788381477585
25,22,female,236,75,75,same,valid,clock,4,1,4,0.5353769802832176,1,f,same,1.0657067955362436,0.10188486633756011,0.5004810794653167,0.03531379851347083,0.353251840610028,1.0011164250795446,5.250692112990691
25,22,female,237,165,165,same,valid,anti,4,0,2,0.7185428552002122,1,j,change,1.3330981389281078,0.00393470175936958,0.49933482745927904,0.035333683131739235,0.3533063629492972,1.0010468289165146,5.709140958849275
25,22,female,238,105,55,change,valid,anti,3,0,1,0.5797171124454508,0,f,same,0.3604093408953304,0.0006957690212858469,0.4997469522013489,0.03535485062820953,0.35330540079075945,1.0010513189913581,4.56670263002934
25,22,female,239,135,135,same,catch,anti,5,0,1,0.5428744433907013,0,f,same,0.6856591494261011,0,0.5001000645288514,0.035301931886806415,0.35327108378851335,1.0010891639094552,6.357666546503424
25,22,female,240,15,15,same,valid,clock,2,1,3,0.4910320373264767,1,j,change,1.2328014091135628,0.09956741314983772,0.4998919174799994,0.03529423461532133,0.35337595911187236,1.0010449045989844,5.414943226208834
25,22,female,241,135,135,same,valid,clock,2,2,4,0.7782679086640201,1,f,same,0.8462460407158687,0.2958395024273528,0.500067671845045,0.03532566514058999,0.35326466939613965,1.001032717252201,5.2617101156261015
25,22,female,242,135,135,same,valid,clock,2,1,1,0.5789974175654606,0,j,change,0.40828508640834116,0.09729542651849335,0.49971488023720667,0.035356133506411425,0.35328615761181936,1.0010882017504628,4.6141126906195495
25,22,female,243,135,135,same,valid,anti,4,2,4,0.6916906030428436,1,f,same,0.9454401363955185,0.29431784043663284,0.4998126997284089,0.03529680037263461,0.3533121359027973,1.0010824287969626,5.2856864747395775
25,22,female,244,15,15,same,valid,anti,4,1,4,0.39930846430479505,1,f,same,0.8891663470158164,0.10128142141157831,0.4997174459940652,0.03529038597980616,0.35329898639747626,1.001055167627328,4.919701422840717
25,22,female,245,45,355,change,valid,anti,5,2,2,0.8395616019047338,1,j,change,1.2884902058635817,0.2927165847250683,0.5004377823138384,0.035289423820358934,0.3533964851694691,1.001019247027216,5.733798526485771
25,22,female,246,165,165,same,valid,anti,5,0,2,0.776023191879176,1,j,change,1.1277814411087093,0.0036372789275554707,0.49979409798879715,0.0353487569545905,0.3533018728744537,1.0010336794111936,5.520820798540626
25,22,female,247,135,135,same,valid,clock,5,0,1,0.31166989738221673,0,j,change,1.473919078585368,0.0005013089191949482,0.5000121873463286,0.03533592816938835,0.353236766786722,1.0010898053487836,5.426606837485906
25,22,female,248,165,115,change,valid,anti,4,2,2,0.48693163668394845,1,f,same,1.0623456536714002,0.29114123459374425,0.49987876797467834,0.03532053362641818,0.3533063629492972,1.0010599784218357,5.203351327843393
25,22,female,249,15,325,change,valid,anti,1,2,2,0.5795731093257928,1,j,change,0.9619806105733915,0.28957927195014554,0.49944675861524956,0.03532887233723159,0.35328776121014016,1.0010766558434625,5.226576561552065
25,22,female,250,75,75,same,valid,clock,3,2,1,0.5762498123790465,0,f,same,0.37189880140658715,0.28808747680014507,0.49946600179328016,0.03532309938327671,0.3533339448390507,1.0010619027398207,4.554625611131087
25,22,female,251,135,185,change,valid,clock,1,2,2,0.5967447597618047,1,j,change,1.2909488426512326,0.2934941879036863,0.5039826965335124,0.03534362544041869,0.3532935341636403,1.0010352830095144,5.536431506471672
25,22,female,252,15,15,same,valid,clock,2,2,2,0.6851928230639714,1,f,same,1.6614416091401836,0.29203458321937015,0.5002273902273373,0.0353080255599707,0.3532980242384838,1.0010763351237983,6.039518112321275
25,22,female,253,165,165,same,valid,anti,1,2,2,0.5510056485140922,1,f,same,1.0852761460273541,0.2905876256051313,0.4993813318078537,0.035318609308433224,0.3532601793208414,1.0011093692473878,5.28510693434373
25,22,female,254,135,135,same,valid,clock,3,2,2,0.8179874329216545,1,j,change,0.9834341889704774,0.2891584189795938,0.499754649472834,0.03531540211179163,0.3533339448385959,1.0010567712256488,5.43872426705957
25,22,female,255,105,155,change,valid,clock,4,2,3,0.4523231006660353,1,f,same,0.9392650003783274,0.2878002959561714,0.49945734236325734,0.035371528049381595,0.3532900062477893,1.001066072095,5.037472883154351
25,22,female,256,15,15,same,valid,anti,1,1,1,0.6675006446466796,0,f,same,0.8190971228882518,0.09906873263638333,0.5001231563433066,0.035335928168933606,0.3533009107154612,1.0010750522455965,5.144650973640637
25,22,female,257,75,125,change,valid,clock,3,1,2,0.539038315734615,1,j,change,1.2640433510327966,0.10281636111585361,0.499653302065326,0.035351964151232096,0.35330828726728214,1.0010599784218357,5.438700533805786
25,22,female,258,15,325,change,valid,anti,3,1,2,1.417027583172512,1,j,change,0.804902071464312,0.10072532593346603,0.4996119292309231,0.035317967869104905,0.35333009620308076,1.001064468497134,5.873746787992786
25,22,female,259,105,105,same,catch,anti,2,1,2,0.7351285508475485,1,j,change,0.863332379727126,0,0.4998822958909841,0.03535998214238134,0.3532325974310879,1.0010760144041342,6.73342520882079
25,22,female,260,135,135,same,valid,clock,1,1,4,0.3647002490065461,1,f,same,0.7941249292812245,0.09861618356500923,0.5007671613871025,0.03532823089790327,0.35331566381910307,1.0010615820201565,4.88590879759613
25,22,female,261,165,165,same,valid,clock,4,0,2,0.5574062504410904,1,f,same,1.8350388134913374,0.0033585407526510735,0.4996103256330571,0.035351964151232096,0.35326274507769995,1.0010622234594848,6.015342907028298
25,22,female,262,165,165,same,valid,anti,3,1,2,0.6495826795999164,1,f,same,1.3494272588604872,0.09659792429970625,0.49928319159653256,0.03532887233677684,0.3532848747331627,1.001067996412985,5.6620599566131204
25,22,female,263,45,355,change,catch,anti,2,2,1,0.574533962285841,0,f,same,0.36224481941553677,0,0.49966484797232624,0.03531379851347083,0.3533374727549017,1.0010554883469922,6.097768496863864
25,22,female,264,105,105,same,valid,anti,3,2,2,0.5835869156649096,1,f,same,1.22747233151631,0.28650316988550256,0.5001994876183744,0.03533304169195617,0.35328583689260995,1.001057091945313,5.473858141852816
25,22,female,265,75,25,change,valid,anti,5,0,3,0.6757126711199817,1,j,change,0.8983026875025644,0.0003181270255355473,0.49971039016190844,0.03532245794394839,0.35329609992095357,1.0010843531149476,5.214151241120817
25,22,female,266,135,185,change,catch,clock,4,2,1,0.5642391824471815,0,f,same,0.8543557576231251,0,0.5004663263616749,0.03530610124244049,0.3533086079869463,1.0011212358735975,6.557773153713242
25,22,female,267,165,215,change,valid,clock,4,1,2,0.7395814223787056,1,j,change,0.964807754231515,0.09465100846631999,0.5003999373957413,0.03530545980311217,0.35330219359411785,1.001084994554276,5.332884218925756
25,22,female,268,105,155,change,valid,clock,5,2,2,0.5188743510238965,1,f,same,1.1235790516193447,0.2852533234105764,0.49959525180975106,0.03533849392624688,0.35323259743154267,1.001066072095,5.2501751129252625
25,22,female,269,45,95,change,catch,clock,5,1,2,0.5034037975769934,1,j,change,1.0728938020288297,0,0.4996751110011246,0.035386601872687606,0.3532566514049904,1.001057091945313,6.76885927720059
25,22,female,270,45,355,change,catch,anti,1,0,3,0.6207939222344976,1,f,same,0.917098141493625,0,0.5005651080123243,0.035302573326134734,0.3533143809409012,1.0010798630396494,6.69898986141061
25,22,female,271,105,55,change,valid,anti,2,0,4,0.5549344641481184,1,j,change,0.8635876725629714,0,0.500041052114284,0.03525222034204489,0.35335126369955105,1.0010910882274402,6.639433185759572
25,22,female,272,15,65,change,valid,clock,3,0,1,0.5217072676355201,0,f,same,0.5296627183943201,0,0.4999114813781489,0.035372810928038234,0.35332239893159567,1.0010465081968505,6.20419610338422
25,22,female,273,165,165,same,valid,clock,2,2,2,0.6090674499068882,1,f,same,0.7860097601401321,0.2840385191998951,0.49929441678386866,0.035337531767254404,0.35329706207994604,1.0010651099364622,5.073094251805742
25,22,female,274,75,75,same,valid,anti,4,2,4,1.2350130917761817,1,f,same,1.0940160770346665,0.28274828363297544,0.4995955725294152,0.035355812786747265,0.35331053230493126,1.0010647892163433,5.991617992115607
25,22,female,275,105,105,same,valid,clock,2,2,4,0.4383836627976052,1,f,same,1.0411117682301665,0.28147076084610184,0.5002764603327705,0.035320212906299275,0.3533095701459388,1.0010487532344996,5.144799146115929
25,22,female,276,105,155,change,valid,clock,1,2,3,1.0652257160704721,1,j,change,1.0355010987855167,0.28019407988112044,0.49974631076156584,0.03532053362641818,0.35333779347456584,1.0010554883469922,5.76781661763971
25,22,female,277,165,115,change,valid,anti,5,2,1,0.6130665031423632,0,f,same,0.5614001721623936,0.27893820753354176,0.5002373325360168,0.03531604355111995,0.3532858368921552,1.0010503568328204,4.79159413057414
