subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
16,22,female,142,105,105,same,catch,clock,4,2,1,0.3641992849234157,0,f,same,1.1184247662272355,0,0.49939672635036914,0.03530994987795566,0.3532980242384838,1.0011042377327612,6.850825275786519
16,22,female,143,105,105,same,valid,clock,3,0,1,0.2121990206501323,0,j,change,0.7621851014182539,0,0.5001116104358516,0.03529198957767221,0.3533262475675656,1.001068317132649,6.239386424835629
16,22,female,144,165,165,same,valid,clock,4,0,1,4.16285341701132,0,j,change,0.3848555542867871,0,0.4996465669528334,0.03539494058350101,0.35325568924599793,1.001066072095,9.84335154593282
16,22,female,145,165,165,same,valid,clock,3,0,1,0.14088829078218623,0,j,change,0.545211206714157,0,0.49904233114421004,0.035334003851403395,0.35333105836207324,1.0010429802805447,5.956155058967397
16,22,female,146,75,125,change,catch,clock,4,0,3,4.273583477550346,1,j,change,1.3748709103433612,0,0.49917190187989036,0.03534554975840365,0.35332400252991647,1.001067996412985,10.937355756340366
16,22,female,147,165,115,change,valid,anti,3,1,1,0.9012314992874053,0,f,same,1.3213790431523194,0,0.5001824894775382,0.03534811551571693,0.35330283503344617,1.0010516397110223,7.511512552325712
16,22,female,148,135,135,same,catch,clock,2,2,1,0.22252715533204537,0,j,change,2.924904136898931,0,0.49959140317378115,0.035335286730060034,0.35329000624733453,1.0010657513757906,8.394299785630665
16,22,female,149,45,355,change,valid,anti,5,0,1,0.28033494676719783,0,j,change,0.9206831456694999,0,0.4998149447656033,0.03532758945857495,0.3532791017796626,1.0010622234594848,6.510534678132444
16,22,female,150,105,55,change,valid,anti,3,1,1,0.1817784417389703,0,j,change,0.6329113518077065,0,0.49908883549232996,0.035302894045798894,0.35333009620308076,1.0010638270578056,6.073147491266809
16,22,female,151,45,45,same,valid,anti,2,2,1,0.9706317022387339,0,j,change,1.0619495649120836,0.5915548761511281,0.5032777547571641,0.03535645422653033,0.3532595378815131,1.001076976562672,5.725005356017846
16,22,female,152,135,85,change,catch,anti,5,0,1,1.097528598570534,0,j,change,1.980152264858134,0,0.4988816506029252,0.03531251563481419,0.3533390763532225,1.0010635063381415,8.287095396133736
16,22,female,153,75,25,change,valid,anti,5,2,1,1.054795271822968,0,j,change,0.5484722840496943,0.6002683953561353,0.5002918548757407,0.03534394616008285,0.35328872336913264,1.0010471496361788,5.344497477219193
16,22,female,154,105,155,change,valid,clock,1,2,4,0.644705175260242,1,f,same,2.168633426427732,0.608890437067934,0.49958466806128854,0.035350039833701885,0.3533143809404464,1.0010282271773576,6.3801448241620164
16,22,female,155,135,135,same,catch,anti,3,0,1,1.034901673771401,0,j,change,0.2692159174439439,0,0.5002155236006729,0.03533464529027697,0.3532912891264459,1.001064147777015,6.498661636927409
16,22,female,156,45,45,same,valid,clock,4,1,1,1.4650357858977259,0,j,change,1.084775823383552,0,0.5000708790412318,0.03532887233677684,0.3532919305653195,1.0010753729648059,7.782766963824088
16,22,female,157,105,55,change,catch,anti,3,0,1,1.0348263046553257,0,j,change,0.39625617545698333,0,0.49904617978017995,0.03531219491515003,0.3533134187819087,1.001050998271694,6.662175736404151
16,22,female,158,15,65,change,catch,clock,2,2,2,2.3424115166576485,1,j,change,1.0731558299776225,0,0.49994772269837995,0.03530930843862734,0.3533426042690735,1.0010708828899624,8.653476536792368
16,22,female,159,15,325,change,catch,anti,1,0,1,0.2702755751465702,0,j,change,0.12286897832836985,0,0.4999105192191564,0.03530385620479137,0.3533336241193865,1.0010721657681643,5.638302969735378
16,22,female,160,15,325,change,catch,anti,3,0,1,1.0014967985766816,0,j,change,0.42357026390118335,0,0.5002572171538304,0.035318930028097384,0.35328262969596835,1.001084673834157,6.640541913567631
16,22,female,161,135,185,change,valid,clock,2,1,1,0.7872583217122155,0,j,change,0.30664101337151806,0,0.49936850302174207,0.03528717878316456,0.35333330339972235,1.0010670342539925,6.380513331032489
16,22,female,162,75,75,same,valid,anti,1,0,1,1.4711047637129013,0,j,change,0.5728084906036202,0,0.49902116364773974,0.03543118190327732,0.3532072605794383,1.0010747315254775,7.2631511089844025
16,22,female,163,165,115,change,catch,anti,3,1,1,0.519165885179973,0,j,change,1.0962296840143608,0,0.49959525180975106,0.035318609308433224,0.35329994855646873,1.00102918933635,6.88633631688117
16,22,female,164,135,85,change,valid,anti,2,2,2,2.4826407285727328,1,f,same,3.154993861426192,0.6065559374007056,0.5003893536472788,0.03529423461532133,0.35333458627792425,1.0010920503864327,9.395752004177211
16,22,female,165,135,135,same,valid,clock,1,0,1,0.5965010128325048,0,j,change,0.9216472289181183,0,0.4999419497444251,0.0352932724567836,0.3533297754834166,1.0010490739541638,6.746303064668609
16,22,female,166,135,135,same,valid,anti,3,0,1,1.2622627155715236,0,j,change,1.3184155936455682,0,0.49885791734914164,0.03531315707459726,0.3533076458279538,1.0010506775520298,7.863096971508185
16,22,female,167,135,135,same,valid,anti,4,2,3,0.8263813074327118,1,f,same,1.3524878864191123,0.6043535945304803,0.4999797946625222,0.035282047268992756,0.3533374727549017,1.001040414524141,5.886191993041393
16,22,female,168,105,55,change,valid,anti,5,1,1,1.4592310810689924,0,j,change,0.896321281544715,0,0.49944643789513066,0.0353471533562697,0.3533079665480727,1.001038490206156,7.593283553368565
16,22,female,169,165,115,change,catch,anti,4,0,1,0.7556036136124931,0,j,change,0.4096058099007678,0,0.4998155862049316,0.035320212906299275,0.35323131455288603,1.0011051998917537,6.451542469053493
16,22,female,170,15,65,change,valid,clock,3,2,3,1.3577563480039316,1,j,change,1.3478297543160807,0.602069137803084,0.4999627965212312,0.035332720972746756,0.3533147016601106,1.001053564029462,6.42793622040881
16,22,female,171,75,75,same,valid,clock,3,0,3,1.0948691912863069,1,j,change,0.9501110972846618,0,0.4994198181648244,0.03532887233677684,0.35330026927658764,1.0010939747039629,7.346308901765951
16,22,female,172,75,125,change,valid,clock,4,0,1,0.47057268982416645,0,j,change,0.6011886511428202,0,0.49904104826600815,0.035406165770837106,0.35327429098515495,1.0010641477774698,6.356138638122047
16,22,female,173,15,65,change,catch,clock,4,0,1,1.1391766100446148,0,j,change,0.7546453033173748,0,0.500153624709128,0.035332400253082596,0.35329609992095357,1.0010696000113057,7.134739774495301
16,22,female,174,45,45,same,catch,anti,1,1,1,0.9209849428543748,0,j,change,0.7073670585004947,0,0.4997453486030281,0.03532309938327671,0.3533147016601106,1.001026944298701,6.875511708191425
16,22,female,175,75,25,change,valid,anti,3,2,2,0.9737086864988669,1,f,same,1.2985739521768664,0.5998421726881763,0.4993178293184428,0.03537698028321756,0.3533086079869463,1.001045546037858,6.13242642370642
16,22,female,176,15,15,same,valid,anti,2,1,1,0.40189089887462615,0,j,change,1.3264974079438616,0,0.49991725433210377,0.03536896229206832,0.3532422190210127,1.0010894846291194,7.040255126061766
16,22,female,177,135,185,change,valid,clock,5,0,3,1.3117670754345454,1,f,same,0.7000921748258406,0,0.5001237977826349,0.03532887233677684,0.35331277734212563,1.0010211713452009,7.299917126043965
16,22,female,178,45,45,same,valid,clock,2,2,4,0.40597750857250503,1,f,same,1.3544122042803792,0.5977291639139273,0.4991876171425247,0.03534779479605277,0.35328615761181936,1.0010490739541638,5.473271224905147
16,22,female,179,15,15,same,valid,clock,2,1,1,0.49041914208783055,0,j,change,0.8595905436454814,0,0.4998806922926633,0.03533111737442596,0.35329289272431197,1.0010782594417833,6.651729256174349
16,22,female,180,165,215,change,valid,clock,4,2,1,0.5857030238730658,0,j,change,1.2314608010037773,0.5957391747239644,0.49930211405535374,0.03533656960871667,0.3532851954528269,1.0010667135343283,5.603189620999274
16,22,female,181,165,165,same,catch,anti,1,1,4,0.5351050100257453,1,f,same,1.8957654744021966,0,0.4991828063484718,0.0352996868491573,0.3533009107154612,1.0010878810312533,7.581367215012051
16,22,female,182,165,115,change,valid,anti,1,2,1,1.2556267054264936,0,j,change,1.0755381354897509,0.6031946336717409,0.49969948569378175,0.03532791017778436,0.35332143677305794,1.0010429802805447,6.215521996877214
16,22,female,183,15,15,same,valid,clock,2,0,4,0.5851430473758228,1,f,same,3.2171727408826882,0,0.49999005769132054,0.03531893002764264,0.35329321344397613,1.0010676756937755,9.03072462113414
16,22,female,184,15,15,same,valid,anti,2,2,2,1.9711535130986704,1,f,same,3.754555501817322,0.6100796350384524,0.499546502423982,0.035333362412075076,0.3532957792012894,1.0010663928146641,9.513447133215323
16,22,female,185,165,215,change,catch,clock,5,2,1,0.647612178109739,0,j,change,0.7000389353647734,0,0.4990179564515529,0.03537730100288172,0.3533082872677369,1.0010679964134397,6.70914865612076
16,22,female,186,135,135,same,valid,clock,5,2,3,0.5090433317895986,1,f,same,1.2604615540531086,0.6081296068593329,0.5002261073486807,0.0353064219616499,0.3533073251087444,1.0010538847486714,5.6034288778532755
16,22,female,187,105,105,same,valid,clock,5,0,1,0.944481826100855,0,j,change,0.3716582616739288,0,0.49972738830274466,0.03536607581554563,0.3532823089763042,1.0010728072079473,6.675233836691859
16,22,female,188,165,215,change,catch,clock,4,1,1,0.8356725555067896,0,j,change,1.6090469238497462,0,0.49936593726488354,0.03532951377610516,0.35331502237977475,1.001057091945313,7.840384568510217
16,22,female,189,135,135,same,valid,anti,5,1,1,3.9281501404107075,0,j,change,2.64712628784946,0.005044263415110134,0.5004903803351226,0.03531476067246331,0.3533057215104236,1.0010651099360075,10.39720582632117
16,22,female,190,15,325,change,valid,anti,4,1,1,1.2574352434967295,0,j,change,1.5439543064308054,0.010575862463135188,0.49952501420784756,0.03535003983324714,0.3532505577318261,1.001071524328836,6.580133727262364
16,22,female,191,165,115,change,catch,anti,4,1,1,0.3079585296673031,0,j,change,0.17031399736015373,0,0.4997033343292969,0.035319250747761544,0.3533246439692448,1.0010471496361788,5.768024443968443
16,22,female,192,75,75,same,valid,anti,3,0,1,0.1490502849915174,0,j,change,0.2741078541675961,0,0.5004278400047042,0.035355171347418946,0.3532880819298043,1.0010712036096265,5.686099497496343
16,22,female,193,135,135,same,valid,anti,1,0,4,0.6864955862561146,1,f,same,1.3127670792828212,0,0.5004506110990405,0.035302573326134734,0.3533320205210657,1.0010506775520298,7.299906542295503
16,22,female,194,135,185,change,valid,clock,1,1,4,0.4440459681050015,1,j,change,1.08488679238053,0.01580575287275901,0.49938293540571976,0.03537922532086668,0.353266914433334,1.0010647892163433,5.273154033947776
16,22,female,195,135,135,same,valid,anti,5,0,1,1.2159700422193964,0,j,change,0.7098555222150935,0,0.49948716928975045,0.035408090088822064,0.3532409361423561,1.0010275857380293,7.169266847723975
16,22,female,196,165,115,change,valid,anti,3,0,2,0.7129216020075546,1,j,change,1.1917515397749412,0,0.499578574388579,0.035355171347418946,0.35330315575311033,1.0010320758128728,7.169267809882513
16,22,female,197,105,105,same,valid,anti,3,2,1,0.18100037588328632,0,j,change,0.18852606231939717,0.6062927246413492,0.5002440676489641,0.035335607449269446,0.3532823089763042,1.001050998271694,4.131669204627997
16,22,female,198,45,95,change,valid,clock,4,1,4,1.9919749530790796,1,j,change,1.0565473632354951,0.012891603407326174,0.4995080160665566,0.03533945608523936,0.3533143809404464,1.001042018122007,6.75738104187667
16,22,female,199,135,135,same,valid,anti,3,1,4,0.5370488917856164,1,j,change,0.9160288622024382,0.009904042888794568,0.49937267237737615,0.035356774945739744,0.35327493242448327,1.0011068034900745,5.178273617474133
16,22,female,200,135,185,change,valid,clock,4,2,1,0.7733294675927027,0,j,change,0.4796083243427347,0.6131491473567026,0.5007841595283935,0.035356133506411425,0.35329930711759516,1.001060619861164,4.979835393849953
16,22,female,201,135,185,change,valid,clock,5,2,4,0.7003243758476856,1,j,change,1.1847377218900874,0.6194967744276331,0.5080340270715169,0.035367679413866426,0.35326659371366986,1.001068317132649,5.611692540189324
16,22,female,202,15,15,same,valid,anti,5,1,1,0.8994999339320202,0,j,change,0.7196297740720183,0.007068491255966897,0.49981751052291656,0.03533111737442596,0.3533207953332749,1.0010538847486714,5.379615316030595
16,22,female,203,135,85,change,valid,anti,3,2,1,0.2858949425076389,0,j,change,1.8536129709286797,0.6177113476422758,0.4993771624517649,0.03532406154226919,0.35331983317473714,1.0010561297863205,5.862213068171059
16,22,female,204,45,355,change,catch,anti,4,1,1,0.17947535397797765,0,j,change,0.29617785571963395,0,0.49954457810599706,0.03534939839391882,0.35332143677305794,1.0010667135343283,5.673485593914847
16,22,female,205,75,125,change,valid,clock,5,2,1,0.16834189227165552,0,j,change,0.23021929526385065,0.6241688303636903,0.5004717785955108,0.035318288588769065,0.3533018728744537,1.0010388109253654,4.131868371526707
16,22,female,206,75,125,change,valid,clock,3,0,1,0.20371117528384275,0,j,change,0.5141668280957674,0,0.4993986506683541,0.035338173206582724,0.3533086079869463,1.001037848766373,5.921205597968765
16,22,female,207,165,165,same,valid,anti,3,0,1,0.17071585907342524,0,j,change,0.2692123895280929,0,0.49973925492940907,0.03534715335672445,0.3533185502960805,1.001071524328836,5.697784917710123
16,22,female,208,105,155,change,valid,clock,5,2,4,2.1806017213662017,1,j,change,1.8115214041877152,0.6301975648194917,0.49918440994633784,0.03534587047806781,0.35329770351927436,1.0010949368629554,7.687275897148993
16,22,female,209,75,25,change,valid,anti,3,0,4,1.2149899229889343,1,j,change,1.7346997486838518,0,0.4995169962166983,0.03533143809409012,0.35329321344397613,1.0010279064576935,8.170318487434997
16,22,female,210,105,155,change,valid,clock,2,0,1,1.9531486330288317,0,j,change,0.3590058717354623,0,0.49944740005412314,0.03532694801879188,0.3533275304462222,1.001045546037858,7.511084391601344
16,22,female,211,15,15,same,catch,clock,5,2,1,1.1341143711906625,0,j,change,1.5944227495424457,0,0.4997508008368641,0.03533849392624688,0.3533387556335583,1.0010798630396494,7.981787935039847
16,22,female,212,75,25,change,valid,anti,4,0,4,2.2037839786430595,1,j,change,0.9361848089215528,0,0.5003133430918751,0.03532566514013524,0.35329770351927436,1.0010558090666564,8.300604748959813
16,22,female,213,165,165,same,valid,anti,2,1,3,4.297038667243214,1,f,same,2.484807510484643,0.011980847005109041,0.4997552909121623,0.03532855161711268,0.3532851954528269,1.001047470355843,10.538410025952544
16,22,female,214,135,135,same,valid,clock,5,1,4,0.4929079265220935,1,f,same,1.4432525077072569,0.009189893569538976,0.4991680532443752,0.035316364270784106,0.3532701216295209,1.0010805044794324,5.708351988525919
16,22,female,215,45,45,same,valid,anti,4,1,1,0.6114940147299421,0,j,change,1.748153937731331,0.006563903501525831,0.5002482370041434,0.03533047593509764,0.3532845540139533,1.0010487532344996,6.086682501664654
16,22,female,216,105,55,change,valid,anti,1,1,1,0.5548462662459315,0,j,change,0.2847239950892799,0.011175611031656318,0.5000869150235303,0.035336569608261925,0.3533018728744537,1.0010442631596561,4.566843105233147
16,22,female,217,165,165,same,valid,anti,1,2,1,1.28585581471134,0,j,change,0.2692341984638915,0.6284657299928103,0.5001985254593819,0.035352926310224575,0.3532925720046478,1.0010570919448583,5.273570007324906
16,22,female,218,15,15,same,catch,clock,2,2,4,0.46630070417177194,1,j,change,1.0224991244353987,0,0.500194676823412,0.03530417692445553,0.3532948170422969,1.0010837116756193,6.675550386980376
16,22,female,219,75,75,same,catch,clock,4,1,1,0.6982509233516794,0,j,change,0.38320801747795485,0,0.5002216172733824,0.035334003851403395,0.3533153430994389,1.0010442631592014,6.334113216600144
16,22,female,220,105,155,change,valid,clock,3,2,3,1.05063104797091,1,j,change,2.0968226946351933,0.6346013947394726,0.49951795837614554,0.035324382261478604,0.35334388714773013,1.001059016263298,6.863455856790097
16,22,female,221,45,45,same,valid,anti,1,1,4,0.6143169890328863,1,j,change,0.8934861198949875,0.01552740320749893,0.49939127411653317,0.03568711617890585,0.3529737766789367,1.0010513189918129,5.237342799266571
16,22,female,222,165,165,same,valid,clock,5,1,1,0.3951961970346929,0,j,change,1.0565954711823906,0.013089709707574726,0.49989159676033523,0.03535003983324714,0.35329449632263277,1.0010740900861492,5.250152662550136
16,22,female,223,15,65,change,valid,clock,1,2,1,0.24532839767152836,0,j,change,0.35587276153728453,0.6329205898031864,0.4993191121966447,0.03535549206753785,0.353306042229633,1.0010750522451417,4.378086124770107
16,22,female,224,135,85,change,valid,anti,1,0,1,1.5677488175069811,0,j,change,0.921948063943546,0,0.5001045546041496,0.035336248888597765,0.3533054007903047,1.0010670342544472,7.793952061393611
16,22,female,225,165,215,change,catch,clock,1,2,1,0.11440486621495438,0,j,change,0.36209183614573703,0,0.5001433616807844,0.03534362544041869,0.35328102609764755,1.0010712036096265,5.803632021675639
16,22,female,226,105,105,same,valid,anti,4,0,4,0.8867247083699112,1,j,change,1.046702873776212,0,0.49991949936929814,0.03534202184255264,0.3532842332938344,1.0010333586915294,7.169442281368447
16,22,female,227,75,75,same,valid,anti,2,1,3,0.6494582403784079,1,f,same,1.8751925921460497,0.01719972310164447,0.4997687611366928,0.035301290447478095,0.3533127773425804,1.00108531527394,6.298166638229304
16,22,female,228,75,25,change,catch,anti,4,0,1,0.22066184988534587,0,j,change,0.2552120149275652,0,0.49940923441636187,0.03534779479605277,0.3533316998009468,1.0010375280471635,5.732181458043215
16,22,female,229,135,185,change,valid,clock,3,0,4,1.1324151985190838,1,f,same,1.1333013468938589,0,0.5006638896620643,0.035316684990448266,0.35331790885629744,1.001010266877529,7.535119121690059
16,22,female,230,105,155,change,catch,clock,5,2,4,0.8902349848685844,1,f,same,2.044650909496795,0,0.500067671845045,0.03530898771896318,0.3533070043886255,1.0010407352433504,8.112360599207022
16,22,female,231,75,125,change,valid,clock,2,0,1,0.8723304900468065,0,j,change,0.931052332465697,0,0.49946792611171986,0.03536190645991155,0.35331149446392374,1.0010481117951713,7.0515146305888265
16,22,female,232,45,45,same,valid,clock,5,1,4,0.45620509123182273,1,f,same,1.1930119679741438,0.014827375388334452,0.49969242986207973,0.03532887233677684,0.3533050800710953,1.0010580541043055,5.332297943417416
16,22,female,233,165,215,change,valid,clock,2,0,1,1.4158056413302802,0,j,change,1.1599717510139271,0,0.49968601546879654,0.03534715335672445,0.35326114147937915,1.0010692792916416,7.734453435998148
16,22,female,234,135,85,change,catch,anti,1,0,1,0.4033434381403822,0,j,change,0.9911381955284924,0,0.4998858238068351,0.03532534442092583,0.3533297754834166,1.001068317132649,6.687223299127709
16,22,female,235,75,75,same,valid,anti,2,0,4,0.5210683941054413,1,f,same,2.2482642652894356,0,0.49961577786689304,0.03533015521543348,0.3533297754834166,1.0010631856184773,8.00570175382336
16,22,female,236,15,15,same,valid,clock,3,1,1,0.22993193046295346,0,j,change,0.3823667698529789,0.01242190618699529,0.4995583690511012,0.03529327245632885,0.3533788455888498,1.0010307929342162,4.413296330838875
16,22,female,237,15,65,change,valid,clock,2,2,1,0.18046252904150606,0,j,change,0.7543300359075147,0.6385703830155687,0.49982039699943925,0.03532245794394839,0.3533147016601106,1.001038490206156,4.661216463950495
16,22,female,238,135,185,change,valid,clock,5,1,4,0.43942183228409704,1,j,change,0.8976240447364034,0.016319111182046264,0.4993502220022492,0.035317647149440745,0.3533102115852671,1.0010814666379702,5.061075283163518
16,22,female,239,45,45,same,valid,anti,4,0,1,0.4800528417681562,0,j,change,1.2565539059160074,0,0.5001109689965233,0.0353096291582915,0.35332400252991647,1.0010224542234027,7.0048961060788315
16,22,female,240,135,85,change,catch,anti,5,2,1,0.2756405733439351,0,j,change,0.019619382755536208,0,0.5003361141862115,0.03529391389565717,0.3533503015405586,1.0010336794111936,5.579819422011951
16,22,female,241,165,215,change,catch,clock,4,2,4,0.37211111781061845,1,f,same,1.274454231382606,0,0.500262348668457,0.03531476067246331,0.3533153430994389,1.0010211713452009,6.911541352949371
16,22,female,242,75,75,same,valid,clock,5,2,1,1.201517132202298,0,j,change,0.40669592057429327,0.6444568940232216,0.49930371765367454,0.035298403970955405,0.3532826296955136,1.0011045584524254,5.331532064908515
16,22,female,243,45,355,change,catch,anti,1,1,1,0.30974846599792727,0,j,change,0.29659575341520394,0,0.4999688901943955,0.03532758945857495,0.3533028350329914,1.0010615820201565,5.886269607195118
16,22,female,244,135,135,same,valid,clock,3,2,4,1.250500643363921,1,j,change,1.345735134324059,0.6499837664149091,0.5000904429393813,0.03530994987795566,0.35335607449451345,1.0010266235794916,6.356993997410882
16,22,female,245,75,75,same,valid,clock,4,0,1,0.5618918353761728,0,j,change,1.1196617818927734,0,0.49991276425680553,0.03530706340143297,0.353290968406327,1.001088843189791,6.899332518277788
16,22,female,246,135,135,same,valid,clock,5,0,1,0.7429060022041085,0,j,change,0.902505076991929,0,0.4991334155229197,0.035335928168933606,0.35331406022078227,1.0010333586915294,6.957311253282569
16,22,female,247,135,135,same,valid,clock,4,0,2,0.8806262243474521,1,j,change,0.7734667355998681,0,0.4994031407431976,0.03535549206753785,0.35330668366896134,1.0010622234594848,6.992448976711785
16,22,female,248,45,45,same,valid,anti,1,0,4,0.41144866497234034,1,f,same,1.8090194702481313,0,0.4997642710618493,0.03532919305689575,0.3532774981813418,1.0010814666379702,7.41732841819794
16,22,female,249,105,105,same,valid,anti,5,2,1,0.1921466663757201,0,j,change,0.06416381333065146,0.6483938076288256,0.49903623747104575,0.03529166885800805,0.35333779347456584,1.0010423388416712,4.036088657172513
16,22,female,250,105,155,change,valid,clock,2,1,3,0.7769696355467204,1,f,same,2.9203281090240125,0.014096386653025095,0.49970397576862524,0.03534202184255264,0.35328038465831924,1.0010843531149476,7.464375103432303
16,22,female,251,165,115,change,valid,anti,4,1,4,0.9501813348865653,1,f,same,1.2987920415343979,0.011821724511002496,0.50053977116022,0.035319250747761544,0.35332945476375244,1.001064147777015,6.015558109909307
16,22,female,252,105,105,same,valid,clock,2,2,2,2.4736070183716947,1,j,change,2.8798186522844844,0.6540800795250143,0.5007180912821241,0.035359340702598274,0.3533079665480727,1.0010670342544472,9.066883195188439
16,22,female,253,75,125,change,catch,clock,1,0,1,0.324884188136366,0,j,change,1.6951765048484049,0,0.49944996581098167,0.03528814094215704,0.3533403592318791,1.0010676756933208,7.310319667683416
16,22,female,254,135,85,change,valid,anti,3,0,1,0.36013159768390324,0,j,change,1.329176058407029,0,0.5007203363197732,0.03529102741867973,0.3533432457084018,1.0010522811508054,6.923145310373457
16,22,female,255,75,125,change,catch,clock,3,0,4,0.6904423621899696,1,j,change,1.0621589948386827,0,0.5002591414718154,0.035407448649493745,0.3532178443279008,1.0010708828899624,7.028915120904912
16,22,female,256,15,65,change,catch,clock,4,2,1,0.341554233050374,0,j,change,1.0723309390541544,0,0.5002527270789869,0.03534811551571693,0.35332560612823727,1.001032717252201,6.6401076591700985
16,22,female,257,45,45,same,valid,anti,3,1,1,0.6173769751517284,0,j,change,1.1593819475892815,0.009560110490835078,0.49983835729926795,0.03532887233723159,0.35329289272431197,1.0010795423199852,5.544465212823525
16,22,female,258,15,15,same,valid,anti,3,1,4,0.3422004831322738,1,f,same,1.4443195419607946,0.013336940120788066,0.49941500737031674,0.035351643431567936,0.3533127773425804,1.0010176434293498,5.532177801839225
16,22,female,259,135,185,change,valid,clock,4,1,4,1.1458437299952493,1,j,change,0.793754818812431,0.011173700533513548,0.4995153926183775,0.035379866760195,0.35323035239389355,1.001079221600321,5.685111039555068
16,22,female,260,75,75,same,catch,clock,5,0,1,0.37508066099053394,0,j,change,1.5729316469469268,0,0.5003749212633011,0.035318930028097384,0.35334132139041685,1.0010423388416712,7.217830536872043
16,22,female,261,165,165,same,valid,clock,5,2,4,0.6948275618765365,1,f,same,1.109715624306773,0.6525284571287975,0.49965009486913914,0.03532823089744852,0.3532980242384838,1.0010654306561264,5.555779239688945
16,22,female,262,15,325,change,valid,anti,1,2,4,0.5354340683802548,1,j,change,0.9155455376990176,0.6510000099994182,0.49972386038689365,0.03530674268131406,0.35329609992095357,1.001083070236291,5.191193166875564
16,22,female,263,135,85,change,valid,anti,1,2,4,0.6502680574781152,1,j,change,1.8454326956998557,0.6494874471124946,0.49947145402757087,0.035319892186635116,0.3533320205210657,1.0010580541038507,6.215378635196885
16,22,female,264,135,135,same,valid,clock,2,0,4,0.31965485434830043,1,f,same,1.2965963948545323,0,0.5001969218610611,0.03532726873891079,0.35327364954582663,1.0010647892163433,6.898907244030397
16,22,female,265,75,75,same,valid,clock,1,1,1,0.5657792781757962,0,j,change,0.8757965072350089,0.009027663497830574,0.5003976923580922,0.03533400385094865,0.35329449632263277,1.0010638270578056,5.226807479695253
16,22,female,266,75,125,change,valid,clock,2,2,4,1.3145615056891984,1,j,change,1.4464067854014502,0.6480492046257194,0.4997447071636998,0.03533400385094865,0.35328423329428915,1.0010718450489549,6.427273292905284
16,22,female,267,15,325,change,valid,anti,5,1,1,0.2548476774127266,0,j,change,1.1291268600134572,0.012648713974989345,0.4998155862049316,0.03530930843862734,0.35334003851221496,1.0010330379718653,5.144152575314365
16,22,female,268,105,105,same,valid,anti,4,1,4,0.9276713059830399,1,f,same,1.1758217157989748,0.01603186800841408,0.4993361103379357,0.03533336241162033,0.353307966547618,1.0010391316450296,5.779199278508713
16,22,female,269,105,55,change,valid,anti,4,0,4,0.4594033075177322,1,f,same,1.5288381481905162,0,0.5004044274705848,0.035317967869104905,0.35333105836207324,1.0010670342539925,7.240847302812199
16,22,female,270,15,15,same,valid,anti,3,2,4,0.35291668858235425,1,f,same,1.0188166214879857,0.6466810583440796,0.4997626674635285,0.03532791017823911,0.35330508007064054,1.0010686378523133,5.096376573610996
16,22,female,271,15,65,change,valid,clock,2,0,1,1.5390761606527121,0,j,change,0.8263431417954052,0,0.5003027593434126,0.03530706340143297,0.353287440490476,1.0010872395914703,7.617615911286521
16,22,female,272,135,135,same,valid,clock,1,1,4,5.215329244371787,1,f,same,1.2983340538835364,0.01410024663507975,0.49957183927563165,0.03541290088378446,0.35324542621719957,1.001025340700835,10.302352029577833
16,22,female,273,75,75,same,valid,anti,4,2,1,0.9753135675955491,0,j,change,1.0265639251979337,0.6453673672571967,0.4997084658439235,0.03534747407638861,0.35331085302414067,1.0010673549741114,5.673590469238206
16,22,female,274,45,45,same,valid,anti,3,0,4,0.5222682062922104,1,j,change,1.2650330918531836,0,0.4999271966407832,0.035302252606470574,0.35332720972655807,1.0010535640290072,7.016393905300447
16,22,female,275,135,85,change,catch,anti,2,0,1,0.6634887626250929,0,j,change,0.3305391168919414,0,0.5004708164365184,0.03527402927784351,0.35334292498873765,1.0010763351237983,6.251883586466647
16,22,female,276,15,15,same,valid,anti,1,1,1,0.5233865556888304,0,j,change,0.13871220800092487,0.012115428657674565,0.4996013454833701,0.03538403611537433,0.3533268890068939,1.0010593369825074,4.448439185782718
16,22,female,277,105,105,same,catch,anti,4,1,1,0.16613341680613303,0,j,change,0.2577248533348211,0,0.5002382946950092,0.03534234256176205,0.35330379719243865,1.001064789216798,5.650443491123042
16,22,female,278,75,25,change,valid,anti,4,1,4,0.3450164016026065,1,f,same,1.000689547233378,0.0153592498741712,0.5003050043810617,0.03533207953341844,0.3532832711348419,1.0010708828899624,5.144597092740241
16,22,female,279,105,55,change,valid,anti,2,1,1,0.5400267736758906,0,j,change,0.5899320330931914,0.013524821846276514,0.49989736971383536,0.03534651191739613,0.35330668366896134,1.0010593369829621,4.825656481038095
16,22,female,280,135,135,same,valid,anti,2,0,1,0.2087493601643473,0,j,change,0.39910929740563006,0,0.5000577295359108,0.035337852486918564,0.35330155215478953,1.001049394673828,5.827357257307995
16,22,female,281,75,75,same,valid,clock,1,0,1,0.08904235680165584,0,j,change,0.28715280494998296,0,0.4999387425482382,0.03534170112243373,0.353283912574625,1.0010696000113057,5.615713402360598
16,22,female,282,135,135,same,catch,anti,4,2,1,0.07887233690416906,0,j,change,0.2740299192942075,0,0.4991263596907629,0.035300969727813936,0.3533291340440883,1.001060940581283,5.614298387293275
