subject,age,gender,ntrial,memory_ori,test_ori,type,trial_type,which_change,trial,quest,pas,pas_rt,vis,test_key,test,test_rt,contrast,fix_dur,target_dur,mask_dur,retention_dur,trial_dur
19,22,female,16,75,75,same,valid,anti,2,0,2,0.8838682757487959,1,f,same,1.8627955771194138,0.15406686854268764,0.5002944225212786,0.0353072898760729,0.3533127985919009,1.0010750591410442,6.475635093111919
19,22,female,17,15,15,same,catch,clock,1,0,2,2.0635186121216975,1,j,change,1.7865414269806479,0,0.499286394215801,0.03538779102279932,0.35326372817166884,1.0010933402780893,9.041522876437398
19,22,female,18,45,355,change,valid,anti,4,2,2,0.3449368306537508,1,j,change,1.6579108573276926,0.3227502669243441,0.5005801855567142,0.03530376193725715,0.35332851395526177,1.0010721726457632,5.687008654354372
19,22,female,19,15,15,same,valid,clock,4,2,2,0.44992123075030577,1,f,same,1.0946731974158865,0.29077319917223154,0.4996157754023898,0.03533904132450516,0.35330285621921576,1.0010984718251166,5.178801065309244
19,22,female,20,165,165,same,valid,clock,1,2,1,0.2537489159606139,0,j,change,0.5181073057838148,0.2661670952893518,0.5002774242711894,0.03529927183330983,0.3533185715825766,1.0010753798628684,4.484577455573799
19,22,female,21,135,135,same,catch,anti,5,2,1,3.8317558101944087,0,f,same,0.11828216325511676,0,0.5004644050227398,0.03528291502675529,0.35335866179502773,1.0010708897591485,9.195980202490773
19,22,female,22,105,155,change,catch,clock,1,0,2,0.7345691168095527,1,f,same,1.2813922400744104,0,0.500375244389943,0.03530921420633604,0.35330381838411995,1.0010901330610977,7.241072390736463
19,22,female,23,165,215,change,catch,clock,4,1,2,1.0162891344618856,1,j,change,1.422412609750836,0,0.5000926885716126,0.03533679627230413,0.3533115157051725,1.0010401004756204,7.6410492346296905
19,22,female,24,15,325,change,valid,anti,2,0,2,0.85832407516682,1,j,change,2.2695271407533255,0.09412333650666384,0.5001433626002836,0.03534930441878714,0.35329580034158425,1.0010567780043402,6.816896453074605
19,22,female,25,75,25,change,catch,anti,5,0,2,0.6411457718618294,1,j,change,2.0877407978528026,0,0.49942109733001416,0.03535636029619127,0.3532993282806274,1.0010324031547952,7.970418554648404
19,22,female,26,15,325,change,valid,anti,5,0,2,4.268745862690139,1,j,change,2.0019230473178595,0.05063924580022716,0.49967895757754377,0.03530247905041506,0.3533259481816913,1.001073455532378,10.019789811826058
19,22,female,27,45,45,same,catch,anti,5,0,1,0.31213982952999686,0,f,same,6.302731458437165,0,0.49947177135868515,0.035356039574480747,0.35330670487974203,1.001058060890955,11.856565558081456
19,22,female,28,165,165,same,valid,anti,1,1,1,0.30901183078208305,0,j,change,0.8926416178742329,0.17384516197821193,0.5000266199010639,0.035305365545809764,0.3533262689034018,1.0010394590321994,4.979484074243146
19,22,female,29,45,95,change,valid,clock,2,1,1,0.5305314230292879,0,j,change,1.8026673140968796,0.19726848547650674,0.49930659968276814,0.035337116994242024,0.3532980453937853,1.0010487599615772,6.00320176473906
19,22,female,30,135,135,same,valid,anti,2,2,1,0.18989611182655608,0,j,change,5.779831929000011,0.32791426086480197,0.49947722362776403,0.03533423049884732,0.3532573137374584,1.0010862844005715,9.619310397027675
19,22,female,31,165,215,change,valid,clock,1,1,2,0.4638719832917104,1,j,change,0.8442001329069626,0.22092156366085247,0.49980692553594963,0.03534545575826087,0.35332434457313866,1.0010256679991016,5.037798656047698
19,22,female,32,105,155,change,catch,clock,2,0,1,0.6221135046926065,0,f,same,1.7310867205821978,0,0.5003829417107681,0.03531081781466128,0.3533076670446462,1.0010875672874135,7.570930811348944
19,22,female,33,135,135,same,valid,anti,2,0,1,0.4230585432562748,0,j,change,0.6724299287229769,0.016405480674319878,0.5000250162927387,0.03532108090894326,0.35331889230428715,1.0010609473863497,4.8149355605958135
19,22,female,34,165,165,same,valid,anti,3,0,1,0.3675631052017252,0,j,change,0.8054964002196812,0.04504194949034096,0.4995506688972,0.03533647555082098,0.35327591559621396,1.0010862844005715,4.8847303756804195
19,22,female,35,135,135,same,catch,clock,4,0,1,0.46628413120356527,0,f,same,3.4549097360845735,0,0.4994688848635178,0.03529766822475722,0.35334711581390366,1.0010506842918403,9.147441538848398
19,22,female,36,165,165,same,valid,clock,1,1,2,0.806189159093492,1,f,same,2.1942088565374434,0.2078213777129205,0.5007767879594667,0.035319156578907496,0.3533076670446462,1.0010619095512538,6.710994468192212
19,22,female,37,15,325,change,valid,anti,3,2,2,0.248435519543591,1,j,change,1.5342123459893173,0.37801209956979653,0.4997998696587729,0.03532941967341685,0.3533371734411048,1.0010497221267087,5.474181261642116
19,22,female,38,135,135,same,catch,clock,3,2,1,0.2454133589567391,0,f,same,0.462455996982726,0,0.49916965151646764,0.03529542317301093,0.35333781488452587,1.001064475324938,5.944280698198099
19,22,female,39,45,95,change,catch,clock,4,2,1,0.18161154957329018,0,j,change,1.1691835836672908,0,0.5003043648939638,0.03535347380102394,0.3533034976624094,1.0010753798628684,6.581162475047904
19,22,female,40,45,95,change,valid,clock,4,2,2,1.4430016600554154,1,j,change,2.612145153510255,0.364519709121296,0.5001901879686557,0.03535026658391871,0.35330638415780413,1.0010696068723064,7.770881548495709
19,22,female,41,135,185,change,catch,clock,2,2,2,0.7225016420950396,1,f,same,3.881422131336876,0,0.4994336054764972,0.035299592555020354,0.3533381356062364,1.0010333653201542,9.830403006060351
19,22,female,42,165,115,change,catch,anti,4,1,1,1.0641424158297923,0,j,change,1.476967691778782,0,0.5004762717258018,0.035320118744039064,0.3533018940540842,1.0010766627494831,7.7826683917217
19,22,female,43,165,165,same,catch,anti,2,1,1,1.7890388868647733,0,f,same,1.7514952045692098,0,0.5005121925562435,0.03537079277271005,0.35328682013414436,1.0009881435601073,8.85427400152912
19,22,female,44,165,115,change,valid,anti,4,0,1,0.6373827441461799,0,j,change,1.7241504723590424,0.07028217516544732,0.5001430418785731,0.035302158328704536,0.3533147229222777,1.001103924093968,6.110581955940461
19,22,female,45,45,45,same,valid,anti,4,0,1,1.3343834830889136,0,j,change,1.0197356098585715,0.0928681103890839,0.4990134600482179,0.0353515494707608,0.3532909895161538,1.0010635131600338,6.097245385456063
19,22,female,46,135,85,change,catch,anti,2,1,2,0.6386431804303356,1,j,change,2.375007055877404,0,0.49944515145762125,0.0353448143150672,0.35331760941744506,1.0010102733574513,8.264359031266395
19,22,female,47,45,355,change,catch,anti,5,1,1,0.21071095020852226,0,j,change,2.22518896922611,0,0.500426559862035,0.03532236379601272,0.3533006111672421,1.00108532223544,7.605916417358912
19,22,female,48,105,105,same,catch,anti,3,2,1,0.6485865153201757,0,j,change,1.3120432922980854,0,0.5005590179243882,0.035350908027339756,0.35325410652058054,1.0010952646082387,7.194213667362874
19,22,female,49,45,45,same,valid,anti,4,2,2,0.5886516474831751,1,j,change,2.691121910167112,0.3524787378696025,0.49956702570375455,0.03533711699401465,0.35330959137490936,1.0010128391311355,7.039502009000898
19,22,female,50,75,125,change,catch,clock,5,2,1,0.44689522150315497,0,f,same,0.5956016867394283,0,0.4998675419376468,0.03532204307407483,0.35330253549750523,1.0010712104806316,6.286241552190404
19,22,female,51,75,125,change,catch,clock,5,0,1,0.7065560005746647,0,j,change,1.4726187055159699,0,0.5081354266624203,0.03526719966339442,0.35337149066322127,1.0010561365606918,7.436699478634864
19,22,female,52,165,165,same,valid,anti,2,0,2,0.9169051767048586,1,f,same,1.2698036028593833,0.11390929679079492,0.5002273916859394,0.03529863039011616,0.35333107972883226,1.0010680032635264,5.956571395216315
19,22,female,53,75,125,change,valid,clock,1,0,2,0.3104589270960787,1,j,change,1.1113504051356813,0.09265463653307568,0.5000349586655375,0.03534096565454092,0.3533047805492515,1.001076342028,5.050230470614224
19,22,female,54,15,65,change,valid,clock,2,1,2,0.2223829750657842,1,j,change,1.0304711273495286,0.19655140326094883,0.49934123762636773,0.0353072898760729,0.3533140814786293,1.001076342028,4.89621638195149
19,22,female,55,75,75,same,valid,anti,4,0,2,0.4077508171988029,1,j,change,3.640693233541924,0.07482278759748018,0.4996715809784291,0.0353072898760729,0.3532874615775654,1.0010833979054041,7.72351319833956
19,22,female,56,75,75,same,valid,clock,1,1,2,0.2772398562140097,1,j,change,1.3219202377958936,0.18657933471549426,0.49942526671225096,0.035375603598140515,0.3533140814788567,1.001068323985237,5.202557883852478
19,22,female,57,135,135,same,valid,anti,1,2,2,0.6615407855372268,1,f,same,1.0196195086030002,0.342082436831486,0.49966516654444604,0.03532717462144319,0.35331215714836617,1.001059343777797,5.367419742601669
19,22,female,58,75,125,change,valid,clock,5,1,2,1.3070730681008627,1,j,change,1.822248977539175,0.1775728523500679,0.5002912153045145,0.035316911526933836,0.35329355528983797,1.0010875672874135,6.7938288654663666
19,22,female,59,75,25,change,catch,anti,5,2,2,0.5219315913439004,1,j,change,0.7289933700408255,0,0.4995586869397357,0.035311779979792846,0.3532964417850053,1.0010683239854643,6.462810073740457
19,22,female,60,105,155,change,valid,clock,2,0,2,0.397127231581635,1,j,change,3.493610902998398,0.05927195819585798,0.5002864044788566,0.035316590805223314,0.35334390859679843,1.0010327238767331,7.535125119949726
19,22,female,61,135,85,change,catch,anti,3,1,1,0.32430127570273726,0,f,same,2.212964340878443,0,0.4998364319326356,0.03529863039011616,0.3533297968419902,1.0010708897589211,7.734472258855931
19,22,female,62,45,45,same,valid,clock,3,1,2,0.25180951183597244,1,f,same,1.4267452392070936,0.16931196277274818,0.5009352244794627,0.03532685389973267,0.3533022147757947,1.0010622302729644,5.392059507987369
19,22,female,63,15,65,change,catch,clock,4,1,2,0.20479940781933692,1,f,same,1.0735155075356033,0,0.49998171886295495,0.035304403380678195,0.35330413910605785,1.0010558158389813,6.510330125260907
19,22,female,64,135,135,same,valid,clock,5,1,1,0.3224112627199247,0,j,change,1.1039975394232897,0.16166042005330347,0.4997572136726376,0.03534032421111988,0.35329868683697896,1.0010288752162069,5.132462552534207
19,22,female,65,45,45,same,valid,anti,3,1,2,1.8546065899329278,1,f,same,0.9221053583614776,0.17383597798765285,0.4997289901627937,0.035301516885510864,0.35335224736104465,1.0010628717163854,6.462787302499464
19,22,female,66,15,15,same,valid,clock,4,0,1,0.18185818456140623,0,j,change,0.5222773293373848,0.04579265255390125,0.5003409271680539,0.03532845750828528,0.35328810302098645,1.0011013583205113,4.402787007435563
19,22,female,67,135,135,same,valid,anti,3,0,1,0.21468437135968088,0,j,change,0.4929928722808654,0.05784624447121828,0.499936817824846,0.03529991327695825,0.3532925931247064,1.0010795492448779,4.425816108439676
19,22,female,68,165,115,change,valid,anti,2,2,2,0.5952383090525473,1,j,change,0.6903399906605046,0.3328133710621902,0.49955932838315675,0.035314025031766505,0.35333236261567436,1.0010522879001655,4.967363359726505
19,22,female,69,75,125,change,valid,clock,2,2,2,0.1874021798812464,1,j,change,0.9199420904897124,0.3243433384958103,0.49930948617816284,0.03535443596592813,0.3533166472523135,1.0010625509949023,4.743316159755295
19,22,female,70,15,325,change,valid,anti,1,0,2,0.18996955709621943,1,j,change,1.2881751833244834,0.06940633314249672,0.4999085943152295,0.035342248541383015,0.3533137607569188,1.0010391383107162,5.131823354184462
19,22,female,71,75,75,same,valid,clock,5,1,1,0.7603545001102248,0,f,same,0.8300688140479906,0.1667553765929213,0.5004759510040913,0.03533679627230413,0.35333524911106906,1.0010349689284794,5.297707673715649
19,22,female,72,15,15,same,valid,clock,1,2,2,1.386905510255474,1,f,same,3.7479929235962572,0.3164578801622234,0.499891275343316,0.0353409656547683,0.35327270837910874,1.0010923781130714,8.853614918434005
19,22,female,73,15,15,same,valid,clock,5,1,2,0.37725531500018405,1,f,same,6.059108368014222,0.17820237529840555,0.5004159760458151,0.03532781606486424,0.3533089499314883,1.001058702334376,10.126048118518383
19,22,female,74,105,105,same,catch,clock,4,2,2,0.11688349591781844,1,j,change,0.8088440933324819,0,0.500398015630708,0.0352963853381425,0.35333460766742064,1.0010452320229888,6.109770209315684
19,22,female,75,75,75,same,valid,clock,3,0,2,0.27782581476139967,1,j,change,2.1641479322429404,0.057891715193774645,0.5007514509447901,0.03533904132450516,0.3533137607569188,1.00108083213172,6.051925805524661
19,22,female,76,75,125,change,catch,clock,2,0,1,1.4332853961298042,0,j,change,0.9488012705712663,0,0.4996876170635005,0.03534321070628721,0.3533086292097778,1.0010570987258234,7.605596978545009
19,22,female,77,75,75,same,valid,clock,4,2,2,0.16392791715611565,1,f,same,0.9063919193526999,0.30956162537511484,0.4994913353825723,0.035334871942268364,0.3533099120966199,1.0010792285231673,4.74344059977534
19,22,female,78,105,155,change,valid,clock,4,0,3,0.5068140532550842,1,j,change,1.8296573281058954,0.04750434492050373,0.4993640088673601,0.035368868442674284,0.3533127985917872,1.0010237436690659,5.9912863121107875
19,22,female,79,15,325,change,valid,anti,5,2,2,0.3403104201197493,1,j,change,1.5373932638181032,0.30294765364373005,0.49984765719204916,0.03532717462144319,0.3533073463229357,1.0010676825420433,5.521297524541751
19,22,female,80,75,75,same,valid,anti,3,2,2,0.28732174287870293,1,f,same,2.5726373715187947,0.2965144898017916,0.49970942613913394,0.03532557101289058,0.3533262689034018,1.0010442698578572,6.592837386400333
19,22,female,81,135,135,same,valid,anti,5,1,2,0.20413968328102783,1,j,change,1.4857384681306485,0.17196110927664554,0.49951250301478467,0.0353595675132965,0.3533224202428755,1.0010699275937895,5.32055909489759
19,22,female,82,15,15,same,valid,anti,5,2,3,0.5249434888364704,1,f,same,1.2120977508427586,0.2907265188842296,0.49993617638142496,0.03535379452273446,0.35330253549750523,1.001046194187893,5.4028238904311365
19,22,female,83,105,105,same,valid,clock,3,2,2,1.5538757934655223,1,f,same,5.435049044762536,0.2849790422594941,0.5003662641822757,0.035305365545809764,0.35338431953118743,1.001065116768359,10.726927601566103
19,22,female,84,75,75,same,valid,anti,5,2,2,0.15246179563109763,1,f,same,1.8825138680062992,0.27928654058575764,0.5000211676322124,0.035304403380678195,0.3533047805494789,1.0010875672874135,5.709588744977509
19,22,female,85,45,355,change,catch,anti,4,1,1,0.20497099392946438,0,j,change,0.4448551107645926,0,0.4997450262478651,0.03531947730061802,0.3533237031297176,1.0010744176977369,5.815582456266384
19,22,female,86,105,55,change,catch,anti,5,1,2,0.23823304151937919,1,f,same,0.7867322563927246,0,0.4997908894511056,0.03540158205601074,0.35330670487951465,1.0010798699665884,6.203882785198402
19,22,female,87,75,25,change,valid,anti,5,0,2,0.242767725647127,1,f,same,0.9051786291586268,0.03800450767571484,0.5004560662584936,0.0353072898760729,0.35332434457313866,1.001068965428658,4.874048097992045
19,22,female,88,105,105,same,valid,anti,4,0,1,0.2552065960908294,0,j,change,0.6674988325730737,0.029222868183482686,0.49926266080979076,0.03533904132427779,0.35332017519112924,1.001065116768359,4.5892212492240105
19,22,female,89,15,325,change,catch,anti,1,0,1,0.23276473652072127,0,j,change,0.5885733913880813,0,0.5003932048050501,0.03536373689530592,0.35332145807797133,1.0010612681078328,6.06345029839963
19,22,female,90,105,105,same,valid,clock,3,1,2,0.16872976246077087,1,f,same,0.9529228651479116,0.16596707715419745,0.4997491956301019,0.03535956751306912,0.35328425436068756,1.001093660999686,4.861655090751356
19,22,female,91,105,105,same,valid,clock,3,0,1,0.20894056642009673,0,j,change,0.5972399331872111,0.03713323427511178,0.4996645251007976,0.03532332596114429,0.35334583292706156,1.0010548536738497,4.484704461367301
19,22,female,92,135,85,change,catch,anti,4,2,2,0.2901206811616248,1,f,same,1.9486925459145823,0,0.49925047338501827,0.03529478172981726,0.35322075146359566,1.0012088000903532,7.4514379236734385
19,22,female,93,45,45,same,valid,clock,2,1,2,0.22969061901858367,1,f,same,0.7250988464281818,0.16049267086813557,0.5007527338318596,0.035326533178022146,0.3533314004505428,1.0010657582117801,4.686070543379401
19,22,female,94,135,135,same,valid,clock,4,0,1,0.21699901987449266,0,j,change,0.40642816090462475,0.045039466398996725,0.4997180856250907,0.03528066997478163,0.3533410221016311,1.001017008513145,4.2257903224151505
19,22,female,95,45,45,same,catch,anti,2,0,2,0.16150005388112731,1,f,same,0.9709740446342039,0,0.49901827087387574,0.03529798894646774,0.3533355698327796,1.0010641546032275,6.356267607621476
19,22,female,96,135,185,change,catch,clock,5,0,1,0.3780699481199008,0,j,change,0.4725815017986861,0,0.5004012228478132,0.035316911526933836,0.3533115157051725,1.00099423727238,6.075159206252238
19,22,female,97,45,45,same,catch,anti,3,2,2,0.9292301909449634,1,f,same,2.2429072395868843,0,0.4999945477311485,0.035334871942268364,0.3533009318889526,1.0010590230560865,8.417992423270562
19,22,female,98,75,75,same,valid,anti,2,1,1,0.46692621604825035,0,j,change,0.5696697336213674,0.15519977432439794,0.5000593335146277,0.035302158328704536,0.35337149066322127,1.001046835631314,4.720424006917483
19,22,female,99,75,25,change,valid,anti,1,1,1,0.2577037352532443,0,f,same,0.42933153900230536,0.1641967690929342,0.49936978185792213,0.03532043946574959,0.3533115157049451,1.0010795492448779,4.378206575564491
19,22,female,100,75,25,change,catch,anti,4,2,2,0.35825800649649864,1,j,change,1.0656979160787614,0,0.4999813981412444,0.03536854772096376,0.3532938760115485,1.0010773041929042,6.639917087026106
19,22,female,101,105,155,change,valid,clock,4,2,2,0.15347784197911096,1,j,change,2.0223555854324786,0.2740190803525683,0.5093490375784313,0.03531338358834546,0.3532996490021105,1.0010981511036334,5.918550158308108
19,22,female,102,75,75,same,catch,anti,2,1,1,0.38015367701018477,0,j,change,1.4300496348905654,0,0.5001010273356314,0.035285801522149995,0.353332362615447,1.0010641546032275,7.016344940037925
19,22,female,103,165,165,same,valid,clock,4,1,2,2.1907569288714512,1,j,change,0.9022174056949552,0.17243034641035826,0.5001735104401632,0.03531434575347703,0.35334005993649953,1.0010734555326053,6.769421944035457
19,22,female,104,75,75,same,catch,clock,3,2,1,0.1808995473975301,0,f,same,0.5398422947253039,0,0.5001722275533211,0.03528644296557104,0.3533554545781499,1.001068965428658,5.944672299395052
19,22,female,105,105,55,change,valid,anti,4,1,2,0.138841386441527,1,f,same,1.1773902105471734,0.1675218419309122,0.500329701908413,0.03533070256003157,0.3533012526108905,1.0010731348106674,5.003500677364173
19,22,female,106,75,25,change,valid,anti,1,2,2,0.22632753126413263,1,j,change,1.4163099172280909,0.26870873504607895,0.4992187219368134,0.035348662975366096,0.3532925931249338,1.0010901330608704,5.320241580413949
19,22,female,107,45,45,same,valid,clock,3,2,2,0.11439245046790347,1,f,same,0.5524142646750079,0.2637503097698093,0.49933770968777935,0.03536405761701644,0.3533144022003398,1.0010513257352613,4.354190613886885
19,22,female,108,75,75,same,valid,anti,3,0,2,0.2817270735299644,1,j,change,3.2500763317648307,0.0529441996793886,0.5003983363524185,0.03532172235259168,0.35331857158234925,1.0010737762543158,7.181879031471681
19,22,female,109,105,55,change,valid,anti,3,0,2,0.10948155978508112,1,f,same,0.8494846643711753,0.045042502293333314,0.4997732497574816,0.03533006111661052,0.35330125261066314,1.0010737762543158,4.590247558666533
19,22,female,110,15,15,same,valid,anti,4,2,3,0.4162473764965853,1,f,same,2.067994924899722,0.25868715684295607,0.5003351541774919,0.03530761059755605,0.35329323456812745,1.0010882087308346,6.215901189492797
19,22,female,111,165,215,change,valid,clock,2,2,2,0.30390978996570084,1,j,change,1.2597794461007652,0.2539055901254832,0.5001536256947929,0.03531210070150337,0.35333589055426273,1.0010779456365526,5.2155118333478185
19,22,female,112,165,165,same,valid,clock,5,2,2,0.38381920532856384,1,j,change,2.9379704987350124,0.24898287637021377,0.4994227009385668,0.03532043946552221,0.3533358905544901,1.001093660999686,7.004688630544024
19,22,female,113,165,115,change,catch,anti,4,1,1,0.14141421592512415,0,j,change,1.7200404237632938,0,0.4999143673060189,0.03533198544687366,0.3533006111672421,1.0010744176977369,7.051938955114338
19,22,female,114,165,115,change,catch,anti,1,1,1,0.12541501388091092,0,f,same,0.4743342458934876,0,0.5004352193479917,0.03534288998480406,0.35328938590760117,1.0010824357402726,5.804065019268819
19,22,female,115,135,135,same,valid,clock,4,2,2,0.08588798858750124,1,f,same,0.7654908581487234,0.24426663063858742,0.49990057627292117,0.035331344003452614,0.35327687776134553,1.0010888501742556,4.496481362220493
19,22,female,116,105,105,same,valid,anti,4,1,3,0.12434989711255184,1,f,same,1.273287923416774,0.16301788153994676,0.49935406649456127,0.03531145925808232,0.3533076670446462,1.0010792285231673,5.084186559964792
19,22,female,117,15,325,change,valid,anti,1,1,2,0.15999234116566186,1,f,same,2.409798625258645,0.15853941038744668,0.49998588824519175,0.03536822699925324,0.35328393363874966,1.0010721726457632,6.27529083043828
19,22,female,118,105,55,change,valid,anti,4,0,3,2.2557473328781725,1,j,change,0.6694622908253223,0.03783359276824985,0.4996337358177243,0.03533326833371575,0.3533233824080071,1.0010619095514812,6.60383974434626
19,22,female,119,45,45,same,catch,clock,5,2,1,0.3835344044582598,0,j,change,1.1530602623247432,0,0.5001064796047103,0.03530472410238872,0.353350002309071,1.001034648206769,6.7225167160149795
19,22,female,120,105,105,same,catch,clock,2,2,1,0.3920983153132056,0,j,change,0.5355545663071553,0,0.49993617638142496,0.035363095451884874,0.35327751920499395,1.00107473841922,6.1447875667740846
19,22,female,121,105,55,change,catch,anti,2,1,2,1.7733020351715822,1,f,same,2.4194783269103937,0,0.5001635680673644,0.03534096565454092,0.35330830848806727,1.0010702483157274,9.478569375952475
19,22,female,122,165,215,change,valid,clock,1,0,1,0.41372265526774754,0,j,change,0.4131668445602372,0.031047290867378813,0.49952565260446136,0.03535283235760289,0.35331055353981355,1.0010449113012783,4.507374033344604
19,22,female,123,15,325,change,valid,anti,4,1,1,0.2176532921441776,0,j,change,0.4654011843610988,0.1544045189278899,0.5000442595946879,0.03531627008351279,0.353328834677086,1.0010699275937895,4.355312177674477
19,22,female,124,15,15,same,valid,anti,5,1,2,1.0872132106551362,1,f,same,1.0957816116135746,0.16113680134823732,0.49933225741892784,0.03534032421111988,0.3533099120966199,1.001057419447534,5.815221002909766
19,22,female,125,75,75,same,valid,anti,2,2,1,0.1987945354153453,0,j,change,0.8750612578448909,0.23938936896851673,0.49963020787890855,0.03531883585719697,0.35330927065319884,1.0010737762543158,4.7787225526367365
19,22,female,126,165,215,change,valid,clock,5,1,2,2.213169923488749,1,f,same,0.8382481795836156,0.1571323364042816,0.49999807566973686,0.035297026781563545,0.35325410652058054,1.001087888009124,6.781692435586137
19,22,female,127,75,25,change,valid,anti,2,1,2,0.15005285493612064,1,f,same,0.8050611808716894,0.15341640081667132,0.4992402102907363,0.03533070256003157,0.3532845750821707,1.0010545329523666,4.672423193567056
19,22,female,128,15,15,same,valid,anti,2,1,2,0.13679806848563203,1,f,same,0.7543659845130151,0.14966652774326172,0.49969852160120354,0.03531979802232854,0.35329612106352215,1.0010933402779756,4.6254547833716515
19,22,female,129,75,75,same,valid,anti,5,0,1,0.1480502686363252,0,j,change,0.5076373458609851,0.037146147090215825,0.5002376547802214,0.03531979802232854,0.35331985446919134,1.0010866051225094,4.319659791248796
19,22,female,130,75,75,same,valid,anti,1,2,1,0.25096665520618444,0,j,change,1.6403414018361673,0.255435548830592,0.5004878177069259,0.03526078522941134,0.35333781488452587,1.0010811528534305,5.5448801912014005
19,22,female,131,75,25,change,valid,anti,3,0,1,0.17329651875820673,0,f,same,0.6524557019188251,0.04339829936271408,0.5002463142661782,0.03532941967341685,0.35330798776635675,1.0010532500655245,4.5086729562328856
19,22,female,132,105,105,same,valid,clock,5,0,1,0.1759735827949953,0,f,same,0.7205612758052666,0.04923927068939987,0.4997601001678049,0.03532621245631162,0.35331055354004093,1.001064475324938,4.59064012202839
19,22,female,133,15,15,same,catch,anti,4,0,2,1.1433029460210946,1,j,change,1.387832716692401,0,0.49993200699941553,0.03532845750828528,0.35333492838913116,1.0010805114100094,7.687991666367225
19,22,female,134,105,55,change,valid,anti,1,1,2,0.2725460941228448,1,j,change,0.7709665397462686,0.1461454142942365,0.5000054522688515,0.035300875441862445,0.35325603085084367,1.0010744176977369,4.767597999722966
19,22,female,135,135,185,change,valid,clock,1,1,1,0.17815192458692763,0,j,change,0.9863006932721419,0.1428294074302087,0.49953078415160235,0.03535668101790179,0.3533137607569188,1.0010657582115527,4.860539620676036
19,22,female,136,105,155,change,catch,clock,4,1,1,0.2064119965309601,0,j,change,0.33519041888825996,0,0.5006712705198879,0.035336475550593605,0.35326116239821204,1.0010840393485978,5.73384011638359
19,22,female,137,165,115,change,valid,anti,1,1,1,0.1470791233264208,0,j,change,0.3792710508894288,0.14837649797261682,0.5002042997234639,0.03533455122055784,0.3533099120966199,1.0010606266646391,4.213987443104088
